travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.95,147,AV,1,3,5,1,15,0,0,71,1141.0395517097602,0.4,-17.580000000000002
44.166666666666664,101,AV,2,1,1,3,4,0,0,65,2139.4702648744856,0.3,-13.249999999999998
18.666666666666668,2,AV,1,3,5,0,0,0,0,36,2767.495209174315,0.1,-1.866666666666667
39.1,222,AV,2,4,4,3,4,0,0,57,3849.958431883558,0.3,-11.73
20.2,22,AV,1,3,5,1,0,0,0,37,2486.38103050259,1.0,-20.2
38.983333333333334,89,AV,1,1,5,7,14,0,0,59,3803.247088152212,0.2,-7.796666666666667
18.283333333333335,84,AV,1,3,5,1,0,0,0,33,2421.0391237858234,0.6,-10.97
20.483333333333334,254,AV,2,4,4,3,4,0,0,16,4843.3187157075145,0.9,-18.435000000000002
36.35,190,AV,1,3,5,0,0,0,0,55,541.9839687696077,0.2,-7.2700000000000005
28.3,208,AV,1,2,6,0,3,0,0,46,4754.245589533712,0.5,-14.15
41.233333333333334,63,AV,1,2,6,0,2,0,0,61,2756.9260540590044,0.8,-32.98666666666667
38.46666666666667,207,AV,1,2,5,4,0,0,0,58,1011.0784796502788,0.1,-3.846666666666667
18.683333333333334,133,AV,1,4,5,2,0,0,0,33,2969.8754393798326,0.2,-3.736666666666667
39.166666666666664,109,AV,2,4,4,3,4,0,0,50,595.9176043698985,0.1,-3.9166666666666665
19.866666666666667,41,AV,1,3,5,1,0,0,0,37,1848.7234685638712,0.5,-9.933333333333334
31.916666666666668,266,AV,2,1,1,3,4,0,0,37,1527.6889462703334,1.0,-31.916666666666668
39.15,29,AV,1,1,5,7,18,0,0,60,4416.224882412617,0.1,-3.915
29.416666666666668,298,AV,1,1,5,7,17,0,0,47,1234.5997004771,0.2,-5.883333333333334
35.9,141,AV,1,3,5,1,0,0,0,53,2496.2043409386315,0.1,-3.59
23.316666666666666,268,AV,1,3,5,0,0,0,0,39,6007.794801579103,0.5,-11.658333333333333
33.85,46,AV,1,1,5,1,0,0,0,53,566.7055292848979,0.5,-16.925
29.933333333333334,49,AV,1,3,5,1,0,0,0,47,1074.3823512953045,0.2,-5.986666666666667
40.71666666666667,137,AV,1,2,6,0,2,0,0,62,2818.3733061874163,0.1,-4.071666666666667
46.7,98,AV,1,3,5,1,0,0,0,78,9095.945853089892,1.0,-46.7
