travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.53333333333333,147,AV,1,4,9,0,2,0,0,71,1141.0395517097602,0.3,-10.959999999999999
44.166666666666664,101,AV,2,3,1,7,0,0,0,65,2139.4702648744856,0.1,-4.416666666666667
24.6,2,AV,2,3,2,4,13,0,0,36,2767.495209174315,0.5,-12.3
39.75,222,AV,2,3,1,7,0,0,0,57,3849.958431883558,0.7,-27.825
18.85,22,AV,1,1,5,8,5,0,0,37,2486.38103050259,0.3,-5.655
57.25,89,AV,0,9,2,6,5,0,0,59,3803.247088152212,0.2,-11.450000000000001
27.3,84,AV,2,2,3,5,6,0,0,33,2421.0391237858234,0.1,-2.7300000000000004
6.65,254,AV,0,5,7,0,2,0,0,16,4843.3187157075145,0.3,-1.995
52.2,190,AV,0,5,6,6,1,0,0,55,541.9839687696077,0.6,-31.32
24.1,208,AV,1,1,6,3,5,0,0,46,4754.245589533712,0.6,-14.46
34.5,63,AV,1,3,5,7,2,0,0,61,2756.9260540590044,0.2,-6.9
32.53333333333333,207,AV,1,4,5,1,1,0,0,58,1011.0784796502788,0.3,-9.76
17.683333333333334,133,AV,1,2,5,8,3,0,0,33,2969.8754393798326,0.9,-15.915000000000001
39.233333333333334,109,AV,2,1,0,2,9,0,0,50,595.9176043698985,0.1,-3.923333333333334
18.866666666666667,41,AV,1,4,9,7,7,0,0,37,1848.7234685638712,0.3,-5.66
19.933333333333334,266,AV,1,0,5,5,2,0,0,37,1527.6889462703334,0.1,-1.9933333333333334
41.983333333333334,29,AV,2,2,2,6,9,0,0,60,4416.224882412617,0.1,-4.198333333333333
35.766666666666666,298,AV,2,2,3,2,9,0,0,47,1234.5997004771,0.3,-10.729999999999999
42.05,141,AV,2,3,2,3,19,0,0,53,2496.2043409386315,0.4,-16.82
21.733333333333334,268,AV,1,2,9,2,1,0,0,39,6007.794801579103,0.2,-4.346666666666667
28.466666666666665,46,AV,1,3,8,4,1,0,0,53,566.7055292848979,0.2,-5.693333333333333
41.71666666666667,49,AV,0,8,3,4,1,0,0,47,1074.3823512953045,0.1,-4.171666666666667
60.733333333333334,137,AV,0,8,2,9,10,0,0,62,2818.3733061874163,0.7,-42.51333333333333
37.766666666666666,98,AV,1,4,5,1,10,0,0,78,9095.945853089892,0.1,-3.776666666666667
31.1,95,AV,0,6,6,2,0,0,0,42,4924.983441788647,0.4,-12.440000000000001
44.55,251,AV,2,2,3,7,0,0,0,72,825.4433072334436,0.2,-8.91
36.95,228,AV,1,0,5,2,1,0,0,76,1279.3396024785957,0.3,-11.085
15.633333333333333,110,AV,1,4,5,0,7,0,0,30,11185.875164713363,0.3,-4.6899999999999995
13.716666666666667,239,AV,1,4,8,1,0,0,0,22,3458.1247672483346,0.1,-1.3716666666666668
22.883333333333333,131,AV,2,1,0,6,11,0,0,19,4376.119511966378,0.4,-9.153333333333334
37.75,247,AV,2,2,2,6,3,0,0,49,4687.914961676448,0.3,-11.325
36.516666666666666,235,AV,1,4,7,7,9,0,0,69,6709.13861087917,0.1,-3.651666666666667
45.06666666666667,111,AV,2,3,3,1,6,0,0,84,449.0833195935783,0.1,-4.506666666666667
15.783333333333333,135,AV,1,1,7,6,0,0,0,29,2105.159940183184,0.4,-6.3133333333333335
38.15,206,AV,0,5,9,6,6,0,0,46,4950.268578812107,0.1,-3.815
25.816666666666666,280,AV,0,9,9,6,3,0,0,39,1684.196745492046,0.1,-2.581666666666667
57.25,73,AV,0,5,3,0,0,0,0,59,1022.032321197676,0.7,-40.074999999999996
24.15,117,AV,0,8,9,6,1,0,0,38,4266.216809230351,0.4,-9.66
44.28333333333333,28,AV,2,1,0,3,14,0,0,66,20239.22920549412,0.4,-17.713333333333335
30.983333333333334,112,AV,1,4,8,5,6,0,0,57,2780.081336731352,0.1,-3.0983333333333336
22.233333333333334,114,AV,1,0,5,4,1,0,0,42,913.5589076746268,0.1,-2.2233333333333336
46.333333333333336,45,AV,2,3,4,0,5,0,0,69,7511.51421120444,0.2,-9.266666666666667
42.0,234,AV,2,3,4,5,4,0,0,59,6947.27484286379,0.1,-4.2
19.233333333333334,1,AV,1,1,9,3,1,0,0,37,7612.519032757181,0.2,-3.846666666666667
