travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
41.0,147,AV,0,6,5,0,14,0,0,71,1141.0395517097602,0.1,-4.1000000000000005
44.3,101,AV,2,3,1,7,0,0,0,65,2139.4702648744856,0.8,-35.44
25.116666666666667,2,AV,2,1,1,3,6,0,0,36,2767.495209174315,0.4,-10.046666666666667
31.283333333333335,222,AV,1,4,5,0,0,0,0,57,3849.958431883558,0.1,-3.128333333333334
19.033333333333335,22,AV,1,4,9,7,4,0,0,37,2486.38103050259,0.1,-1.9033333333333335
33.43333333333333,89,AV,1,0,5,4,1,0,0,59,3803.247088152212,0.1,-3.3433333333333333
11.866666666666667,84,AV,0,7,0,9,2,0,0,33,2421.0391237858234,0.1,-1.1866666666666668
11.466666666666667,254,AV,1,1,7,5,5,0,0,16,4843.3187157075145,0.6,-6.88
36.3,190,AV,0,8,2,5,4,0,0,55,541.9839687696077,0.8,-29.04
27.566666666666666,208,AV,0,9,5,2,11,0,0,46,4754.245589533712,0.2,-5.513333333333334
35.333333333333336,63,AV,1,3,5,0,5,0,0,61,2756.9260540590044,0.4,-14.133333333333335
33.21666666666667,207,AV,1,2,9,2,2,0,0,58,1011.0784796502788,0.3,-9.965
17.916666666666668,133,AV,1,3,5,4,2,0,0,33,2969.8754393798326,0.1,-1.791666666666667
28.966666666666665,109,AV,1,1,5,1,2,0,0,50,595.9176043698985,0.1,-2.8966666666666665
28.716666666666665,41,AV,2,3,1,7,0,0,0,37,1848.7234685638712,1.0,-28.716666666666665
19.966666666666665,266,AV,1,0,5,5,0,0,0,37,1527.6889462703334,0.4,-7.986666666666666
41.7,29,AV,2,3,1,7,6,0,0,60,4416.224882412617,0.3,-12.51
35.85,298,AV,2,1,0,6,0,0,0,47,1234.5997004771,0.6,-21.51
30.433333333333334,141,AV,1,3,5,7,11,0,0,53,2496.2043409386315,0.2,-6.086666666666667
22.166666666666668,268,AV,1,3,9,6,0,0,0,39,6007.794801579103,0.2,-4.433333333333334
37.483333333333334,46,AV,2,1,0,6,0,0,0,53,566.7055292848979,0.1,-3.7483333333333335
29.35,49,AV,0,7,6,3,0,0,0,47,1074.3823512953045,0.2,-5.870000000000001
42.93333333333333,137,AV,2,4,4,3,10,0,0,62,2818.3733061874163,0.1,-4.293333333333333
49.11666666666667,98,AV,2,1,1,5,3,0,0,78,9095.945853089892,1.0,-49.11666666666667
22.333333333333332,95,AV,0,7,1,0,6,0,0,42,4924.983441788647,0.3,-6.699999999999999
36.4,251,AV,1,3,8,4,2,0,0,72,825.4433072334436,0.1,-3.64
37.63333333333333,228,AV,1,3,6,3,3,0,0,76,1279.3396024785957,0.1,-3.7633333333333336
15.633333333333333,110,AV,1,4,5,0,5,0,0,30,11185.875164713363,0.1,-1.5633333333333335
14.083333333333334,239,AV,1,4,8,5,4,0,0,22,3458.1247672483346,0.4,-5.633333333333334
13.15,131,AV,1,4,5,2,1,0,0,19,4376.119511966378,0.1,-1.3150000000000002
32.75,247,AV,0,6,1,1,1,0,0,49,4687.914961676448,1.0,-32.75
36.4,235,AV,1,3,5,1,4,0,0,69,6709.13861087917,1.0,-36.4
38.1,111,AV,1,2,8,5,2,0,0,84,449.0833195935783,0.4,-15.240000000000002
26.216666666666665,135,AV,2,1,1,3,6,0,0,29,2105.159940183184,0.4,-10.486666666666666
25.1,206,AV,1,3,8,4,17,0,0,46,4950.268578812107,0.6,-15.06
20.183333333333334,280,AV,1,3,8,4,3,0,0,39,1684.196745492046,0.2,-4.036666666666667
32.85,73,AV,1,3,5,1,1,0,0,59,1022.032321197676,0.1,-3.285
19.6,117,AV,1,3,5,1,1,0,0,38,4266.216809230351,0.1,-1.9600000000000002
44.083333333333336,28,AV,2,1,0,6,14,0,0,66,20239.22920549412,0.3,-13.225
31.483333333333334,112,AV,1,2,6,0,6,0,0,57,2780.081336731352,0.2,-6.296666666666667
22.6,114,AV,1,2,8,5,9,0,0,42,913.5589076746268,0.2,-4.5200000000000005
