travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
49.666666666666664,147,AV,1,3,5,1,11,0,0,71,1141.0395517097602,0.2,-9.933333333333334
48.15,101,AV,1,2,6,0,0,0,0,65,2139.4702648744856,0.4,-19.26
20.0,2,AV,1,2,6,0,3,0,0,36,2767.495209174315,0.2,-4.0
41.81666666666667,222,AV,1,2,6,0,1,0,0,57,3849.958431883558,0.7,-29.27166666666667
22.583333333333332,22,AV,1,2,6,0,2,0,0,37,2486.38103050259,0.7,-15.808333333333332
43.86666666666667,89,AV,1,1,5,7,8,0,0,59,3803.247088152212,0.1,-4.386666666666667
19.6,84,AV,1,2,6,0,2,0,0,33,2421.0391237858234,0.4,-7.840000000000001
12.1,254,AV,1,2,6,0,0,0,0,16,4843.3187157075145,0.1,-1.21
41.86666666666667,190,AV,1,2,6,0,3,0,0,55,541.9839687696077,0.1,-4.1866666666666665
31.6,208,AV,1,2,6,0,3,0,0,46,4754.245589533712,0.2,-6.32
46.86666666666667,63,AV,1,2,6,0,0,0,0,61,2756.9260540590044,0.2,-9.373333333333333
43.8,207,AV,1,1,6,3,0,0,0,58,1011.0784796502788,0.3,-13.139999999999999
19.883333333333333,133,AV,1,2,6,0,2,0,0,33,2969.8754393798326,1.0,-19.883333333333333
37.55,109,AV,1,2,6,0,2,0,0,50,595.9176043698985,0.2,-7.51
22.616666666666667,41,AV,1,2,6,0,3,0,0,37,1848.7234685638712,0.1,-2.2616666666666667
23.633333333333333,266,AV,1,2,6,0,1,0,0,37,1527.6889462703334,0.2,-4.726666666666667
44.4,29,AV,1,1,5,7,12,0,0,60,4416.224882412617,0.5,-22.2
33.0,298,AV,1,1,5,7,13,0,0,47,1234.5997004771,0.1,-3.3000000000000003
40.78333333333333,141,AV,1,1,6,3,3,0,0,53,2496.2043409386315,0.3,-12.235
26.033333333333335,268,AV,1,2,6,0,2,0,0,39,6007.794801579103,0.6,-15.620000000000001
37.35,46,AV,2,1,0,6,0,0,0,53,566.7055292848979,0.4,-14.940000000000001
33.233333333333334,49,AV,1,2,6,0,1,0,0,47,1074.3823512953045,0.1,-3.3233333333333337
46.55,137,AV,1,2,6,0,3,0,0,62,2818.3733061874163,0.3,-13.964999999999998
52.13333333333333,98,AV,1,3,5,1,0,0,0,78,9095.945853089892,0.1,-5.213333333333334
27.1,95,AV,1,2,6,0,4,0,0,42,4924.983441788647,0.1,-2.7100000000000004
44.2,251,AV,2,1,0,6,4,0,0,72,825.4433072334436,0.1,-4.420000000000001
51.166666666666664,228,AV,1,3,5,1,13,0,0,76,1279.3396024785957,0.5,-25.583333333333332
17.95,110,AV,1,1,5,7,13,0,0,30,11185.875164713363,0.3,-5.385
14.55,239,AV,1,2,6,0,2,0,0,22,3458.1247672483346,0.1,-1.455
13.533333333333333,131,AV,1,2,6,0,3,0,0,19,4376.119511966378,0.4,-5.413333333333334
36.21666666666667,247,AV,1,2,6,0,3,0,0,49,4687.914961676448,0.2,-7.243333333333334
44.63333333333333,235,AV,2,1,0,6,1,0,0,69,6709.13861087917,0.1,-4.463333333333334
51.55,111,AV,1,1,5,7,12,0,0,84,449.0833195935783,0.2,-10.31
26.033333333333335,135,AV,2,1,0,6,0,0,0,29,2105.159940183184,0.8,-20.826666666666668
34.05,206,AV,2,1,0,6,0,0,0,46,4950.268578812107,0.4,-13.62
24.55,280,AV,1,2,6,0,1,0,0,39,1684.196745492046,0.3,-7.365
44.46666666666667,73,AV,1,3,5,1,1,0,0,59,1022.032321197676,0.1,-4.446666666666667
23.45,117,AV,1,2,6,0,0,0,0,38,4266.216809230351,0.2,-4.69
48.65,28,AV,1,3,5,1,12,0,0,66,20239.22920549412,0.7,-34.055
42.266666666666666,112,AV,1,3,5,0,12,0,0,57,2780.081336731352,0.2,-8.453333333333333
28.766666666666666,114,AV,1,2,6,0,3,0,0,42,913.5589076746268,0.4,-11.506666666666668
50.06666666666667,45,AV,1,1,5,7,12,0,0,69,7511.51421120444,0.2,-10.013333333333335
41.8,234,AV,2,3,1,7,0,0,0,59,6947.27484286379,0.1,-4.18
23.083333333333332,1,AV,1,2,6,0,3,0,0,37,7612.519032757181,0.4,-9.233333333333333
24.25,143,AV,1,2,6,0,1,0,0,38,1083.524948441525,0.1,-2.4250000000000003
41.15,240,AV,1,1,5,7,13,0,0,56,3759.463069718096,0.2,-8.23
19.5,274,AV,1,3,5,0,12,0,0,29,4645.51881630073,1.0,-19.5
27.183333333333334,209,AV,1,2,6,0,0,0,0,42,10426.353459350525,0.2,-5.436666666666667
35.71666666666667,216,AV,1,2,6,0,3,0,0,48,1530.6528609905624,0.1,-3.571666666666667
14.7,277,AV,1,2,6,0,0,0,0,23,2850.5966631146844,0.1,-1.47
10.883333333333333,174,AV,1,1,6,3,1,0,0,1,2996.640782499388,0.5,-5.441666666666666
28.9,270,AV,1,2,6,0,5,0,0,44,1782.711710770346,0.1,-2.89
33.45,288,AV,1,3,5,0,13,0,0,48,2744.255474143275,0.4,-13.380000000000003
41.733333333333334,97,AV,1,3,5,1,0,0,0,56,3724.6301341612702,0.3,-12.52
38.15,93,AV,1,2,5,4,0,0,0,52,5304.212874057136,0.4,-15.26
30.616666666666667,269,AV,1,2,6,0,2,0,0,45,4061.843573313689,1.0,-30.616666666666667
50.03333333333333,156,AV,1,1,6,3,1,0,0,73,437.8567856598078,0.4,-20.013333333333335
42.5,281,AV,1,2,6,0,2,0,0,56,943.1907669438916,0.6,-25.5
30.766666666666666,292,AV,1,3,5,1,11,0,0,45,2222.040577514192,0.1,-3.0766666666666667
38.833333333333336,182,AV,1,2,6,0,0,0,0,53,1805.1606101798543,0.9,-34.95
52.31666666666667,295,AV,1,1,6,3,2,0,0,91,5502.789496653042,0.1,-5.231666666666667
45.46666666666667,195,AV,1,3,5,1,0,0,0,61,2891.134206742707,0.3,-13.64
29.466666666666665,53,AV,1,3,5,0,10,0,0,43,4660.29795945294,0.1,-2.9466666666666668
39.43333333333333,255,AV,1,2,6,0,0,0,0,54,7177.938863287724,0.4,-15.773333333333333
24.916666666666668,257,AV,1,2,6,0,3,0,0,40,601.3137559373858,0.1,-2.491666666666667
24.116666666666667,152,AV,1,2,6,0,2,0,0,39,743.7553910389753,0.2,-4.823333333333334
27.683333333333334,74,AV,1,3,5,0,12,0,0,42,3919.41152379869,0.4,-11.073333333333334
13.416666666666666,122,AV,1,1,5,7,10,0,0,20,2239.194506681481,0.1,-1.3416666666666668
18.466666666666665,129,AV,1,2,6,0,0,0,0,30,13351.937436366714,0.2,-3.6933333333333334
23.516666666666666,154,AV,1,2,6,0,4,0,0,38,898.3728471886773,0.4,-9.406666666666666
19.883333333333333,168,AV,1,3,5,0,11,0,0,30,682.056612603955,0.1,-1.9883333333333333
38.78333333333333,32,AV,1,3,5,0,11,0,0,52,1474.807688008607,0.2,-7.756666666666667
21.833333333333332,140,AV,1,2,6,0,2,0,0,34,11049.706566164488,0.1,-2.183333333333333
36.88333333333333,199,AV,1,2,6,0,0,0,0,50,600.3305173079323,0.3,-11.065
15.533333333333333,173,AV,1,3,5,0,13,0,0,25,2991.769966736588,0.3,-4.66
20.516666666666666,244,AV,1,1,5,1,14,0,0,33,3097.4575811220984,0.2,-4.1033333333333335
27.65,26,AV,1,2,6,0,0,0,0,42,4429.527615460413,0.5,-13.825
40.86666666666667,78,AV,1,3,5,0,0,0,0,55,3558.5090095449787,0.3,-12.26
13.15,17,AV,1,2,6,0,3,0,0,19,424.9057127261393,0.3,-3.945
50.38333333333333,35,AV,1,2,6,0,3,0,0,75,1649.648602545546,0.7,-35.26833333333333
34.416666666666664,249,AV,1,1,5,7,15,0,0,48,832.3173438658397,0.4,-13.766666666666666
43.31666666666667,19,AV,1,2,6,0,2,0,0,57,1587.6148581174584,0.4,-17.326666666666668
25.2,90,AV,1,1,5,7,11,0,0,40,2619.168197182975,0.8,-20.16
36.61666666666667,82,AV,2,3,1,7,0,0,0,47,3393.6426315430986,0.7,-25.631666666666664
34.7,96,AV,1,2,6,0,0,0,0,48,572.7967315704935,0.1,-3.4700000000000006
28.966666666666665,256,AV,1,3,5,0,13,0,0,43,4818.617258984985,0.1,-2.8966666666666665
15.05,246,AV,1,3,5,1,0,0,0,23,5480.041794665195,0.1,-1.5050000000000001
40.55,123,AV,2,1,0,6,1,0,0,61,1040.734547163155,0.2,-8.11
36.833333333333336,273,AV,1,3,5,0,9,0,0,49,5862.8833826120845,0.2,-7.366666666666667
39.21666666666667,102,AV,1,3,5,0,10,0,0,51,3583.4963710051925,0.1,-3.921666666666667
44.95,191,AV,1,1,6,3,0,0,0,59,6563.608435155774,0.5,-22.475
31.916666666666668,136,AV,1,2,6,0,0,0,0,47,1592.6375082496468,0.3,-9.575
16.333333333333332,47,AV,1,2,6,0,0,0,0,27,1310.9401185904849,0.2,-3.2666666666666666
16.966666666666665,128,AV,1,2,6,0,0,0,0,28,2747.619709803412,0.7,-11.876666666666665
49.4,287,AV,1,1,5,7,14,0,0,67,9667.367812467324,0.3,-14.819999999999999
26.816666666666666,210,AV,1,2,6,0,3,0,0,42,491.0984231068265,0.6,-16.09
11.816666666666666,232,AV,1,2,6,0,2,0,0,14,3368.9508766880413,0.2,-2.3633333333333333
46.78333333333333,299,AV,1,3,5,0,11,0,0,61,3465.4556083993225,0.7,-32.74833333333333
43.36666666666667,43,AV,1,2,6,0,0,0,0,58,4925.450001742355,0.3,-13.01
46.583333333333336,263,AV,1,1,5,7,13,0,0,62,636.6552097563458,0.1,-4.658333333333334
46.21666666666667,23,AV,1,1,5,7,12,0,0,60,3323.1633986738134,0.1,-4.621666666666667
38.56666666666667,5,AV,1,1,6,3,0,0,0,52,632.5893922142865,0.2,-7.713333333333335
49.9,291,AV,1,1,6,3,2,0,0,66,807.7368269013535,0.2,-9.98
36.266666666666666,172,AV,1,2,6,0,1,0,0,49,985.0802174553831,1.0,-36.266666666666666
13.6,243,AV,1,3,5,1,2,0,0,21,1148.9174546898266,0.2,-2.72
26.416666666666668,44,AV,1,2,6,0,1,0,0,41,6081.635477498837,0.2,-5.283333333333334
33.766666666666666,160,AV,1,1,5,7,14,0,0,48,4549.070920567666,0.2,-6.753333333333334
49.65,233,AV,1,1,5,7,12,0,0,68,5354.15698790508,0.2,-9.93
39.35,237,AV,1,3,5,1,1,0,0,53,5913.041300376779,0.1,-3.9350000000000005
41.68333333333333,8,AV,2,1,0,6,2,0,0,57,3778.090807703549,0.3,-12.504999999999999
33.733333333333334,62,AV,1,2,6,0,3,0,0,48,2318.1098695731453,0.4,-13.493333333333334
33.416666666666664,229,AV,1,3,5,0,12,0,0,47,1447.5744631551047,0.1,-3.341666666666667
12.566666666666666,55,AV,1,2,6,0,4,0,0,13,3783.636689084741,1.0,-12.566666666666666
21.983333333333334,165,AV,1,2,6,0,2,0,0,36,4864.205776554158,0.2,-4.396666666666667
49.1,92,AV,1,2,6,0,1,0,0,63,3866.930621896856,0.2,-9.82
13.333333333333334,189,AV,1,4,5,2,12,0,0,13,13079.31179296209,0.9,-12.0
36.666666666666664,186,AV,1,3,5,1,0,0,0,49,2212.8825544422834,0.3,-10.999999999999998
33.15,24,AV,1,2,6,0,0,0,0,47,2011.9739719035176,0.8,-26.52
19.583333333333332,68,AV,1,3,5,0,13,0,0,34,12051.378145129962,0.2,-3.9166666666666665
34.06666666666667,33,AV,1,3,5,1,0,0,0,47,1528.3774584247917,0.2,-6.813333333333334
25.85,148,AV,1,2,6,0,3,0,0,40,3017.17067826153,0.3,-7.755
35.2,278,AV,2,1,0,6,3,0,0,51,1460.106853854364,0.2,-7.040000000000001
25.266666666666666,283,AV,1,2,6,0,1,0,0,39,2078.9202215407213,0.2,-5.053333333333334
17.9,115,AV,1,2,6,0,3,0,0,25,4747.153558918807,0.1,-1.79
13.35,65,AV,1,2,6,0,2,0,0,15,4549.115907877681,0.8,-10.68
22.683333333333334,276,AV,1,4,5,2,11,0,0,38,7658.5640246764915,0.4,-9.073333333333334
19.55,20,AV,1,2,6,0,3,0,0,33,3245.380745418587,0.3,-5.865
44.983333333333334,192,AV,1,1,6,3,2,0,0,60,2758.442965787371,0.2,-8.996666666666668
36.833333333333336,221,AV,1,3,5,0,13,0,0,51,1682.490559712908,1.0,-36.833333333333336
29.55,14,AV,2,1,0,6,3,0,0,33,388.2787303527966,0.4,-11.82
25.666666666666668,296,AV,1,2,6,0,3,0,0,39,1530.0661682302475,0.2,-5.133333333333334
18.366666666666667,21,AV,1,2,6,0,3,0,0,31,1900.764377468582,0.3,-5.51
29.25,12,AV,1,3,5,1,12,0,0,44,1664.0464513081895,0.2,-5.8500000000000005
38.2,196,AV,2,1,0,6,2,0,0,55,1942.5668635563816,0.1,-3.8200000000000003
31.8,231,AV,1,3,5,0,10,0,0,45,508.6019702527906,0.1,-3.18
16.066666666666666,183,AV,1,2,6,0,2,0,0,25,827.3783452591958,0.4,-6.426666666666667
44.05,250,AV,1,3,5,1,12,0,0,58,3197.7177395395383,0.1,-4.405
41.78333333333333,242,AV,1,2,6,0,1,0,0,56,1323.5149786113286,0.2,-8.356666666666667
32.5,145,AV,2,1,0,6,3,0,0,45,1200.7903182940884,0.1,-3.25
30.416666666666668,285,AV,2,1,0,6,1,0,0,42,2533.2754137277425,0.2,-6.083333333333334
28.016666666666666,267,AV,1,2,5,4,0,0,0,42,2675.3892374750885,0.2,-5.6033333333333335
19.4,166,AV,1,2,6,0,2,0,0,32,1386.7650627050614,0.1,-1.94
31.133333333333333,134,AV,2,4,4,3,7,0,0,42,4635.813442599864,0.1,-3.1133333333333333
34.766666666666666,286,AV,1,2,6,0,4,0,0,48,15387.119225735782,0.1,-3.4766666666666666
18.05,64,AV,1,1,5,7,11,0,0,25,437.5592869272848,0.2,-3.6100000000000003
40.56666666666667,214,AV,2,1,0,6,1,0,0,55,4609.601315671212,0.1,-4.0566666666666675
30.65,159,AV,1,3,5,0,13,0,0,45,6130.868263041086,0.3,-9.194999999999999
12.55,170,AV,1,2,6,0,2,0,0,1,857.6590975250949,0.3,-3.765
38.86666666666667,36,AV,1,2,6,0,2,0,0,53,8981.750106371177,0.6,-23.32
34.583333333333336,124,AV,1,3,5,1,2,0,0,48,5341.061461458292,0.1,-3.458333333333334
23.583333333333332,144,AV,2,1,0,6,1,0,0,23,816.2772675203604,0.1,-2.3583333333333334
27.633333333333333,175,AV,1,1,5,7,10,0,0,41,658.4091024775607,0.2,-5.526666666666667
19.633333333333333,289,AV,1,2,5,4,0,0,0,34,1564.4426034616197,0.1,-1.9633333333333334
46.36666666666667,54,AV,2,1,0,6,2,0,0,59,902.2448599555772,1.0,-46.36666666666667
23.75,121,AV,1,2,6,0,0,0,0,37,497.26542980048754,0.2,-4.75
18.033333333333335,188,AV,1,3,5,0,10,0,0,29,4889.272753955773,0.1,-1.8033333333333337
10.566666666666666,161,AV,1,2,6,0,2,0,0,7,3987.5502105766736,0.6,-6.34
38.733333333333334,230,AV,2,1,0,6,1,0,0,55,6446.254396158338,0.2,-7.746666666666667
26.75,217,AV,1,3,5,0,12,0,0,39,979.573716991658,0.2,-5.3500000000000005
42.53333333333333,204,AV,1,1,6,3,0,0,0,57,4504.939201911708,0.3,-12.76
34.333333333333336,80,AV,2,1,0,6,0,0,0,46,2198.5025098873134,0.2,-6.866666666666667
41.983333333333334,142,AV,1,2,6,0,1,0,0,56,742.4887258523852,0.2,-8.396666666666667
23.666666666666668,59,AV,1,2,6,0,0,0,0,38,5064.807770076448,0.2,-4.733333333333333
36.0,76,AV,1,3,5,1,0,0,0,48,2853.537244729806,0.2,-7.2
43.333333333333336,86,AV,2,1,0,6,3,0,0,68,1573.7150367511856,0.1,-4.333333333333334
19.866666666666667,0,AV,1,2,6,0,3,0,0,31,1261.43865123121,0.6,-11.92
23.133333333333333,245,AV,1,2,6,0,3,0,0,36,1950.0200213032829,0.2,-4.626666666666667
29.5,198,AV,1,3,8,4,0,0,0,44,4547.885280126284,0.3,-8.85
37.53333333333333,238,AV,1,1,5,7,12,0,0,51,5825.994272151124,0.1,-3.7533333333333334
11.566666666666666,150,AV,1,2,6,0,1,0,0,7,5960.007005011629,0.4,-4.626666666666667
24.85,83,AV,1,3,5,0,13,0,0,39,1348.5865378412918,0.5,-12.425
38.9,178,AV,1,2,6,0,0,0,0,52,1129.1321270070612,0.1,-3.89
36.733333333333334,104,AV,1,2,6,0,0,0,0,48,1572.8756307612184,0.1,-3.673333333333334
49.06666666666667,197,AV,1,2,6,0,0,0,0,70,1014.5614647146556,0.2,-9.813333333333334
22.133333333333333,181,AV,1,2,6,0,0,0,0,37,779.2240782816187,0.2,-4.426666666666667
43.4,194,AV,1,2,6,0,1,0,0,57,3942.222625638348,0.4,-17.36
41.5,37,AV,1,3,5,0,9,0,0,54,10783.100237376317,0.4,-16.6
22.416666666666668,11,AV,1,2,6,0,1,0,0,36,4281.8327360815,0.3,-6.7250000000000005
37.416666666666664,13,AV,1,3,5,1,1,0,0,49,3386.12741774329,1.0,-37.416666666666664
32.56666666666667,226,AV,1,2,6,0,2,0,0,46,3476.696831582168,0.2,-6.5133333333333345
35.93333333333333,176,AV,1,3,5,1,12,0,0,48,4135.471393234625,0.2,-7.1866666666666665
29.933333333333334,52,AV,1,2,6,0,4,0,0,44,2520.757475212996,0.2,-5.986666666666667
13.616666666666667,171,AV,1,3,5,0,10,0,0,20,6230.691172258436,0.4,-5.446666666666667
42.13333333333333,163,AV,1,1,5,7,11,0,0,56,567.9518330451218,0.2,-8.426666666666668
20.066666666666666,169,AV,1,3,5,0,0,0,0,34,978.4447105201264,0.1,-2.006666666666667
16.683333333333334,50,AV,1,3,5,0,12,0,0,27,1454.957177165027,0.1,-1.6683333333333334
40.15,16,AV,1,3,5,1,1,0,0,55,4021.28082322038,0.2,-8.03
26.95,187,AV,1,2,6,0,1,0,0,39,8987.033628468456,0.7,-18.865
38.3,91,AV,1,3,5,0,14,0,0,50,676.2529471816457,0.7,-26.809999999999995
48.71666666666667,113,AV,1,1,6,3,0,0,0,66,2761.3662775036096,0.1,-4.871666666666667
26.45,153,AV,1,3,5,1,11,0,0,40,4343.557359248321,0.5,-13.225
35.36666666666667,264,AV,1,2,6,0,2,0,0,48,640.5426603936758,0.3,-10.61
51.666666666666664,118,AV,1,1,6,3,2,0,0,77,1639.6236094811811,0.2,-10.333333333333334
31.7,100,AV,1,1,6,3,1,0,0,46,506.5869000089976,0.1,-3.17
26.75,79,AV,1,2,6,0,3,0,0,41,6427.339783247283,0.4,-10.700000000000001
47.81666666666667,27,AV,1,2,6,0,3,0,0,66,2946.490055333797,0.3,-14.345
45.25,69,AV,1,1,5,7,11,0,0,60,2276.662146114732,1.0,-45.25
24.383333333333333,241,AV,1,2,6,0,3,0,0,38,3523.1638559153366,0.3,-7.3149999999999995
49.1,126,AV,1,3,8,4,0,0,0,67,11940.25564443948,0.2,-9.82
12.75,25,AV,1,2,6,0,3,0,0,18,1804.2001824470888,0.3,-3.8249999999999997
43.55,252,AV,1,1,5,7,13,0,0,57,4756.448820673547,0.6,-26.13
14.733333333333333,31,AV,1,2,6,0,2,0,0,19,5307.329693361759,0.2,-2.9466666666666668
48.6,290,AV,1,2,5,4,11,0,0,64,1446.9812594843625,0.1,-4.86
46.18333333333333,218,AV,1,3,5,0,12,0,0,61,16390.717038727882,0.2,-9.236666666666666
18.25,88,AV,1,3,5,0,11,0,0,32,2250.3510049999354,0.1,-1.8250000000000002
34.733333333333334,177,AV,2,1,0,6,2,0,0,50,2033.019749384408,0.1,-3.4733333333333336
46.96666666666667,215,AV,2,1,0,6,0,0,0,65,932.0432837729122,0.3,-14.09
20.883333333333333,279,AV,1,2,6,0,3,0,0,36,583.3206434887895,0.9,-18.795
15.1,87,AV,1,2,6,0,1,0,0,24,3132.463358685509,0.2,-3.02
38.15,227,AV,2,1,0,6,1,0,0,51,1100.389953660579,0.2,-7.63
39.03333333333333,261,AV,1,3,5,1,14,0,0,52,5882.279762541917,0.7,-27.32333333333333
26.25,106,AV,1,2,6,0,0,0,0,40,3031.4508351358254,0.3,-7.875
18.4,225,AV,1,2,6,0,2,0,0,32,8326.33528790118,0.1,-1.8399999999999999
28.15,297,AV,1,2,6,0,3,0,0,42,5654.280440205098,0.2,-5.63
32.95,119,AV,1,1,6,3,2,0,0,47,3032.1279287666234,0.1,-3.2950000000000004
25.366666666666667,15,AV,2,1,0,6,0,0,0,31,1150.4391077840953,0.1,-2.536666666666667
