travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.916666666666664,147,AV,2,3,0,5,0,0,0,71,1141.0395517097602,0.2,-8.583333333333334
44.45,101,AV,2,0,3,8,0,0,0,65,2139.4702648744856,0.1,-4.445
24.866666666666667,2,AV,2,2,2,2,27,0,0,36,2767.495209174315,0.2,-4.973333333333334
31.0,222,AV,1,1,6,4,1,0,0,57,3849.958431883558,0.1,-3.1
29.8,22,AV,2,3,4,0,12,0,0,37,2486.38103050259,0.1,-2.9800000000000004
41.63333333333333,89,AV,2,2,2,0,11,0,0,59,3803.247088152212,0.2,-8.326666666666666
27.216666666666665,84,AV,2,3,4,0,9,0,0,33,2421.0391237858234,0.4,-10.886666666666667
20.566666666666666,254,AV,2,1,0,6,3,0,0,16,4843.3187157075145,0.5,-10.283333333333333
31.066666666666666,190,AV,1,3,5,0,3,0,0,55,541.9839687696077,0.6,-18.64
25.133333333333333,208,AV,1,2,7,7,2,0,0,46,4754.245589533712,0.2,-5.026666666666667
34.766666666666666,63,AV,1,0,9,7,3,0,0,61,2756.9260540590044,0.1,-3.4766666666666666
32.93333333333333,207,AV,1,4,8,5,2,0,0,58,1011.0784796502788,0.1,-3.293333333333333
18.35,133,AV,1,0,5,4,2,0,0,33,2969.8754393798326,0.1,-1.8350000000000002
27.616666666666667,109,AV,0,6,6,6,2,0,0,50,595.9176043698985,0.2,-5.523333333333333
28.7,41,AV,2,3,4,5,0,0,0,37,1848.7234685638712,0.4,-11.48
20.183333333333334,266,AV,1,3,5,1,12,0,0,37,1527.6889462703334,0.2,-4.036666666666667
33.05,29,AV,1,3,5,1,1,0,0,60,4416.224882412617,0.4,-13.219999999999999
26.0,298,AV,1,0,8,0,0,0,0,47,1234.5997004771,0.6,-15.6
30.233333333333334,141,AV,1,0,8,2,12,0,0,53,2496.2043409386315,0.2,-6.046666666666667
34.583333333333336,268,AV,2,3,0,3,5,0,0,39,6007.794801579103,1.0,-34.583333333333336
37.65,46,AV,2,0,1,5,2,0,0,53,566.7055292848979,0.3,-11.295
36.6,49,AV,2,1,0,2,7,0,0,47,1074.3823512953045,0.1,-3.66
34.416666666666664,137,AV,1,4,5,5,1,0,0,62,2818.3733061874163,0.4,-13.766666666666666
38.416666666666664,98,AV,1,3,5,1,5,0,0,78,9095.945853089892,0.4,-15.366666666666667
31.3,95,AV,2,2,1,4,13,0,0,42,4924.983441788647,0.5,-15.65
36.416666666666664,251,AV,1,1,6,3,3,0,0,72,825.4433072334436,0.4,-14.566666666666666
36.8,228,AV,1,4,5,1,9,0,0,76,1279.3396024785957,0.2,-7.359999999999999
15.383333333333333,110,AV,0,6,6,0,17,0,0,30,11185.875164713363,0.1,-1.5383333333333333
24.1,239,AV,2,1,0,6,0,0,0,22,3458.1247672483346,0.1,-2.41
8.533333333333333,131,AV,0,5,7,4,4,0,0,19,4376.119511966378,0.4,-3.4133333333333336
27.883333333333333,247,AV,1,1,5,7,6,0,0,49,4687.914961676448,1.0,-27.883333333333333
45.06666666666667,235,AV,2,3,0,1,15,0,0,69,6709.13861087917,0.2,-9.013333333333334
37.1,111,AV,1,2,5,4,0,0,0,84,449.0833195935783,0.2,-7.420000000000001
16.683333333333334,135,AV,1,2,5,9,4,0,0,29,2105.159940183184,0.2,-3.336666666666667
23.983333333333334,206,AV,0,5,0,0,6,0,0,46,4950.268578812107,0.2,-4.796666666666667
20.383333333333333,280,AV,1,0,5,9,4,0,0,39,1684.196745492046,0.9,-18.345
32.2,73,AV,1,3,8,4,9,0,0,59,1022.032321197676,0.4,-12.880000000000003
30.1,117,AV,2,4,4,8,2,0,0,38,4266.216809230351,0.2,-6.0200000000000005
44.4,28,AV,2,2,2,6,4,0,0,66,20239.22920549412,0.3,-13.319999999999999
39.96666666666667,112,AV,2,2,2,0,9,0,0,57,2780.081336731352,0.4,-15.986666666666668
22.333333333333332,114,AV,1,0,7,0,5,0,0,42,913.5589076746268,0.4,-8.933333333333334
46.766666666666666,45,AV,2,3,2,0,14,0,0,69,7511.51421120444,1.0,-46.766666666666666
32.85,234,AV,1,3,8,4,0,0,0,59,6947.27484286379,0.1,-3.285
18.9,1,AV,0,9,3,4,8,0,0,37,7612.519032757181,0.1,-1.89
20.15,143,AV,1,1,5,4,1,0,0,38,1083.524948441525,0.1,-2.015
30.45,240,AV,1,3,5,1,1,0,0,56,3759.463069718096,0.5,-15.225
18.433333333333334,274,AV,1,3,9,6,9,0,0,29,4645.51881630073,0.8,-14.746666666666668
29.933333333333334,209,AV,2,4,4,3,13,0,0,42,10426.353459350525,1.0,-29.933333333333334
40.56666666666667,216,AV,2,1,0,6,3,0,0,48,1530.6528609905624,0.3,-12.17
22.183333333333334,277,AV,2,1,3,7,2,0,0,23,2850.5966631146844,0.1,-2.2183333333333333
5.133333333333334,174,AV,0,7,7,0,5,0,0,1,2996.640782499388,0.3,-1.54
22.733333333333334,270,AV,1,4,7,8,5,0,0,44,1782.711710770346,0.2,-4.546666666666667
25.966666666666665,288,AV,1,3,8,4,2,0,0,48,2744.255474143275,0.2,-5.193333333333333
41.61666666666667,97,AV,2,1,0,6,4,0,0,56,3724.6301341612702,0.1,-4.161666666666667
29.15,93,AV,1,3,8,4,6,0,0,52,5304.212874057136,0.4,-11.66
23.666666666666668,269,AV,1,3,9,6,2,0,0,45,4061.843573313689,0.2,-4.733333333333333
45.18333333333333,156,AV,2,1,0,6,6,0,0,73,437.8567856598078,0.1,-4.5183333333333335
31.366666666666667,281,AV,1,3,7,4,12,0,0,56,943.1907669438916,0.1,-3.1366666666666667
23.883333333333333,292,AV,1,2,5,3,9,0,0,45,2222.040577514192,0.4,-9.553333333333333
28.95,182,AV,1,0,8,2,9,0,0,53,1805.1606101798543,0.8,-23.16
38.31666666666667,295,AV,1,0,9,3,9,0,0,91,5502.789496653042,1.0,-38.31666666666667
42.05,195,AV,2,4,4,3,7,0,0,61,2891.134206742707,0.3,-12.614999999999998
23.216666666666665,53,AV,1,2,5,4,1,0,0,43,4660.29795945294,0.1,-2.3216666666666668
29.216666666666665,255,AV,1,3,9,6,2,0,0,54,7177.938863287724,0.8,-23.373333333333335
28.366666666666667,257,AV,2,3,3,5,0,0,0,40,601.3137559373858,0.2,-5.673333333333334
19.216666666666665,152,AV,1,2,9,7,4,0,0,39,743.7553910389753,0.1,-1.9216666666666666
30.533333333333335,74,AV,2,3,0,5,0,0,0,42,3919.41152379869,0.4,-12.213333333333335
10.15,122,AV,0,5,3,2,7,0,0,20,2239.194506681481,0.2,-2.0300000000000002
17.283333333333335,129,AV,1,4,5,1,2,0,0,30,13351.937436366714,0.2,-3.456666666666667
28.566666666666666,154,AV,2,1,0,8,3,0,0,38,898.3728471886773,0.2,-5.713333333333334
30.133333333333333,168,AV,2,4,4,3,5,0,0,30,682.056612603955,0.3,-9.04
41.833333333333336,32,AV,2,1,0,6,0,0,0,52,1474.807688008607,0.2,-8.366666666666667
31.766666666666666,140,AV,2,0,2,0,16,0,0,34,11049.706566164488,0.1,-3.1766666666666667
36.95,199,AV,2,1,0,6,16,0,0,50,600.3305173079323,0.5,-18.475
14.466666666666667,173,AV,1,4,5,1,1,0,0,25,2991.769966736588,0.5,-7.233333333333333
29.783333333333335,244,AV,2,2,0,2,5,0,0,33,3097.4575811220984,0.3,-8.935
21.133333333333333,26,AV,1,3,6,3,6,0,0,42,4429.527615460413,0.4,-8.453333333333333
40.5,78,AV,2,1,4,0,5,0,0,55,3558.5090095449787,0.1,-4.05
12.766666666666667,17,AV,1,3,8,3,4,0,0,19,424.9057127261393,0.4,-5.106666666666667
45.4,35,AV,2,1,1,5,1,0,0,75,1649.648602545546,0.2,-9.08
27.233333333333334,249,AV,1,2,6,0,0,0,0,48,832.3173438658397,1.0,-27.233333333333334
31.916666666666668,19,AV,1,0,6,0,0,0,0,57,1587.6148581174584,0.1,-3.191666666666667
20.533333333333335,90,AV,0,6,5,6,2,0,0,40,2619.168197182975,0.1,-2.0533333333333337
36.983333333333334,82,AV,2,3,1,7,0,0,0,47,3393.6426315430986,0.2,-7.396666666666667
26.816666666666666,96,AV,1,4,5,2,2,0,0,48,572.7967315704935,0.2,-5.363333333333333
33.03333333333333,256,AV,2,0,0,5,1,0,0,43,4818.617258984985,0.4,-13.213333333333333
13.85,246,AV,0,6,5,6,1,0,0,23,5480.041794665195,0.1,-1.385
40.9,123,AV,2,2,3,5,10,0,0,61,1040.734547163155,0.1,-4.09
27.616666666666667,273,AV,0,6,2,1,4,0,0,49,5862.8833826120845,0.3,-8.285
43.55,102,AV,2,1,0,6,1,0,0,51,3583.4963710051925,1.0,-43.55
33.166666666666664,191,AV,1,3,8,4,4,0,0,59,6563.608435155774,0.1,-3.3166666666666664
25.05,136,AV,1,4,5,1,0,0,0,47,1592.6375082496468,0.4,-10.020000000000001
15.383333333333333,47,AV,1,2,6,0,1,0,0,27,1310.9401185904849,0.2,-3.0766666666666667
15.9,128,AV,1,2,5,0,3,0,0,28,2747.619709803412,0.2,-3.18
36.46666666666667,287,AV,1,3,5,1,0,0,0,67,9667.367812467324,0.3,-10.94
28.516666666666666,210,AV,2,1,1,5,0,0,0,42,491.0984231068265,0.1,-2.8516666666666666
6.783333333333333,232,AV,0,5,3,2,0,0,0,14,3368.9508766880413,0.5,-3.3916666666666666
34.65,299,AV,1,4,5,3,0,0,0,61,3465.4556083993225,0.1,-3.465
39.46666666666667,43,AV,2,2,2,0,5,0,0,58,4925.450001742355,0.1,-3.946666666666667
33.78333333333333,263,AV,1,2,6,0,1,0,0,62,636.6552097563458,0.1,-3.3783333333333334
45.166666666666664,23,AV,2,4,0,8,0,0,0,60,3323.1633986738134,0.2,-9.033333333333333
29.283333333333335,5,AV,0,6,6,1,3,0,0,52,632.5893922142865,0.1,-2.9283333333333337
48.166666666666664,291,AV,2,2,2,1,6,0,0,66,807.7368269013535,0.1,-4.816666666666666
35.86666666666667,172,AV,2,1,0,6,0,0,0,49,985.0802174553831,0.1,-3.586666666666667
12.733333333333333,243,AV,1,1,8,0,7,0,0,21,1148.9174546898266,0.2,-2.546666666666667
29.533333333333335,44,AV,2,0,0,4,5,0,0,41,6081.635477498837,0.6,-17.72
26.216666666666665,160,AV,1,3,5,3,7,0,0,48,4549.070920567666,1.0,-26.216666666666665
45.46666666666667,233,AV,2,4,0,1,5,0,0,68,5354.15698790508,0.3,-13.64
29.083333333333332,237,AV,1,2,6,0,4,0,0,53,5913.041300376779,0.1,-2.908333333333333
32.15,8,AV,1,3,5,2,1,0,0,57,3778.090807703549,1.0,-32.15
33.2,62,AV,2,4,0,8,2,0,0,48,2318.1098695731453,0.2,-6.640000000000001
26.433333333333334,229,AV,1,0,6,2,0,0,0,47,1447.5744631551047,0.9,-23.79
6.833333333333333,55,AV,0,8,3,0,0,0,0,13,3783.636689084741,0.7,-4.783333333333333
30.083333333333332,165,AV,2,4,0,8,3,0,0,36,4864.205776554158,0.7,-21.05833333333333
36.516666666666666,92,AV,1,3,5,1,21,0,0,63,3866.930621896856,0.2,-7.303333333333334
13.333333333333334,189,AV,1,3,5,1,0,0,0,13,13079.31179296209,0.5,-6.666666666666667
28.183333333333334,186,AV,1,4,8,5,11,0,0,49,2212.8825544422834,0.2,-5.636666666666667
25.75,24,AV,1,2,5,4,3,0,0,47,2011.9739719035176,0.7,-18.025
18.166666666666668,68,AV,1,1,5,0,8,0,0,34,12051.378145129962,0.3,-5.45
26.75,33,AV,1,0,5,9,7,0,0,47,1528.3774584247917,0.2,-5.3500000000000005
30.916666666666668,148,AV,2,1,4,0,6,0,0,40,3017.17067826153,0.6,-18.55
35.416666666666664,278,AV,2,4,4,7,8,0,0,51,1460.106853854364,0.2,-7.083333333333333
20.9,283,AV,1,1,6,3,20,0,0,39,2078.9202215407213,0.8,-16.72
29.283333333333335,115,AV,2,4,1,3,6,0,0,25,4747.153558918807,0.4,-11.713333333333335
13.4,65,AV,1,3,5,1,0,0,0,15,4549.115907877681,0.6,-8.04
18.55,276,AV,1,1,5,1,7,0,0,38,7658.5640246764915,0.3,-5.565
25.25,20,AV,2,3,2,2,7,0,0,33,3245.380745418587,0.4,-10.100000000000001
33.233333333333334,192,AV,1,3,5,1,0,0,0,60,2758.442965787371,0.5,-16.616666666666667
27.866666666666667,221,AV,1,0,9,0,1,0,0,51,1682.490559712908,0.4,-11.146666666666668
29.666666666666668,14,AV,2,1,0,6,11,0,0,33,388.2787303527966,0.4,-11.866666666666667
20.6,296,AV,0,6,2,4,0,0,0,39,1530.0661682302475,0.1,-2.06
24.733333333333334,21,AV,2,1,0,6,6,0,0,31,1900.764377468582,1.0,-24.733333333333334
