travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.333333333333336,147,AV,2,3,1,7,5,0,0,71,1141.0395517097602,0.1,-4.333333333333334
44.53333333333333,101,AV,2,1,1,3,15,0,0,65,2139.4702648744856,0.1,-4.453333333333333
16.316666666666666,2,AV,1,4,7,7,3,0,0,36,2767.495209174315,0.1,-1.6316666666666668
30.25,222,AV,1,3,6,5,6,0,0,57,3849.958431883558,0.8,-24.200000000000003
29.8,22,AV,2,4,0,6,1,0,0,37,2486.38103050259,0.2,-5.960000000000001
60.833333333333336,89,AV,0,9,7,8,1,0,0,59,3803.247088152212,0.4,-24.333333333333336
27.333333333333332,84,AV,2,4,1,1,6,0,0,33,2421.0391237858234,1.0,-27.333333333333332
11.8,254,AV,1,4,8,6,13,0,0,16,4843.3187157075145,0.2,-2.3600000000000003
42.03333333333333,190,AV,2,3,2,2,7,0,0,55,541.9839687696077,0.1,-4.203333333333333
24.233333333333334,208,AV,1,0,5,6,1,0,0,46,4754.245589533712,0.2,-4.846666666666668
66.28333333333333,63,AV,0,8,5,8,12,0,0,61,2756.9260540590044,0.9,-59.655
43.68333333333333,207,AV,2,0,0,0,5,0,0,58,1011.0784796502788,0.3,-13.104999999999999
28.35,133,AV,2,2,0,5,4,0,0,33,2969.8754393798326,1.0,-28.35
45.25,109,AV,0,9,7,7,0,0,0,50,595.9176043698985,0.2,-9.05
28.766666666666666,41,AV,2,4,3,6,1,0,0,37,1848.7234685638712,0.1,-2.876666666666667
31.716666666666665,266,AV,2,3,2,3,5,0,0,37,1527.6889462703334,0.4,-12.686666666666667
62.55,29,AV,0,7,5,1,6,0,0,60,4416.224882412617,0.8,-50.04
24.966666666666665,298,AV,1,0,8,8,8,0,0,47,1234.5997004771,0.1,-2.4966666666666666
50.6,141,AV,0,6,8,4,3,0,0,53,2496.2043409386315,0.1,-5.0600000000000005
27.95,268,AV,0,8,3,2,9,0,0,39,6007.794801579103,0.1,-2.795
48.6,46,AV,0,5,5,4,2,0,0,53,566.7055292848979,0.2,-9.72
39.93333333333333,49,AV,0,9,6,9,2,0,0,47,1074.3823512953045,0.2,-7.986666666666666
66.18333333333334,137,AV,0,7,9,0,4,0,0,62,2818.3733061874163,0.2,-13.236666666666668
48.88333333333333,98,AV,2,1,2,2,6,0,0,78,9095.945853089892,0.2,-9.776666666666667
31.333333333333332,95,AV,2,0,0,4,5,0,0,42,4924.983441788647,0.1,-3.1333333333333333
35.13333333333333,251,AV,1,3,5,5,1,0,0,72,825.4433072334436,0.1,-3.5133333333333336
36.05,228,AV,1,3,6,3,2,0,0,76,1279.3396024785957,0.1,-3.605
15.016666666666667,110,AV,1,3,8,6,2,0,0,30,11185.875164713363,0.2,-3.003333333333334
10.316666666666666,239,AV,0,6,2,0,2,0,0,22,3458.1247672483346,1.0,-10.316666666666666
6.8,131,AV,0,7,2,2,2,0,0,19,4376.119511966378,0.3,-2.04
26.933333333333334,247,AV,1,0,9,5,6,0,0,49,4687.914961676448,0.1,-2.6933333333333334
45.0,235,AV,2,1,4,0,4,0,0,69,6709.13861087917,0.3,-13.5
35.7,111,AV,1,2,7,9,11,0,0,84,449.0833195935783,0.4,-14.280000000000001
15.45,135,AV,0,8,9,0,4,0,0,29,2105.159940183184,0.4,-6.18
24.366666666666667,206,AV,1,3,8,7,6,0,0,46,4950.268578812107,0.1,-2.436666666666667
27.65,280,AV,0,9,9,3,1,0,0,39,1684.196745492046,0.1,-2.765
40.31666666666667,73,AV,2,1,1,7,2,0,0,59,1022.032321197676,0.5,-20.158333333333335
19.316666666666666,117,AV,1,2,6,6,7,0,0,38,4266.216809230351,0.1,-1.9316666666666666
34.083333333333336,28,AV,1,0,5,4,4,0,0,66,20239.22920549412,0.4,-13.633333333333335
30.45,112,AV,1,4,9,0,1,0,0,57,2780.081336731352,0.1,-3.045
31.3,114,AV,0,5,3,1,27,0,0,42,913.5589076746268,0.2,-6.260000000000001
35.666666666666664,45,AV,1,2,8,4,3,0,0,69,7511.51421120444,0.1,-3.5666666666666664
41.88333333333333,234,AV,2,0,3,8,0,0,0,59,6947.27484286379,0.1,-4.1883333333333335
30.416666666666668,1,AV,2,1,3,1,15,0,0,37,7612.519032757181,0.2,-6.083333333333334
30.85,143,AV,2,4,1,8,2,0,0,38,1083.524948441525,0.8,-24.680000000000003
57.31666666666667,240,AV,0,6,5,2,9,0,0,56,3759.463069718096,0.9,-51.585
17.95,274,AV,1,3,5,3,0,0,0,29,4645.51881630073,0.1,-1.795
30.066666666666666,209,AV,2,3,2,2,5,0,0,42,10426.353459350525,1.0,-30.066666666666666
40.56666666666667,216,AV,2,3,1,2,19,0,0,48,1530.6528609905624,0.3,-12.17
12.783333333333333,277,AV,1,3,6,6,5,0,0,23,2850.5966631146844,0.3,-3.835
10.933333333333334,174,AV,1,2,5,3,3,0,0,1,2996.640782499388,0.7,-7.653333333333333
21.783333333333335,270,AV,1,4,7,3,1,0,0,44,1782.711710770346,0.1,-2.1783333333333337
25.083333333333332,288,AV,1,2,8,2,7,0,0,48,2744.255474143275,0.7,-17.55833333333333
41.516666666666666,97,AV,2,2,4,1,7,0,0,56,3724.6301341612702,0.2,-8.303333333333333
48.7,93,AV,0,6,0,5,3,0,0,52,5304.212874057136,0.1,-4.870000000000001
33.06666666666667,269,AV,2,3,3,1,5,0,0,45,4061.843573313689,0.2,-6.613333333333334
35.56666666666667,156,AV,1,2,8,0,4,0,0,73,437.8567856598078,0.2,-7.113333333333334
