travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.11666666666667,147,AV,2,3,4,0,11,0,0,71,1141.0395517097602,0.1,-4.3116666666666665
44.21666666666667,101,AV,2,1,2,0,7,0,0,65,2139.4702648744856,0.1,-4.421666666666667
17.7,2,AV,1,3,5,0,1,0,0,36,2767.495209174315,0.5,-8.85
31.483333333333334,222,AV,1,4,5,5,1,0,0,57,3849.958431883558,0.1,-3.1483333333333334
29.833333333333332,22,AV,2,3,3,1,6,0,0,37,2486.38103050259,0.4,-11.933333333333334
32.43333333333333,89,AV,1,3,7,3,2,0,0,59,3803.247088152212,0.1,-3.243333333333333
17.65,84,AV,1,2,5,0,5,0,0,33,2421.0391237858234,0.5,-8.825
11.7,254,AV,1,3,8,5,0,0,0,16,4843.3187157075145,0.1,-1.17
31.65,190,AV,1,4,5,1,15,0,0,55,541.9839687696077,0.2,-6.33
31.133333333333333,208,AV,0,6,0,5,0,0,0,46,4754.245589533712,0.4,-12.453333333333333
46.31666666666667,63,AV,2,3,4,0,7,0,0,61,2756.9260540590044,0.2,-9.263333333333334
43.65,207,AV,2,1,0,6,9,0,0,58,1011.0784796502788,0.7,-30.554999999999996
15.466666666666667,133,AV,0,8,8,7,0,0,0,33,2969.8754393798326,0.3,-4.64
29.083333333333332,109,AV,1,3,5,2,9,0,0,50,595.9176043698985,0.3,-8.725
28.633333333333333,41,AV,2,3,1,7,6,0,0,37,1848.7234685638712,0.1,-2.8633333333333333
20.283333333333335,266,AV,1,2,5,8,13,0,0,37,1527.6889462703334,0.7,-14.198333333333334
41.766666666666666,29,AV,2,3,0,5,0,0,0,60,4416.224882412617,0.1,-4.176666666666667
32.88333333333333,298,AV,0,5,5,4,0,0,0,47,1234.5997004771,0.1,-3.2883333333333336
43.46666666666667,141,AV,0,7,9,5,9,0,0,53,2496.2043409386315,0.2,-8.693333333333333
34.666666666666664,268,AV,2,2,3,1,12,0,0,39,6007.794801579103,1.0,-34.666666666666664
37.38333333333333,46,AV,2,2,3,4,11,0,0,53,566.7055292848979,0.4,-14.953333333333333
36.56666666666667,49,AV,2,1,2,0,5,0,0,47,1074.3823512953045,0.4,-14.626666666666669
43.05,137,AV,2,2,2,6,4,0,0,62,2818.3733061874163,0.2,-8.61
49.11666666666667,98,AV,2,3,0,3,13,0,0,78,9095.945853089892,0.2,-9.823333333333334
31.483333333333334,95,AV,2,1,0,6,5,0,0,42,4924.983441788647,0.1,-3.1483333333333334
34.96666666666667,251,AV,1,3,5,3,0,0,0,72,825.4433072334436,0.2,-6.993333333333334
46.1,228,AV,2,2,3,8,9,0,0,76,1279.3396024785957,0.1,-4.61
24.916666666666668,110,AV,2,1,0,2,6,0,0,30,11185.875164713363,0.1,-2.491666666666667
24.3,239,AV,2,4,2,6,6,0,0,22,3458.1247672483346,0.1,-2.43
12.85,131,AV,1,0,9,0,3,0,0,19,4376.119511966378,0.4,-5.140000000000001
26.85,247,AV,1,3,5,7,4,0,0,49,4687.914961676448,0.1,-2.6850000000000005
58.85,235,AV,0,7,1,7,0,0,0,69,6709.13861087917,0.2,-11.770000000000001
35.983333333333334,111,AV,1,1,5,1,2,0,0,84,449.0833195935783,0.1,-3.5983333333333336
26.166666666666668,135,AV,2,3,0,8,13,0,0,29,2105.159940183184,0.2,-5.233333333333334
34.233333333333334,206,AV,2,3,2,6,7,0,0,46,4950.268578812107,0.3,-10.27
20.3,280,AV,1,3,5,7,2,0,0,39,1684.196745492046,0.2,-4.0600000000000005
50.11666666666667,73,AV,0,5,0,0,2,0,0,59,1022.032321197676,1.0,-50.11666666666667
30.183333333333334,117,AV,2,3,0,5,0,0,0,38,4266.216809230351,0.7,-21.128333333333334
44.25,28,AV,2,0,4,8,17,0,0,66,20239.22920549412,0.6,-26.55
46.75,112,AV,0,9,7,3,0,0,0,57,2780.081336731352,0.3,-14.025
22.5,114,AV,1,3,9,3,5,0,0,42,913.5589076746268,0.2,-4.5
60.71666666666667,45,AV,0,7,7,4,0,0,0,69,7511.51421120444,0.1,-6.071666666666667
32.833333333333336,234,AV,1,4,5,1,0,0,0,59,6947.27484286379,0.1,-3.2833333333333337
20.716666666666665,1,AV,0,5,8,4,5,0,0,37,7612.519032757181,0.7,-14.501666666666665
22.416666666666668,143,AV,0,9,7,0,2,0,0,38,1083.524948441525,0.2,-4.483333333333333
31.05,240,AV,1,1,5,7,2,0,0,56,3759.463069718096,0.1,-3.1050000000000004
17.933333333333334,274,AV,1,1,7,6,19,0,0,29,4645.51881630073,0.1,-1.7933333333333334
20.666666666666668,209,AV,1,1,5,2,6,0,0,42,10426.353459350525,0.1,-2.066666666666667
40.53333333333333,216,AV,2,3,2,6,1,0,0,48,1530.6528609905624,0.3,-12.159999999999998
10.1,277,AV,0,5,9,8,6,0,0,23,2850.5966631146844,0.2,-2.02
20.266666666666666,174,AV,2,0,1,5,15,0,0,1,2996.640782499388,0.4,-8.106666666666667
22.566666666666666,270,AV,1,1,5,7,11,0,0,44,1782.711710770346,0.2,-4.513333333333334
34.36666666666667,288,AV,2,2,0,1,8,0,0,48,2744.255474143275,0.1,-3.436666666666667
31.716666666666665,97,AV,1,3,6,9,4,0,0,56,3724.6301341612702,0.1,-3.171666666666667
41.68333333333333,93,AV,0,8,7,6,9,0,0,52,5304.212874057136,0.2,-8.336666666666666
32.96666666666667,269,AV,2,2,4,4,5,0,0,45,4061.843573313689,0.7,-23.076666666666668
35.25,156,AV,1,2,6,0,5,0,0,73,437.8567856598078,0.1,-3.5250000000000004
42.0,281,AV,2,3,1,7,0,0,0,56,943.1907669438916,0.2,-8.4
32.583333333333336,292,AV,2,1,0,6,8,0,0,45,2222.040577514192,1.0,-32.583333333333336
29.9,182,AV,1,0,5,4,9,0,0,53,1805.1606101798543,0.1,-2.99
48.3,295,AV,2,1,0,2,11,0,0,91,5502.789496653042,0.1,-4.83
41.96666666666667,195,AV,2,3,3,5,1,0,0,61,2891.134206742707,0.2,-8.393333333333334
34.4,53,AV,2,0,0,7,1,0,0,43,4660.29795945294,0.3,-10.319999999999999
44.96666666666667,255,AV,0,5,7,4,6,0,0,54,7177.938863287724,0.3,-13.49
23.933333333333334,257,AV,0,6,2,1,0,0,0,40,601.3137559373858,0.4,-9.573333333333334
26.883333333333333,152,AV,2,0,1,7,1,0,0,39,743.7553910389753,0.6,-16.13
