travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
41.56666666666667,147,AV,1,3,8,4,2,0,0,71,1141.0395517097602,0.1,-4.156666666666667
40.0,101,AV,1,0,7,0,0,0,0,65,2139.4702648744856,0.1,-4.0
18.0,2,AV,1,3,5,0,2,0,0,36,2767.495209174315,0.2,-3.6
35.65,222,AV,1,1,5,7,2,0,0,57,3849.958431883558,1.0,-35.65
29.883333333333333,22,AV,2,4,4,3,17,0,0,37,2486.38103050259,0.2,-5.976666666666667
41.28333333333333,89,AV,2,3,1,7,0,0,0,59,3803.247088152212,0.3,-12.385
17.9,84,AV,1,2,6,0,0,0,0,33,2421.0391237858234,0.2,-3.58
11.85,254,AV,1,2,6,0,0,0,0,16,4843.3187157075145,0.5,-5.925
35.3,190,AV,1,4,5,2,2,0,0,55,541.9839687696077,0.2,-7.06
34.18333333333333,208,AV,2,3,3,8,4,0,0,46,4754.245589533712,0.1,-3.418333333333333
46.25,63,AV,2,4,4,3,11,0,0,61,2756.9260540590044,0.3,-13.875
37.36666666666667,207,AV,1,3,9,3,2,0,0,58,1011.0784796502788,0.2,-7.473333333333334
28.4,133,AV,2,3,1,7,0,0,0,33,2969.8754393798326,1.0,-28.4
31.816666666666666,109,AV,1,4,8,5,0,0,0,50,595.9176043698985,0.1,-3.1816666666666666
19.716666666666665,41,AV,1,1,5,7,11,0,0,37,1848.7234685638712,0.8,-15.773333333333333
31.833333333333332,266,AV,2,1,0,6,0,0,0,37,1527.6889462703334,0.2,-6.366666666666667
37.416666666666664,29,AV,1,2,6,0,5,0,0,60,4416.224882412617,0.1,-3.7416666666666667
27.583333333333332,298,AV,1,1,5,7,11,0,0,47,1234.5997004771,0.8,-22.066666666666666
34.56666666666667,141,AV,1,3,5,0,9,0,0,53,2496.2043409386315,0.1,-3.456666666666667
34.85,268,AV,2,1,1,3,15,0,0,39,6007.794801579103,0.4,-13.940000000000001
32.65,46,AV,1,1,5,7,11,0,0,53,566.7055292848979,0.1,-3.265
28.083333333333332,49,AV,1,4,5,1,9,0,0,47,1074.3823512953045,1.0,-28.083333333333332
39.0,137,AV,1,2,6,0,2,0,0,62,2818.3733061874163,0.5,-19.5
44.4,98,AV,1,3,5,0,6,0,0,78,9095.945853089892,0.2,-8.88
23.033333333333335,95,AV,1,1,7,6,2,0,0,42,4924.983441788647,0.7,-16.123333333333335
42.483333333333334,251,AV,1,3,5,0,7,0,0,72,825.4433072334436,0.2,-8.496666666666668
43.63333333333333,228,AV,1,4,8,5,2,0,0,76,1279.3396024785957,0.2,-8.726666666666667
15.816666666666666,110,AV,1,2,5,4,6,0,0,30,11185.875164713363,0.4,-6.326666666666667
13.883333333333333,239,AV,1,3,5,0,6,0,0,22,3458.1247672483346,0.7,-9.718333333333332
13.25,131,AV,1,4,8,5,6,0,0,19,4376.119511966378,0.2,-2.6500000000000004
30.683333333333334,247,AV,1,2,6,0,0,0,0,49,4687.914961676448,0.1,-3.0683333333333334
