travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.9,147,AV,2,1,4,5,1,0,0,71,1141.0395517097602,0.4,-17.16
50.18333333333333,101,AV,0,7,1,7,0,0,0,65,2139.4702648744856,0.1,-5.0183333333333335
17.316666666666666,2,AV,1,1,7,2,4,0,0,36,2767.495209174315,0.5,-8.658333333333333
39.416666666666664,222,AV,2,2,0,2,5,0,0,57,3849.958431883558,0.2,-7.883333333333333
29.8,22,AV,2,4,4,8,2,0,0,37,2486.38103050259,0.9,-26.82
32.03333333333333,89,AV,1,2,8,5,1,0,0,59,3803.247088152212,0.4,-12.813333333333333
17.266666666666666,84,AV,1,4,9,4,6,0,0,33,2421.0391237858234,0.3,-5.18
20.516666666666666,254,AV,2,3,0,0,5,0,0,16,4843.3187157075145,0.2,-4.1033333333333335
42.06666666666667,190,AV,2,0,0,0,7,0,0,55,541.9839687696077,0.1,-4.206666666666667
24.333333333333332,208,AV,1,3,8,4,3,0,0,46,4754.245589533712,0.4,-9.733333333333334
46.3,63,AV,2,4,0,5,4,0,0,61,2756.9260540590044,0.2,-9.26
45.11666666666667,207,AV,0,7,6,4,4,0,0,58,1011.0784796502788,0.2,-9.023333333333333
17.716666666666665,133,AV,1,4,9,0,0,0,0,33,2969.8754393798326,0.1,-1.7716666666666665
28.766666666666666,109,AV,1,3,9,4,6,0,0,50,595.9176043698985,0.2,-5.753333333333334
19.0,41,AV,1,1,6,4,0,0,0,37,1848.7234685638712,0.2,-3.8000000000000003
20.2,266,AV,1,3,9,3,3,0,0,37,1527.6889462703334,0.2,-4.04
41.78333333333333,29,AV,2,3,0,1,6,0,0,60,4416.224882412617,0.5,-20.891666666666666
25.283333333333335,298,AV,1,4,9,7,1,0,0,47,1234.5997004771,0.1,-2.5283333333333338
30.233333333333334,141,AV,1,2,6,0,4,0,0,53,2496.2043409386315,0.2,-6.046666666666667
22.6,268,AV,0,6,5,6,5,0,0,39,6007.794801579103,0.2,-4.5200000000000005
37.93333333333333,46,AV,0,5,3,2,6,0,0,53,566.7055292848979,0.3,-11.379999999999999
25.616666666666667,49,AV,1,3,5,0,7,0,0,47,1074.3823512953045,0.3,-7.685
43.016666666666666,137,AV,2,2,1,4,6,0,0,62,2818.3733061874163,0.3,-12.905
55.4,98,AV,0,7,2,7,0,0,0,78,9095.945853089892,0.2,-11.08
31.366666666666667,95,AV,2,2,2,2,5,0,0,42,4924.983441788647,0.1,-3.1366666666666667
44.53333333333333,251,AV,2,4,4,8,3,0,0,72,825.4433072334436,0.1,-4.453333333333333
46.2,228,AV,2,3,3,5,0,0,0,76,1279.3396024785957,1.0,-46.2
15.783333333333333,110,AV,1,3,9,3,1,0,0,30,11185.875164713363,0.3,-4.734999999999999
24.083333333333332,239,AV,2,4,0,8,0,0,0,22,3458.1247672483346,1.0,-24.083333333333332
13.1,131,AV,1,0,5,4,1,0,0,19,4376.119511966378,0.1,-1.31
27.116666666666667,247,AV,1,4,8,6,1,0,0,49,4687.914961676448,0.1,-2.711666666666667
36.53333333333333,235,AV,1,4,5,0,7,0,0,69,6709.13861087917,0.6,-21.919999999999998
45.15,111,AV,2,2,2,6,2,0,0,84,449.0833195935783,0.3,-13.545
16.1,135,AV,1,2,6,0,0,0,0,29,2105.159940183184,0.1,-1.6100000000000003
