travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
85.15,147,AV,0,9,2,2,3,0,0,71,1141.0395517097602,0.1,-8.515
78.36666666666666,101,AV,0,8,9,5,1,0,0,65,2139.4702648744856,0.1,-7.836666666666666
16.633333333333333,2,AV,1,3,5,2,10,0,0,36,2767.495209174315,0.2,-3.3266666666666667
39.6,222,AV,2,3,0,5,8,0,0,57,3849.958431883558,0.1,-3.9600000000000004
27.75,22,AV,0,6,4,2,4,0,0,37,2486.38103050259,0.1,-2.7750000000000004
41.516666666666666,89,AV,2,4,3,4,5,0,0,59,3803.247088152212,0.3,-12.455
18.966666666666665,84,AV,0,8,0,1,4,0,0,33,2421.0391237858234,0.1,-1.8966666666666665
11.683333333333334,254,AV,1,0,7,9,3,0,0,16,4843.3187157075145,0.7,-8.178333333333333
41.96666666666667,190,AV,2,4,0,4,7,0,0,55,541.9839687696077,0.2,-8.393333333333334
24.2,208,AV,1,2,6,0,5,0,0,46,4754.245589533712,0.3,-7.26
71.63333333333334,63,AV,0,6,5,2,5,0,0,61,2756.9260540590044,0.1,-7.163333333333334
68.08333333333333,207,AV,0,5,2,8,9,0,0,58,1011.0784796502788,0.1,-6.808333333333334
20.783333333333335,133,AV,0,6,6,4,16,0,0,33,2969.8754393798326,0.8,-16.62666666666667
55.8,109,AV,0,6,4,9,4,0,0,50,595.9176043698985,0.7,-39.059999999999995
18.2,41,AV,1,2,5,4,8,0,0,37,1848.7234685638712,0.1,-1.82
27.95,266,AV,0,8,7,4,0,0,0,37,1527.6889462703334,0.1,-2.795
32.18333333333333,29,AV,1,2,5,6,2,0,0,60,4416.224882412617,0.2,-6.4366666666666665
35.8,298,AV,2,2,4,8,12,0,0,47,1234.5997004771,0.3,-10.739999999999998
59.45,141,AV,0,6,7,7,5,0,0,53,2496.2043409386315,0.8,-47.56
21.733333333333334,268,AV,1,0,6,0,7,0,0,39,6007.794801579103,0.6,-13.040000000000001
57.43333333333333,46,AV,0,7,3,7,3,0,0,53,566.7055292848979,0.4,-22.973333333333333
36.53333333333333,49,AV,2,0,3,2,7,0,0,47,1074.3823512953045,0.1,-3.6533333333333333
74.88333333333334,137,AV,0,7,1,5,0,0,0,62,2818.3733061874163,0.4,-29.953333333333337
87.21666666666667,98,AV,0,8,2,8,4,0,0,78,9095.945853089892,0.8,-69.77333333333334
