travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
49.833333333333336,147,AV,1,3,5,1,8,0,0,71,1141.0395517097602,0.1,-4.983333333333334
48.06666666666667,101,AV,1,2,6,0,0,0,0,65,2139.4702648744856,0.4,-19.22666666666667
20.016666666666666,2,AV,1,2,6,0,4,0,0,36,2767.495209174315,0.1,-2.0016666666666665
41.85,222,AV,1,2,6,0,2,0,0,57,3849.958431883558,0.7,-29.294999999999998
22.616666666666667,22,AV,1,2,6,0,4,0,0,37,2486.38103050259,0.2,-4.523333333333333
44.45,89,AV,1,1,5,7,9,0,0,59,3803.247088152212,0.6,-26.67
19.783333333333335,84,AV,1,2,6,0,4,0,0,33,2421.0391237858234,0.1,-1.9783333333333335
12.1,254,AV,1,2,6,0,3,0,0,16,4843.3187157075145,0.2,-2.42
42.03333333333333,190,AV,1,2,6,0,3,0,0,55,541.9839687696077,1.0,-42.03333333333333
31.983333333333334,208,AV,1,2,6,0,2,0,0,46,4754.245589533712,0.5,-15.991666666666667
47.21666666666667,63,AV,1,2,6,0,4,0,0,61,2756.9260540590044,0.1,-4.721666666666667
44.03333333333333,207,AV,1,2,5,4,0,0,0,58,1011.0784796502788,0.4,-17.613333333333333
19.966666666666665,133,AV,1,2,6,0,2,0,0,33,2969.8754393798326,0.2,-3.993333333333333
37.666666666666664,109,AV,1,2,6,0,4,0,0,50,595.9176043698985,0.1,-3.7666666666666666
22.65,41,AV,1,2,6,0,4,0,0,37,1848.7234685638712,0.9,-20.384999999999998
23.65,266,AV,1,2,6,0,4,0,0,37,1527.6889462703334,0.5,-11.825
44.88333333333333,29,AV,1,1,5,7,8,0,0,60,4416.224882412617,0.1,-4.488333333333333
33.166666666666664,298,AV,1,1,5,7,8,0,0,47,1234.5997004771,0.2,-6.633333333333333
40.6,141,AV,1,1,6,3,3,0,0,53,2496.2043409386315,0.1,-4.0600000000000005
25.95,268,AV,1,2,6,0,4,0,0,39,6007.794801579103,0.1,-2.595
37.13333333333333,46,AV,2,1,0,6,0,0,0,53,566.7055292848979,0.1,-3.7133333333333334
33.4,49,AV,1,2,6,0,3,0,0,47,1074.3823512953045,0.4,-13.36
46.5,137,AV,1,2,6,0,2,0,0,62,2818.3733061874163,0.1,-4.65
52.166666666666664,98,AV,1,1,6,3,0,0,0,78,9095.945853089892,0.1,-5.216666666666667
27.05,95,AV,1,2,6,0,3,0,0,42,4924.983441788647,0.7,-18.935
44.15,251,AV,2,1,0,6,4,0,0,72,825.4433072334436,0.2,-8.83
51.016666666666666,228,AV,1,3,5,1,7,0,0,76,1279.3396024785957,0.7,-35.711666666666666
18.016666666666666,110,AV,1,1,5,7,9,0,0,30,11185.875164713363,0.9,-16.215
14.55,239,AV,1,2,6,0,4,0,0,22,3458.1247672483346,0.2,-2.91
13.516666666666667,131,AV,1,2,6,0,2,0,0,19,4376.119511966378,0.4,-5.406666666666667
36.05,247,AV,1,2,6,0,4,0,0,49,4687.914961676448,0.2,-7.21
44.56666666666667,235,AV,2,1,0,6,3,0,0,69,6709.13861087917,0.7,-31.196666666666665
51.166666666666664,111,AV,1,1,5,7,9,0,0,84,449.0833195935783,0.4,-20.46666666666667
26.033333333333335,135,AV,2,1,0,6,4,0,0,29,2105.159940183184,0.3,-7.8100000000000005
33.95,206,AV,2,1,0,6,0,0,0,46,4950.268578812107,0.4,-13.580000000000002
24.483333333333334,280,AV,1,2,6,0,3,0,0,39,1684.196745492046,0.8,-19.58666666666667
44.483333333333334,73,AV,1,3,5,1,2,0,0,59,1022.032321197676,0.1,-4.448333333333333
23.466666666666665,117,AV,1,2,6,0,4,0,0,38,4266.216809230351,0.6,-14.079999999999998
48.6,28,AV,1,3,5,1,8,0,0,66,20239.22920549412,0.5,-24.3
42.516666666666666,112,AV,1,3,5,0,8,0,0,57,2780.081336731352,0.4,-17.006666666666668
28.666666666666668,114,AV,1,2,6,0,2,0,0,42,913.5589076746268,0.3,-8.6
50.36666666666667,45,AV,1,1,5,7,8,0,0,69,7511.51421120444,1.0,-50.36666666666667
44.833333333333336,234,AV,1,3,5,1,0,0,0,59,6947.27484286379,0.2,-8.966666666666667
23.05,1,AV,1,2,6,0,3,0,0,37,7612.519032757181,0.1,-2.305
24.216666666666665,143,AV,1,2,6,0,4,0,0,38,1083.524948441525,0.2,-4.843333333333334
41.13333333333333,240,AV,1,1,5,7,8,0,0,56,3759.463069718096,0.1,-4.113333333333333
19.55,274,AV,1,3,5,0,9,0,0,29,4645.51881630073,0.2,-3.91
27.116666666666667,209,AV,1,2,5,4,0,0,0,42,10426.353459350525,1.0,-27.116666666666667
35.916666666666664,216,AV,1,2,6,0,3,0,0,48,1530.6528609905624,0.5,-17.958333333333332
14.7,277,AV,1,2,6,0,3,0,0,23,2850.5966631146844,0.4,-5.88
10.883333333333333,174,AV,1,1,6,3,3,0,0,1,2996.640782499388,0.2,-2.1766666666666667
29.433333333333334,270,AV,1,2,6,0,4,0,0,44,1782.711710770346,1.0,-29.433333333333334
33.6,288,AV,1,3,5,0,9,0,0,48,2744.255474143275,0.9,-30.240000000000002
42.38333333333333,97,AV,1,1,6,3,0,0,0,56,3724.6301341612702,0.8,-33.906666666666666
38.71666666666667,93,AV,1,2,6,0,0,0,0,52,5304.212874057136,1.0,-38.71666666666667
30.466666666666665,269,AV,1,2,6,0,4,0,0,45,4061.843573313689,0.3,-9.139999999999999
50.483333333333334,156,AV,1,1,6,3,3,0,0,73,437.8567856598078,0.2,-10.096666666666668
42.81666666666667,281,AV,1,2,6,0,4,0,0,56,943.1907669438916,0.2,-8.563333333333334
30.683333333333334,292,AV,1,3,5,1,9,0,0,45,2222.040577514192,0.7,-21.47833333333333
39.4,182,AV,1,2,6,0,3,0,0,53,1805.1606101798543,1.0,-39.4
52.43333333333333,295,AV,1,1,6,3,4,0,0,91,5502.789496653042,0.8,-41.946666666666665
41.6,195,AV,2,1,0,6,3,0,0,61,2891.134206742707,0.1,-4.16
29.233333333333334,53,AV,1,3,5,0,9,0,0,43,4660.29795945294,0.2,-5.846666666666668
39.666666666666664,255,AV,1,2,6,0,4,0,0,54,7177.938863287724,1.0,-39.666666666666664
25.1,257,AV,1,2,6,0,3,0,0,40,601.3137559373858,0.2,-5.0200000000000005
24.3,152,AV,1,2,6,0,5,0,0,39,743.7553910389753,0.4,-9.72
27.5,74,AV,1,3,5,0,8,0,0,42,3919.41152379869,0.1,-2.75
13.416666666666666,122,AV,1,1,5,7,8,0,0,20,2239.194506681481,0.1,-1.3416666666666668
18.483333333333334,129,AV,1,3,5,1,0,0,0,30,13351.937436366714,0.6,-11.09
23.633333333333333,154,AV,1,2,6,0,4,0,0,38,898.3728471886773,0.7,-16.543333333333333
19.916666666666668,168,AV,1,3,5,0,9,0,0,30,682.056612603955,0.2,-3.983333333333334
39.36666666666667,32,AV,1,3,5,0,8,0,0,52,1474.807688008607,0.6,-23.62
21.85,140,AV,1,2,6,0,4,0,0,34,11049.706566164488,0.1,-2.185
37.083333333333336,199,AV,1,2,6,0,0,0,0,50,600.3305173079323,0.3,-11.125
15.533333333333333,173,AV,1,3,5,0,8,0,0,25,2991.769966736588,0.1,-1.5533333333333335
20.533333333333335,244,AV,1,1,5,1,8,0,0,33,3097.4575811220984,0.9,-18.48
27.5,26,AV,1,2,6,0,0,0,0,42,4429.527615460413,0.5,-13.75
41.36666666666667,78,AV,1,2,6,0,0,0,0,55,3558.5090095449787,0.1,-4.136666666666667
13.15,17,AV,1,2,6,0,4,0,0,19,424.9057127261393,0.1,-1.3150000000000002
50.31666666666667,35,AV,1,2,6,0,4,0,0,75,1649.648602545546,0.2,-10.063333333333334
34.4,249,AV,1,1,5,7,8,0,0,48,832.3173438658397,0.1,-3.44
43.56666666666667,19,AV,1,2,6,0,4,0,0,57,1587.6148581174584,0.4,-17.42666666666667
25.25,90,AV,1,1,5,7,9,0,0,40,2619.168197182975,1.0,-25.25
36.516666666666666,82,AV,2,3,1,7,0,0,0,47,3393.6426315430986,0.4,-14.606666666666667
34.4,96,AV,1,2,6,0,0,0,0,48,572.7967315704935,0.4,-13.76
29.183333333333334,256,AV,1,3,5,0,8,0,0,43,4818.617258984985,0.2,-5.836666666666667
15.05,246,AV,1,2,6,0,0,0,0,23,5480.041794665195,0.3,-4.515
40.4,123,AV,2,1,0,6,4,0,0,61,1040.734547163155,0.3,-12.12
37.03333333333333,273,AV,1,3,5,0,8,0,0,49,5862.8833826120845,0.1,-3.703333333333333
39.45,102,AV,1,3,5,0,8,0,0,51,3583.4963710051925,0.4,-15.780000000000001
45.3,191,AV,1,1,6,3,4,0,0,59,6563.608435155774,0.2,-9.06
32.016666666666666,136,AV,1,2,6,0,0,0,0,47,1592.6375082496468,0.4,-12.806666666666667
16.366666666666667,47,AV,1,2,6,0,0,0,0,27,1310.9401185904849,0.8,-13.093333333333334
16.966666666666665,128,AV,1,2,6,0,4,0,0,28,2747.619709803412,0.3,-5.089999999999999
49.833333333333336,287,AV,1,1,5,7,9,0,0,67,9667.367812467324,0.2,-9.966666666666669
27.1,210,AV,1,2,6,0,3,0,0,42,491.0984231068265,0.2,-5.420000000000001
11.816666666666666,232,AV,1,2,6,0,3,0,0,14,3368.9508766880413,0.2,-2.3633333333333333
47.06666666666667,299,AV,1,3,5,0,9,0,0,61,3465.4556083993225,1.0,-47.06666666666667
43.583333333333336,43,AV,1,2,6,0,3,0,0,58,4925.450001742355,0.7,-30.508333333333333
46.833333333333336,263,AV,1,1,5,7,9,0,0,62,636.6552097563458,0.3,-14.05
46.166666666666664,23,AV,1,1,5,7,7,0,0,60,3323.1633986738134,0.1,-4.616666666666666
38.333333333333336,5,AV,1,1,6,3,0,0,0,52,632.5893922142865,0.2,-7.666666666666668
50.03333333333333,291,AV,1,1,6,3,3,0,0,66,807.7368269013535,0.2,-10.006666666666668
36.083333333333336,172,AV,1,2,6,0,3,0,0,49,985.0802174553831,0.5,-18.041666666666668
13.583333333333334,243,AV,1,3,8,4,0,0,0,21,1148.9174546898266,0.1,-1.3583333333333334
26.283333333333335,44,AV,1,2,6,0,4,0,0,41,6081.635477498837,0.1,-2.628333333333334
34.45,160,AV,1,1,5,7,8,0,0,48,4549.070920567666,0.1,-3.4450000000000003
49.95,233,AV,1,1,5,7,8,0,0,68,5354.15698790508,0.2,-9.990000000000002
38.78333333333333,237,AV,1,3,5,1,2,0,0,53,5913.041300376779,0.1,-3.8783333333333334
41.483333333333334,8,AV,2,1,0,6,5,0,0,57,3778.090807703549,0.1,-4.148333333333333
34.483333333333334,62,AV,1,2,6,0,4,0,0,48,2318.1098695731453,0.4,-13.793333333333335
33.583333333333336,229,AV,1,3,5,0,9,0,0,47,1447.5744631551047,0.4,-13.433333333333335
12.566666666666666,55,AV,1,2,6,0,3,0,0,13,3783.636689084741,0.1,-1.2566666666666668
22.0,165,AV,1,2,6,0,4,0,0,36,4864.205776554158,0.1,-2.2
49.03333333333333,92,AV,1,2,6,0,3,0,0,63,3866.930621896856,1.0,-49.03333333333333
13.333333333333334,189,AV,1,4,5,2,8,0,0,13,13079.31179296209,0.1,-1.3333333333333335
37.05,186,AV,1,3,5,1,0,0,0,49,2212.8825544422834,0.3,-11.114999999999998
33.35,24,AV,1,2,6,0,4,0,0,47,2011.9739719035176,1.0,-33.35
19.816666666666666,68,AV,1,3,5,0,8,0,0,34,12051.378145129962,0.1,-1.9816666666666667
34.2,33,AV,1,2,6,0,0,0,0,47,1528.3774584247917,0.1,-3.4200000000000004
25.733333333333334,148,AV,1,2,6,0,4,0,0,40,3017.17067826153,0.2,-5.146666666666667
35.166666666666664,278,AV,2,1,0,6,4,0,0,51,1460.106853854364,0.1,-3.5166666666666666
25.116666666666667,283,AV,1,2,6,0,3,0,0,39,2078.9202215407213,0.8,-20.093333333333334
17.933333333333334,115,AV,1,2,6,0,2,0,0,25,4747.153558918807,0.7,-12.553333333333333
13.35,65,AV,1,2,6,0,3,0,0,15,4549.115907877681,0.1,-1.335
22.85,276,AV,1,4,5,2,9,0,0,38,7658.5640246764915,0.3,-6.855
19.916666666666668,20,AV,1,2,6,0,2,0,0,33,3245.380745418587,0.1,-1.991666666666667
45.333333333333336,192,AV,1,1,6,3,4,0,0,60,2758.442965787371,0.1,-4.533333333333334
37.15,221,AV,1,3,5,0,9,0,0,51,1682.490559712908,0.4,-14.86
29.55,14,AV,2,1,0,6,4,0,0,33,388.2787303527966,0.1,-2.955
25.433333333333334,296,AV,1,2,6,0,3,0,0,39,1530.0661682302475,0.2,-5.086666666666667
18.2,21,AV,1,2,6,0,4,0,0,31,1900.764377468582,0.3,-5.46
29.316666666666666,12,AV,1,3,5,1,7,0,0,44,1664.0464513081895,0.5,-14.658333333333333
38.06666666666667,196,AV,2,1,0,6,4,0,0,55,1942.5668635563816,0.1,-3.806666666666667
31.983333333333334,231,AV,1,3,5,0,9,0,0,45,508.6019702527906,1.0,-31.983333333333334
16.066666666666666,183,AV,1,2,6,0,3,0,0,25,827.3783452591958,0.4,-6.426666666666667
44.583333333333336,250,AV,1,3,5,1,8,0,0,58,3197.7177395395383,0.1,-4.458333333333334
41.28333333333333,242,AV,1,2,6,0,2,0,0,56,1323.5149786113286,0.2,-8.256666666666666
32.4,145,AV,2,1,0,6,3,0,0,45,1200.7903182940884,0.8,-25.92
30.433333333333334,285,AV,2,1,0,6,4,0,0,42,2533.2754137277425,0.2,-6.086666666666667
28.033333333333335,267,AV,1,2,6,0,0,0,0,42,2675.3892374750885,0.6,-16.82
19.433333333333334,166,AV,1,2,6,0,5,0,0,32,1386.7650627050614,0.2,-3.8866666666666667
27.766666666666666,134,AV,1,3,8,4,2,0,0,42,4635.813442599864,0.3,-8.33
34.95,286,AV,1,2,6,0,5,0,0,48,15387.119225735782,0.1,-3.4950000000000006
18.083333333333332,64,AV,1,1,5,7,9,0,0,25,437.5592869272848,0.1,-1.8083333333333333
40.43333333333333,214,AV,2,1,0,6,4,0,0,55,4609.601315671212,0.2,-8.086666666666666
30.733333333333334,159,AV,1,3,5,0,9,0,0,45,6130.868263041086,0.1,-3.0733333333333337
12.55,170,AV,1,2,6,0,3,0,0,1,857.6590975250949,0.3,-3.765
39.45,36,AV,1,2,6,0,4,0,0,53,8981.750106371177,0.8,-31.560000000000002
34.7,124,AV,1,4,8,5,0,0,0,48,5341.061461458292,0.3,-10.41
23.566666666666666,144,AV,2,1,0,6,4,0,0,23,816.2772675203604,0.7,-16.496666666666666
27.466666666666665,175,AV,1,1,5,7,9,0,0,41,658.4091024775607,0.4,-10.986666666666666
19.85,289,AV,1,2,6,0,0,0,0,34,1564.4426034616197,0.2,-3.9700000000000006
46.06666666666667,54,AV,2,1,0,6,2,0,0,59,902.2448599555772,0.2,-9.213333333333335
23.783333333333335,121,AV,1,2,6,0,3,0,0,37,497.26542980048754,0.2,-4.756666666666667
18.066666666666666,188,AV,1,3,5,0,9,0,0,29,4889.272753955773,0.6,-10.84
10.566666666666666,161,AV,1,2,6,0,3,0,0,7,3987.5502105766736,0.2,-2.1133333333333333
38.65,230,AV,2,1,0,6,3,0,0,55,6446.254396158338,0.5,-19.325
26.616666666666667,217,AV,1,3,5,0,8,0,0,39,979.573716991658,0.1,-2.661666666666667
42.75,204,AV,1,3,5,1,0,0,0,57,4504.939201911708,0.1,-4.275
31.566666666666666,80,AV,1,2,6,0,4,0,0,46,2198.5025098873134,0.2,-6.3133333333333335
42.28333333333333,142,AV,1,2,6,0,4,0,0,56,742.4887258523852,0.1,-4.2283333333333335
23.766666666666666,59,AV,1,2,6,0,0,0,0,38,5064.807770076448,0.1,-2.3766666666666665
36.2,76,AV,1,1,6,3,2,0,0,48,2853.537244729806,0.4,-14.480000000000002
43.28333333333333,86,AV,2,1,0,6,4,0,0,68,1573.7150367511856,0.4,-17.313333333333333
19.833333333333332,0,AV,1,2,6,0,4,0,0,31,1261.43865123121,0.4,-7.933333333333334
23.283333333333335,245,AV,1,2,6,0,4,0,0,36,1950.0200213032829,0.1,-2.3283333333333336
29.816666666666666,198,AV,1,3,8,4,0,0,0,44,4547.885280126284,0.5,-14.908333333333333
37.483333333333334,238,AV,1,1,5,7,9,0,0,51,5825.994272151124,0.3,-11.245
11.566666666666666,150,AV,1,2,6,0,3,0,0,7,5960.007005011629,0.4,-4.626666666666667
25.066666666666666,83,AV,1,3,5,0,10,0,0,39,1348.5865378412918,0.4,-10.026666666666667
39.166666666666664,178,AV,1,2,6,0,0,0,0,52,1129.1321270070612,0.3,-11.749999999999998
37.233333333333334,104,AV,1,2,6,0,4,0,0,48,1572.8756307612184,0.2,-7.446666666666667
49.016666666666666,197,AV,1,3,8,4,0,0,0,70,1014.5614647146556,0.1,-4.901666666666667
22.15,181,AV,1,2,6,0,0,0,0,37,779.2240782816187,0.1,-2.215
43.61666666666667,194,AV,1,2,6,0,4,0,0,57,3942.222625638348,0.1,-4.361666666666667
41.63333333333333,37,AV,1,3,5,0,9,0,0,54,10783.100237376317,0.2,-8.326666666666666
22.366666666666667,11,AV,1,2,6,0,3,0,0,36,4281.8327360815,0.3,-6.71
37.266666666666666,13,AV,1,3,5,1,2,0,0,49,3386.12741774329,0.1,-3.7266666666666666
32.63333333333333,226,AV,1,2,6,0,4,0,0,46,3476.696831582168,0.8,-26.10666666666667
36.05,176,AV,1,3,5,1,9,0,0,48,4135.471393234625,0.2,-7.21
29.766666666666666,52,AV,1,2,6,0,3,0,0,44,2520.757475212996,0.2,-5.953333333333333
13.616666666666667,171,AV,1,3,5,0,8,0,0,20,6230.691172258436,0.1,-1.3616666666666668
42.43333333333333,163,AV,1,1,5,7,8,0,0,56,567.9518330451218,0.2,-8.486666666666666
20.1,169,AV,1,3,5,0,0,0,0,34,978.4447105201264,0.2,-4.0200000000000005
16.683333333333334,50,AV,1,3,5,0,9,0,0,27,1454.957177165027,0.7,-11.678333333333333
41.35,16,AV,1,3,8,4,0,0,0,55,4021.28082322038,0.4,-16.540000000000003
26.8,187,AV,1,2,6,0,4,0,0,39,8987.033628468456,0.3,-8.04
38.68333333333333,91,AV,1,3,5,0,8,0,0,50,676.2529471816457,0.3,-11.604999999999999
49.03333333333333,113,AV,1,1,6,3,0,0,0,66,2761.3662775036096,0.4,-19.613333333333333
26.3,153,AV,1,3,5,1,9,0,0,40,4343.557359248321,0.1,-2.6300000000000003
35.56666666666667,264,AV,1,2,6,0,3,0,0,48,640.5426603936758,0.2,-7.113333333333334
51.55,118,AV,1,1,6,3,3,0,0,77,1639.6236094811811,0.1,-5.155
31.7,100,AV,1,1,6,3,4,0,0,46,506.5869000089976,0.4,-12.68
26.6,79,AV,1,2,6,0,4,0,0,41,6427.339783247283,0.1,-2.66
