travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.233333333333334,147,AV,2,1,0,6,0,0,0,71,1141.0395517097602,0.1,-4.323333333333333
44.28333333333333,101,AV,2,3,3,5,1,0,0,65,2139.4702648744856,0.4,-17.713333333333335
24.883333333333333,2,AV,2,4,4,3,9,0,0,36,2767.495209174315,0.8,-19.906666666666666
73.13333333333334,222,AV,0,5,2,2,0,0,0,57,3849.958431883558,0.6,-43.88
19.3,22,AV,1,3,9,3,0,0,0,37,2486.38103050259,0.2,-3.8600000000000003
41.63333333333333,89,AV,2,0,0,5,0,0,0,59,3803.247088152212,0.1,-4.163333333333333
22.516666666666666,84,AV,0,9,5,0,1,0,0,33,2421.0391237858234,0.3,-6.755
20.616666666666667,254,AV,2,4,2,0,5,0,0,16,4843.3187157075145,0.2,-4.123333333333334
42.166666666666664,190,AV,2,0,2,3,5,0,0,55,541.9839687696077,0.2,-8.433333333333334
34.083333333333336,208,AV,2,2,2,5,3,0,0,46,4754.245589533712,1.0,-34.083333333333336
80.41666666666667,63,AV,0,6,3,6,14,0,0,61,2756.9260540590044,0.5,-40.208333333333336
43.88333333333333,207,AV,2,2,0,4,12,0,0,58,1011.0784796502788,0.8,-35.10666666666667
28.383333333333333,133,AV,2,3,3,8,1,0,0,33,2969.8754393798326,0.3,-8.514999999999999
28.05,109,AV,1,3,6,8,3,0,0,50,595.9176043698985,0.2,-5.61
31.233333333333334,41,AV,0,9,5,8,6,0,0,37,1848.7234685638712,0.1,-3.1233333333333335
31.6,266,AV,2,1,3,2,6,0,0,37,1527.6889462703334,0.1,-3.16
42.13333333333333,29,AV,2,1,1,6,1,0,0,60,4416.224882412617,0.1,-4.213333333333334
35.63333333333333,298,AV,2,4,3,1,15,0,0,47,1234.5997004771,0.2,-7.126666666666667
41.96666666666667,141,AV,2,3,1,5,12,0,0,53,2496.2043409386315,0.5,-20.983333333333334
34.516666666666666,268,AV,2,2,3,6,0,0,0,39,6007.794801579103,0.1,-3.4516666666666667
64.5,46,AV,0,5,4,5,3,0,0,53,566.7055292848979,0.2,-12.9
25.366666666666667,49,AV,1,3,8,7,7,0,0,47,1074.3823512953045,0.2,-5.073333333333334
81.93333333333334,137,AV,0,7,4,3,5,0,0,62,2818.3733061874163,0.8,-65.54666666666667
49.2,98,AV,2,4,2,5,3,0,0,78,9095.945853089892,0.2,-9.840000000000002
31.183333333333334,95,AV,2,2,3,4,5,0,0,42,4924.983441788647,0.1,-3.1183333333333336
90.65,251,AV,0,6,6,1,3,0,0,72,825.4433072334436,0.1,-9.065000000000001
92.31666666666666,228,AV,0,6,4,5,2,0,0,76,1279.3396024785957,0.6,-55.38999999999999
24.833333333333332,110,AV,2,2,0,5,0,0,0,30,11185.875164713363,0.4,-9.933333333333334
10.233333333333333,239,AV,0,5,1,7,5,0,0,22,3458.1247672483346,1.0,-10.233333333333333
22.783333333333335,131,AV,2,2,1,0,5,0,0,19,4376.119511966378,0.4,-9.113333333333335
59.266666666666666,247,AV,0,6,0,1,3,0,0,49,4687.914961676448,0.3,-17.779999999999998
88.88333333333334,235,AV,0,7,6,9,4,0,0,69,6709.13861087917,0.1,-8.888333333333334
95.61666666666666,111,AV,0,8,6,3,4,0,0,84,449.0833195935783,0.1,-9.561666666666666
26.266666666666666,135,AV,2,0,3,1,7,0,0,29,2105.159940183184,0.7,-18.386666666666663
34.016666666666666,206,AV,2,3,4,0,6,0,0,46,4950.268578812107,0.2,-6.803333333333334
34.7,280,AV,0,5,7,7,2,0,0,39,1684.196745492046,0.5,-17.35
40.65,73,AV,2,3,0,5,1,0,0,59,1022.032321197676,1.0,-40.65
19.716666666666665,117,AV,1,1,9,2,5,0,0,38,4266.216809230351,0.7,-13.801666666666664
85.48333333333333,28,AV,0,8,7,7,2,0,0,66,20239.22920549412,0.1,-8.548333333333334
30.9,112,AV,1,1,5,6,6,0,0,57,2780.081336731352,0.1,-3.09
40.1,114,AV,0,6,0,8,5,0,0,42,913.5589076746268,0.4,-16.040000000000003
89.01666666666667,45,AV,0,8,6,6,1,0,0,69,7511.51421120444,0.2,-17.803333333333335
31.816666666666666,234,AV,1,0,5,2,4,0,0,59,6947.27484286379,0.8,-25.453333333333333
19.6,1,AV,1,2,7,5,3,0,0,37,7612.519032757181,0.2,-3.9200000000000004
20.133333333333333,143,AV,1,4,7,7,6,0,0,38,1083.524948441525,0.1,-2.013333333333333
30.183333333333334,240,AV,1,3,6,0,0,0,0,56,3759.463069718096,0.1,-3.0183333333333335
30.833333333333332,274,AV,2,4,4,5,1,0,0,29,4645.51881630073,0.4,-12.333333333333334
