travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
49.983333333333334,147,AV,1,3,5,1,7,0,0,71,1141.0395517097602,0.4,-19.993333333333336
48.63333333333333,101,AV,1,2,6,0,0,0,0,65,2139.4702648744856,0.6,-29.18
20.05,2,AV,1,2,6,0,3,0,0,36,2767.495209174315,0.4,-8.020000000000001
42.68333333333333,222,AV,1,2,6,0,4,0,0,57,3849.958431883558,0.2,-8.536666666666667
22.683333333333334,22,AV,1,2,6,0,4,0,0,37,2486.38103050259,0.2,-4.536666666666667
44.9,89,AV,1,1,5,7,8,0,0,59,3803.247088152212,0.1,-4.49
19.783333333333335,84,AV,1,2,6,0,3,0,0,33,2421.0391237858234,0.8,-15.826666666666668
12.1,254,AV,1,2,6,0,4,0,0,16,4843.3187157075145,0.1,-1.21
42.25,190,AV,1,2,6,0,4,0,0,55,541.9839687696077,0.2,-8.450000000000001
31.883333333333333,208,AV,1,2,6,0,4,0,0,46,4754.245589533712,0.1,-3.1883333333333335
47.31666666666667,63,AV,1,2,6,0,4,0,0,61,2756.9260540590044,0.7,-33.12166666666667
44.56666666666667,207,AV,1,2,5,4,0,0,0,58,1011.0784796502788,0.4,-17.826666666666668
19.95,133,AV,1,2,6,0,3,0,0,33,2969.8754393798326,0.2,-3.99
37.65,109,AV,1,2,6,0,4,0,0,50,595.9176043698985,0.3,-11.295
22.7,41,AV,1,2,6,0,3,0,0,37,1848.7234685638712,0.1,-2.27
23.716666666666665,266,AV,1,2,6,0,4,0,0,37,1527.6889462703334,0.2,-4.743333333333333
45.233333333333334,29,AV,1,1,5,7,8,0,0,60,4416.224882412617,0.3,-13.57
33.2,298,AV,1,1,5,7,9,0,0,47,1234.5997004771,0.1,-3.3200000000000003
40.7,141,AV,1,1,6,3,3,0,0,53,2496.2043409386315,0.2,-8.14
26.033333333333335,268,AV,1,2,6,0,3,0,0,39,6007.794801579103,0.2,-5.206666666666667
39.1,46,AV,1,1,5,1,0,0,0,53,566.7055292848979,0.2,-7.82
33.65,49,AV,1,2,6,0,4,0,0,47,1074.3823512953045,0.7,-23.554999999999996
46.833333333333336,137,AV,1,2,6,0,4,0,0,62,2818.3733061874163,0.3,-14.05
52.266666666666666,98,AV,1,1,6,3,0,0,0,78,9095.945853089892,0.1,-5.226666666666667
27.183333333333334,95,AV,1,2,6,0,4,0,0,42,4924.983441788647,0.1,-2.7183333333333337
44.083333333333336,251,AV,2,1,0,6,3,0,0,72,825.4433072334436,0.2,-8.816666666666668
51.016666666666666,228,AV,1,3,5,1,9,0,0,76,1279.3396024785957,0.4,-20.406666666666666
18.1,110,AV,1,1,5,7,9,0,0,30,11185.875164713363,0.3,-5.430000000000001
14.55,239,AV,1,2,6,0,3,0,0,22,3458.1247672483346,0.2,-2.91
13.516666666666667,131,AV,1,2,6,0,3,0,0,19,4376.119511966378,0.3,-4.055
36.18333333333333,247,AV,1,2,6,0,4,0,0,49,4687.914961676448,0.1,-3.618333333333333
44.483333333333334,235,AV,2,1,0,6,4,0,0,69,6709.13861087917,0.3,-13.345
51.983333333333334,111,AV,1,1,5,7,9,0,0,84,449.0833195935783,0.1,-5.198333333333334
26.016666666666666,135,AV,2,1,0,6,4,0,0,29,2105.159940183184,0.3,-7.805
33.93333333333333,206,AV,2,1,0,6,0,0,0,46,4950.268578812107,0.1,-3.393333333333333
24.6,280,AV,1,2,6,0,3,0,0,39,1684.196745492046,0.4,-9.840000000000002
44.516666666666666,73,AV,1,3,8,4,0,0,0,59,1022.032321197676,0.1,-4.451666666666667
23.516666666666666,117,AV,1,2,6,0,3,0,0,38,4266.216809230351,0.1,-2.3516666666666666
49.05,28,AV,1,3,5,1,9,0,0,66,20239.22920549412,0.4,-19.62
42.63333333333333,112,AV,1,3,5,0,8,0,0,57,2780.081336731352,0.2,-8.526666666666667
28.783333333333335,114,AV,1,2,6,0,3,0,0,42,913.5589076746268,1.0,-28.783333333333335
50.43333333333333,45,AV,1,1,5,7,9,0,0,69,7511.51421120444,0.9,-45.39
45.15,234,AV,1,3,5,1,1,0,0,59,6947.27484286379,0.2,-9.03
23.133333333333333,1,AV,1,2,6,0,3,0,0,37,7612.519032757181,0.1,-2.3133333333333335
24.283333333333335,143,AV,1,2,6,0,4,0,0,38,1083.524948441525,0.2,-4.856666666666667
41.516666666666666,240,AV,1,1,5,7,8,0,0,56,3759.463069718096,0.5,-20.758333333333333
19.55,274,AV,1,3,5,0,8,0,0,29,4645.51881630073,1.0,-19.55
27.233333333333334,209,AV,1,2,6,0,0,0,0,42,10426.353459350525,0.5,-13.616666666666667
36.016666666666666,216,AV,1,2,6,0,3,0,0,48,1530.6528609905624,0.5,-18.008333333333333
14.7,277,AV,1,2,6,0,4,0,0,23,2850.5966631146844,0.2,-2.94
10.883333333333333,174,AV,1,1,6,3,3,0,0,1,2996.640782499388,0.1,-1.0883333333333334
29.483333333333334,270,AV,1,2,6,0,4,0,0,44,1782.711710770346,1.0,-29.483333333333334
33.96666666666667,288,AV,1,3,5,0,9,0,0,48,2744.255474143275,0.4,-13.586666666666668
42.45,97,AV,1,1,6,3,0,0,0,56,3724.6301341612702,0.3,-12.735000000000001
39.333333333333336,93,AV,1,2,6,0,0,0,0,52,5304.212874057136,0.3,-11.8
30.383333333333333,269,AV,1,2,6,0,3,0,0,45,4061.843573313689,0.1,-3.0383333333333336
50.416666666666664,156,AV,1,1,6,3,3,0,0,73,437.8567856598078,0.2,-10.083333333333334
42.666666666666664,281,AV,1,2,6,0,4,0,0,56,943.1907669438916,0.1,-4.266666666666667
30.7,292,AV,1,3,5,1,9,0,0,45,2222.040577514192,0.4,-12.280000000000001
39.56666666666667,182,AV,1,2,6,0,4,0,0,53,1805.1606101798543,0.2,-7.913333333333334
52.483333333333334,295,AV,1,1,6,3,4,0,0,91,5502.789496653042,0.2,-10.496666666666668
41.583333333333336,195,AV,2,1,0,6,4,0,0,61,2891.134206742707,0.3,-12.475
29.316666666666666,53,AV,1,3,5,0,8,0,0,43,4660.29795945294,0.2,-5.863333333333333
40.083333333333336,255,AV,1,2,6,0,5,0,0,54,7177.938863287724,0.2,-8.016666666666667
25.15,257,AV,1,2,6,0,4,0,0,40,601.3137559373858,0.1,-2.515
24.4,152,AV,1,2,6,0,3,0,0,39,743.7553910389753,0.6,-14.639999999999999
27.633333333333333,74,AV,1,3,5,0,9,0,0,42,3919.41152379869,1.0,-27.633333333333333
13.416666666666666,122,AV,1,1,5,7,9,0,0,20,2239.194506681481,0.3,-4.0249999999999995
18.5,129,AV,1,2,6,0,0,0,0,30,13351.937436366714,1.0,-18.5
23.583333333333332,154,AV,1,2,6,0,3,0,0,38,898.3728471886773,0.2,-4.716666666666667
19.9,168,AV,1,3,5,0,8,0,0,30,682.056612603955,0.7,-13.929999999999998
39.4,32,AV,1,3,5,0,8,0,0,52,1474.807688008607,0.1,-3.94
21.916666666666668,140,AV,1,2,6,0,4,0,0,34,11049.706566164488,0.2,-4.383333333333334
37.25,199,AV,1,2,6,0,0,0,0,50,600.3305173079323,0.2,-7.45
15.533333333333333,173,AV,1,3,5,0,9,0,0,25,2991.769966736588,0.1,-1.5533333333333335
20.55,244,AV,1,1,5,1,8,0,0,33,3097.4575811220984,0.2,-4.11
27.616666666666667,26,AV,1,2,6,0,0,0,0,42,4429.527615460413,0.2,-5.523333333333333
41.05,78,AV,1,3,5,0,0,0,0,55,3558.5090095449787,0.7,-28.734999999999996
13.15,17,AV,1,2,6,0,3,0,0,19,424.9057127261393,0.1,-1.3150000000000002
50.75,35,AV,1,2,6,0,3,0,0,75,1649.648602545546,0.1,-5.075
34.85,249,AV,1,1,5,7,8,0,0,48,832.3173438658397,0.2,-6.970000000000001
43.75,19,AV,1,2,6,0,3,0,0,57,1587.6148581174584,0.1,-4.375
25.4,90,AV,1,1,5,7,7,0,0,40,2619.168197182975,0.9,-22.86
33.31666666666667,82,AV,1,4,5,2,1,0,0,47,3393.6426315430986,0.8,-26.653333333333336
35.18333333333333,96,AV,1,2,6,0,0,0,0,48,572.7967315704935,0.9,-31.665
29.25,256,AV,1,3,5,0,9,0,0,43,4818.617258984985,1.0,-29.25
15.05,246,AV,1,2,6,0,0,0,0,23,5480.041794665195,0.8,-12.040000000000001
40.35,123,AV,2,1,0,6,3,0,0,61,1040.734547163155,0.5,-20.175
37.28333333333333,273,AV,1,3,5,0,9,0,0,49,5862.8833826120845,0.1,-3.7283333333333335
39.4,102,AV,1,3,5,0,9,0,0,51,3583.4963710051925,1.0,-39.4
45.516666666666666,191,AV,1,1,6,3,3,0,0,59,6563.608435155774,0.3,-13.655
32.0,136,AV,1,2,6,0,0,0,0,47,1592.6375082496468,0.1,-3.2
16.366666666666667,47,AV,1,2,6,0,0,0,0,27,1310.9401185904849,1.0,-16.366666666666667
16.966666666666665,128,AV,1,2,6,0,4,0,0,28,2747.619709803412,0.1,-1.6966666666666665
49.81666666666667,287,AV,1,1,5,7,9,0,0,67,9667.367812467324,1.0,-49.81666666666667
27.216666666666665,210,AV,1,2,6,0,4,0,0,42,491.0984231068265,0.1,-2.7216666666666667
