travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.06666666666667,147,AV,1,1,6,8,15,0,0,71,1141.0395517097602,0.2,-7.213333333333335
44.4,101,AV,2,3,2,6,5,0,0,65,2139.4702648744856,0.3,-13.319999999999999
17.1,2,AV,1,1,6,3,8,0,0,36,2767.495209174315,0.1,-1.7100000000000002
30.383333333333333,222,AV,1,3,8,4,0,0,0,57,3849.958431883558,0.2,-6.076666666666667
24.2,22,AV,0,8,2,5,7,0,0,37,2486.38103050259,0.2,-4.84
41.483333333333334,89,AV,2,3,3,0,7,0,0,59,3803.247088152212,0.2,-8.296666666666667
27.316666666666666,84,AV,2,1,4,5,9,0,0,33,2421.0391237858234,0.4,-10.926666666666668
12.016666666666667,254,AV,1,4,5,1,6,0,0,16,4843.3187157075145,0.1,-1.2016666666666669
42.18333333333333,190,AV,2,4,2,6,8,0,0,55,541.9839687696077,0.1,-4.218333333333333
23.95,208,AV,1,0,7,2,13,0,0,46,4754.245589533712,0.5,-11.975
55.75,63,AV,0,7,6,4,3,0,0,61,2756.9260540590044,1.0,-55.75
32.416666666666664,207,AV,1,4,5,0,6,0,0,58,1011.0784796502788,0.2,-6.483333333333333
17.266666666666666,133,AV,0,6,9,9,7,0,0,33,2969.8754393798326,0.1,-1.7266666666666666
28.483333333333334,109,AV,1,2,6,7,20,0,0,50,595.9176043698985,0.3,-8.545
28.983333333333334,41,AV,2,3,2,3,7,0,0,37,1848.7234685638712,0.1,-2.8983333333333334
26.066666666666666,266,AV,0,5,0,4,0,0,0,37,1527.6889462703334,0.1,-2.606666666666667
32.13333333333333,29,AV,1,4,5,1,5,0,0,60,4416.224882412617,0.4,-12.853333333333333
25.066666666666666,298,AV,1,1,8,0,15,0,0,47,1234.5997004771,0.1,-2.506666666666667
42.06666666666667,141,AV,2,4,0,6,12,0,0,53,2496.2043409386315,0.5,-21.033333333333335
21.983333333333334,268,AV,1,4,8,8,4,0,0,39,6007.794801579103,0.4,-8.793333333333335
48.483333333333334,46,AV,0,9,6,1,2,0,0,53,566.7055292848979,1.0,-48.483333333333334
36.71666666666667,49,AV,2,1,2,1,6,0,0,47,1074.3823512953045,0.1,-3.671666666666667
33.1,137,AV,1,0,7,8,3,0,0,62,2818.3733061874163,0.1,-3.3100000000000005
66.0,98,AV,0,9,5,0,5,0,0,78,9095.945853089892,0.3,-19.8
31.316666666666666,95,AV,2,1,2,2,5,0,0,42,4924.983441788647,0.6,-18.79
44.583333333333336,251,AV,2,2,0,5,15,0,0,72,825.4433072334436,0.4,-17.833333333333336
64.11666666666666,228,AV,0,8,1,6,0,0,0,76,1279.3396024785957,0.7,-44.88166666666666
15.45,110,AV,1,1,6,2,0,0,0,30,11185.875164713363,0.5,-7.725
13.666666666666666,239,AV,1,1,8,4,2,0,0,22,3458.1247672483346,0.6,-8.2
8.483333333333333,131,AV,0,5,7,6,2,0,0,19,4376.119511966378,0.1,-0.8483333333333333
27.116666666666667,247,AV,1,0,5,5,0,0,0,49,4687.914961676448,0.3,-8.135
60.666666666666664,235,AV,0,6,6,6,10,0,0,69,6709.13861087917,0.4,-24.266666666666666
65.56666666666666,111,AV,0,7,9,5,5,0,0,84,449.0833195935783,0.4,-26.226666666666667
15.55,135,AV,1,0,7,4,8,0,0,29,2105.159940183184,0.6,-9.33
24.383333333333333,206,AV,1,0,5,4,7,0,0,46,4950.268578812107,0.1,-2.4383333333333335
