travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.1,147,AV,2,4,3,7,0,0,0,71,1141.0395517097602,0.1,-4.3100000000000005
44.166666666666664,101,AV,2,4,0,5,0,0,0,65,2139.4702648744856,0.1,-4.416666666666667
25.133333333333333,2,AV,2,1,2,6,0,0,0,36,2767.495209174315,0.2,-5.026666666666667
59.05,222,AV,0,8,1,5,2,0,0,57,3849.958431883558,1.0,-59.05
19.133333333333333,22,AV,1,2,9,4,1,0,0,37,2486.38103050259,0.4,-7.653333333333333
41.4,89,AV,2,4,0,2,4,0,0,59,3803.247088152212,0.8,-33.12
17.166666666666668,84,AV,0,8,8,6,3,0,0,33,2421.0391237858234,0.2,-3.4333333333333336
20.5,254,AV,2,2,1,0,5,0,0,16,4843.3187157075145,0.3,-6.1499999999999995
42.166666666666664,190,AV,2,0,0,4,7,0,0,55,541.9839687696077,0.2,-8.433333333333334
23.9,208,AV,1,4,6,6,1,0,0,46,4754.245589533712,0.8,-19.12
46.416666666666664,63,AV,2,3,3,5,1,0,0,61,2756.9260540590044,0.1,-4.641666666666667
32.68333333333333,207,AV,1,4,6,4,4,0,0,58,1011.0784796502788,0.2,-6.536666666666666
17.266666666666666,133,AV,0,7,7,9,3,0,0,33,2969.8754393798326,0.1,-1.7266666666666666
29.033333333333335,109,AV,1,4,5,1,0,0,0,50,595.9176043698985,0.3,-8.71
18.533333333333335,41,AV,1,4,5,1,5,0,0,37,1848.7234685638712,0.4,-7.413333333333334
31.766666666666666,266,AV,2,2,0,5,0,0,0,37,1527.6889462703334,0.9,-28.59
32.233333333333334,29,AV,1,0,7,1,1,0,0,60,4416.224882412617,0.2,-6.446666666666667
25.0,298,AV,1,1,7,3,5,0,0,47,1234.5997004771,0.1,-2.5
54.11666666666667,141,AV,0,9,1,8,1,0,0,53,2496.2043409386315,0.3,-16.235
34.766666666666666,268,AV,2,4,4,9,2,0,0,39,6007.794801579103,0.5,-17.383333333333333
53.78333333333333,46,AV,0,6,8,6,12,0,0,53,566.7055292848979,0.7,-37.648333333333326
36.666666666666664,49,AV,2,0,1,6,1,0,0,47,1074.3823512953045,0.6,-21.999999999999996
33.583333333333336,137,AV,1,0,5,3,3,0,0,62,2818.3733061874163,0.2,-6.716666666666668
37.78333333333333,98,AV,1,1,7,8,5,0,0,78,9095.945853089892,0.5,-18.891666666666666
31.116666666666667,95,AV,0,5,1,5,0,0,0,42,4924.983441788647,0.3,-9.334999999999999
80.03333333333333,251,AV,0,8,7,7,2,0,0,72,825.4433072334436,0.1,-8.003333333333334
36.2,228,AV,1,4,7,7,4,0,0,76,1279.3396024785957,0.9,-32.580000000000005
24.866666666666667,110,AV,2,3,1,5,2,0,0,30,11185.875164713363,0.1,-2.486666666666667
24.316666666666666,239,AV,2,0,0,0,5,0,0,22,3458.1247672483346,0.1,-2.4316666666666666
12.6,131,AV,1,0,8,0,2,0,0,19,4376.119511966378,0.9,-11.34
26.883333333333333,247,AV,1,4,5,5,3,0,0,49,4687.914961676448,1.0,-26.883333333333333
78.33333333333333,235,AV,0,5,5,4,1,0,0,69,6709.13861087917,0.3,-23.499999999999996
45.81666666666667,111,AV,2,2,1,4,8,0,0,84,449.0833195935783,0.2,-9.163333333333334
26.283333333333335,135,AV,2,2,3,9,9,0,0,29,2105.159940183184,0.2,-5.256666666666668
34.15,206,AV,2,0,0,7,1,0,0,46,4950.268578812107,0.3,-10.245
19.366666666666667,280,AV,1,3,8,7,1,0,0,39,1684.196745492046,0.2,-3.8733333333333335
62.53333333333333,73,AV,0,6,2,0,9,0,0,59,1022.032321197676,0.7,-43.773333333333326
25.9,117,AV,0,9,6,4,6,0,0,38,4266.216809230351,1.0,-25.9
44.1,28,AV,2,0,0,0,8,0,0,66,20239.22920549412,0.3,-13.23
40.1,112,AV,2,4,2,4,5,0,0,57,2780.081336731352,0.1,-4.010000000000001
34.166666666666664,114,AV,2,3,1,6,0,0,0,42,913.5589076746268,0.4,-13.666666666666666
80.15,45,AV,0,9,7,7,10,0,0,69,7511.51421120444,0.5,-40.075
64.35,234,AV,0,5,5,6,1,0,0,59,6947.27484286379,0.1,-6.435
30.333333333333332,1,AV,2,0,3,6,10,0,0,37,7612.519032757181,0.4,-12.133333333333333
25.983333333333334,143,AV,0,9,9,2,2,0,0,38,1083.524948441525,0.1,-2.5983333333333336
39.483333333333334,240,AV,2,3,1,1,5,0,0,56,3759.463069718096,0.1,-3.9483333333333337
12.25,274,AV,0,8,0,7,1,0,0,29,4645.51881630073,0.2,-2.45
29.916666666666668,209,AV,2,0,3,0,10,0,0,42,10426.353459350525,0.6,-17.95
47.25,216,AV,0,8,2,5,9,0,0,48,1530.6528609905624,0.1,-4.7250000000000005
13.016666666666667,277,AV,1,4,5,5,1,0,0,23,2850.5966631146844,0.3,-3.9050000000000002
5.133333333333334,174,AV,0,7,7,8,3,0,0,1,2996.640782499388,0.1,-0.5133333333333334
21.9,270,AV,1,0,7,3,5,0,0,44,1782.711710770346,0.2,-4.38
34.4,288,AV,2,2,1,0,10,0,0,48,2744.255474143275,0.2,-6.88
41.68333333333333,97,AV,2,2,3,6,6,0,0,56,3724.6301341612702,0.4,-16.673333333333332
29.8,93,AV,1,0,5,9,4,0,0,52,5304.212874057136,0.4,-11.920000000000002
33.18333333333333,269,AV,2,3,1,5,3,0,0,45,4061.843573313689,0.6,-19.909999999999997
45.31666666666667,156,AV,2,1,2,8,7,0,0,73,437.8567856598078,0.1,-4.531666666666667
31.133333333333333,281,AV,1,2,8,0,12,0,0,56,943.1907669438916,0.4,-12.453333333333333
33.03333333333333,292,AV,2,3,0,5,2,0,0,45,2222.040577514192,0.4,-13.213333333333333
29.733333333333334,182,AV,1,0,5,4,2,0,0,53,1805.1606101798543,0.1,-2.9733333333333336
37.483333333333334,295,AV,1,4,5,1,0,0,0,91,5502.789496653042,0.1,-3.7483333333333335
33.06666666666667,195,AV,1,2,8,5,1,0,0,61,2891.134206742707,0.2,-6.613333333333334
36.483333333333334,53,AV,0,7,6,0,4,0,0,43,4660.29795945294,0.1,-3.6483333333333334
29.483333333333334,255,AV,1,4,5,2,0,0,0,54,7177.938863287724,0.1,-2.9483333333333337
29.283333333333335,257,AV,0,8,6,5,1,0,0,40,601.3137559373858,0.6,-17.57
18.55,152,AV,1,4,7,1,10,0,0,39,743.7553910389753,0.4,-7.420000000000001
30.516666666666666,74,AV,2,4,3,4,13,0,0,42,3919.41152379869,0.1,-3.0516666666666667
12.6,122,AV,1,1,5,7,2,0,0,20,2239.194506681481,0.1,-1.26
13.75,129,AV,0,7,7,4,4,0,0,30,13351.937436366714,0.1,-1.375
28.833333333333332,154,AV,2,3,4,1,4,0,0,38,898.3728471886773,0.6,-17.299999999999997
13.933333333333334,168,AV,0,6,7,3,3,0,0,30,682.056612603955,0.3,-4.18
41.833333333333336,32,AV,2,1,4,4,6,0,0,52,1474.807688008607,0.4,-16.733333333333334
19.2,140,AV,0,5,8,8,6,0,0,34,11049.706566164488,0.1,-1.92
28.166666666666668,199,AV,1,3,8,5,3,0,0,50,600.3305173079323,0.2,-5.633333333333334
23.066666666666666,173,AV,2,0,1,5,2,0,0,25,2991.769966736588,0.2,-4.613333333333333
18.083333333333332,244,AV,1,3,6,3,1,0,0,33,3097.4575811220984,0.4,-7.233333333333333
20.916666666666668,26,AV,1,3,5,3,0,0,0,42,4429.527615460413,0.1,-2.091666666666667
30.416666666666668,78,AV,1,2,5,3,1,0,0,55,3558.5090095449787,0.3,-9.125
12.65,17,AV,1,4,5,0,8,0,0,19,424.9057127261393,0.1,-1.2650000000000001
81.8,35,AV,0,7,4,4,6,0,0,75,1649.648602545546,0.5,-40.9
46.95,249,AV,0,7,4,0,4,0,0,48,832.3173438658397,0.5,-23.475
31.733333333333334,19,AV,1,1,6,3,9,0,0,57,1587.6148581174584,0.1,-3.173333333333334
19.283333333333335,90,AV,1,0,7,0,3,0,0,40,2619.168197182975,0.5,-9.641666666666667
36.78333333333333,82,AV,2,3,0,5,7,0,0,47,3393.6426315430986,0.1,-3.6783333333333332
36.28333333333333,96,AV,2,4,2,8,9,0,0,48,572.7967315704935,0.1,-3.6283333333333334
34.68333333333333,256,AV,0,7,7,4,0,0,0,43,4818.617258984985,0.3,-10.405
6.766666666666667,246,AV,0,9,1,4,7,0,0,23,5480.041794665195,0.1,-0.6766666666666667
41.3,123,AV,2,0,1,4,15,0,0,61,1040.734547163155,0.1,-4.13
28.733333333333334,273,AV,1,3,5,1,0,0,0,49,5862.8833826120845,0.2,-5.746666666666667
30.35,102,AV,1,3,8,4,9,0,0,51,3583.4963710051925,0.1,-3.035
42.78333333333333,191,AV,2,0,3,6,1,0,0,59,6563.608435155774,0.2,-8.556666666666667
32.916666666666664,136,AV,2,2,0,1,5,0,0,47,1592.6375082496468,0.5,-16.458333333333332
15.183333333333334,47,AV,1,3,6,4,13,0,0,27,1310.9401185904849,0.1,-1.5183333333333335
10.183333333333334,128,AV,0,8,8,7,1,0,0,28,2747.619709803412,0.4,-4.073333333333333
76.63333333333334,287,AV,0,7,4,2,1,0,0,67,9667.367812467324,0.4,-30.653333333333336
20.0,210,AV,1,2,9,7,1,0,0,42,491.0984231068265,0.6,-12.0
11.733333333333333,232,AV,1,3,9,1,0,0,0,14,3368.9508766880413,0.1,-1.1733333333333333
44.6,299,AV,2,3,0,1,5,0,0,61,3465.4556083993225,0.4,-17.84
39.3,43,AV,2,3,0,8,1,0,0,58,4925.450001742355,0.7,-27.509999999999998
71.31666666666666,263,AV,0,8,9,6,9,0,0,62,636.6552097563458,0.1,-7.131666666666667
66.25,23,AV,0,8,7,3,1,0,0,60,3323.1633986738134,0.4,-26.5
38.516666666666666,5,AV,2,1,2,3,5,0,0,52,632.5893922142865,0.2,-7.703333333333333
48.083333333333336,291,AV,2,1,1,3,10,0,0,66,807.7368269013535,0.1,-4.808333333333334
50.333333333333336,172,AV,0,7,1,7,4,0,0,49,985.0802174553831,0.3,-15.1
12.616666666666667,243,AV,1,2,7,8,9,0,0,21,1148.9174546898266,0.1,-1.2616666666666667
19.816666666666666,44,AV,1,0,7,0,0,0,0,41,6081.635477498837,0.1,-1.9816666666666667
34.8,160,AV,2,1,0,8,1,0,0,48,4549.070920567666,0.8,-27.84
78.31666666666666,233,AV,0,9,6,1,5,0,0,68,5354.15698790508,0.4,-31.326666666666668
29.6,237,AV,1,4,5,1,19,0,0,53,5913.041300376779,0.2,-5.920000000000001
31.966666666666665,8,AV,1,1,9,2,3,0,0,57,3778.090807703549,0.2,-6.3933333333333335
33.45,62,AV,2,3,3,1,5,0,0,48,2318.1098695731453,0.1,-3.3450000000000006
