travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
92.28333333333333,147,AV,0,7,3,0,0,0,0,71,1141.0395517097602,0.8,-73.82666666666667
89.01666666666667,101,AV,0,9,5,4,10,0,0,65,2139.4702648744856,0.1,-8.901666666666667
16.516666666666666,2,AV,1,2,7,1,3,0,0,36,2767.495209174315,0.3,-4.954999999999999
78.48333333333333,222,AV,0,7,0,2,0,0,0,57,3849.958431883558,1.0,-78.48333333333333
31.3,22,AV,0,8,8,5,3,0,0,37,2486.38103050259,0.1,-3.1300000000000003
41.63333333333333,89,AV,2,2,3,4,8,0,0,59,3803.247088152212,0.6,-24.98
22.516666666666666,84,AV,0,8,0,0,11,0,0,33,2421.0391237858234,0.2,-4.503333333333333
11.3,254,AV,1,2,8,3,3,0,0,16,4843.3187157075145,0.1,-1.1300000000000001
30.866666666666667,190,AV,1,1,5,4,8,0,0,55,541.9839687696077,0.2,-6.173333333333334
34.2,208,AV,2,1,0,2,11,0,0,46,4754.245589533712,0.7,-23.94
34.86666666666667,63,AV,1,3,5,8,8,0,0,61,2756.9260540590044,0.2,-6.973333333333334
43.78333333333333,207,AV,2,4,2,0,10,0,0,58,1011.0784796502788,0.2,-8.756666666666666
24.266666666666666,133,AV,0,6,3,6,9,0,0,33,2969.8754393798326,0.1,-2.4266666666666667
39.28333333333333,109,AV,2,1,2,0,10,0,0,50,595.9176043698985,0.1,-3.9283333333333332
28.8,41,AV,2,2,1,4,7,0,0,37,1848.7234685638712,0.1,-2.8800000000000003
31.75,266,AV,2,3,3,3,4,0,0,37,1527.6889462703334,0.8,-25.400000000000002
31.983333333333334,29,AV,1,0,8,7,8,0,0,60,4416.224882412617,0.1,-3.1983333333333337
35.81666666666667,298,AV,2,1,4,1,8,0,0,47,1234.5997004771,0.4,-14.326666666666668
42.0,141,AV,2,2,0,2,6,0,0,53,2496.2043409386315,0.5,-21.0
36.75,268,AV,0,5,1,4,7,0,0,39,6007.794801579103,0.2,-7.3500000000000005
69.9,46,AV,0,7,1,6,5,0,0,53,566.7055292848979,0.1,-6.990000000000001
57.65,49,AV,0,5,0,3,3,0,0,47,1074.3823512953045,0.2,-11.530000000000001
87.3,137,AV,0,8,2,9,5,0,0,62,2818.3733061874163,0.1,-8.73
49.21666666666667,98,AV,2,4,1,4,9,0,0,78,9095.945853089892,0.1,-4.921666666666667
31.383333333333333,95,AV,2,2,3,1,5,0,0,42,4924.983441788647,0.1,-3.1383333333333336
94.06666666666666,251,AV,0,7,9,9,7,0,0,72,825.4433072334436,0.3,-28.22
95.9,228,AV,0,7,4,0,1,0,0,76,1279.3396024785957,0.6,-57.54
18.866666666666667,110,AV,0,8,5,8,7,0,0,30,11185.875164713363,0.2,-3.7733333333333334
24.233333333333334,239,AV,2,4,0,0,4,0,0,22,3458.1247672483346,0.1,-2.423333333333334
6.8,131,AV,0,6,1,3,2,0,0,19,4376.119511966378,0.2,-1.36
64.75,247,AV,0,8,4,2,4,0,0,49,4687.914961676448,0.1,-6.4750000000000005
36.416666666666664,235,AV,1,1,6,5,4,0,0,69,6709.13861087917,0.6,-21.849999999999998
