travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.36666666666667,147,AV,1,3,5,1,18,0,0,71,1141.0395517097602,0.4,-14.546666666666667
43.81666666666667,101,AV,2,1,1,3,4,0,0,65,2139.4702648744856,0.8,-35.053333333333335
17.466666666666665,2,AV,1,2,6,0,2,0,0,36,2767.495209174315,0.1,-1.7466666666666666
31.45,222,AV,1,2,6,0,2,0,0,57,3849.958431883558,0.3,-9.434999999999999
29.833333333333332,22,AV,2,1,1,3,4,0,0,37,2486.38103050259,0.1,-2.9833333333333334
33.583333333333336,89,AV,1,1,5,7,19,0,0,59,3803.247088152212,0.1,-3.358333333333334
17.216666666666665,84,AV,1,2,6,0,2,0,0,33,2421.0391237858234,0.1,-1.7216666666666667
11.633333333333333,254,AV,1,2,6,0,2,0,0,16,4843.3187157075145,0.2,-2.3266666666666667
41.88333333333333,190,AV,2,4,4,3,4,0,0,55,541.9839687696077,0.1,-4.1883333333333335
25.483333333333334,208,AV,1,2,6,0,2,0,0,46,4754.245589533712,0.1,-2.548333333333334
35.61666666666667,63,AV,1,2,6,0,2,0,0,61,2756.9260540590044,0.3,-10.685
43.45,207,AV,2,3,4,0,4,0,0,58,1011.0784796502788,0.2,-8.690000000000001
28.383333333333333,133,AV,2,1,1,3,4,0,0,33,2969.8754393798326,0.4,-11.353333333333333
39.15,109,AV,2,4,4,3,4,0,0,50,595.9176043698985,0.1,-3.915
28.633333333333333,41,AV,2,4,4,3,4,0,0,37,1848.7234685638712,0.3,-8.59
19.883333333333333,266,AV,1,2,6,0,2,0,0,37,1527.6889462703334,0.1,-1.9883333333333333
33.8,29,AV,1,1,5,7,17,0,0,60,4416.224882412617,0.3,-10.139999999999999
25.766666666666666,298,AV,1,1,5,7,11,0,0,47,1234.5997004771,0.1,-2.5766666666666667
41.86666666666667,141,AV,2,4,4,3,4,0,0,53,2496.2043409386315,0.1,-4.1866666666666665
21.933333333333334,268,AV,1,2,6,0,2,0,0,39,6007.794801579103,0.4,-8.773333333333333
37.21666666666667,46,AV,2,3,1,7,1,0,0,53,566.7055292848979,0.8,-29.773333333333337
36.416666666666664,49,AV,2,1,1,3,4,0,0,47,1074.3823512953045,0.6,-21.849999999999998
43.11666666666667,137,AV,2,4,4,3,5,0,0,62,2818.3733061874163,0.6,-25.87
48.68333333333333,98,AV,2,4,4,3,4,0,0,78,9095.945853089892,0.7,-34.078333333333326
31.416666666666668,95,AV,2,3,4,0,4,0,0,42,4924.983441788647,0.2,-6.283333333333334
44.2,251,AV,2,1,1,3,4,0,0,72,825.4433072334436,0.4,-17.680000000000003
37.38333333333333,228,AV,1,3,5,1,15,0,0,76,1279.3396024785957,0.1,-3.7383333333333333
15.783333333333333,110,AV,1,1,5,7,12,0,0,30,11185.875164713363,0.1,-1.5783333333333334
24.166666666666668,239,AV,2,4,4,3,4,0,0,22,3458.1247672483346,0.7,-16.916666666666668
22.733333333333334,131,AV,2,4,4,3,4,0,0,19,4376.119511966378,0.2,-4.546666666666667
28.016666666666666,247,AV,1,2,6,0,2,0,0,49,4687.914961676448,0.7,-19.611666666666665
44.38333333333333,235,AV,2,1,0,6,2,0,0,69,6709.13861087917,1.0,-44.38333333333333
37.3,111,AV,1,1,5,7,19,0,0,84,449.0833195935783,0.2,-7.46
26.316666666666666,135,AV,2,3,4,0,4,0,0,29,2105.159940183184,0.3,-7.895
25.316666666666666,206,AV,1,3,5,1,0,0,0,46,4950.268578812107,0.4,-10.126666666666667
29.8,280,AV,2,4,4,3,4,0,0,39,1684.196745492046,0.4,-11.920000000000002
33.28333333333333,73,AV,1,3,5,1,0,0,0,59,1022.032321197676,0.1,-3.328333333333333
30.233333333333334,117,AV,2,4,4,3,4,0,0,38,4266.216809230351,0.2,-6.046666666666667
35.55,28,AV,1,3,5,1,13,0,0,66,20239.22920549412,0.4,-14.219999999999999
31.716666666666665,112,AV,1,3,5,0,15,0,0,57,2780.081336731352,0.4,-12.686666666666667
22.933333333333334,114,AV,1,2,6,0,1,0,0,42,913.5589076746268,0.9,-20.64
37.11666666666667,45,AV,1,1,5,7,17,0,0,69,7511.51421120444,0.5,-18.558333333333334
41.86666666666667,234,AV,2,4,4,3,4,0,0,59,6947.27484286379,0.3,-12.56
19.133333333333333,1,AV,1,2,6,0,2,0,0,37,7612.519032757181,0.3,-5.739999999999999
30.85,143,AV,2,1,1,3,4,0,0,38,1083.524948441525,0.4,-12.340000000000002
31.25,240,AV,1,1,5,7,15,0,0,56,3759.463069718096,0.2,-6.25
17.916666666666668,274,AV,1,3,5,0,16,0,0,29,4645.51881630073,0.3,-5.375
29.966666666666665,209,AV,2,3,1,7,1,0,0,42,10426.353459350525,0.2,-5.993333333333333
40.38333333333333,216,AV,2,4,4,3,4,0,0,48,1530.6528609905624,0.3,-12.115
13.583333333333334,277,AV,1,3,5,0,0,0,0,23,2850.5966631146844,0.1,-1.3583333333333334
10.916666666666666,174,AV,1,1,6,3,2,0,0,1,2996.640782499388,0.3,-3.275
23.333333333333332,270,AV,1,2,6,0,1,0,0,44,1782.711710770346,0.1,-2.3333333333333335
26.05,288,AV,1,3,5,0,12,0,0,48,2744.255474143275,0.1,-2.6050000000000004
41.3,97,AV,2,1,1,3,4,0,0,56,3724.6301341612702,1.0,-41.3
40.3,93,AV,2,1,1,3,4,0,0,52,5304.212874057136,0.1,-4.03
24.483333333333334,269,AV,1,2,6,0,1,0,0,45,4061.843573313689,1.0,-24.483333333333334
36.983333333333334,156,AV,1,1,6,3,0,0,0,73,437.8567856598078,0.3,-11.095
41.766666666666666,281,AV,2,1,1,3,4,0,0,56,943.1907669438916,0.1,-4.176666666666667
24.183333333333334,292,AV,1,3,5,1,15,0,0,45,2222.040577514192,0.2,-4.836666666666667
29.95,182,AV,1,2,6,0,2,0,0,53,1805.1606101798543,0.1,-2.995
47.86666666666667,295,AV,2,4,4,3,4,0,0,91,5502.789496653042,0.1,-4.786666666666667
41.55,195,AV,2,1,0,6,2,0,0,61,2891.134206742707,0.3,-12.464999999999998
23.833333333333332,53,AV,1,3,5,0,17,0,0,43,4660.29795945294,0.2,-4.766666666666667
30.45,255,AV,1,2,6,0,1,0,0,54,7177.938863287724,0.1,-3.045
19.966666666666665,257,AV,1,2,6,0,1,0,0,40,601.3137559373858,0.1,-1.9966666666666666
19.3,152,AV,1,2,6,0,2,0,0,39,743.7553910389753,0.3,-5.79
22.1,74,AV,1,3,5,0,14,0,0,42,3919.41152379869,0.6,-13.26
13.166666666666666,122,AV,1,1,5,7,18,0,0,20,2239.194506681481,0.2,-2.6333333333333333
16.683333333333334,129,AV,1,3,8,4,0,0,0,30,13351.937436366714,0.1,-1.6683333333333334
19.583333333333332,154,AV,1,3,5,0,0,0,0,38,898.3728471886773,0.2,-3.9166666666666665
17.916666666666668,168,AV,1,3,5,0,17,0,0,30,682.056612603955,0.6,-10.75
30.6,32,AV,1,3,5,0,17,0,0,52,1474.807688008607,0.8,-24.480000000000004
19.3,140,AV,1,2,6,0,2,0,0,34,11049.706566164488,0.1,-1.9300000000000002
28.233333333333334,199,AV,1,3,8,4,0,0,0,50,600.3305173079323,0.3,-8.47
14.3,173,AV,1,3,5,0,17,0,0,25,2991.769966736588,0.8,-11.440000000000001
18.116666666666667,244,AV,1,1,5,1,12,0,0,33,3097.4575811220984,0.1,-1.8116666666666668
31.283333333333335,26,AV,2,4,4,3,4,0,0,42,4429.527615460413,0.4,-12.513333333333335
40.06666666666667,78,AV,2,1,1,3,4,0,0,55,3558.5090095449787,0.1,-4.006666666666667
13.133333333333333,17,AV,1,2,6,0,2,0,0,19,424.9057127261393,0.2,-2.626666666666667
37.1,35,AV,1,2,6,0,2,0,0,75,1649.648602545546,0.7,-25.97
26.983333333333334,249,AV,1,1,5,7,16,0,0,48,832.3173438658397,0.1,-2.6983333333333337
32.516666666666666,19,AV,1,2,6,0,1,0,0,57,1587.6148581174584,0.2,-6.503333333333334
20.216666666666665,90,AV,1,1,5,7,18,0,0,40,2619.168197182975,0.2,-4.043333333333333
26.25,82,AV,1,4,5,2,0,0,0,47,3393.6426315430986,0.6,-15.75
36.016666666666666,96,AV,2,4,4,3,4,0,0,48,572.7967315704935,1.0,-36.016666666666666
23.35,256,AV,1,3,5,0,13,0,0,43,4818.617258984985,0.2,-4.670000000000001
24.016666666666666,246,AV,2,1,1,3,4,0,0,23,5480.041794665195,0.5,-12.008333333333333
40.483333333333334,123,AV,2,1,0,6,2,0,0,61,1040.734547163155,0.4,-16.193333333333335
28.966666666666665,273,AV,1,3,5,0,19,0,0,49,5862.8833826120845,0.6,-17.38
