travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
52.93333333333333,147,AV,1,3,5,1,14,0,0,71,1141.0395517097602,0.2,-10.586666666666666
51.666666666666664,101,AV,1,3,5,1,0,0,0,65,2139.4702648744856,0.1,-5.166666666666667
20.8,2,AV,1,2,6,0,0,0,0,36,2767.495209174315,0.1,-2.08
44.53333333333333,222,AV,1,3,5,1,0,0,0,57,3849.958431883558,0.3,-13.36
22.783333333333335,22,AV,1,2,6,0,0,0,0,37,2486.38103050259,0.1,-2.2783333333333338
47.2,89,AV,1,1,5,7,17,0,0,59,3803.247088152212,0.5,-23.6
19.65,84,AV,1,3,5,1,0,0,0,33,2421.0391237858234,0.3,-5.895
12.1,254,AV,1,2,5,4,0,0,0,16,4843.3187157075145,0.1,-1.21
44.3,190,AV,1,2,6,0,0,0,0,55,541.9839687696077,0.1,-4.43
33.083333333333336,208,AV,1,3,5,0,0,0,0,46,4754.245589533712,0.9,-29.775000000000002
49.86666666666667,63,AV,1,3,5,1,0,0,0,61,2756.9260540590044,0.4,-19.94666666666667
46.85,207,AV,1,2,5,4,0,0,0,58,1011.0784796502788,0.2,-9.370000000000001
20.033333333333335,133,AV,1,2,6,0,0,0,0,33,2969.8754393798326,0.4,-8.013333333333334
38.6,109,AV,1,2,6,0,0,0,0,50,595.9176043698985,0.6,-23.16
23.083333333333332,41,AV,1,3,5,1,0,0,0,37,1848.7234685638712,0.1,-2.308333333333333
23.883333333333333,266,AV,1,3,5,0,0,0,0,37,1527.6889462703334,0.1,-2.388333333333333
47.483333333333334,29,AV,1,1,5,7,17,0,0,60,4416.224882412617,0.2,-9.496666666666668
34.166666666666664,298,AV,1,1,5,7,16,0,0,47,1234.5997004771,0.2,-6.833333333333333
42.45,141,AV,1,3,5,1,0,0,0,53,2496.2043409386315,0.1,-4.245
26.866666666666667,268,AV,1,3,5,0,0,0,0,39,6007.794801579103,0.2,-5.373333333333334
40.0,46,AV,1,1,5,1,0,0,0,53,566.7055292848979,0.6,-24.0
34.65,49,AV,1,3,5,1,0,0,0,47,1074.3823512953045,0.7,-24.255
49.38333333333333,137,AV,1,2,6,0,2,0,0,62,2818.3733061874163,0.1,-4.9383333333333335
56.13333333333333,98,AV,1,3,5,1,0,0,0,78,9095.945853089892,0.1,-5.613333333333333
27.683333333333334,95,AV,1,2,6,0,0,0,0,42,4924.983441788647,0.4,-11.073333333333334
53.55,251,AV,1,3,5,1,0,0,0,72,825.4433072334436,0.2,-10.71
54.86666666666667,228,AV,1,3,5,1,16,0,0,76,1279.3396024785957,0.8,-43.89333333333334
17.733333333333334,110,AV,1,1,5,7,17,0,0,30,11185.875164713363,1.0,-17.733333333333334
14.516666666666667,239,AV,1,3,5,0,0,0,0,22,3458.1247672483346,0.1,-1.4516666666666669
13.5,131,AV,1,4,5,2,0,0,0,19,4376.119511966378,0.5,-6.75
37.68333333333333,247,AV,1,2,5,4,0,0,0,49,4687.914961676448,0.4,-15.073333333333332
53.4,235,AV,1,3,5,1,0,0,0,69,6709.13861087917,0.4,-21.36
55.266666666666666,111,AV,1,1,5,7,19,0,0,84,449.0833195935783,0.2,-11.053333333333335
17.666666666666668,135,AV,1,4,5,2,0,0,0,29,2105.159940183184,0.7,-12.366666666666667
34.11666666666667,206,AV,2,1,0,6,0,0,0,46,4950.268578812107,1.0,-34.11666666666667
25.266666666666666,280,AV,1,2,6,0,0,0,0,39,1684.196745492046,0.2,-5.053333333333334
46.45,73,AV,1,3,5,1,1,0,0,59,1022.032321197676,0.2,-9.290000000000001
23.716666666666665,117,AV,1,2,6,0,0,0,0,38,4266.216809230351,0.1,-2.3716666666666666
51.06666666666667,28,AV,1,3,5,1,14,0,0,66,20239.22920549412,1.0,-51.06666666666667
44.68333333333333,112,AV,1,3,5,0,14,0,0,57,2780.081336731352,0.3,-13.405
28.916666666666668,114,AV,1,3,5,1,0,0,0,42,913.5589076746268,0.4,-11.566666666666668
54.06666666666667,45,AV,1,1,5,7,15,0,0,69,7511.51421120444,0.7,-37.846666666666664
47.11666666666667,234,AV,1,3,5,1,1,0,0,59,6947.27484286379,0.2,-9.423333333333334
23.25,1,AV,1,3,5,0,0,0,0,37,7612.519032757181,0.1,-2.325
24.95,143,AV,1,2,6,0,0,0,0,38,1083.524948441525,0.4,-9.98
43.266666666666666,240,AV,1,1,5,7,19,0,0,56,3759.463069718096,0.1,-4.326666666666667
19.75,274,AV,1,3,5,0,15,0,0,29,4645.51881630073,0.1,-1.975
27.516666666666666,209,AV,1,2,5,4,0,0,0,42,10426.353459350525,0.1,-2.751666666666667
37.166666666666664,216,AV,1,3,5,0,0,0,0,48,1530.6528609905624,0.1,-3.716666666666667
14.616666666666667,277,AV,1,3,5,0,0,0,0,23,2850.5966631146844,0.2,-2.923333333333334
10.916666666666666,174,AV,1,1,6,3,0,0,0,1,2996.640782499388,0.3,-3.275
30.433333333333334,270,AV,1,2,6,0,0,0,0,44,1782.711710770346,0.1,-3.0433333333333334
34.81666666666667,288,AV,1,3,5,0,17,0,0,48,2744.255474143275,0.8,-27.85333333333334
44.333333333333336,97,AV,1,3,5,1,0,0,0,56,3724.6301341612702,0.3,-13.3
40.61666666666667,93,AV,1,2,5,4,0,0,0,52,5304.212874057136,0.4,-16.246666666666666
31.8,269,AV,1,4,5,2,0,0,0,45,4061.843573313689,1.0,-31.8
53.96666666666667,156,AV,1,3,5,1,0,0,0,73,437.8567856598078,0.1,-5.396666666666667
44.56666666666667,281,AV,1,4,5,2,0,0,0,56,943.1907669438916,0.1,-4.456666666666667
31.733333333333334,292,AV,1,3,5,1,18,0,0,45,2222.040577514192,0.2,-6.346666666666668
40.916666666666664,182,AV,1,2,6,0,2,0,0,53,1805.1606101798543,0.4,-16.366666666666667
56.0,295,AV,1,1,5,1,0,0,0,91,5502.789496653042,0.4,-22.400000000000002
48.71666666666667,195,AV,1,3,5,1,0,0,0,61,2891.134206742707,0.3,-14.615
30.233333333333334,53,AV,1,3,5,0,16,0,0,43,4660.29795945294,0.6,-18.14
41.63333333333333,255,AV,1,3,5,0,0,0,0,54,7177.938863287724,0.1,-4.163333333333333
25.4,257,AV,1,2,5,4,0,0,0,40,601.3137559373858,0.2,-5.08
24.233333333333334,152,AV,1,3,5,0,0,0,0,39,743.7553910389753,0.1,-2.423333333333334
27.783333333333335,74,AV,1,3,5,0,16,0,0,42,3919.41152379869,0.4,-11.113333333333335
13.4,122,AV,1,1,5,7,18,0,0,20,2239.194506681481,0.2,-2.68
18.716666666666665,129,AV,1,2,6,0,0,0,0,30,13351.937436366714,0.5,-9.358333333333333
24.033333333333335,154,AV,1,3,5,0,0,0,0,38,898.3728471886773,0.1,-2.4033333333333338
19.783333333333335,168,AV,1,3,5,0,18,0,0,30,682.056612603955,0.1,-1.9783333333333335
41.233333333333334,32,AV,1,3,5,0,17,0,0,52,1474.807688008607,0.1,-4.123333333333334
22.0,140,AV,1,3,5,1,0,0,0,34,11049.706566164488,0.1,-2.2
38.45,199,AV,1,2,5,4,0,0,0,50,600.3305173079323,0.8,-30.760000000000005
15.466666666666667,173,AV,1,3,5,0,17,0,0,25,2991.769966736588,0.2,-3.0933333333333337
20.866666666666667,244,AV,1,1,5,1,17,0,0,33,3097.4575811220984,0.4,-8.346666666666668
28.233333333333334,26,AV,1,2,6,0,0,0,0,42,4429.527615460413,0.1,-2.8233333333333337
43.18333333333333,78,AV,1,3,5,0,0,0,0,55,3558.5090095449787,0.1,-4.318333333333333
13.133333333333333,17,AV,1,2,6,0,0,0,0,19,424.9057127261393,0.3,-3.9399999999999995
54.28333333333333,35,AV,1,3,5,0,0,0,0,75,1649.648602545546,0.2,-10.856666666666667
35.85,249,AV,1,1,5,7,18,0,0,48,832.3173438658397,0.2,-7.170000000000001
