travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
49.85,147,AV,1,3,5,1,10,0,0,71,1141.0395517097602,0.1,-4.985
47.95,101,AV,1,3,5,1,0,0,0,65,2139.4702648744856,0.1,-4.795000000000001
19.966666666666665,2,AV,1,2,6,0,2,0,0,36,2767.495209174315,0.1,-1.9966666666666666
42.516666666666666,222,AV,1,2,6,0,3,0,0,57,3849.958431883558,0.2,-8.503333333333334
22.55,22,AV,1,2,6,0,3,0,0,37,2486.38103050259,0.3,-6.765
44.733333333333334,89,AV,1,1,5,7,12,0,0,59,3803.247088152212,0.2,-8.946666666666667
19.6,84,AV,1,2,6,0,1,0,0,33,2421.0391237858234,0.1,-1.9600000000000002
12.1,254,AV,1,2,6,0,1,0,0,16,4843.3187157075145,0.2,-2.42
42.083333333333336,190,AV,1,2,6,0,3,0,0,55,541.9839687696077,0.1,-4.208333333333334
31.833333333333332,208,AV,1,2,6,0,2,0,0,46,4754.245589533712,0.1,-3.1833333333333336
47.083333333333336,63,AV,1,2,6,0,3,0,0,61,2756.9260540590044,0.1,-4.708333333333334
44.06666666666667,207,AV,1,1,6,3,0,0,0,58,1011.0784796502788,0.4,-17.62666666666667
19.883333333333333,133,AV,1,2,6,0,2,0,0,33,2969.8754393798326,0.2,-3.9766666666666666
37.85,109,AV,1,2,6,0,2,0,0,50,595.9176043698985,0.7,-26.495
22.566666666666666,41,AV,1,2,6,0,1,0,0,37,1848.7234685638712,0.2,-4.513333333333334
23.616666666666667,266,AV,1,2,6,0,1,0,0,37,1527.6889462703334,0.1,-2.361666666666667
44.9,29,AV,1,1,5,7,11,0,0,60,4416.224882412617,0.4,-17.96
32.95,298,AV,1,1,5,7,12,0,0,47,1234.5997004771,0.3,-9.885
40.63333333333333,141,AV,1,1,6,3,2,0,0,53,2496.2043409386315,0.2,-8.126666666666667
26.083333333333332,268,AV,1,2,6,0,1,0,0,39,6007.794801579103,0.1,-2.6083333333333334
37.18333333333333,46,AV,2,1,0,6,0,0,0,53,566.7055292848979,0.3,-11.155
33.43333333333333,49,AV,1,2,6,0,2,0,0,47,1074.3823512953045,0.2,-6.6866666666666665
46.483333333333334,137,AV,1,2,6,0,3,0,0,62,2818.3733061874163,0.3,-13.945
52.03333333333333,98,AV,1,1,6,3,0,0,0,78,9095.945853089892,0.2,-10.406666666666666
26.933333333333334,95,AV,1,2,6,0,3,0,0,42,4924.983441788647,0.1,-2.6933333333333334
44.266666666666666,251,AV,2,1,0,6,3,0,0,72,825.4433072334436,0.4,-17.706666666666667
50.8,228,AV,1,3,5,1,12,0,0,76,1279.3396024785957,0.1,-5.08
18.05,110,AV,1,1,5,7,13,0,0,30,11185.875164713363,0.1,-1.8050000000000002
14.55,239,AV,1,2,6,0,2,0,0,22,3458.1247672483346,0.2,-2.91
13.533333333333333,131,AV,1,2,6,0,0,0,0,19,4376.119511966378,0.4,-5.413333333333334
36.15,247,AV,1,2,6,0,1,0,0,49,4687.914961676448,0.1,-3.615
44.8,235,AV,2,1,0,6,2,0,0,69,6709.13861087917,0.4,-17.919999999999998
51.31666666666667,111,AV,1,1,5,7,13,0,0,84,449.0833195935783,0.8,-41.05333333333334
26.05,135,AV,2,1,0,6,1,0,0,29,2105.159940183184,0.1,-2.6050000000000004
34.03333333333333,206,AV,2,1,0,6,0,0,0,46,4950.268578812107,0.1,-3.4033333333333333
24.5,280,AV,1,2,6,0,2,0,0,39,1684.196745492046,0.3,-7.35
44.13333333333333,73,AV,1,3,5,1,1,0,0,59,1022.032321197676,0.1,-4.413333333333333
23.433333333333334,117,AV,1,2,6,0,2,0,0,38,4266.216809230351,0.3,-7.03
48.21666666666667,28,AV,1,3,5,1,13,0,0,66,20239.22920549412,0.1,-4.821666666666667
42.483333333333334,112,AV,1,3,5,0,12,0,0,57,2780.081336731352,0.1,-4.248333333333334
28.65,114,AV,1,2,6,0,1,0,0,42,913.5589076746268,1.0,-28.65
50.3,45,AV,1,1,5,7,12,0,0,69,7511.51421120444,0.8,-40.24
44.666666666666664,234,AV,1,3,5,1,1,0,0,59,6947.27484286379,0.4,-17.866666666666667
23.016666666666666,1,AV,1,2,6,0,1,0,0,37,7612.519032757181,0.1,-2.3016666666666667
24.233333333333334,143,AV,1,2,6,0,0,0,0,38,1083.524948441525,0.5,-12.116666666666667
41.35,240,AV,1,1,5,7,12,0,0,56,3759.463069718096,0.2,-8.270000000000001
19.516666666666666,274,AV,1,3,5,0,12,0,0,29,4645.51881630073,0.1,-1.9516666666666667
26.966666666666665,209,AV,1,2,6,0,0,0,0,42,10426.353459350525,0.1,-2.6966666666666668
35.95,216,AV,1,2,6,0,2,0,0,48,1530.6528609905624,0.3,-10.785
14.7,277,AV,1,2,6,0,3,0,0,23,2850.5966631146844,0.2,-2.94
10.883333333333333,174,AV,1,1,6,3,2,0,0,1,2996.640782499388,0.2,-2.1766666666666667
28.883333333333333,270,AV,1,2,6,0,2,0,0,44,1782.711710770346,0.1,-2.8883333333333336
33.71666666666667,288,AV,1,3,5,0,13,0,0,48,2744.255474143275,0.2,-6.743333333333334
42.4,97,AV,1,3,5,1,0,0,0,56,3724.6301341612702,0.2,-8.48
38.43333333333333,93,AV,1,2,6,0,0,0,0,52,5304.212874057136,0.1,-3.8433333333333333
30.566666666666666,269,AV,1,2,6,0,2,0,0,45,4061.843573313689,0.5,-15.283333333333333
50.3,156,AV,1,1,6,3,2,0,0,73,437.8567856598078,0.2,-10.06
42.31666666666667,281,AV,1,2,6,0,3,0,0,56,943.1907669438916,0.2,-8.463333333333335
30.783333333333335,292,AV,1,3,5,1,11,0,0,45,2222.040577514192,0.1,-3.0783333333333336
39.516666666666666,182,AV,1,2,6,0,2,0,0,53,1805.1606101798543,0.3,-11.854999999999999
52.166666666666664,295,AV,1,1,6,3,3,0,0,91,5502.789496653042,0.3,-15.649999999999999
41.733333333333334,195,AV,2,1,0,6,2,0,0,61,2891.134206742707,0.3,-12.52
29.283333333333335,53,AV,1,3,5,0,11,0,0,43,4660.29795945294,0.1,-2.9283333333333337
39.766666666666666,255,AV,1,2,6,0,4,0,0,54,7177.938863287724,0.4,-15.906666666666666
24.8,257,AV,1,2,6,0,1,0,0,40,601.3137559373858,0.4,-9.920000000000002
23.933333333333334,152,AV,1,2,6,0,2,0,0,39,743.7553910389753,0.1,-2.3933333333333335
27.616666666666667,74,AV,1,3,5,0,12,0,0,42,3919.41152379869,1.0,-27.616666666666667
13.416666666666666,122,AV,1,1,5,7,13,0,0,20,2239.194506681481,0.1,-1.3416666666666668
18.45,129,AV,1,2,6,0,0,0,0,30,13351.937436366714,0.3,-5.534999999999999
23.5,154,AV,1,2,6,0,0,0,0,38,898.3728471886773,0.1,-2.35
19.883333333333333,168,AV,1,3,5,0,10,0,0,30,682.056612603955,0.6,-11.93
39.483333333333334,32,AV,1,3,5,0,12,0,0,52,1474.807688008607,1.0,-39.483333333333334
21.75,140,AV,1,2,6,0,2,0,0,34,11049.706566164488,0.1,-2.1750000000000003
37.25,199,AV,1,2,6,0,0,0,0,50,600.3305173079323,0.2,-7.45
15.533333333333333,173,AV,1,3,5,0,13,0,0,25,2991.769966736588,0.2,-3.106666666666667
20.45,244,AV,1,1,5,1,12,0,0,33,3097.4575811220984,1.0,-20.45
27.55,26,AV,1,3,5,1,0,0,0,42,4429.527615460413,0.1,-2.7550000000000003
41.43333333333333,78,AV,1,2,6,0,0,0,0,55,3558.5090095449787,0.4,-16.573333333333334
13.15,17,AV,1,2,6,0,2,0,0,19,424.9057127261393,0.7,-9.205
50.516666666666666,35,AV,1,2,6,0,0,0,0,75,1649.648602545546,0.1,-5.051666666666667
34.516666666666666,249,AV,1,1,5,7,13,0,0,48,832.3173438658397,0.2,-6.903333333333333
43.666666666666664,19,AV,1,2,6,0,3,0,0,57,1587.6148581174584,0.4,-17.466666666666665
25.216666666666665,90,AV,1,1,5,7,12,0,0,40,2619.168197182975,0.7,-17.651666666666664
33.3,82,AV,1,4,5,2,1,0,0,47,3393.6426315430986,0.1,-3.33
34.56666666666667,96,AV,1,2,5,4,0,0,0,48,572.7967315704935,0.1,-3.456666666666667
28.916666666666668,256,AV,1,3,5,0,11,0,0,43,4818.617258984985,0.1,-2.891666666666667
15.05,246,AV,1,2,6,0,0,0,0,23,5480.041794665195,0.1,-1.5050000000000001
40.583333333333336,123,AV,2,1,0,6,1,0,0,61,1040.734547163155,0.9,-36.525000000000006
37.11666666666667,273,AV,1,3,5,0,12,0,0,49,5862.8833826120845,0.7,-25.981666666666666
39.53333333333333,102,AV,1,3,5,0,14,0,0,51,3583.4963710051925,0.2,-7.906666666666666
45.3,191,AV,1,1,6,3,1,0,0,59,6563.608435155774,0.5,-22.65
31.883333333333333,136,AV,1,2,6,0,0,0,0,47,1592.6375082496468,0.3,-9.565
16.333333333333332,47,AV,1,2,6,0,0,0,0,27,1310.9401185904849,0.2,-3.2666666666666666
16.966666666666665,128,AV,1,2,6,0,1,0,0,28,2747.619709803412,1.0,-16.966666666666665
49.516666666666666,287,AV,1,1,5,7,12,0,0,67,9667.367812467324,0.8,-39.61333333333334
26.85,210,AV,1,2,6,0,4,0,0,42,491.0984231068265,0.1,-2.6850000000000005
11.816666666666666,232,AV,1,2,6,0,2,0,0,14,3368.9508766880413,0.1,-1.1816666666666666
47.166666666666664,299,AV,1,3,5,0,11,0,0,61,3465.4556083993225,0.3,-14.149999999999999
43.7,43,AV,1,2,6,0,1,0,0,58,4925.450001742355,0.2,-8.74
46.733333333333334,263,AV,1,1,5,7,13,0,0,62,636.6552097563458,0.2,-9.346666666666668
46.333333333333336,23,AV,1,1,5,7,13,0,0,60,3323.1633986738134,0.3,-13.9
38.4,5,AV,1,1,6,3,0,0,0,52,632.5893922142865,0.3,-11.52
50.4,291,AV,1,3,5,1,0,0,0,66,807.7368269013535,0.2,-10.08
36.05,172,AV,1,2,6,0,0,0,0,49,985.0802174553831,0.5,-18.025
13.6,243,AV,1,3,5,1,2,0,0,21,1148.9174546898266,0.4,-5.44
26.283333333333335,44,AV,1,2,6,0,0,0,0,41,6081.635477498837,0.2,-5.256666666666668
34.28333333333333,160,AV,1,1,5,7,11,0,0,48,4549.070920567666,0.2,-6.8566666666666665
49.78333333333333,233,AV,1,1,5,7,13,0,0,68,5354.15698790508,0.4,-19.913333333333334
38.85,237,AV,1,3,5,1,2,0,0,53,5913.041300376779,0.6,-23.31
41.7,8,AV,2,1,0,6,2,0,0,57,3778.090807703549,0.4,-16.680000000000003
34.5,62,AV,1,3,5,0,0,0,0,48,2318.1098695731453,1.0,-34.5
33.666666666666664,229,AV,1,3,5,0,13,0,0,47,1447.5744631551047,0.8,-26.933333333333334
12.566666666666666,55,AV,1,2,6,0,1,0,0,13,3783.636689084741,0.1,-1.2566666666666668
21.916666666666668,165,AV,1,2,6,0,2,0,0,36,4864.205776554158,0.1,-2.191666666666667
49.38333333333333,92,AV,1,2,6,0,3,0,0,63,3866.930621896856,0.2,-9.876666666666667
13.333333333333334,189,AV,1,4,5,2,11,0,0,13,13079.31179296209,0.3,-4.0
37.016666666666666,186,AV,1,2,6,0,0,0,0,49,2212.8825544422834,0.1,-3.7016666666666667
33.35,24,AV,1,2,6,0,0,0,0,47,2011.9739719035176,0.5,-16.675
19.566666666666666,68,AV,1,3,5,0,14,0,0,34,12051.378145129962,0.3,-5.87
33.916666666666664,33,AV,1,2,6,0,0,0,0,47,1528.3774584247917,0.7,-23.741666666666664
25.866666666666667,148,AV,1,2,6,0,1,0,0,40,3017.17067826153,0.4,-10.346666666666668
