travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
113.53333333333333,147,AV,0,5,4,2,1,0,0,71,1141.0395517097602,0.3,-34.059999999999995
44.3,101,AV,2,3,2,1,5,0,0,65,2139.4702648744856,0.1,-4.43
27.516666666666666,2,AV,0,6,8,9,5,0,0,36,2767.495209174315,1.0,-27.516666666666666
92.56666666666666,222,AV,0,7,5,2,10,0,0,57,3849.958431883558,0.1,-9.256666666666666
34.78333333333333,22,AV,0,5,1,4,1,0,0,37,2486.38103050259,0.2,-6.956666666666667
41.666666666666664,89,AV,2,2,4,1,5,0,0,59,3803.247088152212,0.1,-4.166666666666667
24.216666666666665,84,AV,0,9,8,1,1,0,0,33,2421.0391237858234,0.7,-16.951666666666664
20.55,254,AV,2,4,0,8,0,0,0,16,4843.3187157075145,0.1,-2.055
42.21666666666667,190,AV,2,4,4,0,11,0,0,55,541.9839687696077,0.1,-4.221666666666667
61.11666666666667,208,AV,0,5,4,4,0,0,0,46,4754.245589533712,0.1,-6.111666666666667
46.483333333333334,63,AV,2,1,3,4,6,0,0,61,2756.9260540590044,0.1,-4.648333333333333
96.3,207,AV,0,7,7,0,10,0,0,58,1011.0784796502788,0.3,-28.889999999999997
17.566666666666666,133,AV,1,0,5,2,6,0,0,33,2969.8754393798326,0.2,-3.5133333333333336
30.016666666666666,109,AV,1,3,5,3,2,0,0,50,595.9176043698985,0.2,-6.003333333333334
34.78333333333333,41,AV,0,6,6,2,9,0,0,37,1848.7234685638712,0.1,-3.4783333333333335
20.333333333333332,266,AV,1,2,5,1,14,0,0,37,1527.6889462703334,0.2,-4.066666666666666
97.93333333333334,29,AV,0,7,6,5,2,0,0,60,4416.224882412617,0.1,-9.793333333333335
25.2,298,AV,1,2,5,3,6,0,0,47,1234.5997004771,0.1,-2.52
82.33333333333333,141,AV,0,9,7,6,1,0,0,53,2496.2043409386315,0.7,-57.633333333333326
42.1,268,AV,0,5,1,1,6,0,0,39,6007.794801579103,0.1,-4.21
78.63333333333334,46,AV,0,8,6,1,2,0,0,53,566.7055292848979,0.1,-7.863333333333334
64.71666666666667,49,AV,0,8,5,1,10,0,0,47,1074.3823512953045,0.9,-58.245000000000005
103.21666666666667,137,AV,0,5,1,2,0,0,0,62,2818.3733061874163,0.1,-10.321666666666667
117.23333333333333,98,AV,0,8,1,6,0,0,0,78,9095.945853089892,0.4,-46.89333333333334
31.633333333333333,95,AV,2,1,0,1,5,0,0,42,4924.983441788647,0.3,-9.49
44.93333333333333,251,AV,2,4,2,3,14,0,0,72,825.4433072334436,0.1,-4.493333333333333
117.05,228,AV,0,9,0,7,7,0,0,76,1279.3396024785957,0.2,-23.41
15.566666666666666,110,AV,1,0,7,3,4,0,0,30,11185.875164713363,0.3,-4.67
13.833333333333334,239,AV,0,7,5,6,3,0,0,22,3458.1247672483346,1.0,-13.833333333333334
10.266666666666667,131,AV,0,9,1,4,16,0,0,19,4376.119511966378,0.3,-3.08
38.016666666666666,247,AV,2,1,2,5,4,0,0,49,4687.914961676448,0.3,-11.405
44.983333333333334,235,AV,2,3,0,4,24,0,0,69,6709.13861087917,0.1,-4.498333333333334
36.78333333333333,111,AV,1,1,5,7,11,0,0,84,449.0833195935783,0.2,-7.3566666666666665
26.366666666666667,135,AV,2,1,0,3,7,0,0,29,2105.159940183184,0.5,-13.183333333333334
62.833333333333336,206,AV,0,5,3,7,21,0,0,46,4950.268578812107,0.1,-6.283333333333334
19.55,280,AV,1,2,5,4,2,0,0,39,1684.196745492046,0.2,-3.91
40.65,73,AV,2,4,1,3,6,0,0,59,1022.032321197676,0.6,-24.389999999999997
38.333333333333336,117,AV,0,5,7,4,3,0,0,38,4266.216809230351,0.1,-3.833333333333334
106.58333333333333,28,AV,0,5,0,7,2,0,0,66,20239.22920549412,0.2,-21.316666666666666
40.2,112,AV,2,3,4,3,6,0,0,57,2780.081336731352,0.7,-28.14
34.36666666666667,114,AV,2,1,2,0,10,0,0,42,913.5589076746268,0.1,-3.436666666666667
46.78333333333333,45,AV,2,1,0,5,9,0,0,69,7511.51421120444,0.1,-4.678333333333334
97.91666666666667,234,AV,0,7,7,1,5,0,0,59,6947.27484286379,0.2,-19.583333333333336
36.61666666666667,1,AV,0,6,8,5,9,0,0,37,7612.519032757181,0.2,-7.323333333333334
31.033333333333335,143,AV,2,1,0,1,8,0,0,38,1083.524948441525,0.5,-15.516666666666667
89.11666666666666,240,AV,0,6,5,1,10,0,0,56,3759.463069718096,0.2,-17.823333333333334
17.95,274,AV,1,4,7,3,5,0,0,29,4645.51881630073,0.5,-8.975
46.96666666666667,209,AV,0,8,6,4,1,0,0,42,10426.353459350525,0.2,-9.393333333333334
40.733333333333334,216,AV,2,0,4,9,0,0,0,48,1530.6528609905624,0.3,-12.22
15.416666666666666,277,AV,0,5,2,6,3,0,0,23,2850.5966631146844,0.1,-1.5416666666666667
5.133333333333334,174,AV,0,5,5,4,5,0,0,1,2996.640782499388,0.1,-0.5133333333333334
32.6,270,AV,2,1,1,1,8,0,0,44,1782.711710770346,0.3,-9.78
68.0,288,AV,0,7,3,0,8,0,0,48,2744.255474143275,0.3,-20.4
90.98333333333333,97,AV,0,9,7,3,1,0,0,56,3724.6301341612702,0.2,-18.19666666666667
40.7,93,AV,2,1,2,4,6,0,0,52,5304.212874057136,0.1,-4.07
57.5,269,AV,0,6,1,8,3,0,0,45,4061.843573313689,0.1,-5.75
44.96666666666667,156,AV,2,4,0,5,0,0,0,73,437.8567856598078,0.8,-35.973333333333336
