travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.9,147,AV,1,2,6,0,30,0,0,71,1141.0395517097602,0.2,-7.18
35.666666666666664,101,AV,1,0,7,6,0,0,0,65,2139.4702648744856,0.1,-3.5666666666666664
24.75,2,AV,2,3,0,0,5,0,0,36,2767.495209174315,0.2,-4.95
31.216666666666665,222,AV,1,0,8,2,6,0,0,57,3849.958431883558,1.0,-31.216666666666665
17.116666666666667,22,AV,0,6,3,2,4,0,0,37,2486.38103050259,0.1,-1.711666666666667
48.43333333333333,89,AV,0,7,1,8,1,0,0,59,3803.247088152212,0.1,-4.843333333333334
27.333333333333332,84,AV,2,2,1,5,0,0,0,33,2421.0391237858234,0.3,-8.2
11.483333333333333,254,AV,1,3,5,0,0,0,0,16,4843.3187157075145,0.2,-2.2966666666666664
31.05,190,AV,1,1,6,5,0,0,0,55,541.9839687696077,0.9,-27.945
34.13333333333333,208,AV,2,4,3,3,6,0,0,46,4754.245589533712,0.4,-13.653333333333334
46.2,63,AV,2,3,1,5,1,0,0,61,2756.9260540590044,0.5,-23.1
32.56666666666667,207,AV,1,3,9,1,0,0,0,58,1011.0784796502788,0.8,-26.053333333333338
13.683333333333334,133,AV,0,9,8,9,5,0,0,33,2969.8754393798326,0.1,-1.3683333333333334
39.18333333333333,109,AV,2,2,3,5,0,0,0,50,595.9176043698985,0.3,-11.754999999999999
18.566666666666666,41,AV,1,0,6,6,5,0,0,37,1848.7234685638712,0.1,-1.8566666666666667
31.766666666666666,266,AV,2,3,1,3,15,0,0,37,1527.6889462703334,0.2,-6.3533333333333335
41.733333333333334,29,AV,2,3,0,0,5,0,0,60,4416.224882412617,0.1,-4.173333333333334
24.966666666666665,298,AV,1,2,5,4,2,0,0,47,1234.5997004771,0.1,-2.4966666666666666
30.283333333333335,141,AV,1,2,8,5,4,0,0,53,2496.2043409386315,0.3,-9.085
34.666666666666664,268,AV,2,2,1,3,10,0,0,39,6007.794801579103,0.2,-6.933333333333334
37.45,46,AV,2,1,4,9,6,0,0,53,566.7055292848979,0.1,-3.7450000000000006
25.883333333333333,49,AV,1,3,9,3,1,0,0,47,1074.3823512953045,0.3,-7.765
51.916666666666664,137,AV,0,6,6,2,1,0,0,62,2818.3733061874163,1.0,-51.916666666666664
60.7,98,AV,0,6,7,3,4,0,0,78,9095.945853089892,0.3,-18.21
21.216666666666665,95,AV,1,3,5,0,0,0,0,42,4924.983441788647,0.3,-6.364999999999999
44.43333333333333,251,AV,2,0,0,9,1,0,0,72,825.4433072334436,0.3,-13.329999999999998
58.81666666666667,228,AV,0,8,8,5,9,0,0,76,1279.3396024785957,0.1,-5.881666666666668
15.633333333333333,110,AV,1,3,9,6,5,0,0,30,11185.875164713363,0.9,-14.07
24.416666666666668,239,AV,2,4,3,1,10,0,0,22,3458.1247672483346,0.4,-9.766666666666667
13.0,131,AV,1,1,9,3,2,0,0,19,4376.119511966378,0.1,-1.3
27.333333333333332,247,AV,1,2,7,2,2,0,0,49,4687.914961676448,0.6,-16.4
36.36666666666667,235,AV,1,3,5,6,4,0,0,69,6709.13861087917,0.1,-3.6366666666666667
