travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.61666666666667,147,AV,2,3,2,2,15,0,0,71,1141.0395517097602,0.1,-4.361666666666667
44.2,101,AV,2,0,4,1,9,0,0,65,2139.4702648744856,0.1,-4.420000000000001
24.9,2,AV,2,4,0,9,0,0,0,36,2767.495209174315,0.1,-2.49
30.083333333333332,222,AV,1,1,5,1,6,0,0,57,3849.958431883558,1.0,-30.083333333333332
29.883333333333333,22,AV,2,2,2,3,11,0,0,37,2486.38103050259,0.3,-8.965
41.38333333333333,89,AV,2,4,4,5,2,0,0,59,3803.247088152212,0.1,-4.138333333333334
16.666666666666668,84,AV,1,0,6,7,3,0,0,33,2421.0391237858234,0.2,-3.333333333333334
20.55,254,AV,2,0,0,6,19,0,0,16,4843.3187157075145,0.2,-4.11
57.483333333333334,190,AV,0,9,1,3,8,0,0,55,541.9839687696077,0.1,-5.748333333333334
34.333333333333336,208,AV,2,0,3,4,13,0,0,46,4754.245589533712,0.2,-6.866666666666667
66.33333333333333,63,AV,0,7,2,9,12,0,0,61,2756.9260540590044,0.1,-6.633333333333333
43.766666666666666,207,AV,2,0,2,3,11,0,0,58,1011.0784796502788,0.1,-4.376666666666667
17.4,133,AV,1,1,8,0,2,0,0,33,2969.8754393798326,0.5,-8.7
39.4,109,AV,2,1,1,4,5,0,0,50,595.9176043698985,0.1,-3.94
19.15,41,AV,1,2,5,0,8,0,0,37,1848.7234685638712,0.2,-3.83
24.35,266,AV,0,7,2,7,3,0,0,37,1527.6889462703334,0.1,-2.4350000000000005
41.8,29,AV,2,0,3,3,5,0,0,60,4416.224882412617,0.7,-29.259999999999994
41.666666666666664,298,AV,0,8,1,5,1,0,0,47,1234.5997004771,0.1,-4.166666666666667
30.15,141,AV,1,2,6,5,2,0,0,53,2496.2043409386315,0.2,-6.03
34.766666666666666,268,AV,2,3,2,9,0,0,0,39,6007.794801579103,0.6,-20.86
37.65,46,AV,2,2,2,6,8,0,0,53,566.7055292848979,0.3,-11.295
25.566666666666666,49,AV,1,1,5,0,10,0,0,47,1074.3823512953045,0.2,-5.113333333333333
67.9,137,AV,0,9,1,1,2,0,0,62,2818.3733061874163,0.4,-27.160000000000004
49.15,98,AV,2,3,2,1,9,0,0,78,9095.945853089892,0.2,-9.83
31.45,95,AV,2,4,0,1,8,0,0,42,4924.983441788647,0.1,-3.145
72.86666666666666,251,AV,0,9,2,6,1,0,0,72,825.4433072334436,1.0,-72.86666666666666
74.75,228,AV,0,5,0,8,6,0,0,76,1279.3396024785957,0.3,-22.425
24.883333333333333,110,AV,2,3,1,0,7,0,0,30,11185.875164713363,0.8,-19.906666666666666
13.6,239,AV,1,4,8,8,5,0,0,22,3458.1247672483346,0.8,-10.88
22.766666666666666,131,AV,2,4,1,8,2,0,0,19,4376.119511966378,0.1,-2.276666666666667
48.65,247,AV,0,6,3,6,1,0,0,49,4687.914961676448,0.2,-9.73
45.05,235,AV,2,3,1,2,5,0,0,69,6709.13861087917,1.0,-45.05
45.35,111,AV,2,2,1,0,13,0,0,84,449.0833195935783,0.9,-40.815000000000005
15.533333333333333,135,AV,1,4,5,2,1,0,0,29,2105.159940183184,0.1,-1.5533333333333335
24.466666666666665,206,AV,1,2,6,0,7,0,0,46,4950.268578812107,0.4,-9.786666666666667
29.7,280,AV,2,1,0,2,5,0,0,39,1684.196745492046,0.2,-5.94
