travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.2,147,AV,1,3,5,1,11,0,0,71,1141.0395517097602,1.0,-43.2
44.11666666666667,101,AV,2,3,1,7,0,0,0,65,2139.4702648744856,0.4,-17.64666666666667
18.633333333333333,2,AV,1,2,6,0,1,0,0,36,2767.495209174315,0.1,-1.8633333333333333
37.0,222,AV,1,2,6,0,2,0,0,57,3849.958431883558,0.2,-7.4
20.533333333333335,22,AV,1,3,5,1,0,0,0,37,2486.38103050259,0.7,-14.373333333333333
39.35,89,AV,1,1,5,7,13,0,0,59,3803.247088152212,0.1,-3.9350000000000005
18.2,84,AV,1,2,6,0,2,0,0,33,2421.0391237858234,0.1,-1.82
12.116666666666667,254,AV,1,2,5,4,0,0,0,16,4843.3187157075145,0.3,-3.635
42.05,190,AV,2,4,4,3,4,0,0,55,541.9839687696077,0.4,-16.82
34.25,208,AV,2,4,4,3,4,0,0,46,4754.245589533712,0.2,-6.8500000000000005
41.46666666666667,63,AV,1,3,5,1,0,0,0,61,2756.9260540590044,0.4,-16.58666666666667
39.0,207,AV,1,1,5,7,2,0,0,58,1011.0784796502788,0.2,-7.800000000000001
18.633333333333333,133,AV,1,2,6,0,1,0,0,33,2969.8754393798326,0.1,-1.8633333333333333
33.333333333333336,109,AV,1,2,6,0,0,0,0,50,595.9176043698985,0.2,-6.666666666666668
20.2,41,AV,1,2,6,0,1,0,0,37,1848.7234685638712,0.2,-4.04
21.6,266,AV,1,2,6,0,1,0,0,37,1527.6889462703334,0.3,-6.48
39.68333333333333,29,AV,1,1,5,7,10,0,0,60,4416.224882412617,0.4,-15.873333333333333
29.366666666666667,298,AV,1,1,5,7,14,0,0,47,1234.5997004771,1.0,-29.366666666666667
36.15,141,AV,1,3,5,1,0,0,0,53,2496.2043409386315,0.1,-3.615
34.8,268,AV,2,1,1,3,3,0,0,39,6007.794801579103,0.3,-10.44
37.333333333333336,46,AV,2,1,1,3,4,0,0,53,566.7055292848979,0.2,-7.466666666666668
29.6,49,AV,1,2,6,0,2,0,0,47,1074.3823512953045,0.5,-14.8
43.31666666666667,137,AV,2,4,4,3,5,0,0,62,2818.3733061874163,0.1,-4.331666666666667
45.25,98,AV,1,3,8,4,0,0,0,78,9095.945853089892,0.7,-31.674999999999997
31.6,95,AV,2,1,1,3,3,0,0,42,4924.983441788647,0.2,-6.32
44.416666666666664,251,AV,2,1,0,6,0,0,0,72,825.4433072334436,0.3,-13.325
43.86666666666667,228,AV,1,3,5,1,16,0,0,76,1279.3396024785957,0.6,-26.32
16.633333333333333,110,AV,1,1,5,7,15,0,0,30,11185.875164713363,0.1,-1.6633333333333333
14.366666666666667,239,AV,1,2,6,0,1,0,0,22,3458.1247672483346,0.7,-10.056666666666667
13.216666666666667,131,AV,1,2,6,0,1,0,0,19,4376.119511966378,0.3,-3.965
31.833333333333332,247,AV,1,2,6,0,1,0,0,49,4687.914961676448,0.6,-19.099999999999998
44.81666666666667,235,AV,2,1,0,6,1,0,0,69,6709.13861087917,0.1,-4.481666666666667
44.63333333333333,111,AV,1,1,5,7,18,0,0,84,449.0833195935783,0.1,-4.463333333333334
26.283333333333335,135,AV,2,1,0,6,2,0,0,29,2105.159940183184,0.1,-2.628333333333334
34.3,206,AV,2,1,1,3,3,0,0,46,4950.268578812107,0.3,-10.29
22.383333333333333,280,AV,1,2,6,0,2,0,0,39,1684.196745492046,0.4,-8.953333333333333
38.95,73,AV,1,3,5,1,2,0,0,59,1022.032321197676,0.1,-3.8950000000000005
21.7,117,AV,1,2,6,0,2,0,0,38,4266.216809230351,0.1,-2.17
42.21666666666667,28,AV,1,3,5,1,16,0,0,66,20239.22920549412,0.1,-4.221666666666667
37.266666666666666,112,AV,1,3,5,0,13,0,0,57,2780.081336731352,0.4,-14.906666666666666
25.816666666666666,114,AV,1,2,6,0,1,0,0,42,913.5589076746268,0.2,-5.163333333333334
43.86666666666667,45,AV,1,1,5,7,15,0,0,69,7511.51421120444,0.9,-39.480000000000004
41.78333333333333,234,AV,2,1,1,3,3,0,0,59,6947.27484286379,0.2,-8.356666666666667
