travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
39.35,147,AV,1,3,5,1,17,0,0,71,1141.0395517097602,0.3,-11.805
44.333333333333336,101,AV,2,1,1,3,4,0,0,65,2139.4702648744856,0.1,-4.433333333333334
17.683333333333334,2,AV,1,2,6,0,2,0,0,36,2767.495209174315,0.2,-3.536666666666667
39.11666666666667,222,AV,2,4,4,3,4,0,0,57,3849.958431883558,0.2,-7.823333333333334
29.95,22,AV,2,1,1,3,4,0,0,37,2486.38103050259,0.5,-14.975
34.96666666666667,89,AV,1,1,5,7,19,0,0,59,3803.247088152212,0.4,-13.986666666666668
27.35,84,AV,2,4,4,3,4,0,0,33,2421.0391237858234,0.1,-2.7350000000000003
20.466666666666665,254,AV,2,4,4,3,4,0,0,16,4843.3187157075145,0.2,-4.093333333333333
41.983333333333334,190,AV,2,4,4,3,4,0,0,55,541.9839687696077,1.0,-41.983333333333334
34.166666666666664,208,AV,2,4,4,3,4,0,0,46,4754.245589533712,0.8,-27.333333333333332
46.18333333333333,63,AV,2,4,4,3,4,0,0,61,2756.9260540590044,0.1,-4.618333333333333
34.916666666666664,207,AV,1,2,5,4,0,0,0,58,1011.0784796502788,0.1,-3.4916666666666667
28.45,133,AV,2,1,1,3,4,0,0,33,2969.8754393798326,0.2,-5.69
39.1,109,AV,2,4,4,3,4,0,0,50,595.9176043698985,0.5,-19.55
28.766666666666666,41,AV,2,4,4,3,4,0,0,37,1848.7234685638712,0.3,-8.629999999999999
20.233333333333334,266,AV,1,2,6,0,2,0,0,37,1527.6889462703334,0.4,-8.093333333333334
35.21666666666667,29,AV,1,1,5,7,18,0,0,60,4416.224882412617,0.5,-17.608333333333334
26.616666666666667,298,AV,1,1,5,7,15,0,0,47,1234.5997004771,0.4,-10.646666666666668
32.18333333333333,141,AV,1,3,5,1,0,0,0,53,2496.2043409386315,0.4,-12.873333333333333
22.316666666666666,268,AV,1,2,6,0,1,0,0,39,6007.794801579103,0.1,-2.231666666666667
37.233333333333334,46,AV,2,3,1,7,1,0,0,53,566.7055292848979,0.2,-7.446666666666667
36.56666666666667,49,AV,2,1,1,3,4,0,0,47,1074.3823512953045,0.1,-3.656666666666667
36.8,137,AV,1,2,6,0,2,0,0,62,2818.3733061874163,0.1,-3.6799999999999997
49.016666666666666,98,AV,2,4,4,3,4,0,0,78,9095.945853089892,1.0,-49.016666666666666
22.183333333333334,95,AV,1,3,5,0,0,0,0,42,4924.983441788647,0.4,-8.873333333333333
39.68333333333333,251,AV,1,3,5,1,0,0,0,72,825.4433072334436,0.7,-27.77833333333333
40.45,228,AV,1,3,5,1,16,0,0,76,1279.3396024785957,0.4,-16.180000000000003
15.75,110,AV,1,1,5,7,16,0,0,30,11185.875164713363,1.0,-15.75
14.15,239,AV,1,2,6,0,2,0,0,22,3458.1247672483346,0.7,-9.905
13.0,131,AV,1,4,5,2,0,0,0,19,4376.119511966378,0.1,-1.3
37.25,247,AV,2,4,4,3,4,0,0,49,4687.914961676448,0.1,-3.725
39.583333333333336,235,AV,1,3,5,1,0,0,0,69,6709.13861087917,0.9,-35.625
40.5,111,AV,1,1,5,7,18,0,0,84,449.0833195935783,0.1,-4.05
26.383333333333333,135,AV,2,3,4,0,4,0,0,29,2105.159940183184,0.3,-7.914999999999999
26.0,206,AV,1,3,5,1,0,0,0,46,4950.268578812107,0.3,-7.8
29.833333333333332,280,AV,2,4,4,3,4,0,0,39,1684.196745492046,0.8,-23.866666666666667
34.53333333333333,73,AV,1,3,5,1,0,0,0,59,1022.032321197676,0.1,-3.453333333333333
20.066666666666666,117,AV,1,3,5,1,0,0,0,38,4266.216809230351,0.4,-8.026666666666667
38.266666666666666,28,AV,1,3,5,1,19,0,0,66,20239.22920549412,0.2,-7.653333333333333
33.31666666666667,112,AV,1,3,5,0,18,0,0,57,2780.081336731352,0.5,-16.658333333333335
23.7,114,AV,1,3,5,1,0,0,0,42,913.5589076746268,0.4,-9.48
40.15,45,AV,1,1,5,7,18,0,0,69,7511.51421120444,0.3,-12.045
41.8,234,AV,2,3,1,7,1,0,0,59,6947.27484286379,0.2,-8.36
19.65,1,AV,1,2,6,0,2,0,0,37,7612.519032757181,1.0,-19.65
20.366666666666667,143,AV,1,3,5,1,0,0,0,38,1083.524948441525,0.1,-2.0366666666666666
32.81666666666667,240,AV,1,1,5,7,14,0,0,56,3759.463069718096,0.5,-16.408333333333335
18.05,274,AV,1,3,5,0,17,0,0,29,4645.51881630073,0.1,-1.8050000000000002
22.316666666666666,209,AV,1,2,5,4,0,0,0,42,10426.353459350525,0.9,-20.085
29.333333333333332,216,AV,1,3,5,0,0,0,0,48,1530.6528609905624,0.5,-14.666666666666666
22.433333333333334,277,AV,2,3,4,0,4,0,0,23,2850.5966631146844,0.1,-2.2433333333333336
10.933333333333334,174,AV,1,3,5,1,0,0,0,1,2996.640782499388,0.2,-2.186666666666667
31.833333333333332,270,AV,2,4,4,3,4,0,0,44,1782.711710770346,0.5,-15.916666666666666
26.516666666666666,288,AV,1,3,5,0,15,0,0,48,2744.255474143275,0.4,-10.606666666666667
33.53333333333333,97,AV,1,3,5,1,0,0,0,56,3724.6301341612702,0.4,-13.413333333333334
30.8,93,AV,1,2,5,4,0,0,0,52,5304.212874057136,0.1,-3.08
24.983333333333334,269,AV,1,4,5,2,0,0,0,45,4061.843573313689,0.1,-2.4983333333333335
44.75,156,AV,2,4,4,3,4,0,0,73,437.8567856598078,1.0,-44.75
41.833333333333336,281,AV,2,1,1,3,4,0,0,56,943.1907669438916,0.1,-4.183333333333334
25.083333333333332,292,AV,1,3,5,1,13,0,0,45,2222.040577514192,0.4,-10.033333333333333
31.366666666666667,182,AV,1,2,6,0,3,0,0,53,1805.1606101798543,0.3,-9.41
41.6,295,AV,1,1,6,3,2,0,0,91,5502.789496653042,0.3,-12.48
41.916666666666664,195,AV,2,4,4,3,4,0,0,61,2891.134206742707,0.2,-8.383333333333333
24.266666666666666,53,AV,1,3,5,0,17,0,0,43,4660.29795945294,0.1,-2.4266666666666667
31.433333333333334,255,AV,1,2,6,0,2,0,0,54,7177.938863287724,0.1,-3.1433333333333335
20.5,257,AV,1,2,6,0,2,0,0,40,601.3137559373858,0.2,-4.1000000000000005
26.9,152,AV,2,4,4,3,4,0,0,39,743.7553910389753,0.4,-10.76
22.266666666666666,74,AV,1,3,5,0,16,0,0,42,3919.41152379869,0.2,-4.453333333333333
12.983333333333333,122,AV,1,1,5,7,16,0,0,20,2239.194506681481,0.1,-1.2983333333333333
28.066666666666666,129,AV,2,4,4,3,4,0,0,30,13351.937436366714,0.1,-2.8066666666666666
28.8,154,AV,2,4,4,3,4,0,0,38,898.3728471886773,0.2,-5.760000000000001
18.083333333333332,168,AV,1,3,5,0,16,0,0,30,682.056612603955,0.1,-1.8083333333333333
31.433333333333334,32,AV,1,3,5,0,18,0,0,52,1474.807688008607,0.6,-18.86
32.05,140,AV,2,1,1,3,4,0,0,34,11049.706566164488,0.4,-12.82
36.833333333333336,199,AV,2,4,4,3,4,0,0,50,600.3305173079323,0.1,-3.6833333333333336
14.15,173,AV,1,3,5,0,17,0,0,25,2991.769966736588,0.1,-1.415
18.683333333333334,244,AV,1,1,5,1,14,0,0,33,3097.4575811220984,0.3,-5.6049999999999995
22.683333333333334,26,AV,1,4,8,5,0,0,0,42,4429.527615460413,0.2,-4.536666666666667
32.35,78,AV,1,3,5,0,0,0,0,55,3558.5090095449787,0.1,-3.2350000000000003
13.083333333333334,17,AV,1,2,6,0,2,0,0,19,424.9057127261393,0.2,-2.616666666666667
45.1,35,AV,2,4,4,3,4,0,0,75,1649.648602545546,0.1,-4.510000000000001
27.8,249,AV,1,1,5,7,17,0,0,48,832.3173438658397,0.6,-16.68
41.93333333333333,19,AV,2,3,4,0,4,0,0,57,1587.6148581174584,0.2,-8.386666666666667
20.6,90,AV,1,1,5,7,18,0,0,40,2619.168197182975,0.2,-4.12
36.68333333333333,82,AV,2,3,1,7,0,0,0,47,3393.6426315430986,0.1,-3.668333333333333
36.11666666666667,96,AV,2,4,4,3,4,0,0,48,572.7967315704935,0.3,-10.834999999999999
23.883333333333333,256,AV,1,3,5,0,13,0,0,43,4818.617258984985,0.1,-2.388333333333333
24.016666666666666,246,AV,2,1,1,3,4,0,0,23,5480.041794665195,0.1,-2.401666666666667
36.13333333333333,123,AV,1,3,5,0,0,0,0,61,1040.734547163155,0.1,-3.6133333333333333
29.733333333333334,273,AV,1,3,5,0,15,0,0,49,5862.8833826120845,0.7,-20.813333333333333
31.55,102,AV,1,3,5,0,13,0,0,51,3583.4963710051925,1.0,-31.55
35.35,191,AV,1,1,6,3,0,0,0,59,6563.608435155774,0.1,-3.535
32.416666666666664,136,AV,2,1,1,3,4,0,0,47,1592.6375082496468,0.6,-19.45
14.666666666666666,47,AV,1,4,8,5,0,0,0,27,1310.9401185904849,0.2,-2.9333333333333336
15.516666666666667,128,AV,1,2,6,0,2,0,0,28,2747.619709803412,0.6,-9.31
39.46666666666667,287,AV,1,1,5,7,15,0,0,67,9667.367812467324,0.2,-7.893333333333334
22.366666666666667,210,AV,1,2,6,0,3,0,0,42,491.0984231068265,0.3,-6.71
11.766666666666667,232,AV,1,3,5,0,0,0,0,14,3368.9508766880413,0.1,-1.1766666666666667
36.53333333333333,299,AV,1,3,5,0,20,0,0,61,3465.4556083993225,0.2,-7.306666666666667
33.45,43,AV,1,2,6,0,3,0,0,58,4925.450001742355,0.5,-16.725
36.35,263,AV,1,1,5,7,18,0,0,62,636.6552097563458,0.3,-10.905
36.233333333333334,23,AV,1,1,5,7,20,0,0,60,3323.1633986738134,0.1,-3.6233333333333335
38.3,5,AV,2,3,1,7,2,0,0,52,632.5893922142865,0.1,-3.83
39.31666666666667,291,AV,1,3,5,1,0,0,0,66,807.7368269013535,0.1,-3.931666666666667
35.71666666666667,172,AV,2,4,4,3,4,0,0,49,985.0802174553831,0.3,-10.715
13.183333333333334,243,AV,1,3,5,1,0,0,0,21,1148.9174546898266,0.5,-6.591666666666667
29.683333333333334,44,AV,2,3,4,0,4,0,0,41,6081.635477498837,0.4,-11.873333333333335
27.066666666666666,160,AV,1,1,5,7,16,0,0,48,4549.070920567666,0.3,-8.12
39.2,233,AV,1,1,5,7,12,0,0,68,5354.15698790508,0.1,-3.9200000000000004
30.716666666666665,237,AV,1,3,5,1,0,0,0,53,5913.041300376779,0.3,-9.215
41.88333333333333,8,AV,2,1,0,6,3,0,0,57,3778.090807703549,0.3,-12.565
26.533333333333335,62,AV,1,3,5,0,0,0,0,48,2318.1098695731453,0.2,-5.3066666666666675
27.133333333333333,229,AV,1,3,5,0,18,0,0,47,1447.5744631551047,0.1,-2.7133333333333334
22.533333333333335,55,AV,2,4,4,3,4,0,0,13,3783.636689084741,0.1,-2.2533333333333334
30.2,165,AV,2,4,4,3,4,0,0,36,4864.205776554158,0.1,-3.02
38.86666666666667,92,AV,1,2,6,0,2,0,0,63,3866.930621896856,0.2,-7.773333333333333
