travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
41.78333333333333,147,AV,1,3,5,1,0,0,0,71,1141.0395517097602,0.1,-4.178333333333334
40.13333333333333,101,AV,1,3,9,6,4,0,0,65,2139.4702648744856,0.1,-4.013333333333334
18.683333333333334,2,AV,1,3,8,4,4,0,0,36,2767.495209174315,0.4,-7.473333333333334
35.5,222,AV,1,1,6,4,4,0,0,57,3849.958431883558,0.1,-3.5500000000000003
11.866666666666667,22,AV,0,7,4,2,7,0,0,37,2486.38103050259,0.1,-1.1866666666666668
37.78333333333333,89,AV,1,2,5,4,9,0,0,59,3803.247088152212,0.2,-7.556666666666667
18.133333333333333,84,AV,1,3,5,2,1,0,0,33,2421.0391237858234,0.2,-3.626666666666667
11.633333333333333,254,AV,1,1,5,7,8,0,0,16,4843.3187157075145,0.1,-1.1633333333333333
42.0,190,AV,2,3,1,7,7,0,0,55,541.9839687696077,0.1,-4.2
28.0,208,AV,1,3,5,0,3,0,0,46,4754.245589533712,0.4,-11.200000000000001
39.7,63,AV,1,2,5,4,1,0,0,61,2756.9260540590044,0.2,-7.940000000000001
37.56666666666667,207,AV,1,2,6,0,12,0,0,58,1011.0784796502788,0.1,-3.7566666666666673
18.716666666666665,133,AV,1,3,5,0,0,0,0,33,2969.8754393798326,0.5,-9.358333333333333
39.166666666666664,109,AV,2,4,4,3,12,0,0,50,595.9176043698985,0.1,-3.9166666666666665
13.533333333333333,41,AV,0,6,2,3,4,0,0,37,1848.7234685638712,0.3,-4.06
21.466666666666665,266,AV,1,2,6,0,4,0,0,37,1527.6889462703334,0.4,-8.586666666666666
37.916666666666664,29,AV,1,1,6,3,5,0,0,60,4416.224882412617,0.1,-3.7916666666666665
28.883333333333333,298,AV,1,2,6,0,0,0,0,47,1234.5997004771,0.2,-5.776666666666667
34.68333333333333,141,AV,1,1,5,1,6,0,0,53,2496.2043409386315,0.1,-3.4683333333333333
34.85,268,AV,2,1,0,6,3,0,0,39,6007.794801579103,0.2,-6.970000000000001
32.983333333333334,46,AV,1,1,5,1,0,0,0,53,566.7055292848979,0.1,-3.298333333333334
29.233333333333334,49,AV,1,2,6,0,2,0,0,47,1074.3823512953045,0.1,-2.923333333333334
42.733333333333334,137,AV,2,3,1,7,8,0,0,62,2818.3733061874163,0.4,-17.093333333333334
44.03333333333333,98,AV,1,1,6,4,6,0,0,78,9095.945853089892,0.4,-17.613333333333333
23.8,95,AV,1,4,8,5,5,0,0,42,4924.983441788647,0.3,-7.14
42.11666666666667,251,AV,1,3,8,4,3,0,0,72,825.4433072334436,0.4,-16.846666666666668
42.71666666666667,228,AV,1,1,6,3,1,0,0,76,1279.3396024785957,0.1,-4.271666666666667
16.133333333333333,110,AV,1,4,7,7,1,0,0,30,11185.875164713363,0.2,-3.2266666666666666
13.733333333333333,239,AV,1,4,9,0,8,0,0,22,3458.1247672483346,0.1,-1.3733333333333333
13.133333333333333,131,AV,1,3,8,3,5,0,0,19,4376.119511966378,0.3,-3.9399999999999995
30.933333333333334,247,AV,1,4,9,7,5,0,0,49,4687.914961676448,0.3,-9.28
41.93333333333333,235,AV,1,3,5,7,4,0,0,69,6709.13861087917,0.3,-12.579999999999998
44.63333333333333,111,AV,2,2,3,9,2,0,0,84,449.0833195935783,0.2,-8.926666666666668
