travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
78.21666666666667,147,AV,0,5,6,6,3,0,0,71,1141.0395517097602,0.1,-7.821666666666667
44.4,101,AV,2,2,2,6,11,0,0,65,2139.4702648744856,0.1,-4.44
22.266666666666666,2,AV,0,5,7,6,5,0,0,36,2767.495209174315,0.2,-4.453333333333333
30.483333333333334,222,AV,1,4,8,2,1,0,0,57,3849.958431883558,0.4,-12.193333333333335
19.65,22,AV,1,3,5,0,1,0,0,37,2486.38103050259,0.2,-3.9299999999999997
67.85,89,AV,0,6,3,6,0,0,0,59,3803.247088152212,0.6,-40.709999999999994
27.516666666666666,84,AV,2,4,0,8,1,0,0,33,2421.0391237858234,0.1,-2.751666666666667
4.983333333333333,254,AV,0,5,3,1,0,0,0,16,4843.3187157075145,0.5,-2.4916666666666667
31.0,190,AV,1,1,6,4,5,0,0,55,541.9839687696077,0.1,-3.1
24.216666666666665,208,AV,1,4,5,0,12,0,0,46,4754.245589533712,0.7,-16.951666666666664
35.36666666666667,63,AV,1,0,5,6,1,0,0,61,2756.9260540590044,0.2,-7.073333333333334
32.65,207,AV,1,4,7,3,0,0,0,58,1011.0784796502788,0.2,-6.53
20.75,133,AV,0,5,0,4,0,0,0,33,2969.8754393798326,0.4,-8.3
39.35,109,AV,2,1,2,3,9,0,0,50,595.9176043698985,0.1,-3.9350000000000005
25.866666666666667,41,AV,0,6,5,2,2,0,0,37,1848.7234685638712,0.1,-2.586666666666667
31.916666666666668,266,AV,2,2,3,9,1,0,0,37,1527.6889462703334,0.3,-9.575
42.03333333333333,29,AV,2,4,2,5,2,0,0,60,4416.224882412617,0.4,-16.813333333333333
36.016666666666666,298,AV,2,3,0,6,10,0,0,47,1234.5997004771,0.1,-3.6016666666666666
57.6,141,AV,0,5,5,7,2,0,0,53,2496.2043409386315,0.5,-28.8
29.683333333333334,268,AV,0,7,6,4,1,0,0,39,6007.794801579103,0.4,-11.873333333333335
27.983333333333334,46,AV,1,0,8,2,3,0,0,53,566.7055292848979,0.2,-5.596666666666668
25.566666666666666,49,AV,1,2,5,3,1,0,0,47,1074.3823512953045,0.1,-2.5566666666666666
33.36666666666667,137,AV,1,3,5,4,5,0,0,62,2818.3733061874163,0.3,-10.01
38.05,98,AV,1,0,6,6,6,0,0,78,9095.945853089892,0.2,-7.609999999999999
31.55,95,AV,2,3,4,0,19,0,0,42,4924.983441788647,0.1,-3.1550000000000002
35.5,251,AV,1,0,5,4,3,0,0,72,825.4433072334436,0.2,-7.1000000000000005
36.78333333333333,228,AV,1,2,6,3,0,0,0,76,1279.3396024785957,0.4,-14.713333333333333
15.316666666666666,110,AV,0,5,3,1,0,0,0,30,11185.875164713363,0.4,-6.126666666666667
10.283333333333333,239,AV,0,9,6,7,0,0,0,22,3458.1247672483346,0.1,-1.0283333333333333
