travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.71666666666667,147,AV,1,4,9,7,9,0,0,71,1141.0395517097602,0.3,-11.015
35.56666666666667,101,AV,1,3,5,2,1,0,0,65,2139.4702648744856,0.8,-28.453333333333337
18.15,2,AV,1,1,6,3,9,0,0,36,2767.495209174315,0.1,-1.815
39.21666666666667,222,AV,2,2,0,5,2,0,0,57,3849.958431883558,0.4,-15.686666666666667
19.533333333333335,22,AV,1,4,7,8,4,0,0,37,2486.38103050259,0.2,-3.906666666666667
41.15,89,AV,2,3,4,0,6,0,0,59,3803.247088152212,0.1,-4.115
27.383333333333333,84,AV,2,2,0,5,4,0,0,33,2421.0391237858234,0.2,-5.476666666666667
12.166666666666666,254,AV,1,3,6,3,0,0,0,16,4843.3187157075145,0.4,-4.866666666666667
31.15,190,AV,1,1,6,5,0,0,0,55,541.9839687696077,0.2,-6.23
24.516666666666666,208,AV,1,1,6,4,1,0,0,46,4754.245589533712,0.2,-4.903333333333333
34.35,63,AV,1,3,5,1,0,0,0,61,2756.9260540590044,0.1,-3.4350000000000005
32.75,207,AV,0,6,6,1,4,0,0,58,1011.0784796502788,0.3,-9.825
17.55,133,AV,1,1,5,7,8,0,0,33,2969.8754393798326,0.7,-12.285
27.533333333333335,109,AV,0,7,0,5,2,0,0,50,595.9176043698985,0.1,-2.753333333333334
15.283333333333333,41,AV,0,9,8,6,7,0,0,37,1848.7234685638712,0.1,-1.5283333333333333
20.45,266,AV,1,3,9,2,1,0,0,37,1527.6889462703334,0.1,-2.045
32.233333333333334,29,AV,1,2,6,0,0,0,0,60,4416.224882412617,0.4,-12.893333333333334
35.85,298,AV,2,1,4,0,11,0,0,47,1234.5997004771,0.1,-3.5850000000000004
41.75,141,AV,2,4,4,3,8,0,0,53,2496.2043409386315,0.1,-4.175
22.316666666666666,268,AV,1,2,6,0,1,0,0,39,6007.794801579103,0.3,-6.694999999999999
28.516666666666666,46,AV,1,2,7,4,11,0,0,53,566.7055292848979,0.4,-11.406666666666666
25.416666666666668,49,AV,1,4,8,5,0,0,0,47,1074.3823512953045,0.2,-5.083333333333334
33.53333333333333,137,AV,1,0,7,0,4,0,0,62,2818.3733061874163,0.4,-13.413333333333334
38.7,98,AV,1,1,6,3,22,0,0,78,9095.945853089892,0.3,-11.610000000000001
31.316666666666666,95,AV,2,2,0,2,6,0,0,42,4924.983441788647,0.2,-6.263333333333334
36.96666666666667,251,AV,1,3,5,0,0,0,0,72,825.4433072334436,0.3,-11.09
41.13333333333333,228,AV,0,5,6,3,4,0,0,76,1279.3396024785957,0.3,-12.34
11.816666666666666,110,AV,0,5,8,5,11,0,0,30,11185.875164713363,0.1,-1.1816666666666666
6.766666666666667,239,AV,0,6,8,1,5,0,0,22,3458.1247672483346,0.9,-6.09
13.233333333333333,131,AV,1,3,6,1,1,0,0,19,4376.119511966378,0.1,-1.3233333333333333
37.18333333333333,247,AV,2,4,4,3,10,0,0,49,4687.914961676448,0.7,-26.02833333333333
36.916666666666664,235,AV,1,3,5,0,0,0,0,69,6709.13861087917,0.1,-3.6916666666666664
42.7,111,AV,0,7,2,7,8,0,0,84,449.0833195935783,0.9,-38.43000000000001
16.216666666666665,135,AV,1,2,5,4,0,0,0,29,2105.159940183184,0.7,-11.351666666666665
34.233333333333334,206,AV,2,2,2,2,6,0,0,46,4950.268578812107,0.8,-27.38666666666667
20.416666666666668,280,AV,1,0,6,1,0,0,0,39,1684.196745492046,0.3,-6.125
31.866666666666667,73,AV,1,3,8,2,11,0,0,59,1022.032321197676,0.7,-22.306666666666665
30.366666666666667,117,AV,2,4,1,4,5,0,0,38,4266.216809230351,0.4,-12.146666666666668
43.78333333333333,28,AV,2,4,4,3,5,0,0,66,20239.22920549412,0.3,-13.135
31.083333333333332,112,AV,1,3,5,0,2,0,0,57,2780.081336731352,0.3,-9.325
22.316666666666666,114,AV,1,4,8,8,5,0,0,42,913.5589076746268,0.3,-6.694999999999999
46.31666666666667,45,AV,2,4,4,3,8,0,0,69,7511.51421120444,0.1,-4.631666666666667
34.36666666666667,234,AV,0,6,2,1,5,0,0,59,6947.27484286379,0.1,-3.436666666666667
30.5,1,AV,2,0,3,8,23,0,0,37,7612.519032757181,0.4,-12.200000000000001
20.383333333333333,143,AV,1,1,6,5,2,0,0,38,1083.524948441525,0.3,-6.114999999999999
31.0,240,AV,1,3,9,3,8,0,0,56,3759.463069718096,1.0,-31.0
30.883333333333333,274,AV,2,4,2,8,0,0,0,29,4645.51881630073,0.4,-12.353333333333333
29.966666666666665,209,AV,2,3,2,0,7,0,0,42,10426.353459350525,0.8,-23.973333333333333
27.783333333333335,216,AV,1,2,5,6,4,0,0,48,1530.6528609905624,0.3,-8.335
