travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.11666666666667,147,AV,2,0,0,2,5,0,0,71,1141.0395517097602,0.4,-17.246666666666666
44.31666666666667,101,AV,2,0,3,8,1,0,0,65,2139.4702648744856,0.1,-4.4316666666666675
25.016666666666666,2,AV,2,1,3,1,6,0,0,36,2767.495209174315,0.6,-15.009999999999998
30.233333333333334,222,AV,1,1,8,9,2,0,0,57,3849.958431883558,0.1,-3.0233333333333334
20.65,22,AV,0,9,0,2,0,0,0,37,2486.38103050259,0.3,-6.194999999999999
31.566666666666666,89,AV,1,1,7,8,4,0,0,59,3803.247088152212,0.6,-18.939999999999998
27.316666666666666,84,AV,2,2,4,1,5,0,0,33,2421.0391237858234,0.2,-5.463333333333334
20.55,254,AV,2,2,3,1,6,0,0,16,4843.3187157075145,0.4,-8.22
42.266666666666666,190,AV,2,1,0,6,0,0,0,55,541.9839687696077,0.3,-12.68
38.11666666666667,208,AV,0,8,4,9,1,0,0,46,4754.245589533712,1.0,-38.11666666666667
34.833333333333336,63,AV,1,0,6,8,5,0,0,61,2756.9260540590044,0.3,-10.450000000000001
43.81666666666667,207,AV,2,3,2,4,6,0,0,58,1011.0784796502788,0.2,-8.763333333333334
17.466666666666665,133,AV,1,3,6,4,3,0,0,33,2969.8754393798326,0.1,-1.7466666666666666
28.266666666666666,109,AV,1,3,5,5,1,0,0,50,595.9176043698985,0.4,-11.306666666666667
18.266666666666666,41,AV,1,1,8,8,3,0,0,37,1848.7234685638712,0.2,-3.6533333333333333
31.683333333333334,266,AV,2,4,1,4,17,0,0,37,1527.6889462703334,0.2,-6.336666666666667
42.5,29,AV,2,2,3,2,9,0,0,60,4416.224882412617,0.7,-29.749999999999996
35.95,298,AV,2,2,3,5,0,0,0,47,1234.5997004771,0.1,-3.5950000000000006
30.333333333333332,141,AV,1,0,9,4,2,0,0,53,2496.2043409386315,0.1,-3.033333333333333
21.916666666666668,268,AV,1,4,7,1,1,0,0,39,6007.794801579103,0.3,-6.575
52.016666666666666,46,AV,0,6,4,4,0,0,0,53,566.7055292848979,0.7,-36.41166666666666
36.75,49,AV,2,0,1,7,7,0,0,47,1074.3823512953045,0.4,-14.700000000000001
33.583333333333336,137,AV,1,4,5,5,7,0,0,62,2818.3733061874163,0.1,-3.358333333333334
73.05,98,AV,0,9,2,6,0,0,0,78,9095.945853089892,0.2,-14.61
27.65,95,AV,0,8,6,0,3,0,0,42,4924.983441788647,0.4,-11.06
35.083333333333336,251,AV,1,0,6,2,9,0,0,72,825.4433072334436,0.6,-21.05
71.16666666666667,228,AV,0,6,6,4,0,0,0,76,1279.3396024785957,0.2,-14.233333333333334
24.733333333333334,110,AV,2,3,2,5,3,0,0,30,11185.875164713363,0.8,-19.78666666666667
13.55,239,AV,1,1,6,4,6,0,0,22,3458.1247672483346,0.4,-5.420000000000001
12.433333333333334,131,AV,1,3,7,3,2,0,0,19,4376.119511966378,0.1,-1.2433333333333334
37.65,247,AV,2,0,0,0,5,0,0,49,4687.914961676448,0.1,-3.765
44.9,235,AV,2,4,0,3,5,0,0,69,6709.13861087917,0.1,-4.49
74.5,111,AV,0,5,0,6,7,0,0,84,449.0833195935783,1.0,-74.5
26.133333333333333,135,AV,2,3,2,1,5,0,0,29,2105.159940183184,0.8,-20.906666666666666
34.266666666666666,206,AV,2,3,3,1,5,0,0,46,4950.268578812107,0.2,-6.8533333333333335
19.283333333333335,280,AV,1,1,5,4,5,0,0,39,1684.196745492046,0.3,-5.785
40.81666666666667,73,AV,2,4,0,0,7,0,0,59,1022.032321197676,0.1,-4.081666666666667
