travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
99.41666666666667,147,AV,0,8,5,8,1,0,0,71,1141.0395517097602,0.3,-29.825
43.833333333333336,101,AV,2,0,2,2,5,0,0,65,2139.4702648744856,0.8,-35.06666666666667
29.233333333333334,2,AV,0,5,5,4,0,0,0,36,2767.495209174315,0.4,-11.693333333333335
39.55,222,AV,2,4,2,0,9,0,0,57,3849.958431883558,0.3,-11.864999999999998
33.06666666666667,22,AV,0,9,4,2,9,0,0,37,2486.38103050259,0.1,-3.306666666666667
87.28333333333333,89,AV,0,9,4,6,5,0,0,59,3803.247088152212,1.0,-87.28333333333333
16.95,84,AV,1,3,5,2,1,0,0,33,2421.0391237858234,0.9,-15.254999999999999
6.65,254,AV,0,8,0,3,0,0,0,16,4843.3187157075145,0.1,-0.665
82.28333333333333,190,AV,0,7,2,3,3,0,0,55,541.9839687696077,0.2,-16.456666666666667
34.166666666666664,208,AV,2,4,3,2,5,0,0,46,4754.245589533712,0.1,-3.4166666666666665
46.016666666666666,63,AV,2,2,4,3,20,0,0,61,2756.9260540590044,0.1,-4.601666666666667
34.9,207,AV,1,1,6,6,0,0,0,58,1011.0784796502788,0.3,-10.469999999999999
24.333333333333332,133,AV,0,5,0,9,9,0,0,33,2969.8754393798326,0.2,-4.866666666666667
69.91666666666667,109,AV,0,9,7,1,2,0,0,50,595.9176043698985,0.4,-27.96666666666667
28.7,41,AV,2,0,1,2,6,0,0,37,1848.7234685638712,0.5,-14.35
34.93333333333333,266,AV,0,6,1,5,0,0,0,37,1527.6889462703334,0.3,-10.479999999999999
41.516666666666666,29,AV,2,1,3,2,7,0,0,60,4416.224882412617,0.1,-4.151666666666666
55.833333333333336,298,AV,0,9,2,8,4,0,0,47,1234.5997004771,0.2,-11.166666666666668
29.8,141,AV,1,3,6,1,9,0,0,53,2496.2043409386315,0.3,-8.94
21.766666666666666,268,AV,1,4,7,5,9,0,0,39,6007.794801579103,1.0,-21.766666666666666
74.98333333333333,46,AV,0,7,9,4,4,0,0,53,566.7055292848979,0.4,-29.993333333333336
25.133333333333333,49,AV,1,4,8,1,2,0,0,47,1074.3823512953045,0.1,-2.5133333333333336
94.3,137,AV,0,6,4,0,0,0,0,62,2818.3733061874163,0.5,-47.15
48.78333333333333,98,AV,2,4,1,8,5,0,0,78,9095.945853089892,0.1,-4.878333333333334
31.166666666666668,95,AV,2,2,2,0,6,0,0,42,4924.983441788647,0.2,-6.233333333333334
44.5,251,AV,2,4,4,5,1,0,0,72,825.4433072334436,0.9,-40.050000000000004
102.91666666666667,228,AV,0,8,2,7,4,0,0,76,1279.3396024785957,0.6,-61.75
18.883333333333333,110,AV,0,9,3,8,3,0,0,30,11185.875164713363,0.1,-1.8883333333333334
24.133333333333333,239,AV,2,0,1,4,6,0,0,22,3458.1247672483346,1.0,-24.133333333333333
10.283333333333333,131,AV,0,5,8,8,5,0,0,19,4376.119511966378,0.1,-1.0283333333333333
26.8,247,AV,1,2,6,2,4,0,0,49,4687.914961676448,0.1,-2.68
