travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
108.11666666666666,147,AV,0,5,2,6,7,0,0,71,1141.0395517097602,0.2,-21.623333333333335
34.166666666666664,101,AV,1,0,7,6,11,0,0,65,2139.4702648744856,0.2,-6.833333333333333
24.883333333333333,2,AV,2,4,3,3,6,0,0,36,2767.495209174315,0.4,-9.953333333333333
87.25,222,AV,0,6,0,2,4,0,0,57,3849.958431883558,0.2,-17.45
29.483333333333334,22,AV,0,6,7,1,1,0,0,37,2486.38103050259,0.1,-2.9483333333333337
32.016666666666666,89,AV,1,0,6,3,0,0,0,59,3803.247088152212,0.4,-12.806666666666667
27.366666666666667,84,AV,2,4,0,3,5,0,0,33,2421.0391237858234,0.1,-2.736666666666667
11.3,254,AV,1,3,5,4,3,0,0,16,4843.3187157075145,0.2,-2.2600000000000002
82.28333333333333,190,AV,0,5,2,7,9,0,0,55,541.9839687696077,0.1,-8.228333333333333
34.15,208,AV,2,2,3,2,12,0,0,46,4754.245589533712,0.1,-3.415
46.38333333333333,63,AV,2,0,1,5,6,0,0,61,2756.9260540590044,1.0,-46.38333333333333
32.56666666666667,207,AV,1,2,7,3,1,0,0,58,1011.0784796502788,0.1,-3.2566666666666673
19.033333333333335,133,AV,0,8,6,6,5,0,0,33,2969.8754393798326,0.9,-17.130000000000003
29.566666666666666,109,AV,1,3,5,5,0,0,0,50,595.9176043698985,0.4,-11.826666666666668
27.7,41,AV,0,5,8,8,6,0,0,37,1848.7234685638712,0.1,-2.77
29.633333333333333,266,AV,0,7,0,5,4,0,0,37,1527.6889462703334,0.2,-5.926666666666667
92.56666666666666,29,AV,0,9,9,1,3,0,0,60,4416.224882412617,0.1,-9.256666666666666
25.05,298,AV,1,4,9,2,3,0,0,47,1234.5997004771,0.3,-7.515
41.95,141,AV,2,0,4,4,5,0,0,53,2496.2043409386315,0.6,-25.17
21.983333333333334,268,AV,1,1,5,5,0,0,0,39,6007.794801579103,0.1,-2.1983333333333337
29.666666666666668,46,AV,1,4,8,2,2,0,0,53,566.7055292848979,0.8,-23.733333333333334
36.61666666666667,49,AV,2,3,3,0,5,0,0,47,1074.3823512953045,0.3,-10.985
33.68333333333333,137,AV,1,4,6,2,0,0,0,62,2818.3733061874163,0.2,-6.736666666666666
110.16666666666667,98,AV,0,7,0,1,1,0,0,78,9095.945853089892,0.2,-22.033333333333335
31.6,95,AV,2,4,4,6,3,0,0,42,4924.983441788647,0.2,-6.32
44.7,251,AV,2,4,3,4,5,0,0,72,825.4433072334436,0.1,-4.470000000000001
46.266666666666666,228,AV,2,2,1,5,1,0,0,76,1279.3396024785957,0.2,-9.253333333333334
15.516666666666667,110,AV,1,4,9,8,3,0,0,30,11185.875164713363,0.4,-6.206666666666667
8.566666666666666,239,AV,0,7,7,0,1,0,0,22,3458.1247672483346,0.2,-1.7133333333333334
22.816666666666666,131,AV,2,3,3,1,9,0,0,19,4376.119511966378,0.2,-4.5633333333333335
68.15,247,AV,0,5,1,7,7,0,0,49,4687.914961676448,0.2,-13.630000000000003
44.88333333333333,235,AV,2,3,2,2,22,0,0,69,6709.13861087917,0.8,-35.906666666666666
111.51666666666667,111,AV,0,7,2,0,0,0,0,84,449.0833195935783,0.7,-78.06166666666667
15.466666666666667,135,AV,0,6,3,2,9,0,0,29,2105.159940183184,0.5,-7.733333333333333
59.28333333333333,206,AV,0,5,6,4,1,0,0,46,4950.268578812107,0.2,-11.856666666666667
36.45,280,AV,0,7,6,2,16,0,0,39,1684.196745492046,0.3,-10.935
40.983333333333334,73,AV,2,3,2,3,8,0,0,59,1022.032321197676,0.1,-4.098333333333334
31.266666666666666,117,AV,0,6,8,8,8,0,0,38,4266.216809230351,0.7,-21.886666666666663
34.68333333333333,28,AV,1,2,7,8,5,0,0,66,20239.22920549412,0.2,-6.9366666666666665
30.75,112,AV,1,3,8,8,1,0,0,57,2780.081336731352,0.6,-18.45
34.15,114,AV,2,1,1,7,2,0,0,42,913.5589076746268,0.4,-13.66
