travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.61666666666667,147,AV,2,1,2,2,5,0,0,71,1141.0395517097602,0.9,-38.355000000000004
44.016666666666666,101,AV,2,1,0,6,1,0,0,65,2139.4702648744856,0.3,-13.205
15.233333333333333,2,AV,0,7,2,9,4,0,0,36,2767.495209174315,1.0,-15.233333333333333
31.583333333333332,222,AV,1,4,8,5,0,0,0,57,3849.958431883558,0.1,-3.158333333333333
19.4,22,AV,1,3,5,0,1,0,0,37,2486.38103050259,0.4,-7.76
33.333333333333336,89,AV,1,3,5,0,1,0,0,59,3803.247088152212,0.1,-3.333333333333334
16.966666666666665,84,AV,1,1,8,5,5,0,0,33,2421.0391237858234,0.1,-1.6966666666666665
20.616666666666667,254,AV,2,2,4,4,5,0,0,16,4843.3187157075145,0.1,-2.061666666666667
41.96666666666667,190,AV,2,3,1,5,1,0,0,55,541.9839687696077,0.2,-8.393333333333334
24.7,208,AV,1,4,5,0,7,0,0,46,4754.245589533712,0.1,-2.47
35.7,63,AV,1,3,8,4,1,0,0,61,2756.9260540590044,0.5,-17.85
33.28333333333333,207,AV,1,1,7,6,1,0,0,58,1011.0784796502788,0.1,-3.328333333333333
17.516666666666666,133,AV,1,4,5,0,7,0,0,33,2969.8754393798326,0.3,-5.255
29.066666666666666,109,AV,1,3,7,7,5,0,0,50,595.9176043698985,0.1,-2.9066666666666667
18.8,41,AV,1,1,5,7,21,0,0,37,1848.7234685638712,0.2,-3.7600000000000002
31.766666666666666,266,AV,2,2,2,0,8,0,0,37,1527.6889462703334,0.3,-9.53
33.53333333333333,29,AV,1,2,6,0,3,0,0,60,4416.224882412617,0.1,-3.3533333333333335
35.81666666666667,298,AV,2,3,1,7,0,0,0,47,1234.5997004771,0.1,-3.581666666666667
31.116666666666667,141,AV,1,3,5,7,3,0,0,53,2496.2043409386315,0.3,-9.334999999999999
21.966666666666665,268,AV,1,3,9,3,10,0,0,39,6007.794801579103,0.3,-6.589999999999999
37.2,46,AV,2,3,1,7,5,0,0,53,566.7055292848979,0.2,-7.440000000000001
24.066666666666666,49,AV,0,6,2,4,1,0,0,47,1074.3823512953045,0.1,-2.4066666666666667
34.583333333333336,137,AV,1,3,9,3,7,0,0,62,2818.3733061874163,0.7,-24.208333333333332
48.983333333333334,98,AV,2,4,4,8,2,0,0,78,9095.945853089892,0.2,-9.796666666666667
21.966666666666665,95,AV,1,3,5,1,3,0,0,42,4924.983441788647,0.5,-10.983333333333333
28.783333333333335,251,AV,0,8,4,1,0,0,0,72,825.4433072334436,0.4,-11.513333333333335
28.833333333333332,228,AV,0,6,7,7,5,0,0,76,1279.3396024785957,0.2,-5.766666666666667
10.033333333333333,110,AV,0,6,7,7,6,0,0,30,11185.875164713363,0.7,-7.0233333333333325
13.783333333333333,239,AV,1,1,5,7,7,0,0,22,3458.1247672483346,0.2,-2.756666666666667
12.783333333333333,131,AV,1,4,5,2,1,0,0,19,4376.119511966378,0.2,-2.5566666666666666
27.466666666666665,247,AV,1,3,5,0,2,0,0,49,4687.914961676448,0.4,-10.986666666666666
37.81666666666667,235,AV,1,3,5,0,0,0,0,69,6709.13861087917,1.0,-37.81666666666667
44.916666666666664,111,AV,2,4,4,7,0,0,0,84,449.0833195935783,0.1,-4.491666666666666
16.266666666666666,135,AV,1,3,5,7,12,0,0,29,2105.159940183184,0.1,-1.6266666666666667
34.25,206,AV,2,2,3,9,7,0,0,46,4950.268578812107,0.3,-10.275
29.75,280,AV,2,3,1,7,0,0,0,39,1684.196745492046,0.3,-8.924999999999999
32.9,73,AV,1,3,5,1,0,0,0,59,1022.032321197676,0.2,-6.58
18.85,117,AV,0,6,0,5,1,0,0,38,4266.216809230351,0.4,-7.540000000000001
35.86666666666667,28,AV,1,4,8,5,0,0,0,66,20239.22920549412,0.5,-17.933333333333334
31.8,112,AV,1,3,5,7,12,0,0,57,2780.081336731352,0.1,-3.18
22.45,114,AV,0,9,5,4,0,0,0,42,913.5589076746268,1.0,-22.45
38.18333333333333,45,AV,1,2,6,0,4,0,0,69,7511.51421120444,0.3,-11.454999999999998
41.766666666666666,234,AV,2,3,1,7,3,0,0,59,6947.27484286379,0.3,-12.53
30.383333333333333,1,AV,2,3,1,1,8,0,0,37,7612.519032757181,0.1,-3.0383333333333336
19.85,143,AV,1,4,5,2,0,0,0,38,1083.524948441525,0.4,-7.940000000000001
30.95,240,AV,1,2,6,0,10,0,0,56,3759.463069718096,1.0,-30.95
30.883333333333333,274,AV,2,1,1,3,11,0,0,29,4645.51881630073,0.8,-24.706666666666667
21.566666666666666,209,AV,1,2,9,7,1,0,0,42,10426.353459350525,0.4,-8.626666666666667
28.1,216,AV,1,1,5,1,9,0,0,48,1530.6528609905624,0.3,-8.43
13.1,277,AV,1,4,5,2,3,0,0,23,2850.5966631146844,0.1,-1.31
20.283333333333335,174,AV,2,3,1,1,5,0,0,1,2996.640782499388,0.6,-12.17
22.8,270,AV,1,3,8,4,3,0,0,44,1782.711710770346,0.8,-18.240000000000002
25.55,288,AV,1,4,8,5,7,0,0,48,2744.255474143275,0.1,-2.555
31.633333333333333,97,AV,1,4,8,5,0,0,0,56,3724.6301341612702,0.2,-6.326666666666667
29.916666666666668,93,AV,1,2,9,2,3,0,0,52,5304.212874057136,0.4,-11.966666666666669
33.36666666666667,269,AV,2,4,4,8,12,0,0,45,4061.843573313689,0.5,-16.683333333333334
37.95,156,AV,1,1,5,7,4,0,0,73,437.8567856598078,0.1,-3.7950000000000004
31.9,281,AV,1,1,6,4,8,0,0,56,943.1907669438916,0.1,-3.19
23.283333333333335,292,AV,1,1,6,8,10,0,0,45,2222.040577514192,0.4,-9.313333333333334
38.3,182,AV,2,4,0,1,10,0,0,53,1805.1606101798543,0.1,-3.83
39.78333333333333,295,AV,1,4,5,2,4,0,0,91,5502.789496653042,0.1,-3.9783333333333335
41.95,195,AV,2,1,4,4,6,0,0,61,2891.134206742707,0.7,-29.365
34.516666666666666,53,AV,2,1,1,3,6,0,0,43,4660.29795945294,0.1,-3.4516666666666667
30.0,255,AV,1,4,5,2,0,0,0,54,7177.938863287724,0.2,-6.0
20.466666666666665,257,AV,0,7,2,7,7,0,0,40,601.3137559373858,0.3,-6.14
19.166666666666668,152,AV,1,4,5,0,1,0,0,39,743.7553910389753,0.3,-5.75
22.0,74,AV,1,1,6,4,6,0,0,42,3919.41152379869,0.3,-6.6
12.55,122,AV,1,4,7,6,3,0,0,20,2239.194506681481,0.6,-7.53
16.783333333333335,129,AV,1,1,9,9,11,0,0,30,13351.937436366714,0.1,-1.6783333333333337
19.116666666666667,154,AV,1,2,6,0,5,0,0,38,898.3728471886773,0.1,-1.9116666666666668
30.183333333333334,168,AV,2,4,4,8,12,0,0,30,682.056612603955,0.1,-3.0183333333333335
30.6,32,AV,1,1,5,1,1,0,0,52,1474.807688008607,0.2,-6.120000000000001
31.95,140,AV,2,2,2,3,6,0,0,34,11049.706566164488,0.3,-9.584999999999999
28.033333333333335,199,AV,1,3,9,1,2,0,0,50,600.3305173079323,0.1,-2.8033333333333337
14.25,173,AV,1,0,6,0,4,0,0,25,2991.769966736588,0.4,-5.7
18.183333333333334,244,AV,1,4,7,3,4,0,0,33,3097.4575811220984,0.1,-1.8183333333333334
31.3,26,AV,2,2,2,6,5,0,0,42,4429.527615460413,0.2,-6.260000000000001
30.916666666666668,78,AV,1,3,9,6,2,0,0,55,3558.5090095449787,0.2,-6.183333333333334
12.466666666666667,17,AV,1,1,5,7,6,0,0,19,424.9057127261393,0.2,-2.4933333333333336
38.5,35,AV,1,4,5,2,0,0,0,75,1649.648602545546,0.1,-3.85
26.9,249,AV,1,3,6,3,0,0,0,48,832.3173438658397,0.2,-5.38
32.28333333333333,19,AV,1,1,7,6,1,0,0,57,1587.6148581174584,0.6,-19.369999999999997
20.433333333333334,90,AV,1,1,5,9,7,0,0,40,2619.168197182975,0.2,-4.086666666666667
36.666666666666664,82,AV,2,1,0,6,0,0,0,47,3393.6426315430986,0.5,-18.333333333333332
36.333333333333336,96,AV,2,1,4,0,8,0,0,48,572.7967315704935,0.1,-3.6333333333333337
33.15,256,AV,2,3,4,5,2,0,0,43,4818.617258984985,0.1,-3.315
13.966666666666667,246,AV,1,4,8,5,0,0,0,23,5480.041794665195,0.1,-1.3966666666666667
34.1,123,AV,1,3,5,1,4,0,0,61,1040.734547163155,0.4,-13.64
39.81666666666667,273,AV,2,0,1,5,2,0,0,49,5862.8833826120845,0.1,-3.9816666666666674
30.633333333333333,102,AV,1,2,6,0,0,0,0,51,3583.4963710051925,0.2,-6.126666666666667
33.71666666666667,191,AV,1,3,5,1,1,0,0,59,6563.608435155774,0.1,-3.371666666666667
24.633333333333333,136,AV,1,2,5,4,6,0,0,47,1592.6375082496468,1.0,-24.633333333333333
