travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.7,147,AV,1,3,5,1,20,0,0,71,1141.0395517097602,1.0,-36.7
44.483333333333334,101,AV,2,1,1,3,4,0,0,65,2139.4702648744856,0.1,-4.448333333333333
16.85,2,AV,1,2,6,0,2,0,0,36,2767.495209174315,1.0,-16.85
31.416666666666668,222,AV,1,2,6,0,2,0,0,57,3849.958431883558,0.1,-3.141666666666667
19.633333333333333,22,AV,1,2,6,0,2,0,0,37,2486.38103050259,0.7,-13.743333333333332
33.06666666666667,89,AV,1,1,5,7,19,0,0,59,3803.247088152212,0.1,-3.306666666666667
27.55,84,AV,2,4,4,3,4,0,0,33,2421.0391237858234,0.3,-8.265
20.516666666666666,254,AV,2,4,4,3,4,0,0,16,4843.3187157075145,0.2,-4.1033333333333335
42.483333333333334,190,AV,2,4,4,3,4,0,0,55,541.9839687696077,0.4,-16.993333333333336
25.716666666666665,208,AV,1,2,6,0,0,0,0,46,4754.245589533712,0.3,-7.714999999999999
46.6,63,AV,2,4,4,3,4,0,0,61,2756.9260540590044,0.1,-4.66
33.233333333333334,207,AV,1,3,8,4,0,0,0,58,1011.0784796502788,0.9,-29.91
28.516666666666666,133,AV,2,1,1,3,4,0,0,33,2969.8754393798326,0.1,-2.8516666666666666
29.133333333333333,109,AV,1,2,6,0,2,0,0,50,595.9176043698985,0.3,-8.74
19.15,41,AV,1,2,6,0,2,0,0,37,1848.7234685638712,0.1,-1.915
20.716666666666665,266,AV,1,2,6,0,2,0,0,37,1527.6889462703334,0.4,-8.286666666666667
33.36666666666667,29,AV,1,1,5,7,12,0,0,60,4416.224882412617,0.6,-20.02
26.216666666666665,298,AV,1,1,5,7,18,0,0,47,1234.5997004771,0.3,-7.864999999999999
30.783333333333335,141,AV,1,1,6,3,2,0,0,53,2496.2043409386315,0.3,-9.235
34.833333333333336,268,AV,2,4,4,3,4,0,0,39,6007.794801579103,0.4,-13.933333333333335
37.71666666666667,46,AV,2,1,1,3,4,0,0,53,566.7055292848979,0.3,-11.315
26.55,49,AV,1,2,6,0,0,0,0,47,1074.3823512953045,0.5,-13.275
34.266666666666666,137,AV,1,2,6,0,1,0,0,62,2818.3733061874163,0.5,-17.133333333333333
39.333333333333336,98,AV,1,3,8,4,0,0,0,78,9095.945853089892,0.2,-7.866666666666667
31.516666666666666,95,AV,2,3,4,0,4,0,0,42,4924.983441788647,0.2,-6.303333333333334
44.56666666666667,251,AV,2,1,1,3,4,0,0,72,825.4433072334436,0.1,-4.456666666666667
37.96666666666667,228,AV,1,3,5,1,17,0,0,76,1279.3396024785957,0.1,-3.796666666666667
15.966666666666667,110,AV,1,1,5,7,18,0,0,30,11185.875164713363,0.2,-3.1933333333333334
13.85,239,AV,1,2,6,0,2,0,0,22,3458.1247672483346,0.1,-1.385
13.05,131,AV,1,2,6,0,2,0,0,19,4376.119511966378,0.1,-1.3050000000000002
37.6,247,AV,2,4,4,3,4,0,0,49,4687.914961676448,0.4,-15.040000000000001
44.93333333333333,235,AV,2,1,0,6,0,0,0,69,6709.13861087917,1.0,-44.93333333333333
37.96666666666667,111,AV,1,1,5,7,18,0,0,84,449.0833195935783,0.1,-3.796666666666667
26.433333333333334,135,AV,2,1,0,6,2,0,0,29,2105.159940183184,0.8,-21.14666666666667
25.766666666666666,206,AV,1,3,8,4,0,0,0,46,4950.268578812107,0.6,-15.459999999999999
29.833333333333332,280,AV,2,4,4,3,4,0,0,39,1684.196745492046,0.1,-2.9833333333333334
41.38333333333333,73,AV,2,4,4,3,4,0,0,59,1022.032321197676,0.3,-12.415
30.45,117,AV,2,4,4,3,4,0,0,38,4266.216809230351,0.4,-12.18
36.2,28,AV,1,3,5,1,13,0,0,66,20239.22920549412,0.2,-7.240000000000001
31.7,112,AV,1,3,5,0,17,0,0,57,2780.081336731352,0.1,-3.17
34.28333333333333,114,AV,2,4,4,3,4,0,0,42,913.5589076746268,0.1,-3.4283333333333332
37.93333333333333,45,AV,1,1,5,7,17,0,0,69,7511.51421120444,0.7,-26.55333333333333
42.266666666666666,234,AV,2,4,4,3,4,0,0,59,6947.27484286379,0.2,-8.453333333333333
20.016666666666666,1,AV,1,2,6,0,2,0,0,37,7612.519032757181,0.1,-2.0016666666666665
31.1,143,AV,2,1,1,3,4,0,0,38,1083.524948441525,0.2,-6.220000000000001
31.016666666666666,240,AV,1,1,5,7,13,0,0,56,3759.463069718096,0.3,-9.305
18.183333333333334,274,AV,1,3,5,0,16,0,0,29,4645.51881630073,1.0,-18.183333333333334
30.133333333333333,209,AV,2,3,1,7,1,0,0,42,10426.353459350525,0.7,-21.09333333333333
28.566666666666666,216,AV,1,2,6,0,2,0,0,48,1530.6528609905624,0.5,-14.283333333333333
22.3,277,AV,2,3,4,0,4,0,0,23,2850.5966631146844,0.1,-2.23
11.033333333333333,174,AV,1,1,6,3,2,0,0,1,2996.640782499388,0.2,-2.2066666666666666
32.21666666666667,270,AV,2,4,4,3,4,0,0,44,1782.711710770346,0.3,-9.665000000000001
26.366666666666667,288,AV,1,3,5,0,14,0,0,48,2744.255474143275,0.1,-2.6366666666666667
41.78333333333333,97,AV,2,1,1,3,4,0,0,56,3724.6301341612702,1.0,-41.78333333333333
40.71666666666667,93,AV,2,1,1,3,4,0,0,52,5304.212874057136,0.1,-4.071666666666667
24.316666666666666,269,AV,1,2,6,0,2,0,0,45,4061.843573313689,0.1,-2.4316666666666666
37.46666666666667,156,AV,1,1,6,3,0,0,0,73,437.8567856598078,0.2,-7.493333333333334
42.266666666666666,281,AV,2,1,1,3,4,0,0,56,943.1907669438916,0.4,-16.906666666666666
24.483333333333334,292,AV,1,3,5,1,18,0,0,45,2222.040577514192,0.1,-2.4483333333333337
38.81666666666667,182,AV,2,4,4,3,5,0,0,53,1805.1606101798543,0.2,-7.7633333333333345
39.2,295,AV,1,1,6,3,2,0,0,91,5502.789496653042,0.3,-11.76
42.28333333333333,195,AV,2,1,0,6,2,0,0,61,2891.134206742707,0.1,-4.2283333333333335
23.816666666666666,53,AV,1,3,5,0,15,0,0,43,4660.29795945294,0.4,-9.526666666666667
30.15,255,AV,1,2,6,0,2,0,0,54,7177.938863287724,0.1,-3.015
20.8,257,AV,1,2,6,0,0,0,0,40,601.3137559373858,0.2,-4.16
20.1,152,AV,1,2,6,0,2,0,0,39,743.7553910389753,1.0,-20.1
22.35,74,AV,1,3,5,0,11,0,0,42,3919.41152379869,0.1,-2.2350000000000003
13.033333333333333,122,AV,1,1,5,7,14,0,0,20,2239.194506681481,0.5,-6.516666666666667
28.166666666666668,129,AV,2,4,4,3,4,0,0,30,13351.937436366714,0.5,-14.083333333333334
20.433333333333334,154,AV,1,2,6,0,2,0,0,38,898.3728471886773,0.1,-2.0433333333333334
18.216666666666665,168,AV,1,3,5,0,16,0,0,30,682.056612603955,0.1,-1.8216666666666665
30.583333333333332,32,AV,1,3,5,0,17,0,0,52,1474.807688008607,0.1,-3.0583333333333336
32.03333333333333,140,AV,2,1,1,3,4,0,0,34,11049.706566164488,0.1,-3.203333333333333
28.15,199,AV,1,3,8,4,0,0,0,50,600.3305173079323,0.3,-8.444999999999999
14.133333333333333,173,AV,1,3,5,0,12,0,0,25,2991.769966736588,0.5,-7.066666666666666
18.25,244,AV,1,1,5,1,17,0,0,33,3097.4575811220984,0.2,-3.6500000000000004
22.633333333333333,26,AV,1,4,8,5,0,0,0,42,4429.527615460413,0.1,-2.263333333333333
40.583333333333336,78,AV,2,1,1,3,4,0,0,55,3558.5090095449787,0.2,-8.116666666666667
22.366666666666667,17,AV,2,3,4,0,4,0,0,19,424.9057127261393,0.2,-4.473333333333334
37.75,35,AV,1,2,6,0,2,0,0,75,1649.648602545546,0.1,-3.7750000000000004
27.233333333333334,249,AV,1,1,5,7,16,0,0,48,832.3173438658397,0.1,-2.7233333333333336
42.2,19,AV,2,3,4,0,4,0,0,57,1587.6148581174584,0.2,-8.440000000000001
21.05,90,AV,1,1,5,7,19,0,0,40,2619.168197182975,0.5,-10.525
36.88333333333333,82,AV,2,1,1,3,4,0,0,47,3393.6426315430986,0.4,-14.753333333333334
