travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.4,147,AV,2,2,3,9,2,0,0,71,1141.0395517097602,0.1,-4.34
36.78333333333333,101,AV,1,1,6,4,3,0,0,65,2139.4702648744856,0.1,-3.6783333333333332
18.116666666666667,2,AV,1,4,8,5,3,0,0,36,2767.495209174315,1.0,-18.116666666666667
32.88333333333333,222,AV,1,3,5,1,2,0,0,57,3849.958431883558,0.3,-9.865
13.666666666666666,22,AV,0,5,8,8,6,0,0,37,2486.38103050259,0.3,-4.1
34.7,89,AV,1,1,6,4,5,0,0,59,3803.247088152212,0.2,-6.940000000000001
17.483333333333334,84,AV,1,4,5,0,2,0,0,33,2421.0391237858234,0.4,-6.993333333333334
11.45,254,AV,1,1,6,3,2,0,0,16,4843.3187157075145,0.1,-1.145
33.06666666666667,190,AV,1,3,5,1,10,0,0,55,541.9839687696077,0.3,-9.92
34.43333333333333,208,AV,2,1,0,6,0,0,0,46,4754.245589533712,0.4,-13.773333333333333
46.46666666666667,63,AV,2,1,0,8,6,0,0,61,2756.9260540590044,0.2,-9.293333333333335
43.9,207,AV,2,2,0,4,7,0,0,58,1011.0784796502788,0.4,-17.56
18.2,133,AV,1,1,5,7,7,0,0,33,2969.8754393798326,0.4,-7.28
30.183333333333334,109,AV,1,1,6,3,0,0,0,50,595.9176043698985,0.3,-9.055
20.033333333333335,41,AV,1,2,9,2,1,0,0,37,1848.7234685638712,0.7,-14.023333333333333
21.266666666666666,266,AV,1,3,5,1,2,0,0,37,1527.6889462703334,0.6,-12.76
35.333333333333336,29,AV,1,4,5,2,2,0,0,60,4416.224882412617,0.3,-10.6
22.233333333333334,298,AV,0,7,2,7,0,0,0,47,1234.5997004771,0.3,-6.67
42.15,141,AV,2,4,4,5,3,0,0,53,2496.2043409386315,0.1,-4.215
23.3,268,AV,1,4,5,2,2,0,0,39,6007.794801579103,0.1,-2.33
37.36666666666667,46,AV,2,3,1,7,3,0,0,53,566.7055292848979,0.7,-26.156666666666666
27.183333333333334,49,AV,1,4,5,0,16,0,0,47,1074.3823512953045,0.2,-5.436666666666667
30.716666666666665,137,AV,0,8,8,7,5,0,0,62,2818.3733061874163,0.2,-6.1433333333333335
40.06666666666667,98,AV,1,0,8,2,0,0,0,78,9095.945853089892,0.1,-4.006666666666667
23.283333333333335,95,AV,1,2,6,0,0,0,0,42,4924.983441788647,0.1,-2.3283333333333336
44.63333333333333,251,AV,2,3,1,5,9,0,0,72,825.4433072334436,0.1,-4.463333333333334
38.983333333333334,228,AV,1,1,6,4,8,0,0,76,1279.3396024785957,0.4,-15.593333333333334
15.716666666666667,110,AV,1,1,5,7,2,0,0,30,11185.875164713363,0.2,-3.1433333333333335
14.0,239,AV,1,1,6,5,2,0,0,22,3458.1247672483346,0.3,-4.2
12.933333333333334,131,AV,1,3,9,3,3,0,0,19,4376.119511966378,0.2,-2.586666666666667
37.6,247,AV,2,1,0,6,1,0,0,49,4687.914961676448,0.1,-3.7600000000000002
38.35,235,AV,1,3,5,1,0,0,0,69,6709.13861087917,0.1,-3.8350000000000004
38.833333333333336,111,AV,1,3,9,3,2,0,0,84,449.0833195935783,0.2,-7.7666666666666675
10.216666666666667,135,AV,0,7,2,4,4,0,0,29,2105.159940183184,0.6,-6.13
34.36666666666667,206,AV,2,1,0,6,14,0,0,46,4950.268578812107,0.1,-3.436666666666667
21.483333333333334,280,AV,1,1,6,4,0,0,0,39,1684.196745492046,0.1,-2.1483333333333334
34.35,73,AV,1,3,9,3,1,0,0,59,1022.032321197676,0.2,-6.870000000000001
30.35,117,AV,2,1,0,6,0,0,0,38,4266.216809230351,0.2,-6.07
30.7,28,AV,0,6,6,1,6,0,0,66,20239.22920549412,0.9,-27.63
33.13333333333333,112,AV,1,4,8,8,0,0,0,57,2780.081336731352,0.2,-6.626666666666667
24.133333333333333,114,AV,1,1,5,1,11,0,0,42,913.5589076746268,0.2,-4.826666666666667
38.733333333333334,45,AV,1,1,6,4,0,0,0,69,7511.51421120444,0.3,-11.62
35.11666666666667,234,AV,1,1,6,4,5,0,0,59,6947.27484286379,0.3,-10.535
21.233333333333334,1,AV,1,1,5,7,3,0,0,37,7612.519032757181,0.1,-2.1233333333333335
21.366666666666667,143,AV,1,3,8,4,7,0,0,38,1083.524948441525,0.2,-4.273333333333333
32.8,240,AV,1,1,5,7,5,0,0,56,3759.463069718096,0.2,-6.56
17.916666666666668,274,AV,1,0,6,0,14,0,0,29,4645.51881630073,0.1,-1.791666666666667
30.2,209,AV,2,1,0,6,0,0,0,42,10426.353459350525,0.4,-12.08
24.216666666666665,216,AV,0,7,1,6,6,0,0,48,1530.6528609905624,0.1,-2.421666666666667
22.316666666666666,277,AV,2,1,0,6,7,0,0,23,2850.5966631146844,0.5,-11.158333333333333
20.283333333333335,174,AV,2,2,2,2,7,0,0,1,2996.640782499388,0.2,-4.0566666666666675
31.8,270,AV,2,3,0,5,2,0,0,44,1782.711710770346,0.4,-12.72
27.483333333333334,288,AV,1,3,5,0,6,0,0,48,2744.255474143275,0.3,-8.245
41.65,97,AV,2,4,4,3,7,0,0,56,3724.6301341612702,0.5,-20.825
30.683333333333334,93,AV,1,4,8,5,1,0,0,52,5304.212874057136,0.1,-3.0683333333333334
24.966666666666665,269,AV,1,1,7,6,0,0,0,45,4061.843573313689,0.4,-9.986666666666666
32.4,156,AV,0,5,3,2,6,0,0,73,437.8567856598078,1.0,-32.4
25.75,281,AV,0,6,2,4,0,0,0,56,943.1907669438916,0.5,-12.875
25.216666666666665,292,AV,1,2,5,4,6,0,0,45,2222.040577514192,0.1,-2.5216666666666665
30.533333333333335,182,AV,1,3,5,1,6,0,0,53,1805.1606101798543,0.3,-9.16
48.43333333333333,295,AV,2,1,0,6,10,0,0,91,5502.789496653042,0.9,-43.589999999999996
28.983333333333334,195,AV,0,7,1,6,0,0,0,61,2891.134206742707,0.3,-8.695
24.8,53,AV,1,4,8,5,3,0,0,43,4660.29795945294,0.3,-7.4399999999999995
31.016666666666666,255,AV,1,0,8,2,2,0,0,54,7177.938863287724,0.1,-3.1016666666666666
21.516666666666666,257,AV,1,4,6,6,1,0,0,40,601.3137559373858,1.0,-21.516666666666666
20.5,152,AV,1,4,5,0,6,0,0,39,743.7553910389753,0.2,-4.1000000000000005
30.666666666666668,74,AV,2,2,3,5,2,0,0,42,3919.41152379869,0.3,-9.2
21.483333333333334,122,AV,2,1,0,6,7,0,0,20,2239.194506681481,1.0,-21.483333333333334
16.766666666666666,129,AV,1,2,6,0,1,0,0,30,13351.937436366714,1.0,-16.766666666666666
20.616666666666667,154,AV,1,1,5,1,9,0,0,38,898.3728471886773,0.2,-4.123333333333334
