travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.53333333333333,147,AV,2,0,1,7,1,0,0,71,1141.0395517097602,0.4,-17.013333333333332
34.71666666666667,101,AV,1,2,5,9,5,0,0,65,2139.4702648744856,0.2,-6.943333333333334
17.366666666666667,2,AV,1,3,9,1,4,0,0,36,2767.495209174315,0.1,-1.7366666666666668
30.583333333333332,222,AV,1,1,5,1,0,0,0,57,3849.958431883558,0.4,-12.233333333333334
19.033333333333335,22,AV,1,0,5,4,5,0,0,37,2486.38103050259,0.2,-3.806666666666667
43.2,89,AV,0,9,8,0,5,0,0,59,3803.247088152212,0.4,-17.28
17.15,84,AV,1,2,6,5,0,0,0,33,2421.0391237858234,0.4,-6.859999999999999
20.55,254,AV,2,3,2,5,6,0,0,16,4843.3187157075145,0.2,-4.11
41.8,190,AV,2,4,1,3,11,0,0,55,541.9839687696077,0.2,-8.36
34.18333333333333,208,AV,2,4,3,6,4,0,0,46,4754.245589533712,0.2,-6.836666666666666
34.333333333333336,63,AV,1,4,5,2,2,0,0,61,2756.9260540590044,0.2,-6.866666666666667
43.46666666666667,207,AV,2,3,4,0,11,0,0,58,1011.0784796502788,0.2,-8.693333333333333
28.433333333333334,133,AV,2,4,4,0,6,0,0,33,2969.8754393798326,0.1,-2.8433333333333337
27.966666666666665,109,AV,1,0,7,4,1,0,0,50,595.9176043698985,0.2,-5.593333333333334
28.85,41,AV,2,4,0,8,0,0,0,37,1848.7234685638712,0.4,-11.540000000000001
20.016666666666666,266,AV,1,3,8,7,1,0,0,37,1527.6889462703334,0.2,-4.003333333333333
32.68333333333333,29,AV,1,0,7,0,14,0,0,60,4416.224882412617,0.2,-6.536666666666666
25.25,298,AV,1,1,6,3,3,0,0,47,1234.5997004771,0.9,-22.725
41.75,141,AV,2,3,4,8,1,0,0,53,2496.2043409386315,0.1,-4.175
21.933333333333334,268,AV,1,1,5,0,8,0,0,39,6007.794801579103,0.1,-2.1933333333333334
28.45,46,AV,1,4,5,5,0,0,0,53,566.7055292848979,0.2,-5.69
25.883333333333333,49,AV,1,1,7,6,7,0,0,47,1074.3823512953045,0.4,-10.353333333333333
44.93333333333333,137,AV,0,9,8,0,4,0,0,62,2818.3733061874163,0.8,-35.946666666666665
37.416666666666664,98,AV,1,1,7,6,17,0,0,78,9095.945853089892,0.1,-3.7416666666666667
31.433333333333334,95,AV,2,1,0,6,0,0,0,42,4924.983441788647,0.1,-3.1433333333333335
51.65,251,AV,0,9,8,9,9,0,0,72,825.4433072334436,0.3,-15.495
53.45,228,AV,0,9,3,0,6,0,0,76,1279.3396024785957,0.2,-10.690000000000001
15.583333333333334,110,AV,1,1,6,3,0,0,0,30,11185.875164713363,0.4,-6.233333333333334
13.983333333333333,239,AV,1,4,8,5,0,0,0,22,3458.1247672483346,0.1,-1.3983333333333334
6.783333333333333,131,AV,0,9,8,8,6,0,0,19,4376.119511966378,0.7,-4.748333333333333
27.0,247,AV,1,2,6,0,2,0,0,49,4687.914961676448,0.9,-24.3
50.06666666666667,235,AV,0,6,0,8,2,0,0,69,6709.13861087917,0.1,-5.006666666666668
36.266666666666666,111,AV,1,1,5,7,2,0,0,84,449.0833195935783,0.4,-14.506666666666668
26.366666666666667,135,AV,2,2,2,0,10,0,0,29,2105.159940183184,0.2,-5.273333333333333
24.533333333333335,206,AV,1,3,9,1,0,0,0,46,4950.268578812107,0.4,-9.813333333333334
29.766666666666666,280,AV,2,1,4,0,5,0,0,39,1684.196745492046,0.3,-8.93
40.25,73,AV,2,3,0,8,2,0,0,59,1022.032321197676,0.1,-4.025
19.966666666666665,117,AV,1,2,5,4,2,0,0,38,4266.216809230351,1.0,-19.966666666666665
43.95,28,AV,2,2,3,3,6,0,0,66,20239.22920549412,0.2,-8.790000000000001
39.61666666666667,112,AV,2,3,1,3,6,0,0,57,2780.081336731352,0.6,-23.77
34.15,114,AV,2,3,0,2,5,0,0,42,913.5589076746268,1.0,-34.15
36.28333333333333,45,AV,1,4,5,1,4,0,0,69,7511.51421120444,0.2,-7.256666666666667
32.36666666666667,234,AV,1,0,6,0,1,0,0,59,6947.27484286379,0.8,-25.893333333333334
18.916666666666668,1,AV,0,7,1,9,9,0,0,37,7612.519032757181,0.5,-9.458333333333334
20.15,143,AV,1,4,8,5,2,0,0,38,1083.524948441525,0.1,-2.015
30.05,240,AV,1,3,5,1,1,0,0,56,3759.463069718096,0.4,-12.020000000000001
17.966666666666665,274,AV,1,2,6,0,16,0,0,29,4645.51881630073,0.3,-5.39
23.95,209,AV,0,7,7,0,6,0,0,42,10426.353459350525,1.0,-23.95
40.5,216,AV,2,1,4,4,5,0,0,48,1530.6528609905624,0.4,-16.2
8.383333333333333,277,AV,0,6,1,5,0,0,0,23,2850.5966631146844,0.1,-0.8383333333333334
10.9,174,AV,1,4,9,0,7,0,0,1,2996.640782499388,0.3,-3.27
31.816666666666666,270,AV,2,1,0,6,3,0,0,44,1782.711710770346,0.2,-6.363333333333333
25.85,288,AV,1,2,5,4,1,0,0,48,2744.255474143275,0.4,-10.340000000000002
30.766666666666666,97,AV,1,4,8,5,9,0,0,56,3724.6301341612702,0.8,-24.613333333333333
40.21666666666667,93,AV,2,2,3,4,5,0,0,52,5304.212874057136,0.4,-16.08666666666667
23.216666666666665,269,AV,1,0,7,6,0,0,0,45,4061.843573313689,0.1,-2.3216666666666668
44.56666666666667,156,AV,2,1,0,6,1,0,0,73,437.8567856598078,1.0,-44.56666666666667
41.65,281,AV,2,1,2,9,1,0,0,56,943.1907669438916,0.3,-12.495
22.966666666666665,292,AV,1,2,6,0,0,0,0,45,2222.040577514192,0.1,-2.2966666666666664
38.233333333333334,182,AV,2,3,0,1,5,0,0,53,1805.1606101798543,0.3,-11.47
47.93333333333333,295,AV,2,3,1,3,7,0,0,91,5502.789496653042,0.2,-9.586666666666666
32.916666666666664,195,AV,1,1,8,5,1,0,0,61,2891.134206742707,0.1,-3.2916666666666665
23.1,53,AV,1,2,5,4,4,0,0,43,4660.29795945294,0.5,-11.55
28.8,255,AV,1,3,9,6,8,0,0,54,7177.938863287724,0.5,-14.4
22.166666666666668,257,AV,0,5,7,0,5,0,0,40,601.3137559373858,0.3,-6.65
20.483333333333334,152,AV,0,7,2,4,6,0,0,39,743.7553910389753,0.2,-4.096666666666667
21.833333333333332,74,AV,1,2,5,4,2,0,0,42,3919.41152379869,0.1,-2.183333333333333
12.266666666666667,122,AV,1,3,5,7,9,0,0,20,2239.194506681481,0.1,-1.2266666666666668
16.566666666666666,129,AV,1,4,5,0,2,0,0,30,13351.937436366714,0.4,-6.626666666666667
20.516666666666666,154,AV,0,6,8,7,5,0,0,38,898.3728471886773,0.6,-12.309999999999999
30.2,168,AV,2,3,1,7,6,0,0,30,682.056612603955,0.4,-12.08
29.983333333333334,32,AV,1,4,5,5,0,0,0,52,1474.807688008607,0.2,-5.996666666666667
17.35,140,AV,0,5,3,1,2,0,0,34,11049.706566164488,0.7,-12.145
36.21666666666667,199,AV,0,6,4,5,8,0,0,50,600.3305173079323,0.4,-14.486666666666668
14.116666666666667,173,AV,1,3,8,4,0,0,0,25,2991.769966736588,0.6,-8.47
18.1,244,AV,1,2,6,0,7,0,0,33,3097.4575811220984,0.5,-9.05
22.016666666666666,26,AV,1,1,5,0,0,0,0,42,4429.527615460413,0.4,-8.806666666666667
