travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.333333333333336,147,AV,1,3,5,1,0,0,0,71,1141.0395517097602,0.2,-8.466666666666667
44.45,101,AV,2,3,1,7,1,0,0,65,2139.4702648744856,0.1,-4.445
24.883333333333333,2,AV,2,1,0,6,4,0,0,36,2767.495209174315,0.2,-4.976666666666667
36.6,222,AV,1,2,6,0,0,0,0,57,3849.958431883558,0.6,-21.96
11.866666666666667,22,AV,0,7,2,7,5,0,0,37,2486.38103050259,0.4,-4.746666666666667
37.833333333333336,89,AV,1,3,5,2,5,0,0,59,3803.247088152212,0.3,-11.35
27.3,84,AV,2,3,0,5,1,0,0,33,2421.0391237858234,0.3,-8.19
4.783333333333333,254,AV,0,8,9,2,3,0,0,16,4843.3187157075145,0.5,-2.3916666666666666
36.483333333333334,190,AV,1,2,6,0,2,0,0,55,541.9839687696077,0.3,-10.945
16.983333333333334,208,AV,0,6,2,4,5,0,0,46,4754.245589533712,0.2,-3.396666666666667
40.63333333333333,63,AV,1,2,6,0,6,0,0,61,2756.9260540590044,1.0,-40.63333333333333
43.95,207,AV,2,1,0,6,0,0,0,58,1011.0784796502788,0.2,-8.790000000000001
18.25,133,AV,1,2,8,5,2,0,0,33,2969.8754393798326,0.5,-9.125
39.25,109,AV,2,4,4,3,13,0,0,50,595.9176043698985,0.2,-7.8500000000000005
19.933333333333334,41,AV,1,4,5,0,6,0,0,37,1848.7234685638712,0.3,-5.9799999999999995
20.983333333333334,266,AV,1,2,6,0,0,0,0,37,1527.6889462703334,0.9,-18.885
38.333333333333336,29,AV,1,3,5,2,0,0,0,60,4416.224882412617,0.3,-11.5
28.65,298,AV,1,2,6,0,0,0,0,47,1234.5997004771,0.3,-8.594999999999999
34.733333333333334,141,AV,1,4,8,5,0,0,0,53,2496.2043409386315,0.3,-10.42
34.666666666666664,268,AV,2,3,1,7,0,0,0,39,6007.794801579103,0.4,-13.866666666666667
33.3,46,AV,1,3,9,3,1,0,0,53,566.7055292848979,0.2,-6.66
36.61666666666667,49,AV,2,1,0,6,0,0,0,47,1074.3823512953045,0.3,-10.985
40.15,137,AV,1,3,5,0,1,0,0,62,2818.3733061874163,0.1,-4.015
49.2,98,AV,2,2,3,9,2,0,0,78,9095.945853089892,0.6,-29.52
23.116666666666667,95,AV,1,0,8,2,12,0,0,42,4924.983441788647,0.6,-13.87
44.516666666666666,251,AV,2,1,0,6,1,0,0,72,825.4433072334436,0.1,-4.451666666666667
43.733333333333334,228,AV,1,1,6,3,0,0,0,76,1279.3396024785957,0.2,-8.746666666666668
16.116666666666667,110,AV,1,3,5,1,6,0,0,30,11185.875164713363,0.2,-3.2233333333333336
24.183333333333334,239,AV,2,1,2,9,28,0,0,22,3458.1247672483346,0.1,-2.4183333333333334
13.083333333333334,131,AV,1,2,6,0,6,0,0,19,4376.119511966378,0.8,-10.466666666666669
31.316666666666666,247,AV,1,3,5,0,2,0,0,49,4687.914961676448,0.1,-3.131666666666667
44.93333333333333,235,AV,2,1,0,6,5,0,0,69,6709.13861087917,0.1,-4.493333333333333
43.833333333333336,111,AV,1,2,5,4,0,0,0,84,449.0833195935783,0.4,-17.533333333333335
26.15,135,AV,2,1,0,6,5,0,0,29,2105.159940183184,0.1,-2.615
27.816666666666666,206,AV,1,1,7,6,6,0,0,46,4950.268578812107,0.5,-13.908333333333333
21.75,280,AV,1,2,6,0,0,0,0,39,1684.196745492046,0.4,-8.700000000000001
40.516666666666666,73,AV,2,3,4,0,5,0,0,59,1022.032321197676,0.4,-16.206666666666667
20.883333333333333,117,AV,1,4,5,2,8,0,0,38,4266.216809230351,0.1,-2.0883333333333334
40.88333333333333,28,AV,1,2,5,4,1,0,0,66,20239.22920549412,0.1,-4.088333333333334
36.68333333333333,112,AV,1,3,5,0,1,0,0,57,2780.081336731352,0.6,-22.009999999999998
24.716666666666665,114,AV,1,2,6,0,12,0,0,42,913.5589076746268,0.1,-2.4716666666666667
42.833333333333336,45,AV,1,3,5,1,0,0,0,69,7511.51421120444,0.3,-12.85
38.13333333333333,234,AV,1,1,5,7,9,0,0,59,6947.27484286379,0.1,-3.8133333333333335
30.45,1,AV,2,1,0,6,1,0,0,37,7612.519032757181,0.1,-3.045
30.883333333333333,143,AV,2,4,4,3,12,0,0,38,1083.524948441525,0.1,-3.0883333333333334
39.083333333333336,240,AV,2,4,4,3,12,0,0,56,3759.463069718096,0.2,-7.816666666666667
30.816666666666666,274,AV,2,0,1,6,7,0,0,29,4645.51881630073,1.0,-30.816666666666666
23.45,209,AV,1,2,5,4,3,0,0,42,10426.353459350525,0.2,-4.69
31.133333333333333,216,AV,1,2,6,0,4,0,0,48,1530.6528609905624,0.1,-3.1133333333333333
22.2,277,AV,2,3,4,0,7,0,0,23,2850.5966631146844,0.2,-4.44
20.25,174,AV,2,4,4,8,6,0,0,1,2996.640782499388,0.1,-2.025
26.066666666666666,270,AV,1,3,5,0,0,0,0,44,1782.711710770346,0.4,-10.426666666666668
29.233333333333334,288,AV,1,3,5,0,5,0,0,48,2744.255474143275,0.1,-2.923333333333334
36.483333333333334,97,AV,1,3,5,0,0,0,0,56,3724.6301341612702,0.4,-14.593333333333334
40.5,93,AV,2,3,1,7,0,0,0,52,5304.212874057136,0.3,-12.15
33.016666666666666,269,AV,2,1,0,6,1,0,0,45,4061.843573313689,0.1,-3.3016666666666667
28.6,156,AV,0,5,3,2,0,0,0,73,437.8567856598078,0.5,-14.3
36.68333333333333,281,AV,1,4,9,7,5,0,0,56,943.1907669438916,0.8,-29.346666666666664
32.61666666666667,292,AV,2,3,1,7,5,0,0,45,2222.040577514192,0.4,-13.046666666666667
38.7,182,AV,2,4,4,3,11,0,0,53,1805.1606101798543,0.1,-3.8700000000000006
44.68333333333333,295,AV,1,3,5,0,8,0,0,91,5502.789496653042,0.1,-4.468333333333333
42.05,195,AV,2,1,0,6,0,0,0,61,2891.134206742707,0.1,-4.205
26.05,53,AV,1,3,5,0,6,0,0,43,4660.29795945294,0.1,-2.6050000000000004
34.4,255,AV,1,2,6,0,0,0,0,54,7177.938863287724,0.9,-30.96
28.316666666666666,257,AV,2,1,0,6,4,0,0,40,601.3137559373858,0.3,-8.495
20.95,152,AV,1,2,6,0,5,0,0,39,743.7553910389753,0.1,-2.095
30.533333333333335,74,AV,2,4,4,3,9,0,0,42,3919.41152379869,0.1,-3.0533333333333337
21.533333333333335,122,AV,2,1,1,3,13,0,0,20,2239.194506681481,0.2,-4.3066666666666675
27.85,129,AV,2,4,4,3,6,0,0,30,13351.937436366714,0.3,-8.355
21.016666666666666,154,AV,1,1,5,1,2,0,0,38,898.3728471886773,0.1,-2.1016666666666666
18.133333333333333,168,AV,1,3,5,0,11,0,0,30,682.056612603955,0.5,-9.066666666666666
34.06666666666667,32,AV,1,3,5,0,0,0,0,52,1474.807688008607,0.1,-3.406666666666667
31.866666666666667,140,AV,2,1,1,3,5,0,0,34,11049.706566164488,0.1,-3.186666666666667
31.766666666666666,199,AV,1,2,6,0,0,0,0,50,600.3305173079323,0.2,-6.3533333333333335
14.0,173,AV,1,4,5,2,10,0,0,25,2991.769966736588,0.1,-1.4000000000000001
18.783333333333335,244,AV,1,3,9,1,2,0,0,33,3097.4575811220984,0.7,-13.148333333333333
24.5,26,AV,1,4,5,0,0,0,0,42,4429.527615460413,0.1,-2.45
35.8,78,AV,1,1,5,7,2,0,0,55,3558.5090095449787,1.0,-35.8
13.116666666666667,17,AV,1,1,5,1,2,0,0,19,424.9057127261393,0.7,-9.181666666666667
42.78333333333333,35,AV,1,3,5,0,0,0,0,75,1649.648602545546,0.1,-4.278333333333333
29.966666666666665,249,AV,1,1,5,7,5,0,0,48,832.3173438658397,0.3,-8.989999999999998
37.333333333333336,19,AV,1,3,5,1,10,0,0,57,1587.6148581174584,0.2,-7.466666666666668
21.966666666666665,90,AV,1,4,9,0,1,0,0,40,2619.168197182975,0.1,-2.1966666666666668
36.733333333333334,82,AV,2,1,1,3,6,0,0,47,3393.6426315430986,0.2,-7.346666666666668
30.216666666666665,96,AV,1,3,5,0,1,0,0,48,572.7967315704935,0.2,-6.043333333333333
26.033333333333335,256,AV,1,2,6,0,3,0,0,43,4818.617258984985,0.8,-20.826666666666668
23.966666666666665,246,AV,2,1,1,3,5,0,0,23,5480.041794665195,0.2,-4.793333333333333
40.833333333333336,123,AV,2,3,1,7,3,0,0,61,1040.734547163155,0.4,-16.333333333333336
40.0,273,AV,2,3,0,5,10,0,0,49,5862.8833826120845,0.3,-12.0
34.166666666666664,102,AV,1,2,6,0,4,0,0,51,3583.4963710051925,0.2,-6.833333333333333
38.61666666666667,191,AV,1,2,5,4,0,0,0,59,6563.608435155774,0.2,-7.723333333333334
27.866666666666667,136,AV,1,0,5,4,0,0,0,47,1592.6375082496468,0.2,-5.573333333333334
14.666666666666666,47,AV,1,0,9,0,2,0,0,27,1310.9401185904849,0.1,-1.4666666666666668
15.6,128,AV,1,1,5,7,4,0,0,28,2747.619709803412,0.1,-1.56
42.516666666666666,287,AV,1,3,5,1,1,0,0,67,9667.367812467324,0.1,-4.251666666666667
23.5,210,AV,1,4,5,2,22,0,0,42,491.0984231068265,1.0,-23.5
11.8,232,AV,1,1,5,7,9,0,0,14,3368.9508766880413,0.4,-4.720000000000001
44.733333333333334,299,AV,2,3,4,0,6,0,0,61,3465.4556083993225,0.2,-8.946666666666667
39.516666666666666,43,AV,2,3,0,5,0,0,0,58,4925.450001742355,0.2,-7.903333333333333
39.43333333333333,263,AV,1,2,5,4,0,0,0,62,636.6552097563458,0.1,-3.9433333333333334
39.3,23,AV,1,1,5,7,3,0,0,60,3323.1633986738134,1.0,-39.3
33.416666666666664,5,AV,1,1,5,7,5,0,0,52,632.5893922142865,0.4,-13.366666666666667
42.766666666666666,291,AV,1,3,5,1,0,0,0,66,807.7368269013535,0.1,-4.276666666666666
35.95,172,AV,2,3,1,7,8,0,0,49,985.0802174553831,0.1,-3.5950000000000006
13.183333333333334,243,AV,1,1,6,3,6,0,0,21,1148.9174546898266,0.1,-1.3183333333333334
23.066666666666666,44,AV,1,3,5,0,0,0,0,41,6081.635477498837,0.4,-9.226666666666667
29.483333333333334,160,AV,1,1,6,3,1,0,0,48,4549.070920567666,0.7,-20.638333333333332
42.18333333333333,233,AV,1,3,5,2,0,0,0,68,5354.15698790508,0.6,-25.31
34.083333333333336,237,AV,1,0,5,6,5,0,0,53,5913.041300376779,0.2,-6.816666666666667
41.93333333333333,8,AV,2,1,0,6,13,0,0,57,3778.090807703549,0.1,-4.193333333333333
33.03333333333333,62,AV,2,4,1,1,25,0,0,48,2318.1098695731453,0.4,-13.213333333333333
29.733333333333334,229,AV,1,3,5,0,1,0,0,47,1447.5744631551047,0.1,-2.9733333333333336
12.45,55,AV,1,1,5,1,9,0,0,13,3783.636689084741,0.3,-3.7349999999999994
19.483333333333334,165,AV,1,3,5,0,10,0,0,36,4864.205776554158,0.1,-1.9483333333333335
42.233333333333334,92,AV,1,2,6,0,0,0,0,63,3866.930621896856,0.1,-4.223333333333334
13.3,189,AV,1,3,5,1,9,0,0,13,13079.31179296209,0.7,-9.31
31.866666666666667,186,AV,1,3,9,3,2,0,0,49,2212.8825544422834,0.4,-12.746666666666668
28.65,24,AV,1,3,5,0,2,0,0,47,2011.9739719035176,0.5,-14.325
17.85,68,AV,1,3,9,3,4,0,0,34,12051.378145129962,0.7,-12.495000000000001
29.45,33,AV,1,2,6,0,7,0,0,47,1528.3774584247917,0.2,-5.890000000000001
22.65,148,AV,1,4,5,2,4,0,0,40,3017.17067826153,0.5,-11.325
35.31666666666667,278,AV,2,1,2,1,5,0,0,51,1460.106853854364,0.3,-10.595
21.7,283,AV,1,3,5,8,3,0,0,39,2078.9202215407213,0.2,-4.34
29.283333333333335,115,AV,2,1,4,4,6,0,0,25,4747.153558918807,0.2,-5.856666666666667
6.883333333333334,65,AV,0,6,3,4,1,0,0,15,4549.115907877681,0.1,-0.6883333333333335
20.033333333333335,276,AV,1,2,6,0,3,0,0,38,7658.5640246764915,0.2,-4.006666666666667
17.433333333333334,20,AV,1,1,5,7,17,0,0,33,3245.380745418587,0.3,-5.2299999999999995
38.71666666666667,192,AV,1,3,8,4,0,0,0,60,2758.442965787371,0.4,-15.486666666666668
31.85,221,AV,1,2,6,0,0,0,0,51,1682.490559712908,0.4,-12.740000000000002
19.033333333333335,14,AV,1,1,5,7,7,0,0,33,388.2787303527966,0.3,-5.71
22.033333333333335,296,AV,1,2,6,0,0,0,0,39,1530.0661682302475,1.0,-22.033333333333335
16.283333333333335,21,AV,1,3,5,1,0,0,0,31,1900.764377468582,0.2,-3.2566666666666673
26.1,12,AV,1,1,6,3,0,0,0,44,1664.0464513081895,0.2,-5.220000000000001
35.0,196,AV,1,3,5,1,0,0,0,55,1942.5668635563816,0.2,-7.0
27.833333333333332,231,AV,1,3,5,0,5,0,0,45,508.6019702527906,0.2,-5.566666666666666
