travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.63333333333333,147,AV,2,1,0,6,3,0,0,71,1141.0395517097602,0.2,-8.526666666666667
36.166666666666664,101,AV,1,3,5,1,1,0,0,65,2139.4702648744856,0.1,-3.6166666666666667
13.533333333333333,2,AV,0,9,0,5,19,0,0,36,2767.495209174315,0.5,-6.766666666666667
31.766666666666666,222,AV,1,1,5,7,2,0,0,57,3849.958431883558,0.1,-3.1766666666666667
19.65,22,AV,1,2,5,0,7,0,0,37,2486.38103050259,0.4,-7.859999999999999
34.11666666666667,89,AV,1,4,9,0,8,0,0,59,3803.247088152212,0.1,-3.411666666666667
18.0,84,AV,1,2,7,8,13,0,0,33,2421.0391237858234,0.4,-7.2
11.283333333333333,254,AV,1,3,6,5,1,0,0,16,4843.3187157075145,0.4,-4.513333333333334
32.35,190,AV,1,4,5,1,2,0,0,55,541.9839687696077,0.7,-22.645
25.033333333333335,208,AV,1,1,8,0,11,0,0,46,4754.245589533712,0.1,-2.503333333333334
36.15,63,AV,1,2,6,0,0,0,0,61,2756.9260540590044,0.9,-32.535
33.96666666666667,207,AV,1,0,8,2,5,0,0,58,1011.0784796502788,0.4,-13.586666666666668
28.45,133,AV,2,4,4,3,5,0,0,33,2969.8754393798326,0.3,-8.535
28.933333333333334,109,AV,1,3,5,3,7,0,0,50,595.9176043698985,0.1,-2.8933333333333335
19.266666666666666,41,AV,1,3,8,4,0,0,0,37,1848.7234685638712,0.4,-7.706666666666667
17.233333333333334,266,AV,0,7,6,2,12,0,0,37,1527.6889462703334,0.2,-3.446666666666667
34.28333333333333,29,AV,1,2,5,4,0,0,0,60,4416.224882412617,0.3,-10.284999999999998
36.016666666666666,298,AV,2,1,4,0,6,0,0,47,1234.5997004771,0.4,-14.406666666666666
30.983333333333334,141,AV,1,3,8,4,3,0,0,53,2496.2043409386315,0.7,-21.688333333333333
34.833333333333336,268,AV,2,1,0,6,5,0,0,39,6007.794801579103,0.5,-17.416666666666668
37.5,46,AV,2,2,1,4,5,0,0,53,566.7055292848979,0.3,-11.25
26.6,49,AV,1,3,5,0,1,0,0,47,1074.3823512953045,0.3,-7.98
43.083333333333336,137,AV,2,3,4,0,6,0,0,62,2818.3733061874163,0.4,-17.233333333333334
39.03333333333333,98,AV,1,4,6,3,0,0,0,78,9095.945853089892,0.1,-3.9033333333333333
22.35,95,AV,0,7,6,4,5,0,0,42,4924.983441788647,0.2,-4.470000000000001
37.38333333333333,251,AV,1,3,5,2,2,0,0,72,825.4433072334436,0.8,-29.906666666666666
46.166666666666664,228,AV,2,3,0,5,0,0,0,76,1279.3396024785957,0.3,-13.85
16.083333333333332,110,AV,1,3,9,3,16,0,0,30,11185.875164713363,0.1,-1.6083333333333334
13.716666666666667,239,AV,1,1,7,6,0,0,0,22,3458.1247672483346,0.1,-1.3716666666666668
12.883333333333333,131,AV,1,3,9,6,1,0,0,19,4376.119511966378,0.1,-1.2883333333333333
37.7,247,AV,2,3,0,3,12,0,0,49,4687.914961676448,0.2,-7.540000000000001
37.43333333333333,235,AV,1,4,5,1,12,0,0,69,6709.13861087917,0.3,-11.229999999999999
37.38333333333333,111,AV,0,6,7,7,6,0,0,84,449.0833195935783,0.4,-14.953333333333333
16.333333333333332,135,AV,1,3,7,3,5,0,0,29,2105.159940183184,0.2,-3.2666666666666666
25.616666666666667,206,AV,1,2,9,2,2,0,0,46,4950.268578812107,0.1,-2.561666666666667
20.116666666666667,280,AV,1,2,5,4,0,0,0,39,1684.196745492046,1.0,-20.116666666666667
33.53333333333333,73,AV,1,2,5,4,0,0,0,59,1022.032321197676,0.8,-26.826666666666668
20.283333333333335,117,AV,1,1,6,3,10,0,0,38,4266.216809230351,0.7,-14.198333333333334
34.21666666666667,28,AV,0,9,3,3,7,0,0,66,20239.22920549412,0.1,-3.421666666666667
32.28333333333333,112,AV,1,1,6,3,9,0,0,57,2780.081336731352,0.4,-12.913333333333334
34.333333333333336,114,AV,2,1,0,6,2,0,0,42,913.5589076746268,0.1,-3.4333333333333336
36.03333333333333,45,AV,0,7,0,4,6,0,0,69,7511.51421120444,0.2,-7.206666666666667
34.083333333333336,234,AV,1,1,6,4,1,0,0,59,6947.27484286379,1.0,-34.083333333333336
15.416666666666666,1,AV,0,5,3,2,1,0,0,37,7612.519032757181,0.4,-6.166666666666667
18.883333333333333,143,AV,0,8,8,3,2,0,0,38,1083.524948441525,0.8,-15.106666666666667
39.11666666666667,240,AV,2,4,4,3,13,0,0,56,3759.463069718096,0.2,-7.823333333333334
10.433333333333334,274,AV,0,5,6,6,7,0,0,29,4645.51881630073,0.1,-1.0433333333333334
30.166666666666668,209,AV,2,1,0,6,6,0,0,42,10426.353459350525,1.0,-30.166666666666668
26.016666666666666,216,AV,0,6,3,4,0,0,0,48,1530.6528609905624,0.2,-5.203333333333333
12.966666666666667,277,AV,1,1,5,7,8,0,0,23,2850.5966631146844,0.1,-1.2966666666666669
