travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.63333333333333,147,AV,1,1,5,6,21,0,0,71,1141.0395517097602,0.1,-3.5633333333333335
35.56666666666667,101,AV,1,1,6,0,7,0,0,65,2139.4702648744856,0.4,-14.226666666666668
22.366666666666667,2,AV,0,5,0,4,8,0,0,36,2767.495209174315,0.2,-4.473333333333334
74.88333333333334,222,AV,0,5,4,1,1,0,0,57,3849.958431883558,0.1,-7.488333333333334
19.066666666666666,22,AV,1,3,6,1,6,0,0,37,2486.38103050259,1.0,-19.066666666666666
78.5,89,AV,0,6,3,4,1,0,0,59,3803.247088152212,1.0,-78.5
17.1,84,AV,1,0,9,4,4,0,0,33,2421.0391237858234,0.8,-13.680000000000001
11.433333333333334,254,AV,1,1,7,0,20,0,0,16,4843.3187157075145,0.4,-4.573333333333333
42.11666666666667,190,AV,2,3,2,3,5,0,0,55,541.9839687696077,0.1,-4.211666666666667
34.3,208,AV,2,2,1,0,6,0,0,46,4754.245589533712,0.1,-3.4299999999999997
46.31666666666667,63,AV,2,1,2,9,1,0,0,61,2756.9260540590044,0.2,-9.263333333333334
34.03333333333333,207,AV,1,4,7,1,13,0,0,58,1011.0784796502788,0.1,-3.4033333333333333
28.483333333333334,133,AV,2,2,2,1,5,0,0,33,2969.8754393798326,0.3,-8.545
28.216666666666665,109,AV,1,1,5,6,5,0,0,50,595.9176043698985,0.1,-2.8216666666666668
27.633333333333333,41,AV,0,9,0,5,7,0,0,37,1848.7234685638712,0.1,-2.7633333333333336
20.05,266,AV,1,2,5,9,7,0,0,37,1527.6889462703334,0.1,-2.0050000000000003
41.85,29,AV,2,3,1,6,8,0,0,60,4416.224882412617,0.4,-16.740000000000002
35.766666666666666,298,AV,2,4,0,5,2,0,0,47,1234.5997004771,0.2,-7.153333333333333
30.116666666666667,141,AV,1,4,9,0,1,0,0,53,2496.2043409386315,0.7,-21.081666666666667
21.916666666666668,268,AV,1,3,5,1,1,0,0,39,6007.794801579103,0.2,-4.383333333333334
28.216666666666665,46,AV,1,4,5,1,11,0,0,53,566.7055292848979,0.2,-5.6433333333333335
36.6,49,AV,2,3,3,1,5,0,0,47,1074.3823512953045,0.2,-7.32
