travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
109.93333333333334,147,AV,0,7,7,0,0,0,0,71,1141.0395517097602,0.1,-10.993333333333334
44.583333333333336,101,AV,2,4,0,6,4,0,0,65,2139.4702648744856,0.7,-31.208333333333332
31.183333333333334,2,AV,0,6,0,5,3,0,0,36,2767.495209174315,0.2,-6.236666666666667
30.433333333333334,222,AV,1,4,6,2,9,0,0,57,3849.958431883558,0.1,-3.0433333333333334
18.816666666666666,22,AV,1,0,8,5,2,0,0,37,2486.38103050259,0.3,-5.645
41.31666666666667,89,AV,2,2,3,1,5,0,0,59,3803.247088152212,0.3,-12.395000000000001
27.166666666666668,84,AV,2,0,3,0,5,0,0,33,2421.0391237858234,0.1,-2.716666666666667
20.516666666666666,254,AV,2,2,2,6,4,0,0,16,4843.3187157075145,0.1,-2.0516666666666667
41.9,190,AV,2,0,2,5,2,0,0,55,541.9839687696077,0.1,-4.19
59.333333333333336,208,AV,0,6,5,7,1,0,0,46,4754.245589533712,0.2,-11.866666666666667
34.46666666666667,63,AV,1,0,5,0,0,0,0,61,2756.9260540590044,0.1,-3.446666666666667
32.266666666666666,207,AV,1,3,7,2,3,0,0,58,1011.0784796502788,0.2,-6.453333333333333
28.316666666666666,133,AV,2,2,2,6,10,0,0,33,2969.8754393798326,0.1,-2.831666666666667
71.7,109,AV,0,5,5,1,6,0,0,50,595.9176043698985,0.4,-28.680000000000003
28.8,41,AV,2,0,3,5,1,0,0,37,1848.7234685638712,0.1,-2.8800000000000003
36.7,266,AV,0,8,9,8,6,0,0,37,1527.6889462703334,0.5,-18.35
41.75,29,AV,2,0,0,7,5,0,0,60,4416.224882412617,0.1,-4.175
24.933333333333334,298,AV,1,0,5,2,1,0,0,47,1234.5997004771,0.1,-2.4933333333333336
82.41666666666667,141,AV,0,7,3,4,3,0,0,53,2496.2043409386315,0.4,-32.96666666666667
42.05,268,AV,0,5,1,3,2,0,0,39,6007.794801579103,0.4,-16.82
27.683333333333334,46,AV,1,0,9,0,4,0,0,53,566.7055292848979,0.2,-5.536666666666667
36.55,49,AV,2,1,2,4,8,0,0,47,1074.3823512953045,0.2,-7.31
33.15,137,AV,1,2,5,0,3,0,0,62,2818.3733061874163,0.1,-3.315
115.46666666666667,98,AV,0,7,2,6,4,0,0,78,9095.945853089892,0.4,-46.18666666666667
47.0,95,AV,0,8,2,2,0,0,0,42,4924.983441788647,0.7,-32.9
45.03333333333333,251,AV,2,0,1,9,8,0,0,72,825.4433072334436,0.1,-4.503333333333333
113.56666666666666,228,AV,0,7,6,3,13,0,0,76,1279.3396024785957,0.8,-90.85333333333334
14.883333333333333,110,AV,1,3,8,0,3,0,0,30,11185.875164713363,0.2,-2.9766666666666666
10.3,239,AV,0,6,8,1,4,0,0,22,3458.1247672483346,0.7,-7.21
8.483333333333333,131,AV,0,5,6,1,12,0,0,19,4376.119511966378,0.6,-5.089999999999999
26.766666666666666,247,AV,1,2,7,1,5,0,0,49,4687.914961676448,0.2,-5.3533333333333335
45.416666666666664,235,AV,2,0,1,4,21,0,0,69,6709.13861087917,0.1,-4.541666666666667
35.583333333333336,111,AV,1,4,7,1,0,0,0,84,449.0833195935783,0.3,-10.675
22.516666666666666,135,AV,0,6,4,1,5,0,0,29,2105.159940183184,0.9,-20.265
34.13333333333333,206,AV,2,0,3,4,7,0,0,46,4950.268578812107,0.1,-3.4133333333333336
19.516666666666666,280,AV,1,1,6,2,1,0,0,39,1684.196745492046,0.7,-13.661666666666665
40.266666666666666,73,AV,2,4,2,7,0,0,0,59,1022.032321197676,0.4,-16.106666666666666
19.466666666666665,117,AV,1,3,5,1,11,0,0,38,4266.216809230351,0.3,-5.839999999999999
106.6,28,AV,0,5,2,6,6,0,0,66,20239.22920549412,0.4,-42.64
92.63333333333334,112,AV,0,7,6,3,9,0,0,57,2780.081336731352,0.3,-27.790000000000003
34.1,114,AV,2,4,2,5,3,0,0,42,913.5589076746268,0.4,-13.64
108.45,45,AV,0,6,2,1,0,0,0,69,7511.51421120444,0.4,-43.38
32.06666666666667,234,AV,1,3,5,5,10,0,0,59,6947.27484286379,0.3,-9.620000000000001
36.56666666666667,1,AV,0,7,2,1,0,0,0,37,7612.519032757181,0.2,-7.313333333333334
