travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.9,147,AV,1,3,8,4,10,0,0,71,1141.0395517097602,0.9,-32.31
44.166666666666664,101,AV,2,1,1,5,10,0,0,65,2139.4702648744856,0.4,-17.666666666666668
20.666666666666668,2,AV,0,7,2,9,3,0,0,36,2767.495209174315,0.9,-18.6
39.266666666666666,222,AV,2,3,1,7,0,0,0,57,3849.958431883558,0.2,-7.8533333333333335
22.483333333333334,22,AV,0,8,4,2,4,0,0,37,2486.38103050259,0.3,-6.745
32.016666666666666,89,AV,1,3,7,9,4,0,0,59,3803.247088152212,0.1,-3.2016666666666667
16.633333333333333,84,AV,1,2,6,0,3,0,0,33,2421.0391237858234,0.2,-3.3266666666666667
20.566666666666666,254,AV,2,1,0,6,0,0,0,16,4843.3187157075145,0.2,-4.113333333333333
31.366666666666667,190,AV,1,1,8,5,7,0,0,55,541.9839687696077,0.2,-6.273333333333333
34.233333333333334,208,AV,2,0,0,7,3,0,0,46,4754.245589533712,0.2,-6.846666666666668
35.25,63,AV,1,3,8,4,4,0,0,61,2756.9260540590044,0.4,-14.100000000000001
32.56666666666667,207,AV,1,1,6,5,1,0,0,58,1011.0784796502788,0.1,-3.2566666666666673
17.266666666666666,133,AV,1,3,5,2,7,0,0,33,2969.8754393798326,0.7,-12.086666666666666
39.31666666666667,109,AV,2,1,0,3,8,0,0,50,595.9176043698985,0.3,-11.795
24.216666666666665,41,AV,0,7,4,9,9,0,0,37,1848.7234685638712,0.6,-14.529999999999998
20.166666666666668,266,AV,1,3,8,4,4,0,0,37,1527.6889462703334,0.1,-2.016666666666667
32.6,29,AV,1,0,5,0,10,0,0,60,4416.224882412617,0.7,-22.82
25.466666666666665,298,AV,1,2,5,7,2,0,0,47,1234.5997004771,0.1,-2.546666666666667
41.96666666666667,141,AV,2,0,0,0,15,0,0,53,2496.2043409386315,0.3,-12.59
22.6,268,AV,1,2,6,0,1,0,0,39,6007.794801579103,0.1,-2.2600000000000002
29.05,46,AV,1,3,5,4,0,0,0,53,566.7055292848979,0.1,-2.9050000000000002
26.233333333333334,49,AV,1,2,6,0,0,0,0,47,1074.3823512953045,0.2,-5.246666666666667
43.18333333333333,137,AV,2,4,0,8,2,0,0,62,2818.3733061874163,0.1,-4.318333333333333
55.38333333333333,98,AV,0,5,3,5,9,0,0,78,9095.945853089892,0.1,-5.538333333333334
31.183333333333334,95,AV,0,8,3,9,5,0,0,42,4924.983441788647,0.2,-6.236666666666667
36.166666666666664,251,AV,1,0,7,5,5,0,0,72,825.4433072334436,0.2,-7.233333333333333
37.266666666666666,228,AV,1,1,6,4,0,0,0,76,1279.3396024785957,0.3,-11.18
24.916666666666668,110,AV,2,0,4,3,8,0,0,30,11185.875164713363,0.3,-7.475
8.566666666666666,239,AV,0,9,5,9,2,0,0,22,3458.1247672483346,0.1,-0.8566666666666667
22.933333333333334,131,AV,2,1,0,6,6,0,0,19,4376.119511966378,0.9,-20.64
27.4,247,AV,1,3,5,6,3,0,0,49,4687.914961676448,0.1,-2.74
36.06666666666667,235,AV,1,1,5,2,9,0,0,69,6709.13861087917,0.2,-7.213333333333335
37.3,111,AV,1,3,5,1,10,0,0,84,449.0833195935783,0.2,-7.46
15.883333333333333,135,AV,1,4,6,9,7,0,0,29,2105.159940183184,0.1,-1.5883333333333334
34.3,206,AV,2,3,3,5,1,0,0,46,4950.268578812107,0.1,-3.4299999999999997
20.533333333333335,280,AV,1,4,5,2,17,0,0,39,1684.196745492046,0.1,-2.0533333333333337
40.53333333333333,73,AV,2,2,2,0,10,0,0,59,1022.032321197676,0.1,-4.053333333333334
20.333333333333332,117,AV,1,2,5,6,1,0,0,38,4266.216809230351,0.2,-4.066666666666666
51.9,28,AV,0,6,7,7,3,0,0,66,20239.22920549412,0.3,-15.569999999999999
31.133333333333333,112,AV,1,4,8,5,4,0,0,57,2780.081336731352,0.1,-3.1133333333333333
22.85,114,AV,1,0,6,0,10,0,0,42,913.5589076746268,0.8,-18.28
46.61666666666667,45,AV,2,0,4,4,11,0,0,69,7511.51421120444,0.5,-23.308333333333334
41.95,234,AV,2,3,4,2,6,0,0,59,6947.27484286379,0.1,-4.195
19.583333333333332,1,AV,1,0,7,8,2,0,0,37,7612.519032757181,0.2,-3.9166666666666665
20.466666666666665,143,AV,1,4,7,8,15,0,0,38,1083.524948441525,0.3,-6.14
44.93333333333333,240,AV,0,6,9,5,5,0,0,56,3759.463069718096,0.1,-4.493333333333333
15.783333333333333,274,AV,0,6,8,8,2,0,0,29,4645.51881630073,0.2,-3.1566666666666667
21.616666666666667,209,AV,1,1,5,7,2,0,0,42,10426.353459350525,0.1,-2.1616666666666666
40.6,216,AV,2,2,0,4,9,0,0,48,1530.6528609905624,0.3,-12.18
13.233333333333333,277,AV,1,2,5,4,0,0,0,23,2850.5966631146844,0.1,-1.3233333333333333
5.133333333333334,174,AV,0,6,4,1,1,0,0,1,2996.640782499388,0.1,-0.5133333333333334
22.8,270,AV,1,4,5,1,2,0,0,44,1782.711710770346,0.4,-9.120000000000001
34.233333333333334,288,AV,2,2,3,2,5,0,0,48,2744.255474143275,0.7,-23.96333333333333
46.78333333333333,97,AV,0,7,8,6,9,0,0,56,3724.6301341612702,0.4,-18.713333333333335
29.733333333333334,93,AV,1,3,8,9,2,0,0,52,5304.212874057136,0.3,-8.92
33.18333333333333,269,AV,2,4,0,8,5,0,0,45,4061.843573313689,0.1,-3.3183333333333334
44.93333333333333,156,AV,2,4,1,1,8,0,0,73,437.8567856598078,0.4,-17.973333333333333
42.016666666666666,281,AV,2,4,0,2,6,0,0,56,943.1907669438916,0.4,-16.80666666666667
32.88333333333333,292,AV,2,0,0,0,5,0,0,45,2222.040577514192,0.1,-3.2883333333333336
30.166666666666668,182,AV,1,2,6,0,0,0,0,53,1805.1606101798543,0.3,-9.05
48.15,295,AV,2,2,4,4,11,0,0,91,5502.789496653042,0.2,-9.63
33.2,195,AV,1,1,6,5,1,0,0,61,2891.134206742707,0.4,-13.280000000000001
23.533333333333335,53,AV,1,0,8,2,6,0,0,43,4660.29795945294,0.4,-9.413333333333334
37.25,255,AV,2,4,0,7,0,0,0,54,7177.938863287724,0.2,-7.45
20.566666666666666,257,AV,1,4,5,1,5,0,0,40,601.3137559373858,0.4,-8.226666666666667
19.783333333333335,152,AV,1,2,6,7,1,0,0,39,743.7553910389753,0.8,-15.826666666666668
32.8,74,AV,0,6,0,3,0,0,0,42,3919.41152379869,0.1,-3.28
12.683333333333334,122,AV,1,1,6,8,7,0,0,20,2239.194506681481,0.3,-3.8049999999999997
17.35,129,AV,0,8,7,8,0,0,0,30,13351.937436366714,0.3,-5.205
25.816666666666666,154,AV,0,7,8,3,19,0,0,38,898.3728471886773,0.2,-5.163333333333334
30.183333333333334,168,AV,2,1,2,3,6,0,0,30,682.056612603955,0.1,-3.0183333333333335
30.283333333333335,32,AV,1,4,8,5,1,0,0,52,1474.807688008607,0.1,-3.0283333333333338
31.983333333333334,140,AV,2,3,3,7,0,0,0,34,11049.706566164488,0.1,-3.1983333333333337
36.88333333333333,199,AV,2,3,1,5,0,0,0,50,600.3305173079323,0.7,-25.81833333333333
13.883333333333333,173,AV,1,1,5,7,3,0,0,25,2991.769966736588,0.1,-1.3883333333333334
18.083333333333332,244,AV,1,1,5,2,1,0,0,33,3097.4575811220984,0.2,-3.6166666666666667
31.25,26,AV,2,4,4,3,5,0,0,42,4429.527615460413,0.3,-9.375
30.616666666666667,78,AV,1,3,9,6,3,0,0,55,3558.5090095449787,0.3,-9.185
12.616666666666667,17,AV,1,2,5,4,0,0,0,19,424.9057127261393,0.9,-11.355
36.68333333333333,35,AV,1,4,9,1,4,0,0,75,1649.648602545546,0.2,-7.336666666666666
36.71666666666667,249,AV,2,4,3,3,5,0,0,48,832.3173438658397,0.5,-18.358333333333334
46.81666666666667,19,AV,0,7,1,2,2,0,0,57,1587.6148581174584,0.1,-4.6816666666666675
20.783333333333335,90,AV,1,3,5,0,6,0,0,40,2619.168197182975,0.1,-2.0783333333333336
26.2,82,AV,1,4,5,0,0,0,0,47,3393.6426315430986,0.2,-5.24
26.983333333333334,96,AV,1,4,5,1,5,0,0,48,572.7967315704935,0.5,-13.491666666666667
34.666666666666664,256,AV,0,8,9,7,4,0,0,43,4818.617258984985,0.1,-3.466666666666667
11.95,246,AV,0,8,9,9,5,0,0,23,5480.041794665195,0.1,-1.195
33.25,123,AV,1,4,5,3,0,0,0,61,1040.734547163155,0.1,-3.325
28.516666666666666,273,AV,1,3,5,4,1,0,0,49,5862.8833826120845,0.5,-14.258333333333333
30.45,102,AV,1,1,5,3,7,0,0,51,3583.4963710051925,0.5,-15.225
50.266666666666666,191,AV,0,8,2,5,0,0,0,59,6563.608435155774,0.4,-20.10666666666667
24.583333333333332,136,AV,1,3,5,6,7,0,0,47,1592.6375082496468,0.7,-17.208333333333332
24.383333333333333,47,AV,2,1,1,5,2,0,0,27,1310.9401185904849,0.1,-2.4383333333333335
24.666666666666668,128,AV,2,4,0,5,6,0,0,28,2747.619709803412,0.1,-2.466666666666667
46.083333333333336,287,AV,2,4,4,3,5,0,0,67,9667.367812467324,0.9,-41.475
28.483333333333334,210,AV,2,4,4,8,5,0,0,42,491.0984231068265,0.5,-14.241666666666667
20.933333333333334,232,AV,2,1,0,2,11,0,0,14,3368.9508766880413,0.3,-6.28
34.333333333333336,299,AV,1,1,9,0,4,0,0,61,3465.4556083993225,0.1,-3.4333333333333336
39.65,43,AV,2,3,4,0,5,0,0,58,4925.450001742355,0.5,-19.825
33.5,263,AV,1,3,8,4,5,0,0,62,636.6552097563458,0.1,-3.35
45.03333333333333,23,AV,2,4,0,5,0,0,0,60,3323.1633986738134,0.4,-18.013333333333332
28.2,5,AV,1,3,5,5,0,0,0,52,632.5893922142865,0.4,-11.280000000000001
47.983333333333334,291,AV,2,2,0,2,5,0,0,66,807.7368269013535,0.1,-4.798333333333334
41.483333333333334,172,AV,0,5,6,8,4,0,0,49,985.0802174553831,0.7,-29.03833333333333
21.4,243,AV,2,2,3,1,12,0,0,21,1148.9174546898266,0.4,-8.56
29.35,44,AV,0,6,7,7,1,0,0,41,6081.635477498837,0.2,-5.870000000000001
26.366666666666667,160,AV,1,4,9,4,13,0,0,48,4549.070920567666,0.1,-2.6366666666666667
53.63333333333333,233,AV,0,7,7,0,1,0,0,68,5354.15698790508,0.8,-42.906666666666666
29.533333333333335,237,AV,1,2,5,4,1,0,0,53,5913.041300376779,0.1,-2.9533333333333336
41.88333333333333,8,AV,2,0,1,0,5,0,0,57,3778.090807703549,1.0,-41.88333333333333
25.866666666666667,62,AV,1,4,8,9,8,0,0,48,2318.1098695731453,0.2,-5.173333333333334
26.516666666666666,229,AV,1,4,5,4,0,0,0,47,1447.5744631551047,0.2,-5.303333333333334
6.833333333333333,55,AV,0,7,6,3,4,0,0,13,3783.636689084741,0.5,-3.4166666666666665
18.816666666666666,165,AV,1,0,9,0,3,0,0,36,4864.205776554158,1.0,-18.816666666666666
49.21666666666667,92,AV,2,4,0,8,8,0,0,63,3866.930621896856,0.2,-9.843333333333334
13.316666666666666,189,AV,1,0,7,0,0,0,0,13,13079.31179296209,0.2,-2.6633333333333336
38.016666666666666,186,AV,2,3,4,0,31,0,0,49,2212.8825544422834,0.2,-7.6033333333333335
25.916666666666668,24,AV,1,1,8,7,4,0,0,47,2011.9739719035176,0.1,-2.591666666666667
16.983333333333334,68,AV,1,2,6,4,2,0,0,34,12051.378145129962,0.4,-6.793333333333334
26.883333333333333,33,AV,1,3,5,0,0,0,0,47,1528.3774584247917,0.1,-2.6883333333333335
27.733333333333334,148,AV,0,7,2,2,3,0,0,40,3017.17067826153,0.5,-13.866666666666667
35.5,278,AV,2,0,0,8,0,0,0,51,1460.106853854364,0.2,-7.1000000000000005
20.983333333333334,283,AV,1,4,5,0,0,0,0,39,2078.9202215407213,0.3,-6.295
12.266666666666667,115,AV,0,9,0,7,3,0,0,25,4747.153558918807,0.1,-1.2266666666666668
24.3,65,AV,2,1,4,0,12,0,0,15,4549.115907877681,0.1,-2.43
25.766666666666666,276,AV,0,5,5,4,8,0,0,38,7658.5640246764915,0.4,-10.306666666666667
18.933333333333334,20,AV,0,7,7,4,0,0,0,33,3245.380745418587,0.3,-5.68
32.766666666666666,192,AV,1,0,7,2,5,0,0,60,2758.442965787371,0.4,-13.106666666666667
35.56666666666667,221,AV,2,4,1,3,6,0,0,51,1682.490559712908,0.8,-28.453333333333337
20.816666666666666,14,AV,0,5,6,8,3,0,0,33,388.2787303527966,0.4,-8.326666666666666
21.25,296,AV,1,2,5,4,0,0,0,39,1530.0661682302475,0.6,-12.75
24.95,21,AV,2,1,2,0,8,0,0,31,1900.764377468582,0.6,-14.969999999999999
22.95,12,AV,1,1,9,4,0,0,0,44,1664.0464513081895,0.4,-9.18
44.88333333333333,196,AV,0,9,1,4,0,0,0,55,1942.5668635563816,0.1,-4.488333333333333
25.45,231,AV,1,2,5,4,6,0,0,45,508.6019702527906,0.4,-10.18
14.966666666666667,183,AV,1,1,8,5,2,0,0,25,827.3783452591958,0.1,-1.4966666666666668
32.8,250,AV,1,0,5,4,2,0,0,58,3197.7177395395383,1.0,-32.8
30.483333333333334,242,AV,1,3,9,1,4,0,0,56,1323.5149786113286,0.1,-3.048333333333334
24.1,145,AV,1,1,5,7,11,0,0,45,1200.7903182940884,0.4,-9.64
30.633333333333333,285,AV,2,4,0,5,0,0,0,42,2533.2754137277425,0.4,-12.253333333333334
22.316666666666666,267,AV,1,0,6,5,4,0,0,42,2675.3892374750885,0.5,-11.158333333333333
18.95,166,AV,0,5,4,5,0,0,0,32,1386.7650627050614,0.1,-1.895
22.45,134,AV,1,2,5,3,3,0,0,42,4635.813442599864,0.1,-2.245
35.8,286,AV,2,1,4,0,8,0,0,48,15387.119225735782,0.3,-10.739999999999998
16.483333333333334,64,AV,1,3,7,5,0,0,0,25,437.5592869272848,0.2,-3.296666666666667
31.116666666666667,214,AV,1,2,5,4,2,0,0,55,4609.601315671212,0.2,-6.223333333333334
31.266666666666666,159,AV,2,0,1,2,5,0,0,45,6130.868263041086,0.1,-3.126666666666667
23.183333333333334,170,AV,2,1,0,4,6,0,0,1,857.6590975250949,0.5,-11.591666666666667
29.75,36,AV,1,3,9,6,3,0,0,53,8981.750106371177,0.4,-11.9
26.516666666666666,124,AV,1,1,5,3,1,0,0,48,5341.061461458292,0.4,-10.606666666666667
23.683333333333334,144,AV,2,0,2,1,7,0,0,23,816.2772675203604,1.0,-23.683333333333334
22.25,175,AV,1,0,7,5,19,0,0,41,658.4091024775607,0.7,-15.575
24.6,289,AV,2,3,1,7,11,0,0,34,1564.4426034616197,0.1,-2.4600000000000004
34.233333333333334,54,AV,1,4,7,1,4,0,0,59,902.2448599555772,0.1,-3.423333333333334
19.766666666666666,121,AV,1,3,8,9,11,0,0,37,497.26542980048754,0.2,-3.953333333333333
15.5,188,AV,0,9,6,1,1,0,0,29,4889.272753955773,0.3,-4.6499999999999995
5.016666666666667,161,AV,0,6,3,6,0,0,0,7,3987.5502105766736,0.2,-1.0033333333333334
39.15,230,AV,2,1,1,5,2,0,0,55,6446.254396158338,0.2,-7.83
27.8,217,AV,0,8,7,2,7,0,0,39,979.573716991658,0.2,-5.5600000000000005
31.183333333333334,204,AV,1,1,6,3,2,0,0,57,4504.939201911708,0.1,-3.1183333333333336
38.1,80,AV,0,6,0,4,0,0,0,46,2198.5025098873134,0.1,-3.8100000000000005
42.05,142,AV,2,0,1,0,9,0,0,56,742.4887258523852,0.1,-4.205
28.25,59,AV,2,1,2,2,11,0,0,38,5064.807770076448,0.1,-2.825
39.95,76,AV,2,2,1,4,11,0,0,48,2853.537244729806,0.1,-3.9950000000000006
43.78333333333333,86,AV,2,2,0,5,1,0,0,68,1573.7150367511856,0.5,-21.891666666666666
28.783333333333335,0,AV,2,1,3,3,6,0,0,31,1261.43865123121,0.1,-2.878333333333334
20.316666666666666,245,AV,1,1,6,4,19,0,0,36,1950.0200213032829,0.1,-2.0316666666666667
36.31666666666667,198,AV,0,8,4,4,1,0,0,44,4547.885280126284,0.1,-3.6316666666666673
27.866666666666667,238,AV,1,0,5,4,2,0,0,51,5825.994272151124,0.1,-2.786666666666667
21.35,150,AV,2,2,2,2,11,0,0,7,5960.007005011629,0.3,-6.405
20.4,83,AV,1,4,5,1,20,0,0,39,1348.5865378412918,0.1,-2.04
40.13333333333333,178,AV,2,1,0,7,4,0,0,52,1129.1321270070612,0.1,-4.013333333333334
41.68333333333333,104,AV,2,1,0,2,10,0,0,48,1572.8756307612184,0.2,-8.336666666666666
41.416666666666664,197,AV,2,1,2,5,1,0,0,70,1014.5614647146556,1.0,-41.416666666666664
24.2,181,AV,0,5,3,1,11,0,0,37,779.2240782816187,0.2,-4.84
48.63333333333333,194,AV,0,9,6,1,9,0,0,57,3942.222625638348,0.3,-14.59
43.2,37,AV,2,1,1,2,6,0,0,54,10783.100237376317,0.1,-4.32
31.166666666666668,11,AV,2,2,1,6,7,0,0,36,4281.8327360815,0.3,-9.35
39.833333333333336,13,AV,2,1,1,3,9,0,0,49,3386.12741774329,0.8,-31.86666666666667
35.733333333333334,226,AV,2,1,0,6,1,0,0,46,3476.696831582168,0.1,-3.5733333333333337
37.733333333333334,176,AV,2,1,4,0,9,0,0,48,4135.471393234625,0.2,-7.546666666666667
33.45,52,AV,2,3,1,7,3,0,0,44,2520.757475212996,0.1,-3.3450000000000006
6.766666666666667,171,AV,0,6,8,7,10,0,0,20,6230.691172258436,0.3,-2.03
31.1,163,AV,1,0,7,8,1,0,0,56,567.9518330451218,0.2,-6.220000000000001
25.766666666666666,169,AV,2,0,4,9,3,0,0,34,978.4447105201264,0.1,-2.5766666666666667
13.8,50,AV,0,5,1,8,7,0,0,27,1454.957177165027,0.2,-2.7600000000000002
30.35,16,AV,1,1,7,1,4,0,0,55,4021.28082322038,0.2,-6.07
22.183333333333334,187,AV,1,4,5,2,1,0,0,39,8987.033628468456,0.2,-4.4366666666666665
41.55,91,AV,2,0,0,0,11,0,0,50,676.2529471816457,0.1,-4.155
43.96666666666667,113,AV,2,1,0,6,7,0,0,66,2761.3662775036096,0.1,-4.396666666666667
29.35,153,AV,0,7,9,5,7,0,0,40,4343.557359248321,0.6,-17.61
27.2,264,AV,1,1,7,4,1,0,0,48,640.5426603936758,0.1,-2.72
37.86666666666667,118,AV,1,1,6,4,0,0,0,77,1639.6236094811811,0.1,-3.786666666666667
32.81666666666667,100,AV,2,1,2,0,7,0,0,46,506.5869000089976,1.0,-32.81666666666667
21.416666666666668,79,AV,1,3,6,3,6,0,0,41,6427.339783247283,0.2,-4.283333333333334
51.63333333333333,27,AV,0,6,5,2,0,0,0,66,2946.490055333797,0.1,-5.163333333333334
33.0,69,AV,1,1,6,5,0,0,0,60,2276.662146114732,0.1,-3.3000000000000003
20.516666666666666,241,AV,1,0,5,2,0,0,0,38,3523.1638559153366,0.2,-4.1033333333333335
44.18333333333333,126,AV,2,4,2,4,5,0,0,67,11940.25564443948,0.1,-4.418333333333333
6.75,25,AV,0,8,1,1,21,0,0,18,1804.2001824470888,0.1,-0.675
48.516666666666666,252,AV,0,8,5,8,11,0,0,57,4756.448820673547,0.7,-33.961666666666666
8.616666666666667,31,AV,0,6,1,3,1,0,0,19,5307.329693361759,0.1,-0.8616666666666668
46.916666666666664,290,AV,2,3,1,7,7,0,0,64,1446.9812594843625,0.3,-14.075
43.36666666666667,218,AV,2,2,4,4,11,0,0,61,16390.717038727882,0.4,-17.346666666666668
17.016666666666666,88,AV,0,5,0,0,0,0,0,32,2250.3510049999354,0.3,-5.1049999999999995
41.45,177,AV,0,5,0,0,1,0,0,50,2033.019749384408,0.1,-4.1450000000000005
36.45,215,AV,1,3,5,0,4,0,0,65,932.0432837729122,0.2,-7.290000000000001
26.866666666666667,279,AV,2,4,0,8,0,0,0,36,583.3206434887895,0.2,-5.373333333333334
13.65,87,AV,1,4,6,1,0,0,0,24,3132.463358685509,0.2,-2.7300000000000004
28.05,227,AV,1,3,5,7,6,0,0,51,1100.389953660579,0.2,-5.61
30.316666666666666,261,AV,1,4,5,5,0,0,0,52,5882.279762541917,0.3,-9.094999999999999
31.433333333333334,106,AV,2,4,0,2,6,0,0,40,3031.4508351358254,0.4,-12.573333333333334
15.883333333333333,225,AV,1,3,8,4,9,0,0,32,8326.33528790118,0.3,-4.765
22.516666666666666,297,AV,1,3,5,1,5,0,0,42,5654.280440205098,0.2,-4.503333333333333
25.816666666666666,119,AV,1,1,5,1,1,0,0,47,3032.1279287666234,0.2,-5.163333333333334
15.85,15,AV,1,1,9,9,2,0,0,31,1150.4391077840953,0.1,-1.585
30.433333333333334,213,AV,1,2,5,4,1,0,0,53,616.3739675020589,0.1,-3.0433333333333334
