travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
49.86666666666667,147,AV,1,3,5,1,12,0,0,71,1141.0395517097602,0.3,-14.959999999999999
48.1,101,AV,1,2,6,0,0,0,0,65,2139.4702648744856,0.1,-4.8100000000000005
19.95,2,AV,1,2,6,0,2,0,0,36,2767.495209174315,0.3,-5.984999999999999
42.4,222,AV,1,2,6,0,1,0,0,57,3849.958431883558,0.1,-4.24
22.55,22,AV,1,2,6,0,3,0,0,37,2486.38103050259,0.3,-6.765
44.733333333333334,89,AV,1,1,5,7,11,0,0,59,3803.247088152212,0.4,-17.893333333333334
19.616666666666667,84,AV,1,2,6,0,3,0,0,33,2421.0391237858234,0.1,-1.961666666666667
12.1,254,AV,1,2,6,0,3,0,0,16,4843.3187157075145,0.1,-1.21
42.18333333333333,190,AV,1,2,6,0,1,0,0,55,541.9839687696077,0.1,-4.218333333333333
31.716666666666665,208,AV,1,2,6,0,0,0,0,46,4754.245589533712,0.2,-6.343333333333334
47.1,63,AV,1,2,6,0,3,0,0,61,2756.9260540590044,0.1,-4.71
44.68333333333333,207,AV,1,2,5,4,0,0,0,58,1011.0784796502788,0.1,-4.468333333333333
19.85,133,AV,1,2,6,0,1,0,0,33,2969.8754393798326,0.3,-5.955
37.833333333333336,109,AV,1,2,6,0,0,0,0,50,595.9176043698985,0.1,-3.7833333333333337
22.55,41,AV,1,2,6,0,1,0,0,37,1848.7234685638712,0.8,-18.040000000000003
23.566666666666666,266,AV,1,2,6,0,3,0,0,37,1527.6889462703334,0.1,-2.356666666666667
44.983333333333334,29,AV,1,1,5,7,14,0,0,60,4416.224882412617,0.2,-8.996666666666668
32.85,298,AV,1,1,5,7,11,0,0,47,1234.5997004771,0.2,-6.57
39.833333333333336,141,AV,1,1,6,3,2,0,0,53,2496.2043409386315,0.2,-7.966666666666668
25.933333333333334,268,AV,1,2,6,0,1,0,0,39,6007.794801579103,0.5,-12.966666666666667
37.233333333333334,46,AV,2,1,0,6,0,0,0,53,566.7055292848979,0.8,-29.78666666666667
33.333333333333336,49,AV,1,2,6,0,1,0,0,47,1074.3823512953045,0.1,-3.333333333333334
46.96666666666667,137,AV,1,2,6,0,2,0,0,62,2818.3733061874163,0.4,-18.78666666666667
52.18333333333333,98,AV,1,1,6,3,0,0,0,78,9095.945853089892,0.3,-15.654999999999998
26.983333333333334,95,AV,1,2,6,0,1,0,0,42,4924.983441788647,0.1,-2.6983333333333337
44.233333333333334,251,AV,2,1,0,6,2,0,0,72,825.4433072334436,0.2,-8.846666666666668
51.03333333333333,228,AV,1,3,5,1,11,0,0,76,1279.3396024785957,0.6,-30.619999999999997
18.066666666666666,110,AV,1,1,5,7,12,0,0,30,11185.875164713363,0.8,-14.453333333333333
14.55,239,AV,1,2,6,0,3,0,0,22,3458.1247672483346,0.3,-4.365
13.533333333333333,131,AV,1,2,6,0,0,0,0,19,4376.119511966378,0.2,-2.706666666666667
35.96666666666667,247,AV,1,2,6,0,3,0,0,49,4687.914961676448,0.3,-10.790000000000001
44.68333333333333,235,AV,2,1,0,6,1,0,0,69,6709.13861087917,0.2,-8.936666666666666
51.81666666666667,111,AV,1,1,5,7,12,0,0,84,449.0833195935783,0.1,-5.1816666666666675
26.033333333333335,135,AV,2,1,0,6,2,0,0,29,2105.159940183184,0.1,-2.6033333333333335
34.05,206,AV,2,1,0,6,0,0,0,46,4950.268578812107,0.1,-3.405
