travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.95,147,AV,1,3,9,2,1,0,0,71,1141.0395517097602,0.3,-10.785
44.483333333333334,101,AV,2,0,1,0,14,0,0,65,2139.4702648744856,0.1,-4.448333333333333
25.0,2,AV,2,1,2,6,1,0,0,36,2767.495209174315,0.1,-2.5
30.516666666666666,222,AV,1,1,6,5,0,0,0,57,3849.958431883558,0.2,-6.1033333333333335
29.816666666666666,22,AV,2,3,4,0,8,0,0,37,2486.38103050259,0.1,-2.981666666666667
32.25,89,AV,1,0,6,0,7,0,0,59,3803.247088152212,0.1,-3.225
18.966666666666665,84,AV,0,5,6,7,10,0,0,33,2421.0391237858234,1.0,-18.966666666666665
11.433333333333334,254,AV,1,4,9,2,7,0,0,16,4843.3187157075145,0.2,-2.2866666666666666
42.21666666666667,190,AV,2,2,0,5,3,0,0,55,541.9839687696077,0.1,-4.221666666666667
34.15,208,AV,2,1,0,6,1,0,0,46,4754.245589533712,0.2,-6.83
35.166666666666664,63,AV,1,2,8,5,1,0,0,61,2756.9260540590044,0.1,-3.5166666666666666
33.38333333333333,207,AV,1,1,5,2,0,0,0,58,1011.0784796502788,0.8,-26.706666666666667
20.733333333333334,133,AV,0,7,8,8,10,0,0,33,2969.8754393798326,0.1,-2.0733333333333337
45.18333333333333,109,AV,0,5,6,1,2,0,0,50,595.9176043698985,0.3,-13.554999999999998
28.8,41,AV,2,2,0,2,7,0,0,37,1848.7234685638712,0.1,-2.8800000000000003
22.65,266,AV,0,8,8,1,2,0,0,37,1527.6889462703334,0.3,-6.794999999999999
55.56666666666667,29,AV,0,6,0,5,5,0,0,60,4416.224882412617,0.2,-11.113333333333335
38.25,298,AV,0,8,5,4,1,0,0,47,1234.5997004771,0.1,-3.825
30.35,141,AV,1,4,8,0,2,0,0,53,2496.2043409386315,0.2,-6.07
21.9,268,AV,1,4,6,1,1,0,0,39,6007.794801579103,0.1,-2.19
48.583333333333336,46,AV,0,8,5,8,1,0,0,53,566.7055292848979,0.8,-38.866666666666674
25.416666666666668,49,AV,1,3,5,2,13,0,0,47,1074.3823512953045,0.2,-5.083333333333334
58.983333333333334,137,AV,0,9,7,7,4,0,0,62,2818.3733061874163,0.2,-11.796666666666667
49.233333333333334,98,AV,2,2,1,4,10,0,0,78,9095.945853089892,0.4,-19.693333333333335
31.466666666666665,95,AV,2,3,1,0,17,0,0,42,4924.983441788647,0.1,-3.1466666666666665
44.46666666666667,251,AV,2,1,2,9,8,0,0,72,825.4433072334436,1.0,-44.46666666666667
46.25,228,AV,2,3,0,9,8,0,0,76,1279.3396024785957,0.1,-4.625
24.883333333333333,110,AV,2,1,2,9,6,0,0,30,11185.875164713363,0.6,-14.93
10.283333333333333,239,AV,0,5,2,4,1,0,0,22,3458.1247672483346,1.0,-10.283333333333333
12.55,131,AV,1,1,6,5,15,0,0,19,4376.119511966378,0.4,-5.0200000000000005
27.2,247,AV,1,4,9,6,4,0,0,49,4687.914961676448,0.3,-8.16
64.21666666666667,235,AV,0,7,4,3,3,0,0,69,6709.13861087917,0.4,-25.686666666666667
36.88333333333333,111,AV,1,3,8,4,2,0,0,84,449.0833195935783,0.4,-14.753333333333334
26.216666666666665,135,AV,2,1,4,0,10,0,0,29,2105.159940183184,0.5,-13.108333333333333
34.31666666666667,206,AV,2,0,0,0,8,0,0,46,4950.268578812107,0.4,-13.726666666666668
24.066666666666666,280,AV,0,5,8,4,4,0,0,39,1684.196745492046,0.4,-9.626666666666667
32.25,73,AV,1,3,9,3,5,0,0,59,1022.032321197676,0.2,-6.45
19.5,117,AV,1,1,5,3,0,0,0,38,4266.216809230351,0.3,-5.85
35.61666666666667,28,AV,1,3,7,2,10,0,0,66,20239.22920549412,0.2,-7.123333333333334
30.95,112,AV,1,0,8,6,10,0,0,57,2780.081336731352,0.2,-6.19
22.383333333333333,114,AV,1,3,8,9,2,0,0,42,913.5589076746268,0.2,-4.476666666666667
37.13333333333333,45,AV,1,1,9,6,1,0,0,69,7511.51421120444,0.3,-11.139999999999999
42.03333333333333,234,AV,2,1,2,0,6,0,0,59,6947.27484286379,1.0,-42.03333333333333
30.333333333333332,1,AV,2,2,3,5,1,0,0,37,7612.519032757181,0.1,-3.033333333333333
19.8,143,AV,1,4,5,2,4,0,0,38,1083.524948441525,0.6,-11.88
29.983333333333334,240,AV,1,0,5,4,1,0,0,56,3759.463069718096,0.4,-11.993333333333334
17.883333333333333,274,AV,1,0,7,3,0,0,0,29,4645.51881630073,0.3,-5.364999999999999
30.0,209,AV,2,2,2,5,0,0,0,42,10426.353459350525,0.1,-3.0
27.833333333333332,216,AV,1,0,7,0,17,0,0,48,1530.6528609905624,0.5,-13.916666666666666
11.85,277,AV,0,6,7,0,9,0,0,23,2850.5966631146844,0.4,-4.74
5.133333333333334,174,AV,0,6,6,3,0,0,0,1,2996.640782499388,0.2,-1.0266666666666668
31.883333333333333,270,AV,2,0,3,6,1,0,0,44,1782.711710770346,0.1,-3.1883333333333335
34.35,288,AV,2,3,0,5,0,0,0,48,2744.255474143275,1.0,-34.35
31.1,97,AV,1,4,5,1,2,0,0,56,3724.6301341612702,0.4,-12.440000000000001
40.55,93,AV,2,3,3,1,5,0,0,52,5304.212874057136,0.3,-12.165
33.0,269,AV,2,2,2,0,6,0,0,45,4061.843573313689,0.7,-23.099999999999998
36.68333333333333,156,AV,1,2,6,0,4,0,0,73,437.8567856598078,0.2,-7.336666666666666
53.9,281,AV,0,6,7,7,4,0,0,56,943.1907669438916,0.4,-21.560000000000002
