travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
53.416666666666664,147,AV,1,3,5,1,18,0,0,71,1141.0395517097602,0.4,-21.366666666666667
51.75,101,AV,1,3,5,1,0,0,0,65,2139.4702648744856,0.5,-25.875
21.0,2,AV,1,2,6,0,0,0,0,36,2767.495209174315,0.6,-12.6
44.7,222,AV,1,3,5,1,0,0,0,57,3849.958431883558,0.5,-22.35
23.116666666666667,22,AV,1,3,5,1,0,0,0,37,2486.38103050259,0.1,-2.311666666666667
47.6,89,AV,1,1,5,7,19,0,0,59,3803.247088152212,0.1,-4.760000000000001
19.966666666666665,84,AV,1,3,5,1,0,0,0,33,2421.0391237858234,0.1,-1.9966666666666666
12.2,254,AV,1,2,5,4,0,0,0,16,4843.3187157075145,0.3,-3.6599999999999997
44.63333333333333,190,AV,1,2,6,0,0,0,0,55,541.9839687696077,0.2,-8.926666666666668
33.333333333333336,208,AV,1,3,5,0,0,0,0,46,4754.245589533712,0.3,-10.0
50.03333333333333,63,AV,1,3,5,1,0,0,0,61,2756.9260540590044,0.3,-15.009999999999998
47.28333333333333,207,AV,1,2,5,4,0,0,0,58,1011.0784796502788,0.3,-14.184999999999999
20.4,133,AV,1,4,5,2,0,0,0,33,2969.8754393798326,0.2,-4.08
39.333333333333336,109,AV,1,3,5,0,0,0,0,50,595.9176043698985,0.8,-31.46666666666667
23.433333333333334,41,AV,1,3,5,1,0,0,0,37,1848.7234685638712,0.2,-4.6866666666666665
23.883333333333333,266,AV,1,3,5,0,0,0,0,37,1527.6889462703334,0.8,-19.106666666666666
47.95,29,AV,1,1,5,7,18,0,0,60,4416.224882412617,0.2,-9.590000000000002
34.95,298,AV,1,1,5,7,16,0,0,47,1234.5997004771,0.1,-3.4950000000000006
42.666666666666664,141,AV,1,3,5,1,0,0,0,53,2496.2043409386315,0.2,-8.533333333333333
27.133333333333333,268,AV,1,2,6,0,0,0,0,39,6007.794801579103,0.1,-2.7133333333333334
41.21666666666667,46,AV,1,1,5,1,0,0,0,53,566.7055292848979,0.1,-4.121666666666667
35.333333333333336,49,AV,1,3,5,1,0,0,0,47,1074.3823512953045,0.7,-24.733333333333334
50.03333333333333,137,AV,1,2,6,0,3,0,0,62,2818.3733061874163,0.1,-5.003333333333334
56.11666666666667,98,AV,1,3,5,1,0,0,0,78,9095.945853089892,0.2,-11.223333333333334
27.216666666666665,95,AV,1,3,5,0,0,0,0,42,4924.983441788647,0.1,-2.7216666666666667
44.266666666666666,251,AV,2,1,0,6,0,0,0,72,825.4433072334436,0.8,-35.413333333333334
55.233333333333334,228,AV,1,3,5,1,16,0,0,76,1279.3396024785957,0.3,-16.57
17.783333333333335,110,AV,1,1,5,7,16,0,0,30,11185.875164713363,0.3,-5.335
14.533333333333333,239,AV,1,3,5,0,0,0,0,22,3458.1247672483346,0.4,-5.8133333333333335
13.5,131,AV,1,2,6,0,0,0,0,19,4376.119511966378,0.1,-1.35
37.983333333333334,247,AV,1,2,5,4,0,0,0,49,4687.914961676448,0.1,-3.798333333333334
53.9,235,AV,1,3,5,1,0,0,0,69,6709.13861087917,0.1,-5.390000000000001
55.416666666666664,111,AV,1,1,5,7,17,0,0,84,449.0833195935783,0.5,-27.708333333333332
26.216666666666665,135,AV,2,1,0,6,0,0,0,29,2105.159940183184,0.1,-2.6216666666666666
33.46666666666667,206,AV,1,3,5,1,0,0,0,46,4950.268578812107,0.1,-3.346666666666667
25.05,280,AV,1,2,6,0,0,0,0,39,1684.196745492046,0.3,-7.515
47.333333333333336,73,AV,1,3,5,1,0,0,0,59,1022.032321197676,0.8,-37.86666666666667
24.433333333333334,117,AV,1,2,6,0,0,0,0,38,4266.216809230351,0.1,-2.4433333333333334
51.65,28,AV,1,3,5,1,18,0,0,66,20239.22920549412,0.3,-15.495
45.43333333333333,112,AV,1,3,5,0,17,0,0,57,2780.081336731352,0.2,-9.086666666666666
28.95,114,AV,1,3,5,1,0,0,0,42,913.5589076746268,0.3,-8.684999999999999
53.88333333333333,45,AV,1,1,5,7,18,0,0,69,7511.51421120444,0.1,-5.388333333333334
47.88333333333333,234,AV,1,3,5,1,1,0,0,59,6947.27484286379,0.2,-9.576666666666666
24.266666666666666,1,AV,1,3,5,0,0,0,0,37,7612.519032757181,0.2,-4.8533333333333335
24.85,143,AV,1,3,5,1,0,0,0,38,1083.524948441525,0.6,-14.91
43.96666666666667,240,AV,1,1,5,7,14,0,0,56,3759.463069718096,0.2,-8.793333333333335
19.783333333333335,274,AV,1,3,5,0,19,0,0,29,4645.51881630073,0.1,-1.9783333333333335
27.95,209,AV,1,2,5,4,0,0,0,42,10426.353459350525,0.1,-2.795
37.61666666666667,216,AV,1,2,6,0,0,0,0,48,1530.6528609905624,0.1,-3.7616666666666667
14.633333333333333,277,AV,1,3,5,0,0,0,0,23,2850.5966631146844,0.2,-2.9266666666666667
10.933333333333334,174,AV,1,3,5,1,0,0,0,1,2996.640782499388,0.1,-1.0933333333333335
30.266666666666666,270,AV,1,2,6,0,0,0,0,44,1782.711710770346,1.0,-30.266666666666666
35.46666666666667,288,AV,1,3,5,0,15,0,0,48,2744.255474143275,0.2,-7.093333333333334
44.766666666666666,97,AV,1,3,5,1,0,0,0,56,3724.6301341612702,0.7,-31.336666666666662
40.666666666666664,93,AV,1,2,6,0,0,0,0,52,5304.212874057136,0.1,-4.066666666666666
31.8,269,AV,1,2,6,0,0,0,0,45,4061.843573313689,0.3,-9.54
54.0,156,AV,1,1,6,3,1,0,0,73,437.8567856598078,0.3,-16.2
45.31666666666667,281,AV,1,2,6,0,0,0,0,56,943.1907669438916,0.3,-13.595
32.11666666666667,292,AV,1,3,5,1,13,0,0,45,2222.040577514192,0.3,-9.635
41.68333333333333,182,AV,1,2,6,0,2,0,0,53,1805.1606101798543,0.2,-8.336666666666666
56.45,295,AV,1,1,5,1,0,0,0,91,5502.789496653042,0.1,-5.6450000000000005
41.833333333333336,195,AV,2,1,0,6,0,0,0,61,2891.134206742707,0.2,-8.366666666666667
30.7,53,AV,1,3,5,0,19,0,0,43,4660.29795945294,0.3,-9.209999999999999
42.46666666666667,255,AV,1,3,5,0,0,0,0,54,7177.938863287724,0.2,-8.493333333333334
25.566666666666666,257,AV,1,2,5,4,0,0,0,40,601.3137559373858,0.1,-2.5566666666666666
24.816666666666666,152,AV,1,3,5,0,0,0,0,39,743.7553910389753,0.2,-4.963333333333334
27.716666666666665,74,AV,1,3,5,0,17,0,0,42,3919.41152379869,0.6,-16.63
13.383333333333333,122,AV,1,1,5,7,18,0,0,20,2239.194506681481,0.2,-2.6766666666666667
18.65,129,AV,1,2,6,0,0,0,0,30,13351.937436366714,0.7,-13.054999999999998
24.483333333333334,154,AV,1,3,5,0,0,0,0,38,898.3728471886773,0.2,-4.896666666666667
19.833333333333332,168,AV,1,3,5,0,17,0,0,30,682.056612603955,0.2,-3.966666666666667
41.6,32,AV,1,3,5,0,20,0,0,52,1474.807688008607,0.4,-16.64
22.666666666666668,140,AV,1,2,6,0,0,0,0,34,11049.706566164488,0.3,-6.8
38.96666666666667,199,AV,1,2,5,4,0,0,0,50,600.3305173079323,0.9,-35.07
15.616666666666667,173,AV,1,3,5,0,18,0,0,25,2991.769966736588,0.1,-1.5616666666666668
21.25,244,AV,1,1,5,1,15,0,0,33,3097.4575811220984,0.1,-2.125
28.5,26,AV,1,2,6,0,0,0,0,42,4429.527615460413,0.2,-5.7
44.06666666666667,78,AV,1,3,5,0,0,0,0,55,3558.5090095449787,1.0,-44.06666666666667
13.133333333333333,17,AV,1,2,6,0,0,0,0,19,424.9057127261393,0.6,-7.879999999999999
54.36666666666667,35,AV,1,3,5,0,0,0,0,75,1649.648602545546,0.1,-5.436666666666667
35.88333333333333,249,AV,1,1,5,7,17,0,0,48,832.3173438658397,0.1,-3.5883333333333334
46.25,19,AV,1,3,5,0,0,0,0,57,1587.6148581174584,0.2,-9.25
26.0,90,AV,1,1,5,7,19,0,0,40,2619.168197182975,0.3,-7.8
34.88333333333333,82,AV,1,4,5,2,1,0,0,47,3393.6426315430986,0.1,-3.4883333333333333
36.983333333333334,96,AV,1,2,6,0,0,0,0,48,572.7967315704935,0.2,-7.396666666666667
30.0,256,AV,1,3,5,0,15,0,0,43,4818.617258984985,0.1,-3.0
15.2,246,AV,1,3,5,1,0,0,0,23,5480.041794665195,0.4,-6.08
40.7,123,AV,2,1,0,6,1,0,0,61,1040.734547163155,0.3,-12.21
38.96666666666667,273,AV,1,3,5,0,16,0,0,49,5862.8833826120845,0.1,-3.896666666666667
41.666666666666664,102,AV,1,3,5,0,15,0,0,51,3583.4963710051925,0.4,-16.666666666666668
48.21666666666667,191,AV,1,3,5,1,0,0,0,59,6563.608435155774,0.3,-14.465
33.583333333333336,136,AV,1,2,5,4,0,0,0,47,1592.6375082496468,0.1,-3.358333333333334
17.016666666666666,47,AV,1,3,5,0,0,0,0,27,1310.9401185904849,0.3,-5.1049999999999995
16.933333333333334,128,AV,1,3,5,1,0,0,0,28,2747.619709803412,1.0,-16.933333333333334
53.416666666666664,287,AV,1,1,5,7,15,0,0,67,9667.367812467324,0.9,-48.074999999999996
27.966666666666665,210,AV,1,3,5,1,0,0,0,42,491.0984231068265,0.5,-13.983333333333333
11.833333333333334,232,AV,1,3,5,0,0,0,0,14,3368.9508766880413,0.2,-2.3666666666666667
50.016666666666666,299,AV,1,3,5,0,18,0,0,61,3465.4556083993225,0.1,-5.001666666666667
46.1,43,AV,1,3,5,0,0,0,0,58,4925.450001742355,0.1,-4.61
49.38333333333333,263,AV,1,1,5,7,18,0,0,62,636.6552097563458,0.2,-9.876666666666667
48.88333333333333,23,AV,1,1,5,7,20,0,0,60,3323.1633986738134,0.3,-14.665
40.483333333333334,5,AV,1,1,6,3,0,0,0,52,632.5893922142865,0.3,-12.145
53.38333333333333,291,AV,1,3,5,1,0,0,0,66,807.7368269013535,0.3,-16.015
37.95,172,AV,1,2,5,4,0,0,0,49,985.0802174553831,0.9,-34.155
13.566666666666666,243,AV,1,3,5,1,2,0,0,21,1148.9174546898266,0.1,-1.3566666666666667
27.2,44,AV,1,2,6,0,0,0,0,41,6081.635477498837,0.2,-5.44
35.78333333333333,160,AV,1,1,5,7,15,0,0,48,4549.070920567666,0.1,-3.578333333333333
53.13333333333333,233,AV,1,1,5,7,13,0,0,68,5354.15698790508,0.2,-10.626666666666667
41.71666666666667,237,AV,1,3,5,1,0,0,0,53,5913.041300376779,0.1,-4.171666666666667
46.03333333333333,8,AV,1,3,5,0,0,0,0,57,3778.090807703549,0.3,-13.809999999999999
35.81666666666667,62,AV,1,3,5,0,0,0,0,48,2318.1098695731453,0.6,-21.490000000000002
35.13333333333333,229,AV,1,3,5,0,19,0,0,47,1447.5744631551047,0.1,-3.5133333333333336
12.633333333333333,55,AV,1,2,6,0,0,0,0,13,3783.636689084741,0.4,-5.053333333333334
22.883333333333333,165,AV,1,3,5,0,0,0,0,36,4864.205776554158,0.1,-2.2883333333333336
51.86666666666667,92,AV,1,3,5,1,0,0,0,63,3866.930621896856,0.3,-15.559999999999999
13.35,189,AV,1,4,5,2,16,0,0,13,13079.31179296209,0.4,-5.34
38.86666666666667,186,AV,1,3,5,1,0,0,0,49,2212.8825544422834,0.1,-3.8866666666666667
35.18333333333333,24,AV,1,3,5,1,0,0,0,47,2011.9739719035176,0.2,-7.036666666666666
20.716666666666665,68,AV,1,3,5,0,18,0,0,34,12051.378145129962,0.4,-8.286666666666667
35.56666666666667,33,AV,1,3,5,1,0,0,0,47,1528.3774584247917,0.1,-3.556666666666667
26.3,148,AV,1,3,5,0,0,0,0,40,3017.17067826153,0.1,-2.6300000000000003
38.983333333333334,278,AV,1,3,5,1,0,0,0,51,1460.106853854364,0.4,-15.593333333333334
25.5,283,AV,1,3,5,1,0,0,0,39,2078.9202215407213,0.1,-2.5500000000000003
17.516666666666666,115,AV,1,4,5,2,0,0,0,25,4747.153558918807,0.5,-8.758333333333333
13.4,65,AV,1,2,5,4,0,0,0,15,4549.115907877681,0.4,-5.36
23.733333333333334,276,AV,1,4,5,2,15,0,0,38,7658.5640246764915,0.1,-2.3733333333333335
20.0,20,AV,1,2,5,4,0,0,0,33,3245.380745418587,0.1,-2.0
48.3,192,AV,1,1,6,3,0,0,0,60,2758.442965787371,0.5,-24.15
39.2,221,AV,1,3,5,0,18,0,0,51,1682.490559712908,0.3,-11.76
20.95,14,AV,1,2,5,4,0,0,0,33,388.2787303527966,0.2,-4.19
25.8,296,AV,1,2,6,0,0,0,0,39,1530.0661682302475,0.4,-10.32
18.05,21,AV,1,2,5,4,0,0,0,31,1900.764377468582,0.1,-1.8050000000000002
30.533333333333335,12,AV,1,3,5,1,19,0,0,44,1664.0464513081895,0.2,-6.106666666666667
38.25,196,AV,2,1,0,6,0,0,0,55,1942.5668635563816,0.1,-3.825
33.63333333333333,231,AV,1,3,5,0,19,0,0,45,508.6019702527906,0.6,-20.18
16.333333333333332,183,AV,1,3,5,0,0,0,0,25,827.3783452591958,0.2,-3.2666666666666666
47.55,250,AV,1,3,5,1,16,0,0,58,3197.7177395395383,0.3,-14.264999999999999
44.15,242,AV,1,3,5,1,0,0,0,56,1323.5149786113286,0.1,-4.415
31.85,145,AV,1,3,5,0,0,0,0,45,1200.7903182940884,0.1,-3.1850000000000005
28.816666666666666,285,AV,1,3,5,1,0,0,0,42,2533.2754137277425,0.2,-5.763333333333334
28.783333333333335,267,AV,1,2,5,4,0,0,0,42,2675.3892374750885,0.1,-2.878333333333334
19.916666666666668,166,AV,1,2,6,0,0,0,0,32,1386.7650627050614,0.1,-1.991666666666667
31.416666666666668,134,AV,2,4,4,3,6,0,0,42,4635.813442599864,0.1,-3.141666666666667
36.68333333333333,286,AV,1,1,5,1,0,0,0,48,15387.119225735782,0.8,-29.346666666666664
17.683333333333334,64,AV,1,1,5,7,19,0,0,25,437.5592869272848,0.1,-1.7683333333333335
43.88333333333333,214,AV,1,2,5,4,0,0,0,55,4609.601315671212,0.2,-8.776666666666667
31.933333333333334,159,AV,1,3,5,0,13,0,0,45,6130.868263041086,0.9,-28.740000000000002
12.55,170,AV,1,4,5,2,0,0,0,1,857.6590975250949,0.1,-1.2550000000000001
41.86666666666667,36,AV,1,2,6,0,0,0,0,53,8981.750106371177,0.4,-16.746666666666666
36.56666666666667,124,AV,1,3,5,1,1,0,0,48,5341.061461458292,0.1,-3.656666666666667
15.283333333333333,144,AV,1,3,5,0,0,0,0,23,816.2772675203604,0.3,-4.585
27.816666666666666,175,AV,1,1,5,7,14,0,0,41,658.4091024775607,0.2,-5.5633333333333335
20.033333333333335,289,AV,1,2,5,4,0,0,0,34,1564.4426034616197,0.5,-10.016666666666667
46.45,54,AV,2,1,0,6,0,0,0,59,902.2448599555772,0.4,-18.580000000000002
23.816666666666666,121,AV,1,4,5,2,0,0,0,37,497.26542980048754,0.2,-4.763333333333334
18.3,188,AV,1,3,5,0,17,0,0,29,4889.272753955773,0.7,-12.81
18.7,161,AV,2,4,4,3,5,0,0,7,3987.5502105766736,0.1,-1.87
43.7,230,AV,1,3,5,1,0,0,0,55,6446.254396158338,0.2,-8.74
27.516666666666666,217,AV,1,3,5,0,19,0,0,39,979.573716991658,0.1,-2.751666666666667
45.61666666666667,204,AV,1,3,5,1,0,0,0,57,4504.939201911708,0.1,-4.5616666666666665
33.65,80,AV,1,2,6,0,2,0,0,46,2198.5025098873134,0.1,-3.365
45.083333333333336,142,AV,1,3,5,0,0,0,0,56,742.4887258523852,0.1,-4.508333333333334
24.633333333333333,59,AV,1,3,5,1,0,0,0,38,5064.807770076448,0.7,-17.243333333333332
38.166666666666664,76,AV,1,1,6,3,0,0,0,48,2853.537244729806,0.9,-34.35
53.15,86,AV,1,3,5,1,0,0,0,68,1573.7150367511856,0.8,-42.52
19.85,0,AV,1,3,5,1,0,0,0,31,1261.43865123121,0.1,-1.9850000000000003
23.733333333333334,245,AV,1,3,5,1,0,0,0,36,1950.0200213032829,0.2,-4.746666666666667
30.783333333333335,198,AV,1,3,5,1,1,0,0,44,4547.885280126284,0.7,-21.548333333333332
39.43333333333333,238,AV,1,1,5,7,18,0,0,51,5825.994272151124,0.2,-7.886666666666667
11.566666666666666,150,AV,1,2,6,0,0,0,0,7,5960.007005011629,0.4,-4.626666666666667
25.483333333333334,83,AV,1,3,5,0,16,0,0,39,1348.5865378412918,1.0,-25.483333333333334
41.35,178,AV,1,2,6,0,0,0,0,52,1129.1321270070612,0.2,-8.270000000000001
38.88333333333333,104,AV,1,2,6,0,0,0,0,48,1572.8756307612184,0.2,-7.776666666666667
53.15,197,AV,1,3,5,1,0,0,0,70,1014.5614647146556,0.3,-15.944999999999999
23.0,181,AV,1,2,6,0,0,0,0,37,779.2240782816187,0.1,-2.3000000000000003
46.75,194,AV,1,3,5,1,0,0,0,57,3942.222625638348,0.1,-4.675
44.35,37,AV,1,3,5,0,16,0,0,54,10783.100237376317,0.2,-8.870000000000001
22.866666666666667,11,AV,1,4,5,2,0,0,0,36,4281.8327360815,0.1,-2.2866666666666666
39.2,13,AV,1,3,5,1,2,0,0,49,3386.12741774329,0.1,-3.9200000000000004
34.1,226,AV,1,2,6,0,0,0,0,46,3476.696831582168,0.4,-13.64
37.516666666666666,176,AV,1,3,5,1,15,0,0,48,4135.471393234625,0.2,-7.503333333333334
31.25,52,AV,1,3,5,1,0,0,0,44,2520.757475212996,0.4,-12.5
13.633333333333333,171,AV,1,3,5,0,19,0,0,20,6230.691172258436,0.4,-5.453333333333333
45.28333333333333,163,AV,1,1,5,7,18,0,0,56,567.9518330451218,0.1,-4.528333333333333
20.6,169,AV,1,2,6,0,0,0,0,34,978.4447105201264,0.2,-4.12
17.3,50,AV,1,3,5,0,20,0,0,27,1454.957177165027,0.3,-5.19
43.833333333333336,16,AV,1,3,8,4,0,0,0,55,4021.28082322038,0.6,-26.3
27.8,187,AV,1,2,6,0,0,0,0,39,8987.033628468456,0.1,-2.7800000000000002
40.75,91,AV,1,3,5,0,15,0,0,50,676.2529471816457,0.4,-16.3
52.06666666666667,113,AV,1,3,5,1,0,0,0,66,2761.3662775036096,0.1,-5.206666666666667
26.916666666666668,153,AV,1,3,5,1,19,0,0,40,4343.557359248321,0.1,-2.691666666666667
37.63333333333333,264,AV,1,3,5,0,0,0,0,48,640.5426603936758,0.4,-15.053333333333335
55.03333333333333,118,AV,1,1,6,3,0,0,0,77,1639.6236094811811,0.2,-11.006666666666668
33.516666666666666,100,AV,1,3,5,1,0,0,0,46,506.5869000089976,0.1,-3.3516666666666666
27.533333333333335,79,AV,1,3,5,0,0,0,0,41,6427.339783247283,0.1,-2.753333333333334
51.7,27,AV,1,3,5,1,0,0,0,66,2946.490055333797,0.4,-20.680000000000003
48.95,69,AV,1,1,5,7,13,0,0,60,2276.662146114732,0.1,-4.8950000000000005
24.983333333333334,241,AV,1,2,6,0,0,0,0,38,3523.1638559153366,0.3,-7.495
52.7,126,AV,1,3,5,0,1,0,0,67,11940.25564443948,0.1,-5.2700000000000005
12.75,25,AV,1,3,5,0,0,0,0,18,1804.2001824470888,0.2,-2.5500000000000003
46.38333333333333,252,AV,1,1,5,7,16,0,0,57,4756.448820673547,0.2,-9.276666666666667
14.883333333333333,31,AV,1,2,5,4,0,0,0,19,5307.329693361759,0.2,-2.9766666666666666
51.666666666666664,290,AV,1,2,5,4,19,0,0,64,1446.9812594843625,0.2,-10.333333333333334
49.333333333333336,218,AV,1,3,5,0,17,0,0,61,16390.717038727882,1.0,-49.333333333333336
18.366666666666667,88,AV,1,3,5,0,14,0,0,32,2250.3510049999354,0.2,-3.673333333333334
39.05,177,AV,1,3,5,0,0,0,0,50,2033.019749384408,1.0,-39.05
47.083333333333336,215,AV,2,1,0,6,0,0,0,65,932.0432837729122,0.3,-14.125
21.633333333333333,279,AV,1,3,5,1,0,0,0,36,583.3206434887895,0.4,-8.653333333333334
15.35,87,AV,1,3,5,1,0,0,0,24,3132.463358685509,0.4,-6.140000000000001
39.88333333333333,227,AV,1,3,5,0,0,0,0,51,1100.389953660579,0.2,-7.976666666666667
41.65,261,AV,1,3,5,1,16,0,0,52,5882.279762541917,0.7,-29.154999999999998
26.8,106,AV,1,3,5,1,0,0,0,40,3031.4508351358254,0.2,-5.36
18.8,225,AV,1,1,5,1,0,0,0,32,8326.33528790118,0.4,-7.5200000000000005
29.033333333333335,297,AV,1,3,5,1,0,0,0,42,5654.280440205098,0.7,-20.323333333333334
35.28333333333333,119,AV,1,1,6,3,0,0,0,47,3032.1279287666234,0.1,-3.5283333333333333
18.433333333333334,15,AV,1,2,5,4,0,0,0,31,1150.4391077840953,0.5,-9.216666666666667
42.13333333333333,213,AV,1,3,5,1,0,0,0,53,616.3739675020589,0.6,-25.279999999999998
14.366666666666667,185,AV,1,1,5,1,0,0,0,21,2909.5116230827134,1.0,-14.366666666666667
37.4,146,AV,2,1,0,6,1,0,0,48,4434.023444374438,0.2,-7.48
21.15,205,AV,1,2,5,4,0,0,0,33,938.3100494872764,0.1,-2.1149999999999998
54.93333333333333,282,AV,1,2,5,4,0,0,0,74,13748.957190518822,0.1,-5.493333333333333
33.5,30,AV,1,2,6,0,0,0,0,46,776.0711537761008,1.0,-33.5
38.4,162,AV,1,3,5,0,0,0,0,48,1503.4428459110418,0.3,-11.52
55.21666666666667,149,AV,1,2,5,4,0,0,0,74,4237.057085974603,0.3,-16.565
48.583333333333336,224,AV,1,2,5,4,0,0,0,60,2108.868816674547,0.1,-4.858333333333334
54.56666666666667,248,AV,1,2,6,0,0,0,0,70,2648.588416164911,0.2,-10.913333333333334
38.166666666666664,125,AV,1,3,5,0,0,0,0,49,627.4062491148882,0.7,-26.716666666666665
19.166666666666668,272,AV,1,2,5,4,0,0,0,32,650.412147456106,0.2,-3.833333333333334
52.86666666666667,258,AV,1,1,5,7,16,0,0,60,1020.5842314575186,0.1,-5.286666666666667
43.35,3,AV,1,3,5,0,12,0,0,54,546.8646928603165,0.1,-4.335
55.93333333333333,180,AV,1,3,5,0,0,0,0,92,2255.9253983027734,0.1,-5.593333333333334
32.06666666666667,108,AV,1,3,5,1,0,0,0,44,3064.640983136323,0.1,-3.206666666666667
14.95,260,AV,1,3,5,0,15,0,0,22,2392.7441380289174,0.1,-1.495
17.283333333333335,75,AV,1,2,6,0,0,0,0,26,7336.658338656486,0.6,-10.370000000000001
52.2,105,AV,1,1,5,7,18,0,0,66,779.0639592631991,0.4,-20.880000000000003
42.416666666666664,203,AV,1,2,5,4,0,0,0,52,4689.4303597647895,0.2,-8.483333333333333
28.883333333333333,253,AV,1,3,5,0,0,0,0,42,1628.9397076974285,0.1,-2.8883333333333336
50.06666666666667,70,AV,1,2,6,0,0,0,0,63,8029.700924090037,0.1,-5.006666666666668
21.3,184,AV,1,2,6,0,0,0,0,36,4113.319853961603,0.6,-12.78
20.133333333333333,61,AV,1,3,5,1,0,0,0,32,905.8209551718018,0.1,-2.013333333333333
41.06666666666667,34,AV,1,3,5,1,0,0,0,51,11515.391842589095,0.2,-8.213333333333335
47.3,81,AV,1,3,5,1,0,0,0,58,2398.572127464108,0.2,-9.459999999999999
31.883333333333333,39,AV,1,3,5,1,0,0,0,45,2105.6010448069283,0.6,-19.13
