travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.75,147,AV,0,5,0,3,3,0,0,71,1141.0395517097602,0.4,-14.3
35.45,101,AV,1,3,5,2,6,0,0,65,2139.4702648744856,0.3,-10.635
17.6,2,AV,1,4,8,5,20,0,0,36,2767.495209174315,0.1,-1.7600000000000002
39.63333333333333,222,AV,2,3,1,7,10,0,0,57,3849.958431883558,0.1,-3.9633333333333334
29.883333333333333,22,AV,2,3,4,8,1,0,0,37,2486.38103050259,1.0,-29.883333333333333
32.55,89,AV,0,5,5,7,12,0,0,59,3803.247088152212,0.2,-6.51
13.6,84,AV,0,9,1,1,4,0,0,33,2421.0391237858234,0.7,-9.52
12.133333333333333,254,AV,1,4,9,7,3,0,0,16,4843.3187157075145,0.1,-1.2133333333333334
42.15,190,AV,2,0,2,4,5,0,0,55,541.9839687696077,0.2,-8.43
25.916666666666668,208,AV,1,4,5,2,12,0,0,46,4754.245589533712,0.1,-2.591666666666667
46.36666666666667,63,AV,2,1,1,3,5,0,0,61,2756.9260540590044,0.2,-9.273333333333333
34.083333333333336,207,AV,1,2,5,4,0,0,0,58,1011.0784796502788,0.2,-6.816666666666667
17.65,133,AV,1,0,7,9,11,0,0,33,2969.8754393798326,0.1,-1.765
25.816666666666666,109,AV,0,6,6,1,11,0,0,50,595.9176043698985,0.2,-5.163333333333334
28.8,41,AV,2,1,0,8,4,0,0,37,1848.7234685638712,0.3,-8.64
20.0,266,AV,1,4,5,0,0,0,0,37,1527.6889462703334,0.4,-8.0
41.983333333333334,29,AV,2,1,4,5,2,0,0,60,4416.224882412617,0.8,-33.586666666666666
26.45,298,AV,1,2,5,4,2,0,0,47,1234.5997004771,0.5,-13.225
42.13333333333333,141,AV,2,2,2,1,15,0,0,53,2496.2043409386315,0.1,-4.213333333333334
22.0,268,AV,1,1,7,6,5,0,0,39,6007.794801579103,0.1,-2.2
27.483333333333334,46,AV,0,7,2,7,4,0,0,53,566.7055292848979,0.1,-2.7483333333333335
26.95,49,AV,1,2,6,0,2,0,0,47,1074.3823512953045,0.1,-2.6950000000000003
34.75,137,AV,1,3,6,3,5,0,0,62,2818.3733061874163,0.1,-3.475
39.45,98,AV,0,5,5,7,4,0,0,78,9095.945853089892,0.7,-27.615000000000002
22.0,95,AV,1,2,5,4,1,0,0,42,4924.983441788647,0.1,-2.2
44.4,251,AV,2,1,0,6,7,0,0,72,825.4433072334436,0.6,-26.639999999999997
