travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
95.85,147,AV,0,5,1,0,1,0,0,71,1141.0395517097602,0.1,-9.584999999999999
44.9,101,AV,2,3,4,1,8,0,0,65,2139.4702648744856,0.1,-4.49
17.233333333333334,2,AV,1,4,5,4,0,0,0,36,2767.495209174315,0.3,-5.17
31.516666666666666,222,AV,1,2,7,5,3,0,0,57,3849.958431883558,0.9,-28.365
27.766666666666666,22,AV,0,7,3,7,1,0,0,37,2486.38103050259,0.1,-2.776666666666667
32.63333333333333,89,AV,1,0,7,5,1,0,0,59,3803.247088152212,1.0,-32.63333333333333
20.666666666666668,84,AV,0,5,1,6,3,0,0,33,2421.0391237858234,0.2,-4.133333333333334
11.8,254,AV,1,2,5,3,5,0,0,16,4843.3187157075145,0.1,-1.1800000000000002
77.01666666666667,190,AV,0,5,2,0,2,0,0,55,541.9839687696077,0.1,-7.701666666666667
23.933333333333334,208,AV,1,1,7,8,10,0,0,46,4754.245589533712,0.1,-2.3933333333333335
46.53333333333333,63,AV,2,3,2,0,5,0,0,61,2756.9260540590044,0.3,-13.959999999999999
43.9,207,AV,2,0,3,2,5,0,0,58,1011.0784796502788,0.2,-8.78
28.45,133,AV,2,4,4,2,10,0,0,33,2969.8754393798326,0.1,-2.845
39.43333333333333,109,AV,2,1,0,1,7,0,0,50,595.9176043698985,1.0,-39.43333333333333
18.55,41,AV,1,0,5,8,5,0,0,37,1848.7234685638712,0.3,-5.565
29.6,266,AV,0,6,9,5,4,0,0,37,1527.6889462703334,0.1,-2.9600000000000004
42.016666666666666,29,AV,2,3,0,2,5,0,0,60,4416.224882412617,1.0,-42.016666666666666
35.916666666666664,298,AV,2,0,3,7,3,0,0,47,1234.5997004771,0.4,-14.366666666666667
32.03333333333333,141,AV,1,0,5,5,3,0,0,53,2496.2043409386315,0.2,-6.406666666666666
34.78333333333333,268,AV,2,3,4,0,5,0,0,39,6007.794801579103,0.4,-13.913333333333334
39.733333333333334,46,AV,2,1,3,7,0,0,0,53,566.7055292848979,0.1,-3.9733333333333336
57.6,49,AV,0,9,9,0,14,0,0,47,1074.3823512953045,0.4,-23.040000000000003
