travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
50.8,147,AV,1,3,5,1,16,0,0,71,1141.0395517097602,0.6,-30.479999999999997
49.25,101,AV,1,3,5,1,0,0,0,65,2139.4702648744856,0.2,-9.850000000000001
20.483333333333334,2,AV,1,2,6,0,0,0,0,36,2767.495209174315,0.2,-4.096666666666667
43.6,222,AV,1,3,5,1,0,0,0,57,3849.958431883558,0.2,-8.72
22.733333333333334,22,AV,1,2,6,0,0,0,0,37,2486.38103050259,0.6,-13.64
45.75,89,AV,1,1,5,7,16,0,0,59,3803.247088152212,0.4,-18.3
19.833333333333332,84,AV,1,2,6,0,2,0,0,33,2421.0391237858234,0.2,-3.966666666666667
12.116666666666667,254,AV,1,2,6,0,0,0,0,16,4843.3187157075145,0.3,-3.635
43.05,190,AV,1,2,6,0,0,0,0,55,541.9839687696077,0.1,-4.305
32.166666666666664,208,AV,1,2,6,0,0,0,0,46,4754.245589533712,0.1,-3.216666666666667
48.55,63,AV,1,2,6,0,0,0,0,61,2756.9260540590044,0.3,-14.564999999999998
45.31666666666667,207,AV,1,1,6,3,0,0,0,58,1011.0784796502788,0.2,-9.063333333333334
20.483333333333334,133,AV,1,2,6,0,2,0,0,33,2969.8754393798326,0.1,-2.0483333333333333
38.28333333333333,109,AV,1,2,6,0,0,0,0,50,595.9176043698985,0.1,-3.828333333333333
22.883333333333333,41,AV,1,3,5,1,0,0,0,37,1848.7234685638712,0.2,-4.576666666666667
23.316666666666666,266,AV,1,3,5,0,0,0,0,37,1527.6889462703334,0.6,-13.99
46.36666666666667,29,AV,1,1,5,7,16,0,0,60,4416.224882412617,0.3,-13.91
33.81666666666667,298,AV,1,1,5,7,14,0,0,47,1234.5997004771,0.3,-10.145000000000001
41.266666666666666,141,AV,1,1,6,3,2,0,0,53,2496.2043409386315,0.4,-16.506666666666668
26.616666666666667,268,AV,1,2,6,0,2,0,0,39,6007.794801579103,0.3,-7.984999999999999
40.2,46,AV,1,1,5,1,0,0,0,53,566.7055292848979,0.9,-36.18000000000001
34.13333333333333,49,AV,1,2,6,0,0,0,0,47,1074.3823512953045,1.0,-34.13333333333333
48.233333333333334,137,AV,1,2,6,0,0,0,0,62,2818.3733061874163,0.4,-19.293333333333337
53.45,98,AV,1,3,5,1,0,0,0,78,9095.945853089892,0.2,-10.690000000000001
27.566666666666666,95,AV,1,2,6,0,1,0,0,42,4924.983441788647,0.7,-19.296666666666667
44.083333333333336,251,AV,2,1,0,6,1,0,0,72,825.4433072334436,0.6,-26.45
52.05,228,AV,1,3,5,1,15,0,0,76,1279.3396024785957,0.1,-5.205
17.9,110,AV,1,1,5,7,13,0,0,30,11185.875164713363,0.5,-8.95
14.95,239,AV,1,3,5,0,0,0,0,22,3458.1247672483346,0.1,-1.495
13.483333333333333,131,AV,1,2,6,0,0,0,0,19,4376.119511966378,0.9,-12.135
36.88333333333333,247,AV,1,2,6,0,0,0,0,49,4687.914961676448,0.7,-25.81833333333333
44.6,235,AV,2,1,0,6,1,0,0,69,6709.13861087917,0.1,-4.46
52.81666666666667,111,AV,1,1,5,7,15,0,0,84,449.0833195935783,0.2,-10.563333333333334
17.866666666666667,135,AV,1,4,5,2,0,0,0,29,2105.159940183184,0.1,-1.7866666666666668
32.38333333333333,206,AV,1,3,5,1,0,0,0,46,4950.268578812107,0.1,-3.2383333333333333
24.4,280,AV,1,2,6,0,3,0,0,39,1684.196745492046,0.1,-2.44
45.78333333333333,73,AV,1,3,5,1,1,0,0,59,1022.032321197676,0.5,-22.891666666666666
23.416666666666668,117,AV,1,3,5,1,0,0,0,38,4266.216809230351,0.1,-2.341666666666667
49.85,28,AV,1,3,5,1,16,0,0,66,20239.22920549412,0.1,-4.985
43.55,112,AV,1,3,5,0,13,0,0,57,2780.081336731352,0.1,-4.3549999999999995
28.766666666666666,114,AV,1,2,6,0,2,0,0,42,913.5589076746268,0.2,-5.753333333333334
51.766666666666666,45,AV,1,1,5,7,14,0,0,69,7511.51421120444,0.6,-31.06
