travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.9,147,AV,2,1,0,6,9,0,0,71,1141.0395517097602,0.4,-17.16
28.983333333333334,101,AV,0,9,1,6,7,0,0,65,2139.4702648744856,0.6,-17.39
25.133333333333333,2,AV,2,4,0,2,7,0,0,36,2767.495209174315,0.1,-2.5133333333333336
33.78333333333333,222,AV,1,0,6,1,0,0,0,57,3849.958431883558,0.2,-6.756666666666667
30.033333333333335,22,AV,2,4,4,3,7,0,0,37,2486.38103050259,0.1,-3.003333333333334
41.75,89,AV,2,1,0,6,2,0,0,59,3803.247088152212,0.1,-4.175
17.85,84,AV,1,0,6,1,0,0,0,33,2421.0391237858234,0.1,-1.7850000000000001
11.933333333333334,254,AV,1,4,5,8,12,0,0,16,4843.3187157075145,0.5,-5.966666666666667
33.85,190,AV,1,0,5,6,3,0,0,55,541.9839687696077,0.1,-3.3850000000000002
34.416666666666664,208,AV,2,2,0,5,5,0,0,46,4754.245589533712,0.3,-10.325
46.583333333333336,63,AV,2,4,4,3,18,0,0,61,2756.9260540590044,0.1,-4.658333333333334
35.5,207,AV,1,0,5,5,1,0,0,58,1011.0784796502788,0.5,-17.75
28.483333333333334,133,AV,2,0,1,2,7,0,0,33,2969.8754393798326,0.9,-25.635
30.383333333333333,109,AV,1,0,5,6,2,0,0,50,595.9176043698985,0.2,-6.076666666666667
19.783333333333335,41,AV,1,3,5,7,13,0,0,37,1848.7234685638712,0.4,-7.913333333333334
21.016666666666666,266,AV,1,2,9,2,2,0,0,37,1527.6889462703334,0.9,-18.915
42.15,29,AV,2,4,4,3,5,0,0,60,4416.224882412617,0.3,-12.645
36.06666666666667,298,AV,2,1,0,6,0,0,0,47,1234.5997004771,0.4,-14.42666666666667
42.31666666666667,141,AV,2,1,0,6,4,0,0,53,2496.2043409386315,1.0,-42.31666666666667
13.833333333333334,268,AV,0,9,7,4,7,0,0,39,6007.794801579103,0.1,-1.3833333333333335
30.633333333333333,46,AV,1,2,6,0,4,0,0,53,566.7055292848979,0.1,-3.0633333333333335
26.766666666666666,49,AV,1,0,5,4,0,0,0,47,1074.3823512953045,1.0,-26.766666666666666
36.5,137,AV,1,4,8,5,0,0,0,62,2818.3733061874163,0.1,-3.6500000000000004
41.71666666666667,98,AV,1,0,7,4,3,0,0,78,9095.945853089892,0.3,-12.515
22.9,95,AV,1,0,8,2,6,0,0,42,4924.983441788647,0.2,-4.58
39.333333333333336,251,AV,1,4,5,5,0,0,0,72,825.4433072334436,0.1,-3.9333333333333336
40.56666666666667,228,AV,1,3,6,3,0,0,0,76,1279.3396024785957,0.8,-32.45333333333334
8.45,110,AV,0,5,0,3,1,0,0,30,11185.875164713363,0.1,-0.845
24.25,239,AV,2,0,1,7,8,0,0,22,3458.1247672483346,0.3,-7.2749999999999995
22.733333333333334,131,AV,2,1,0,1,6,0,0,19,4376.119511966378,0.3,-6.82
28.766666666666666,247,AV,1,1,7,6,9,0,0,49,4687.914961676448,0.2,-5.753333333333334
39.3,235,AV,1,1,8,0,4,0,0,69,6709.13861087917,1.0,-39.3
40.666666666666664,111,AV,1,3,5,1,2,0,0,84,449.0833195935783,0.1,-4.066666666666666
16.05,135,AV,1,1,7,6,12,0,0,29,2105.159940183184,0.3,-4.815
25.816666666666666,206,AV,1,2,6,0,5,0,0,46,4950.268578812107,0.2,-5.163333333333334
29.866666666666667,280,AV,2,1,0,6,0,0,0,39,1684.196745492046,0.1,-2.986666666666667
34.766666666666666,73,AV,1,2,8,5,10,0,0,59,1022.032321197676,0.8,-27.813333333333333
20.7,117,AV,1,3,6,8,3,0,0,38,4266.216809230351,0.1,-2.07
38.1,28,AV,1,2,6,0,0,0,0,66,20239.22920549412,1.0,-38.1
34.166666666666664,112,AV,1,3,5,1,9,0,0,57,2780.081336731352,0.2,-6.833333333333333
23.966666666666665,114,AV,1,3,5,2,22,0,0,42,913.5589076746268,0.1,-2.3966666666666665
46.78333333333333,45,AV,2,1,2,8,10,0,0,69,7511.51421120444,0.8,-37.42666666666667
35.4,234,AV,1,1,7,4,0,0,0,59,6947.27484286379,0.4,-14.16
20.516666666666666,1,AV,1,1,6,3,2,0,0,37,7612.519032757181,0.1,-2.0516666666666667
21.033333333333335,143,AV,1,0,7,0,10,0,0,38,1083.524948441525,0.3,-6.3100000000000005
33.333333333333336,240,AV,1,2,6,0,6,0,0,56,3759.463069718096,0.7,-23.333333333333332
17.983333333333334,274,AV,1,3,6,3,2,0,0,29,4645.51881630073,0.1,-1.7983333333333336
22.616666666666667,209,AV,1,4,9,7,8,0,0,42,10426.353459350525,0.4,-9.046666666666667
40.71666666666667,216,AV,2,3,1,7,0,0,0,48,1530.6528609905624,0.3,-12.215
22.3,277,AV,2,1,0,6,9,0,0,23,2850.5966631146844,0.1,-2.23
10.933333333333334,174,AV,1,3,5,2,1,0,0,1,2996.640782499388,0.1,-1.0933333333333335
24.066666666666666,270,AV,1,1,5,7,3,0,0,44,1782.711710770346,1.0,-24.066666666666666
27.133333333333333,288,AV,1,1,5,7,7,0,0,48,2744.255474143275,0.2,-5.426666666666667
34.016666666666666,97,AV,1,1,5,7,2,0,0,56,3724.6301341612702,0.1,-3.401666666666667
31.266666666666666,93,AV,1,4,5,0,1,0,0,52,5304.212874057136,0.1,-3.126666666666667
33.233333333333334,269,AV,2,1,1,2,5,0,0,45,4061.843573313689,0.3,-9.97
45.18333333333333,156,AV,2,2,2,6,1,0,0,73,437.8567856598078,0.2,-9.036666666666667
25.633333333333333,281,AV,0,7,0,6,1,0,0,56,943.1907669438916,0.2,-5.126666666666667
25.233333333333334,292,AV,1,4,9,7,8,0,0,45,2222.040577514192,0.2,-5.046666666666667
31.4,182,AV,1,3,6,3,0,0,0,53,1805.1606101798543,0.4,-12.56
41.53333333333333,295,AV,1,1,6,3,6,0,0,91,5502.789496653042,0.3,-12.459999999999999
35.483333333333334,195,AV,1,1,5,7,14,0,0,61,2891.134206742707,0.4,-14.193333333333335
24.566666666666666,53,AV,1,1,5,1,2,0,0,43,4660.29795945294,0.8,-19.653333333333336
31.8,255,AV,1,3,5,2,10,0,0,54,7177.938863287724,0.3,-9.54
20.983333333333334,257,AV,1,3,5,2,7,0,0,40,601.3137559373858,0.2,-4.196666666666667
20.183333333333334,152,AV,1,3,5,1,10,0,0,39,743.7553910389753,0.7,-14.128333333333332
15.233333333333333,74,AV,0,5,6,4,5,0,0,42,3919.41152379869,0.1,-1.5233333333333334
21.483333333333334,122,AV,2,3,4,8,0,0,0,20,2239.194506681481,0.2,-4.296666666666667
27.95,129,AV,2,3,0,4,11,0,0,30,13351.937436366714,0.3,-8.385
28.9,154,AV,2,2,1,4,6,0,0,38,898.3728471886773,0.2,-5.78
10.35,168,AV,0,5,3,2,6,0,0,30,682.056612603955,0.1,-1.035
31.933333333333334,32,AV,1,0,7,4,0,0,0,52,1474.807688008607,0.1,-3.1933333333333334
31.983333333333334,140,AV,2,1,1,3,6,0,0,34,11049.706566164488,0.3,-9.595
37.03333333333333,199,AV,2,1,0,6,2,0,0,50,600.3305173079323,0.1,-3.703333333333333
13.85,173,AV,1,1,5,7,6,0,0,25,2991.769966736588,0.2,-2.77
29.916666666666668,244,AV,2,3,4,0,16,0,0,33,3097.4575811220984,0.1,-2.991666666666667
23.016666666666666,26,AV,1,0,7,0,5,0,0,42,4429.527615460413,0.3,-6.904999999999999
32.766666666666666,78,AV,1,0,9,0,7,0,0,55,3558.5090095449787,0.7,-22.936666666666664
6.683333333333334,17,AV,0,7,4,2,0,0,0,19,424.9057127261393,0.2,-1.336666666666667
45.43333333333333,35,AV,2,4,4,3,5,0,0,75,1649.648602545546,0.4,-18.173333333333332
27.916666666666668,249,AV,1,3,5,0,19,0,0,48,832.3173438658397,0.3,-8.375
42.11666666666667,19,AV,2,4,4,8,0,0,0,57,1587.6148581174584,0.2,-8.423333333333334
21.166666666666668,90,AV,1,4,5,0,1,0,0,40,2619.168197182975,0.3,-6.3500000000000005
27.066666666666666,82,AV,1,0,6,1,1,0,0,47,3393.6426315430986,0.2,-5.413333333333334
36.3,96,AV,2,3,4,0,6,0,0,48,572.7967315704935,0.5,-18.15
24.05,256,AV,1,3,9,3,6,0,0,43,4818.617258984985,0.1,-2.4050000000000002
13.75,246,AV,1,1,5,7,6,0,0,23,5480.041794665195,0.2,-2.75
35.68333333333333,123,AV,1,3,5,7,2,0,0,61,1040.734547163155,0.1,-3.5683333333333334
30.416666666666668,273,AV,1,4,6,7,3,0,0,49,5862.8833826120845,0.2,-6.083333333333334
31.866666666666667,102,AV,1,3,5,0,3,0,0,51,3583.4963710051925,0.8,-25.493333333333336
27.283333333333335,191,AV,0,8,7,7,0,0,0,59,6563.608435155774,0.3,-8.185
25.7,136,AV,1,1,7,6,5,0,0,47,1592.6375082496468,0.1,-2.5700000000000003
15.233333333333333,47,AV,1,2,9,2,3,0,0,27,1310.9401185904849,0.2,-3.046666666666667
15.566666666666666,128,AV,1,1,5,1,1,0,0,28,2747.619709803412,0.3,-4.67
38.9,287,AV,1,3,8,4,3,0,0,67,9667.367812467324,0.3,-11.67
28.616666666666667,210,AV,2,2,2,3,5,0,0,42,491.0984231068265,0.5,-14.308333333333334
11.833333333333334,232,AV,1,4,5,2,6,0,0,14,3368.9508766880413,0.1,-1.1833333333333333
29.05,299,AV,0,7,6,4,9,0,0,61,3465.4556083993225,0.4,-11.620000000000001
34.166666666666664,43,AV,1,3,5,0,6,0,0,58,4925.450001742355,0.2,-6.833333333333333
42.71666666666667,263,AV,2,3,4,0,10,0,0,62,636.6552097563458,0.1,-4.271666666666667
36.71666666666667,23,AV,1,3,9,1,6,0,0,60,3323.1633986738134,0.7,-25.701666666666668
22.15,5,AV,0,5,3,2,0,0,0,52,632.5893922142865,0.3,-6.645
39.1,291,AV,1,1,5,7,3,0,0,66,807.7368269013535,0.1,-3.91
28.566666666666666,172,AV,1,1,5,1,0,0,0,49,985.0802174553831,0.2,-5.713333333333334
13.266666666666667,243,AV,1,4,8,0,7,0,0,21,1148.9174546898266,0.1,-1.3266666666666669
21.716666666666665,44,AV,1,1,5,1,3,0,0,41,6081.635477498837,0.2,-4.343333333333333
34.78333333333333,160,AV,2,2,2,6,4,0,0,48,4549.070920567666,0.1,-3.4783333333333335
39.31666666666667,233,AV,1,2,6,0,11,0,0,68,5354.15698790508,0.1,-3.931666666666667
31.65,237,AV,1,2,5,4,1,0,0,53,5913.041300376779,0.1,-3.165
42.266666666666666,8,AV,2,4,4,8,2,0,0,57,3778.090807703549,0.1,-4.226666666666667
33.233333333333334,62,AV,2,1,0,6,2,0,0,48,2318.1098695731453,0.3,-9.97
27.366666666666667,229,AV,1,4,6,7,8,0,0,47,1447.5744631551047,0.1,-2.736666666666667
5.05,55,AV,0,6,5,6,0,0,0,13,3783.636689084741,0.2,-1.01
19.533333333333335,165,AV,1,3,5,0,2,0,0,36,4864.205776554158,0.2,-3.906666666666667
38.43333333333333,92,AV,1,2,5,4,2,0,0,63,3866.930621896856,0.1,-3.8433333333333333
13.333333333333334,189,AV,1,2,8,5,3,0,0,13,13079.31179296209,0.4,-5.333333333333334
29.483333333333334,186,AV,1,3,9,3,7,0,0,49,2212.8825544422834,0.7,-20.638333333333332
26.333333333333332,24,AV,1,4,9,7,4,0,0,47,2011.9739719035176,0.1,-2.6333333333333333
25.583333333333332,68,AV,2,1,0,6,0,0,0,34,12051.378145129962,0.4,-10.233333333333334
27.866666666666667,33,AV,1,3,5,1,2,0,0,47,1528.3774584247917,0.6,-16.72
31.133333333333333,148,AV,2,1,4,4,6,0,0,40,3017.17067826153,0.3,-9.34
29.5,278,AV,1,3,6,3,0,0,0,51,1460.106853854364,0.2,-5.9
31.216666666666665,283,AV,2,2,0,4,15,0,0,39,2078.9202215407213,0.7,-21.851666666666663
8.7,115,AV,0,5,6,2,6,0,0,25,4747.153558918807,0.2,-1.74
13.533333333333333,65,AV,1,1,6,3,4,0,0,15,4549.115907877681,0.1,-1.3533333333333335
26.316666666666666,276,AV,2,2,2,0,5,0,0,38,7658.5640246764915,0.2,-5.263333333333334
