travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.25,147,AV,1,0,5,4,0,0,0,71,1141.0395517097602,0.4,-14.5
35.55,101,AV,1,4,7,4,1,0,0,65,2139.4702648744856,0.4,-14.219999999999999
16.616666666666667,2,AV,1,1,9,0,6,0,0,36,2767.495209174315,0.2,-3.3233333333333337
39.36666666666667,222,AV,2,3,2,4,6,0,0,57,3849.958431883558,0.3,-11.81
29.866666666666667,22,AV,2,1,2,7,4,0,0,37,2486.38103050259,0.1,-2.986666666666667
32.0,89,AV,1,4,6,6,20,0,0,59,3803.247088152212,0.1,-3.2
27.233333333333334,84,AV,2,1,2,4,11,0,0,33,2421.0391237858234,0.1,-2.7233333333333336
11.35,254,AV,1,3,6,4,0,0,0,16,4843.3187157075145,0.4,-4.54
66.38333333333334,190,AV,0,5,0,2,0,0,0,55,541.9839687696077,1.0,-66.38333333333334
24.25,208,AV,1,0,5,3,0,0,0,46,4754.245589533712,0.7,-16.974999999999998
46.56666666666667,63,AV,2,2,2,7,6,0,0,61,2756.9260540590044,0.1,-4.656666666666667
43.95,207,AV,2,0,0,5,2,0,0,58,1011.0784796502788,0.4,-17.580000000000002
17.383333333333333,133,AV,1,1,8,0,1,0,0,33,2969.8754393798326,0.4,-6.953333333333333
39.28333333333333,109,AV,2,3,4,0,6,0,0,50,595.9176043698985,0.4,-15.713333333333333
28.8,41,AV,2,3,0,5,2,0,0,37,1848.7234685638712,0.5,-14.4
20.116666666666667,266,AV,1,1,5,4,2,0,0,37,1527.6889462703334,0.1,-2.0116666666666667
42.05,29,AV,2,4,1,0,12,0,0,60,4416.224882412617,0.1,-4.205
43.46666666666667,298,AV,0,9,7,1,4,0,0,47,1234.5997004771,0.1,-4.346666666666667
62.9,141,AV,0,7,2,3,3,0,0,53,2496.2043409386315,0.1,-6.29
34.85,268,AV,2,4,2,1,6,0,0,39,6007.794801579103,0.4,-13.940000000000001
37.55,46,AV,2,4,4,0,5,0,0,53,566.7055292848979,0.2,-7.51
45.233333333333334,49,AV,0,8,6,3,7,0,0,47,1074.3823512953045,0.3,-13.57
