travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.18333333333333,122,AV,2,0,0,73,1832.3133019091129,0.8,-15.24459989568154,"0.31100000000000005,0.18333333333333332,0.3258958333333333,0.8,0.73,0.0962325552547376","0,0,0"
46.3,247,AV,2,0,0,90,5304.212874057136,0.5,-31.008214150106735,"0.5343636363636363,0.24985185185185188,0.3484848484848485,0.5,0.9,0.2785756987922106","0,0,0"
26.183333333333334,58,AV,0,0,0,27,1020.7360413649084,0.4,-3.699623436000457,"0.3120462962962963,0.24947222222222223,0.3128229166666667,0.4,0.27,0.053608756427629224","0,0,0"
39.416666666666664,260,AV,1,0,0,98,5985.732437913218,0.1,-5.95802071366362,"0.39340740740740743,0.20728571428571432,0.30358823529411766,0.1,0.98,0.31436890567316916","0,0,0"
14.183333333333334,160,AV,1,0,0,9,2756.9260540590044,0.5,-4.937171868695733,"0.5633111111111111,0.2771666666666667,0.3762777777777778,0.5,0.09,0.14479294482773922","0,0,0"
31.933333333333334,264,AV,1,0,0,80,6081.635477498837,0.2,-9.808428935090719,"0.7023148148148148,0.25726666666666664,0.39215873015873015,0.2,0.8,0.31940570508209365","0,0,0"
19.6,186,AV,2,0,0,6,3251.3322332141274,0.1,-1.6092452467423461,"0.3021190476190477,0.20604629629629628,0.30941111111111114,0.1,0.06,0.17075901182308162","0,0,0"
44.03333333333333,142,AV,2,0,0,79,2361.523720441912,0.2,-5.251806119029909,"0.6397222222222222,0.21320833333333333,0.3468333333333333,0.2,0.79,0.12402653065718573","0,0,0"
44.18333333333333,141,AV,2,0,0,69,2360.1328348572283,0.1,-2.6332963574101487,"0.4016979166666667,0.21481666666666666,0.30816666666666664,0.1,0.69,0.12395348175570059","0,0,0"
53.93333333333333,298,AV,0,0,0,52,17693.100214811147,0.8,-193.77734779504672,"0.42162745098039217,0.25133333333333335,0.3256805555555556,0.8,0.52,0.9292364151236616","0,0,0"
40.416666666666664,98,AV,2,0,0,78,1538.317647081207,0.2,-3.140084422703642,"0.48620833333333335,0.2803666666666667,0.3516547619047619,0.2,0.78,0.08079199000402343","0,0,0"
57.45,147,AV,0,0,0,53,2456.6540037696086,0.6,-22.384056441903635,"0.606439393939394,0.2580119047619048,0.38785555555555556,0.6,0.53,0.12902274513491346","0,0,0"
10.5,125,AV,0,0,0,8,2011.9739719035176,0.2,-2.0669558941912594,"0.42491666666666666,0.21938888888888886,0.36410000000000003,0.2,0.08,0.10566828075775386","0,0,0"
21.4,99,AV,1,0,0,35,1541.4014724042315,0.1,-0.8329795835719837,"0.4828589743589744,0.2737272727272727,0.35878125,0.1,0.35,0.08095395160223084","0,0,0"
8.5,132,AV,0,0,0,8,2108.868816674547,0.2,-1.9053224718047297,"0.30410185185185185,0.22081666666666672,0.2938194444444444,0.2,0.08,0.1107571694830674","0,0,0"
36.63333333333333,271,AV,2,0,0,59,7177.938863287724,0.4,-26.560790608596662,"0.526051282051282,0.23070238095238096,0.34588461538461546,0.4,0.59,0.3769832361947931","0,0,0"
59.18333333333333,103,AV,0,0,0,57,1564.487892525026,0.6,-15.029031581707997,"0.4111666666666667,0.26336666666666664,0.34863541666666664,0.6,0.57,0.08216644359123385","0,0,0"
32.083333333333336,20,AV,2,0,0,48,597.1498506777683,0.1,-0.4838019623546735,"0.6695476190476191,0.26851111111111114,0.3524166666666666,0.1,0.48,0.03136213437998447","0,0,0"
50.6,32,AV,0,0,0,49,761.8437659652793,0.2,-2.946934068577936,"0.4973166666666667,0.251,0.3539375,0.2,0.49,0.04001181033142316","0,0,0"
6.85,4,AV,0,0,0,4,457.16351791608827,0.3,-1.237240158918576,"0.562121212121212,0.2702777777777778,0.3748916666666666,0.3,0.04,0.02401009338985435","0,0,0"
24.866666666666667,151,AV,2,0,0,17,2574.4307659940623,0.2,-3.233207662342711,"0.35170833333333335,0.21472916666666667,0.3281458333333333,0.2,0.17,0.13520834601805928","0,0,0"
34.25,144,AV,1,0,0,87,2417.357356239525,0.3,-6.272309806909373,"0.5244666666666667,0.2324615384615385,0.3519166666666667,0.3,0.87,0.12695889677403294","0,0,0"
