travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.36666666666667,122,AV,2,0,0,75,1832.3133019091129,0.3,-5.742173756740426,"0.25347222222222215,0.2718989898989899,0.3245263157894736,0.3,0.75,0.0962325552547376","0,0,0"
19.0,247,AV,1,0,0,22,5304.212874057136,0.6,-15.2697037283463,"0.24446874999999998,0.27653137254901955,0.3411481481481482,0.6,0.22,0.2785756987922106","0,0,0"
39.18333333333333,58,AV,0,0,0,93,1020.7360413649084,0.1,-2.0099959735896045,"0.23106349206349208,0.26503125,0.3157552083333333,0.1,0.93,0.053608756427629224","0,0,0"
16.05,260,AV,1,0,0,12,5985.732437913218,0.4,-9.704141982677491,"0.22146078431372554,0.2546963696369637,0.36121212121212115,0.4,0.12,0.31436890567316916","0,0,0"
21.75,160,AV,1,0,0,27,2756.9260540590044,0.6,-9.08532449633081,"0.22957638888888895,0.3139748062015504,0.3769555555555556,0.6,0.27,0.14479294482773922","0,0,0"
30.416666666666668,264,AV,1,0,0,62,6081.635477498837,0.4,-18.685159505783467,"0.22300666666666666,0.27335227272727275,0.35440740740740745,0.4,0.62,0.31940570508209365","0,0,0"
20.266666666666666,186,AV,1,0,0,25,3251.3322332141274,0.4,-6.655925918498954,"0.24441176470588238,0.2787902621722847,0.33877941176470583,0.4,0.25,0.17075901182308162","0,0,0"
14.816666666666666,142,AV,1,0,0,8,2361.523720441912,0.1,-0.8835835805862206,"0.25250793650793657,0.2994003831417624,0.3510208333333334,0.1,0.08,0.12402653065718573","0,0,0"
35.65,141,AV,1,0,0,77,2360.1328348572283,1.0,-21.24715544511621,"0.2829285714285714,0.29975601374570443,0.3727758620689655,1.0,0.77,0.12395348175570059","0,0,0"
21.6,298,AV,1,0,0,27,17693.100214811147,0.1,-9.650781935351537,"0.24875,0.2801035087719299,0.3597407407407408,0.1,0.27,0.9292364151236616","0,0,0"
42.483333333333334,98,AV,2,0,0,79,1538.317647081207,0.1,-1.6503247821590898,"0.24721666666666667,0.27308503401360545,0.35611111111111104,0.1,0.79,0.08079199000402343","0,0,0"
39.61666666666667,147,AV,1,0,0,89,2456.6540037696086,0.2,-4.915375898114781,"0.24458333333333335,0.2771893004115227,0.3671965811965812,0.2,0.89,0.12902274513491346","0,0,0"
44.25,125,AV,2,0,0,97,2011.9739719035176,1.0,-22.48228491331582,"0.21092857142857147,0.2557990867579909,0.3590416666666667,1.0,0.97,0.10566828075775386","0,0,0"
29.316666666666666,99,AV,2,0,0,27,1541.4014724042315,0.1,-1.1411301304541428,"0.22965740740740745,0.24925609756097558,0.32033333333333336,0.1,0.27,0.08095395160223084","0,0,0"
21.616666666666667,132,AV,1,0,0,27,2108.868816674547,0.4,-4.604718611493077,"0.25180833333333336,0.26720333333333335,0.3660416666666667,0.4,0.27,0.1107571694830674","0,0,0"
29.916666666666668,271,AV,1,0,0,56,7177.938863287724,0.4,-21.690909527948595,"0.18206060606060606,0.2987202380952381,0.3561225490196078,0.4,0.56,0.3769832361947931","0,0,0"
19.283333333333335,103,AV,1,0,0,22,1564.487892525026,0.2,-1.523663713511326,"0.2546862745098039,0.28613124999999995,0.33985714285714286,0.2,0.22,0.08216644359123385","0,0,0"
18.6,20,AV,1,0,0,21,597.1498506777683,1.0,-2.8047947531834576,"0.1936111111111111,0.27209053497942387,0.3253211382113821,1.0,0.21,0.03136213437998447","0,0,0"
33.53333333333333,32,AV,1,0,0,70,761.8437659652793,0.5,-3.2256516353580427,"0.23282499999999995,0.26773484848484846,0.34763194444444445,0.5,0.7,0.04001181033142316","0,0,0"
