travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
18.566666666666666,38,AV,1,2,4,1,2,0,0,40,2137.1188228190404,0.3,-5.569999999999999
15.6,199,AV,1,0,5,3,1,0,0,34,4924.983441788647,1.0,-15.6
14.883333333333333,49,AV,1,0,4,0,1,0,0,27,3942.222625638348,0.3,-4.465
59.03333333333333,271,AV,0,4,5,5,3,0,0,70,8689.506535985933,1.0,-59.03333333333333
30.266666666666666,117,AV,1,0,5,0,2,0,0,57,2352.9451803313505,0.1,-3.026666666666667
16.9,16,AV,0,9,4,7,5,0,0,37,2645.062412614309,0.2,-3.38
19.95,178,AV,1,3,5,4,7,0,0,41,4281.8327360815,0.3,-5.984999999999999
29.3,93,AV,0,6,0,0,6,0,0,45,2553.8725848963804,0.3,-8.79
26.866666666666667,281,AV,1,1,4,9,11,0,0,52,3158.0604616132755,0.5,-13.433333333333334
48.516666666666666,203,AV,0,8,3,0,3,0,0,59,4505.18942297478,0.3,-14.555
20.066666666666666,32,AV,1,2,4,1,4,0,0,42,743.7818724069466,0.5,-10.033333333333333
41.81666666666667,275,AV,2,3,1,1,12,0,0,65,1421.705549214182,0.8,-33.45333333333334
15.966666666666667,138,AV,1,1,4,3,2,0,0,29,4999.976398121604,0.1,-1.5966666666666667
36.083333333333336,88,AV,1,3,7,0,2,0,0,77,2927.9701715656583,0.4,-14.433333333333335
21.95,110,AV,2,0,0,8,8,0,0,25,6081.635477498837,0.1,-2.195
17.066666666666666,184,AV,0,9,0,4,1,0,0,37,2218.0502812558643,0.2,-3.4133333333333336
22.3,83,AV,0,6,7,2,1,0,0,41,3323.1633986738134,0.7,-15.61
50.31666666666667,75,AV,0,4,2,6,2,0,0,60,1025.7249596144625,0.2,-10.063333333333334
31.55,295,AV,1,1,4,6,3,0,0,61,1062.4074567339185,0.2,-6.3100000000000005
36.88333333333333,86,AV,1,1,6,3,3,0,0,77,1996.532829496936,1.0,-36.88333333333333
31.716666666666665,206,AV,1,2,4,1,1,0,0,60,7612.519032757181,0.8,-25.373333333333335
16.466666666666665,262,AV,1,0,7,6,0,0,0,30,3362.377553451843,0.6,-9.879999999999999
19.1,89,AV,1,0,5,1,5,0,0,38,1167.011530479414,0.2,-3.8200000000000003
24.45,218,AV,1,3,8,8,3,0,0,49,2141.869626207308,0.2,-4.890000000000001
20.833333333333332,12,AV,1,0,6,1,2,0,0,44,8011.326014866212,0.3,-6.249999999999999
36.36666666666667,25,AV,0,8,1,1,7,0,0,50,1950.0200213032829,0.3,-10.91
14.0,111,AV,1,2,7,7,0,0,0,22,610.4868582393152,0.1,-1.4000000000000001
28.316666666666666,241,AV,2,2,0,8,1,0,0,34,2793.3389947689566,0.8,-22.653333333333336
34.71666666666667,134,AV,0,9,9,8,0,0,0,49,5960.007005011629,0.2,-6.943333333333334
53.583333333333336,126,AV,0,6,9,1,17,0,0,65,3651.018124108644,0.6,-32.15
