travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
24.0,38,AV,0,8,2,9,3,0,0,40,2137.1188228190404,0.3,-7.199999999999999
18.783333333333335,199,AV,0,4,6,3,6,0,0,34,4924.983441788647,0.8,-15.026666666666669
15.233333333333333,49,AV,1,0,5,6,4,0,0,27,3942.222625638348,0.4,-6.093333333333334
35.55,271,AV,1,2,9,1,0,0,0,70,8689.506535985933,0.2,-7.109999999999999
30.95,117,AV,1,1,6,9,4,0,0,57,2352.9451803313505,0.5,-15.475
25.533333333333335,16,AV,2,3,2,9,12,0,0,37,2645.062412614309,1.0,-25.533333333333335
25.916666666666668,178,AV,0,4,4,1,1,0,0,41,4281.8327360815,0.1,-2.591666666666667
34.55,93,AV,0,5,1,1,1,0,0,45,2553.8725848963804,0.4,-13.82
50.45,281,AV,0,7,8,2,4,0,0,52,3158.0604616132755,1.0,-50.45
30.5,203,AV,1,2,4,1,3,0,0,59,4505.18942297478,0.3,-9.15
20.4,32,AV,1,3,6,6,10,0,0,42,743.7818724069466,0.7,-14.279999999999998
42.03333333333333,275,AV,2,2,1,2,6,0,0,65,1421.705549214182,0.8,-33.626666666666665
17.266666666666666,138,AV,0,8,2,8,4,0,0,29,4999.976398121604,0.7,-12.086666666666666
46.333333333333336,88,AV,2,3,0,0,6,0,0,77,2927.9701715656583,0.1,-4.633333333333334
13.75,110,AV,1,3,6,6,0,0,0,25,6081.635477498837,0.2,-2.75
18.8,184,AV,1,1,5,1,2,0,0,37,2218.0502812558643,0.3,-5.64
27.5,83,AV,0,7,6,0,10,0,0,41,3323.1633986738134,0.4,-11.0
30.833333333333332,75,AV,1,3,7,0,3,0,0,60,1025.7249596144625,0.3,-9.25
31.533333333333335,295,AV,1,2,6,5,7,0,0,61,1062.4074567339185,0.2,-6.3066666666666675
37.766666666666666,86,AV,1,0,5,0,6,0,0,77,1996.532829496936,0.4,-15.106666666666667
61.06666666666667,206,AV,0,5,4,0,1,0,0,60,7612.519032757181,1.0,-61.06666666666667
16.383333333333333,262,AV,1,2,9,1,0,0,0,30,3362.377553451843,0.3,-4.915
24.116666666666667,89,AV,0,4,2,2,7,0,0,38,1167.011530479414,0.1,-2.411666666666667
43.43333333333333,218,AV,0,4,9,7,9,0,0,49,2141.869626207308,0.1,-4.343333333333333
21.733333333333334,12,AV,1,3,4,5,2,0,0,44,8011.326014866212,0.2,-4.346666666666667
36.083333333333336,25,AV,2,0,3,3,7,0,0,50,1950.0200213032829,0.6,-21.650000000000002
14.016666666666667,111,AV,1,3,7,0,3,0,0,22,610.4868582393152,0.1,-1.4016666666666668
28.433333333333334,241,AV,2,0,3,9,1,0,0,34,2793.3389947689566,0.1,-2.8433333333333337
37.3,134,AV,2,3,0,3,5,0,0,49,5960.007005011629,0.3,-11.19
40.13333333333333,126,AV,2,3,0,0,10,0,0,65,3651.018124108644,0.3,-12.04
38.06666666666667,205,AV,1,3,4,2,2,0,0,78,7912.643587116454,0.3,-11.42
38.166666666666664,82,AV,0,4,9,2,11,0,0,46,4034.238052294327,0.3,-11.45
23.266666666666666,263,AV,1,3,7,0,6,0,0,48,1594.6992934726818,0.2,-4.653333333333333
