travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.916666666666668,38,AV,2,0,0,3,6,0,0,40,2137.1188228190404,0.4,-10.366666666666667
22.4,199,AV,2,3,2,2,6,0,0,34,4924.983441788647,1.0,-22.4
13.733333333333333,49,AV,0,6,2,5,6,0,0,27,3942.222625638348,0.4,-5.493333333333333
110.25,271,AV,0,6,3,4,0,0,0,70,8689.506535985933,0.1,-11.025
84.03333333333333,117,AV,0,9,1,6,13,0,0,57,2352.9451803313505,0.1,-8.403333333333334
17.016666666666666,16,AV,1,1,7,1,1,0,0,37,2645.062412614309,0.6,-10.209999999999999
19.333333333333332,178,AV,1,2,7,7,0,0,0,41,4281.8327360815,0.1,-1.9333333333333333
52.28333333333333,93,AV,0,7,5,6,4,0,0,45,2553.8725848963804,1.0,-52.28333333333333
68.15,281,AV,0,5,7,4,4,0,0,52,3158.0604616132755,0.2,-13.630000000000003
29.833333333333332,203,AV,1,3,7,9,5,0,0,59,4505.18942297478,0.2,-5.966666666666667
29.016666666666666,32,AV,2,1,3,1,8,0,0,42,743.7818724069466,0.4,-11.606666666666667
42.166666666666664,275,AV,2,0,1,4,3,0,0,65,1421.705549214182,0.1,-4.216666666666667
15.783333333333333,138,AV,1,1,5,5,2,0,0,29,4999.976398121604,0.3,-4.734999999999999
117.11666666666666,88,AV,0,6,1,2,0,0,0,77,2927.9701715656583,0.4,-46.846666666666664
21.983333333333334,110,AV,2,2,2,0,7,0,0,25,6081.635477498837,0.8,-17.58666666666667
31.15,184,AV,0,5,5,1,0,0,0,37,2218.0502812558643,0.4,-12.46
39.916666666666664,83,AV,0,4,0,5,9,0,0,41,3323.1633986738134,0.1,-3.9916666666666667
89.16666666666667,75,AV,0,4,1,2,5,0,0,60,1025.7249596144625,0.5,-44.583333333333336
32.016666666666666,295,AV,1,3,4,0,13,0,0,61,1062.4074567339185,0.1,-3.2016666666666667
47.833333333333336,86,AV,2,0,2,1,10,0,0,77,1996.532829496936,0.4,-19.133333333333336
32.18333333333333,206,AV,1,2,9,6,2,0,0,60,7612.519032757181,0.2,-6.4366666666666665
19.033333333333335,262,AV,0,6,4,0,1,0,0,30,3362.377553451843,0.4,-7.613333333333334
34.71666666666667,89,AV,0,5,2,5,1,0,0,38,1167.011530479414,0.8,-27.773333333333337
60.96666666666667,218,AV,0,4,1,8,17,0,0,49,2141.869626207308,0.3,-18.29
52.15,12,AV,0,8,3,6,0,0,0,44,8011.326014866212,1.0,-52.15
62.85,25,AV,0,4,0,1,2,0,0,50,1950.0200213032829,0.6,-37.71
8.65,111,AV,0,6,5,2,8,0,0,22,610.4868582393152,0.1,-0.8650000000000001
17.233333333333334,241,AV,1,2,6,2,0,0,0,34,2793.3389947689566,0.4,-6.893333333333334
37.266666666666666,134,AV,2,3,2,0,8,0,0,49,5960.007005011629,1.0,-37.266666666666666
