travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.633333333333333,38,AV,2,3,2,4,2,0,0,40,2137.1188228190404,1.0,-25.633333333333333
22.15,199,AV,0,4,8,0,5,0,0,34,4924.983441788647,0.1,-2.215
13.716666666666667,49,AV,0,5,1,6,3,0,0,27,3942.222625638348,0.6,-8.23
34.96666666666667,271,AV,1,1,4,4,1,0,0,70,8689.506535985933,0.6,-20.98
84.1,117,AV,0,9,0,6,10,0,0,57,2352.9451803313505,0.4,-33.64
17.066666666666666,16,AV,1,1,6,4,0,0,0,37,2645.062412614309,0.7,-11.946666666666665
28.966666666666665,178,AV,2,0,1,0,5,0,0,41,4281.8327360815,0.1,-2.8966666666666665
22.383333333333333,93,AV,1,2,7,0,2,0,0,45,2553.8725848963804,0.3,-6.715
27.583333333333332,281,AV,1,0,9,5,8,0,0,52,3158.0604616132755,0.5,-13.791666666666666
85.68333333333334,203,AV,0,6,2,8,3,0,0,59,4505.18942297478,0.1,-8.568333333333333
38.05,32,AV,0,6,6,4,0,0,0,42,743.7818724069466,0.4,-15.219999999999999
41.81666666666667,275,AV,2,2,3,5,1,0,0,65,1421.705549214182,0.5,-20.908333333333335
26.616666666666667,138,AV,2,0,2,4,1,0,0,29,4999.976398121604,0.1,-2.661666666666667
36.13333333333333,88,AV,1,1,4,5,4,0,0,77,2927.9701715656583,0.2,-7.226666666666667
10.15,110,AV,0,5,6,4,2,0,0,25,6081.635477498837,1.0,-10.15
25.85,184,AV,0,7,3,5,4,0,0,37,2218.0502812558643,0.4,-10.340000000000002
32.86666666666667,83,AV,0,9,2,2,4,0,0,41,3323.1633986738134,0.5,-16.433333333333334
30.833333333333332,75,AV,1,1,9,0,6,0,0,60,1025.7249596144625,0.1,-3.0833333333333335
31.483333333333334,295,AV,1,0,4,7,17,0,0,61,1062.4074567339185,1.0,-31.483333333333334
117.28333333333333,86,AV,0,6,1,6,0,0,0,77,1996.532829496936,0.2,-23.456666666666667
89.35,206,AV,0,4,4,0,2,0,0,60,7612.519032757181,0.2,-17.87
19.016666666666666,262,AV,0,7,9,2,2,0,0,30,3362.377553451843,0.1,-1.9016666666666666
28.85,89,AV,2,0,2,5,1,0,0,38,1167.011530479414,0.1,-2.8850000000000002
59.18333333333333,218,AV,0,9,9,0,2,0,0,49,2141.869626207308,1.0,-59.18333333333333
45.18333333333333,12,AV,0,9,4,7,8,0,0,44,8011.326014866212,0.4,-18.073333333333334
62.85,25,AV,0,5,8,1,8,0,0,50,1950.0200213032829,0.1,-6.285
24.333333333333332,111,AV,2,1,2,1,12,0,0,22,610.4868582393152,0.3,-7.299999999999999
17.466666666666665,241,AV,1,3,4,1,2,0,0,34,2793.3389947689566,1.0,-17.466666666666665
59.45,134,AV,0,9,8,8,0,0,0,49,5960.007005011629,0.2,-11.89
40.0,126,AV,2,0,1,1,10,0,0,65,3651.018124108644,0.1,-4.0
37.31666666666667,205,AV,1,1,4,5,16,0,0,78,7912.643587116454,0.5,-18.658333333333335
24.516666666666666,82,AV,1,1,5,3,9,0,0,46,4034.238052294327,0.5,-12.258333333333333
55.733333333333334,263,AV,0,9,3,2,12,0,0,48,1594.6992934726818,0.5,-27.866666666666667
27.45,17,AV,2,3,3,4,5,0,0,41,508.6019702527906,0.2,-5.49
31.216666666666665,278,AV,0,6,3,3,1,0,0,40,7897.119961473183,0.1,-3.1216666666666666
43.43333333333333,112,AV,0,7,4,0,1,0,0,43,4818.617258984985,0.8,-34.74666666666666
108.7,135,AV,0,9,8,6,0,0,0,69,5304.212874057136,0.2,-21.740000000000002
12.833333333333334,260,AV,1,1,4,2,1,0,0,16,3132.463358685509,0.5,-6.416666666666667
17.816666666666666,261,AV,1,1,7,1,7,0,0,33,477.1303205766694,1.0,-17.816666666666666
43.63333333333333,44,AV,2,1,0,5,2,0,0,81,4434.023444374438,0.7,-30.54333333333333
30.266666666666666,59,AV,1,1,5,2,7,0,0,59,753.5670156580491,0.7,-21.186666666666664
43.166666666666664,270,AV,2,3,3,5,3,0,0,55,8331.964781214912,0.1,-4.316666666666666
24.05,208,AV,2,3,2,2,6,0,0,33,616.3739675020589,1.0,-24.05
35.1,247,AV,2,2,1,3,12,0,0,50,8436.938288223368,0.6,-21.06
15.233333333333333,200,AV,1,3,7,1,0,0,0,21,1530.6528609905624,0.5,-7.616666666666666
14.5,24,AV,1,0,4,2,2,0,0,27,3236.647802754315,0.3,-4.35
43.516666666666666,227,AV,0,7,4,7,15,0,0,43,1141.5133047894662,0.8,-34.81333333333333
30.766666666666666,68,AV,2,0,1,9,0,0,0,40,2476.7673195544394,0.6,-18.459999999999997
34.21666666666667,257,AV,2,2,3,6,22,0,0,46,1528.3774584247917,1.0,-34.21666666666667
