travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
17.866666666666667,195,AV,1,2,4,4,11,0,0,37,1626.914224999384,0.3,-5.36
32.016666666666666,143,AV,1,3,4,4,1,0,0,62,3017.17067826153,0.5,-16.008333333333333
30.35,164,AV,1,0,9,4,2,0,0,56,2968.817229463249,0.5,-15.175
24.483333333333334,72,AV,1,0,4,0,3,0,0,48,801.7987355487146,0.2,-4.896666666666667
39.31666666666667,80,AV,1,0,5,3,12,0,0,69,845.7864251007381,0.1,-3.931666666666667
15.6,43,AV,1,3,9,1,0,0,0,31,522.2875039790788,0.5,-7.8
25.666666666666668,140,AV,1,3,4,4,7,0,0,51,4164.701887555128,0.8,-20.533333333333335
13.466666666666667,272,AV,0,4,2,6,2,0,0,42,892.1845339920479,0.7,-9.426666666666666
40.03333333333333,88,AV,1,1,7,3,10,0,0,72,1564.487892525026,0.1,-4.003333333333333
27.716666666666665,105,AV,1,1,4,8,9,0,0,52,1460.8215047913693,0.1,-2.7716666666666665
10.083333333333334,260,AV,0,9,2,8,0,0,0,34,6230.691172258436,0.6,-6.05
19.983333333333334,107,AV,1,1,7,6,12,0,0,40,1011.0784796502788,1.0,-19.983333333333334
27.383333333333333,284,AV,2,1,1,5,0,0,0,39,1592.2311391495805,0.5,-13.691666666666666
31.8,215,AV,1,0,4,0,5,0,0,57,2629.980017260476,0.3,-9.54
14.4,150,AV,1,0,7,7,0,0,0,19,2750.2432356670683,0.4,-5.760000000000001
37.25,209,AV,1,2,4,2,3,0,0,69,4015.909421979459,0.3,-11.174999999999999
28.866666666666667,224,AV,1,1,5,0,1,0,0,55,4950.077303955518,0.1,-2.8866666666666667
39.166666666666664,170,AV,1,3,4,6,2,0,0,72,2969.8754393798326,0.6,-23.499999999999996
28.15,51,AV,1,0,4,6,4,0,0,53,1528.3774584247917,0.7,-19.705
27.433333333333334,54,AV,2,0,1,4,8,0,0,39,921.9548251796884,0.6,-16.46
40.016666666666666,275,AV,1,2,4,4,12,0,0,72,923.9636394510808,0.8,-32.013333333333335
36.71666666666667,263,AV,1,0,4,6,5,0,0,66,2744.8905386527767,0.4,-14.686666666666667
31.75,177,AV,1,3,4,6,4,0,0,57,4924.983441788647,0.4,-12.700000000000001
31.616666666666667,59,AV,1,0,5,3,7,0,0,57,6007.794801579103,0.1,-3.161666666666667
22.083333333333332,128,AV,1,2,9,7,9,0,0,45,6434.117121135291,0.3,-6.624999999999999
24.4,232,AV,1,3,6,1,15,0,0,49,1996.532829496936,0.6,-14.639999999999999
31.65,94,AV,1,0,4,6,6,0,0,58,5654.280440205098,0.1,-3.165
19.483333333333334,227,AV,1,3,4,5,8,0,0,38,699.2977112166509,0.2,-3.896666666666667
33.8,252,AV,2,2,3,3,6,0,0,46,1365.417472605012,1.0,-33.8
25.75,15,AV,0,8,0,0,8,0,0,51,3480.90175047103,0.7,-18.025
36.1,141,AV,0,8,0,5,10,0,0,60,753.5670156580491,0.6,-21.66
16.5,203,AV,1,1,5,2,13,0,0,29,1635.9686818612918,1.0,-16.5
18.116666666666667,178,AV,1,0,5,3,0,0,0,34,2187.718469250836,0.6,-10.87
21.583333333333332,271,AV,1,0,5,3,0,0,0,45,676.2529471816457,0.3,-6.475
37.21666666666667,247,AV,1,0,4,0,1,0,0,60,837.3801312568858,0.1,-3.721666666666667
39.15,230,AV,1,0,4,0,1,0,0,71,2780.081336731352,0.1,-3.915
14.55,157,AV,1,2,6,7,2,0,0,25,5354.15698790508,0.1,-1.455
35.35,149,AV,1,0,4,6,9,0,0,64,1794.439334206041,0.3,-10.605
36.61666666666667,274,AV,2,2,3,3,9,0,0,55,3863.855435177377,0.4,-14.646666666666668
34.05,231,AV,1,2,4,2,2,0,0,59,2123.4400354784907,0.5,-17.025
23.05,101,AV,1,0,4,0,2,0,0,44,1997.7276787447236,0.3,-6.915
41.766666666666666,172,AV,1,0,4,6,2,0,0,90,1447.5744631551047,0.3,-12.53
21.533333333333335,119,AV,1,1,5,5,0,0,0,43,3301.717979419838,0.1,-2.1533333333333338
23.25,270,AV,1,0,5,3,0,0,0,45,857.6590975250949,0.2,-4.65
40.18333333333333,243,AV,2,1,2,8,1,0,0,55,10450.70686878338,0.6,-24.109999999999996
31.683333333333334,216,AV,1,2,5,0,1,0,0,58,1830.3424648913517,0.3,-9.504999999999999
14.75,109,AV,1,3,4,5,3,0,0,25,3361.758609282253,0.6,-8.85
18.766666666666666,197,AV,1,0,4,0,3,0,0,38,2612.3907844155665,0.8,-15.013333333333334
28.516666666666666,163,AV,2,0,1,6,5,0,0,39,1691.6338586686718,0.3,-8.555
29.45,171,AV,1,1,9,1,2,0,0,55,5434.023139443809,0.3,-8.834999999999999
15.166666666666666,129,AV,0,5,3,3,1,0,0,42,3046.5766145774583,0.2,-3.033333333333333
34.85,76,AV,1,2,5,0,0,0,0,64,818.0604611907775,0.2,-6.970000000000001
41.31666666666667,49,AV,0,6,3,1,1,0,0,67,1751.9448432672848,0.1,-4.131666666666667
37.81666666666667,291,AV,0,5,2,2,4,0,0,63,2344.9936519099742,0.1,-3.781666666666667
39.483333333333334,281,AV,1,0,4,0,6,0,0,68,1567.0706205360798,0.7,-27.638333333333332
42.266666666666666,10,AV,1,0,5,3,1,0,0,94,1546.5147326922538,0.1,-4.226666666666667
42.38333333333333,278,AV,1,3,9,2,12,0,0,78,1597.8734280578535,1.0,-42.38333333333333
17.433333333333334,144,AV,1,2,7,4,4,0,0,33,1205.4292211271013,0.5,-8.716666666666667
11.233333333333333,83,AV,1,2,6,9,14,0,0,16,1592.6375082496468,0.4,-4.493333333333333
39.55,35,AV,0,8,3,0,9,0,0,66,2574.4307659940623,0.3,-11.864999999999998
28.95,29,AV,2,1,3,2,15,0,0,38,5386.149373461946,0.3,-8.684999999999999
15.183333333333334,158,AV,0,4,1,4,3,0,0,42,2580.565825479665,0.5,-7.591666666666667
27.316666666666666,65,AV,1,1,5,2,10,0,0,51,7177.938863287724,1.0,-27.316666666666666
37.166666666666664,8,AV,1,0,4,0,6,0,0,67,1836.592480640456,0.1,-3.716666666666667
35.18333333333333,248,AV,1,3,7,3,8,0,0,62,2756.9260540590044,1.0,-35.18333333333333
45.38333333333333,5,AV,2,0,3,5,0,0,0,70,1293.252850487379,0.8,-36.306666666666665
41.35,235,AV,0,4,9,9,7,0,0,66,975.0940381265832,0.1,-4.135000000000001
30.983333333333334,52,AV,0,4,1,1,5,0,0,55,1963.0347272178835,0.1,-3.0983333333333336
15.1,188,AV,1,0,5,3,7,0,0,23,4505.18942297478,0.5,-7.55
22.1,280,AV,0,7,0,5,0,0,0,47,793.0252767736928,0.3,-6.63
32.88333333333333,286,AV,2,1,1,0,5,0,0,54,979.5720138781878,0.5,-16.441666666666666
31.766666666666666,290,AV,1,0,4,6,5,0,0,59,5984.209260784091,0.3,-9.53
35.483333333333334,37,AV,1,2,4,2,2,0,0,64,3368.9508766880413,0.8,-28.38666666666667
39.833333333333336,194,AV,1,0,4,0,11,0,0,73,640.5426603936758,0.4,-15.933333333333335
29.55,44,AV,1,2,4,2,5,0,0,55,3866.930621896856,0.6,-17.73
20.166666666666668,277,AV,1,0,4,0,3,0,0,41,4034.238052294327,0.1,-2.016666666666667
