travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
16.35,195,AV,1,2,4,4,1,0,0,37,1626.914224999384,0.2,-3.2700000000000005
31.516666666666666,143,AV,1,1,8,0,9,0,0,62,3017.17067826153,0.6,-18.91
29.45,164,AV,1,1,5,0,8,0,0,56,2968.817229463249,0.1,-2.9450000000000003
33.166666666666664,72,AV,2,0,1,0,7,0,0,48,801.7987355487146,0.3,-9.95
48.983333333333334,80,AV,2,3,0,2,5,0,0,69,845.7864251007381,0.3,-14.695
23.066666666666666,43,AV,2,2,1,4,2,0,0,31,522.2875039790788,0.2,-4.613333333333333
24.75,140,AV,1,3,4,4,4,0,0,51,4164.701887555128,0.5,-12.375
27.683333333333334,272,AV,0,7,3,2,0,0,0,42,892.1845339920479,0.2,-5.536666666666667
38.516666666666666,88,AV,1,0,4,0,1,0,0,72,1564.487892525026,0.1,-3.8516666666666666
38.06666666666667,105,AV,0,4,7,0,4,0,0,52,1460.8215047913693,0.2,-7.613333333333334
15.816666666666666,260,AV,1,2,4,2,8,0,0,34,6230.691172258436,0.1,-1.5816666666666668
18.5,107,AV,1,2,5,2,0,0,0,40,1011.0784796502788,1.0,-18.5
17.416666666666668,284,AV,1,3,7,6,4,0,0,39,1592.2311391495805,0.8,-13.933333333333335
30.133333333333333,215,AV,1,2,4,4,1,0,0,57,2629.980017260476,0.9,-27.12
8.7,150,AV,0,4,7,8,4,0,0,19,2750.2432356670683,0.6,-5.22
36.4,209,AV,1,2,6,6,1,0,0,69,4015.909421979459,0.1,-3.64
28.066666666666666,224,AV,1,3,4,4,6,0,0,55,4950.077303955518,0.5,-14.033333333333333
58.68333333333333,170,AV,0,6,2,1,6,0,0,72,2969.8754393798326,0.5,-29.341666666666665
26.383333333333333,51,AV,1,3,4,6,3,0,0,53,1528.3774584247917,0.4,-10.553333333333335
27.45,54,AV,2,2,2,1,15,0,0,39,921.9548251796884,1.0,-27.45
38.5,275,AV,1,2,4,4,3,0,0,72,923.9636394510808,0.2,-7.7
35.53333333333333,263,AV,1,0,5,3,1,0,0,66,2744.8905386527767,0.3,-10.659999999999998
43.166666666666664,177,AV,0,4,1,4,7,0,0,57,4924.983441788647,0.4,-17.266666666666666
30.25,59,AV,1,1,7,6,12,0,0,57,6007.794801579103,0.2,-6.050000000000001
20.983333333333334,128,AV,1,2,6,6,1,0,0,45,6434.117121135291,0.2,-4.196666666666667
23.433333333333334,232,AV,1,1,4,7,14,0,0,49,1996.532829496936,0.9,-21.09
30.566666666666666,94,AV,1,1,7,6,6,0,0,58,5654.280440205098,0.5,-15.283333333333333
17.866666666666667,227,AV,1,1,7,6,2,0,0,38,699.2977112166509,0.2,-3.5733333333333337
33.88333333333333,252,AV,2,1,0,3,10,0,0,46,1365.417472605012,0.5,-16.941666666666666
35.31666666666667,15,AV,2,2,1,4,1,0,0,51,3480.90175047103,0.7,-24.721666666666668
46.68333333333333,141,AV,0,7,2,3,1,0,0,60,753.5670156580491,0.2,-9.336666666666666
15.6,203,AV,0,7,9,5,4,0,0,29,1635.9686818612918,0.5,-7.8
20.816666666666666,178,AV,0,8,9,0,12,0,0,34,2187.718469250836,0.1,-2.0816666666666666
27.4,271,AV,2,2,2,3,9,0,0,45,676.2529471816457,0.1,-2.74
37.05,247,AV,1,0,4,0,2,0,0,60,837.3801312568858,0.4,-14.82
37.583333333333336,230,AV,1,0,5,3,3,0,0,71,2780.081336731352,0.1,-3.7583333333333337
14.15,157,AV,1,1,5,5,1,0,0,25,5354.15698790508,0.6,-8.49
34.61666666666667,149,AV,1,0,4,6,8,0,0,64,1794.439334206041,0.3,-10.385
27.966666666666665,274,AV,1,0,4,0,6,0,0,55,3863.855435177377,0.1,-2.796666666666667
33.18333333333333,231,AV,1,0,4,4,7,0,0,59,2123.4400354784907,0.2,-6.636666666666667
33.166666666666664,101,AV,2,3,3,3,7,0,0,44,1997.7276787447236,0.5,-16.583333333333332
44.15,172,AV,2,1,2,6,6,0,0,90,1447.5744631551047,0.1,-4.415
20.916666666666668,119,AV,1,2,7,1,0,0,0,43,3301.717979419838,0.2,-4.183333333333334
22.05,270,AV,1,3,4,4,3,0,0,45,857.6590975250949,0.5,-11.025
39.9,243,AV,0,8,9,9,10,0,0,55,10450.70686878338,0.1,-3.99
43.166666666666664,216,AV,0,7,9,8,4,0,0,58,1830.3424648913517,0.7,-30.21666666666666
13.666666666666666,109,AV,0,7,1,0,0,0,0,25,3361.758609282253,0.1,-1.3666666666666667
27.0,197,AV,2,2,3,2,10,0,0,38,2612.3907844155665,1.0,-27.0
18.0,163,AV,1,1,5,7,3,0,0,39,1691.6338586686718,0.3,-5.3999999999999995
37.9,171,AV,2,3,2,7,8,0,0,55,5434.023139443809,1.0,-37.9
20.066666666666666,129,AV,1,0,9,4,1,0,0,42,3046.5766145774583,1.0,-20.066666666666666
33.166666666666664,76,AV,1,0,4,0,11,0,0,64,818.0604611907775,0.3,-9.95
35.9,49,AV,1,1,6,4,7,0,0,67,1751.9448432672848,0.1,-3.59
32.9,291,AV,1,3,7,6,1,0,0,63,2344.9936519099742,0.6,-19.74
39.15,281,AV,1,0,5,3,12,0,0,68,1567.0706205360798,0.2,-7.83
60.31666666666667,10,AV,0,4,0,7,6,0,0,94,1546.5147326922538,0.2,-12.063333333333334
60.6,278,AV,0,7,6,4,3,0,0,78,1597.8734280578535,0.2,-12.120000000000001
18.9,144,AV,0,9,9,1,2,0,0,33,1205.4292211271013,0.6,-11.339999999999998
4.916666666666667,83,AV,0,8,2,2,0,0,0,16,1592.6375082496468,0.5,-2.4583333333333335
35.43333333333333,35,AV,1,0,4,6,16,0,0,66,2574.4307659940623,0.2,-7.086666666666666
28.966666666666665,29,AV,2,3,2,1,10,0,0,38,5386.149373461946,0.1,-2.8966666666666665
27.883333333333333,158,AV,0,4,0,2,2,0,0,42,2580.565825479665,0.6,-16.73
26.016666666666666,65,AV,1,3,8,8,2,0,0,51,7177.938863287724,0.2,-5.203333333333333
37.25,8,AV,1,3,4,6,3,0,0,67,1836.592480640456,0.9,-33.525
50.4,248,AV,0,9,0,0,4,0,0,62,2756.9260540590044,0.4,-20.16
37.93333333333333,5,AV,1,1,5,0,3,0,0,70,1293.252850487379,0.3,-11.379999999999999
35.88333333333333,235,AV,1,0,5,5,1,0,0,66,975.0940381265832,0.4,-14.353333333333333
28.633333333333333,52,AV,1,1,7,3,1,0,0,55,1963.0347272178835,0.5,-14.316666666666666
14.216666666666667,188,AV,1,0,8,3,5,0,0,23,4505.18942297478,0.6,-8.53
22.65,280,AV,1,0,6,2,11,0,0,47,793.0252767736928,0.1,-2.265
26.45,286,AV,1,1,5,0,5,0,0,54,979.5720138781878,0.6,-15.87
30.716666666666665,290,AV,1,2,6,9,9,0,0,59,5984.209260784091,0.3,-9.215
51.983333333333334,37,AV,0,4,3,2,4,0,0,64,3368.9508766880413,0.4,-20.793333333333337
37.8,194,AV,1,0,4,6,4,0,0,73,640.5426603936758,0.1,-3.78
39.8,44,AV,0,8,5,3,3,0,0,55,3866.930621896856,0.4,-15.92
19.6,277,AV,1,0,4,6,8,0,0,41,4034.238052294327,0.2,-3.9200000000000004
25.683333333333334,36,AV,1,0,4,0,3,0,0,49,5341.061461458292,0.8,-20.546666666666667
25.6,184,AV,1,2,7,4,5,0,0,50,1628.9397076974285,0.8,-20.480000000000004
32.93333333333333,78,AV,1,0,4,6,3,0,0,63,1089.3140785512585,0.1,-3.293333333333333
39.55,162,AV,1,1,7,6,17,0,0,79,1496.328062426438,1.0,-39.55
26.15,239,AV,1,1,6,1,0,0,0,50,10213.823531357188,0.2,-5.23
30.8,69,AV,1,1,7,3,0,0,0,56,4416.224882412617,1.0,-30.8
57.11666666666667,199,AV,0,4,6,0,3,0,0,70,2446.4664131825853,0.3,-17.134999999999998
12.083333333333334,57,AV,0,6,8,0,3,0,0,24,4645.51881630073,0.1,-1.2083333333333335
34.88333333333333,241,AV,2,0,3,9,10,0,0,44,5557.427333357366,0.1,-3.4883333333333333
14.133333333333333,74,AV,1,0,4,6,7,0,0,28,807.7368269013535,0.3,-4.239999999999999
37.71666666666667,12,AV,2,0,1,4,1,0,0,56,2250.3510049999354,0.4,-15.086666666666668
30.716666666666665,166,AV,1,2,9,7,0,0,0,54,2797.307504072895,0.2,-6.1433333333333335
19.8,114,AV,1,1,7,6,3,0,0,41,5807.233742044462,0.5,-9.9
59.016666666666666,41,AV,0,7,6,4,0,0,0,72,513.7357984527049,0.3,-17.705
30.183333333333334,9,AV,2,0,1,0,6,0,0,35,3849.958431883558,0.2,-6.036666666666667
