travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
16.933333333333334,195,AV,1,1,7,4,2,0,0,37,1626.914224999384,0.1,-1.6933333333333334
48.166666666666664,143,AV,0,4,0,9,10,0,0,62,3017.17067826153,0.4,-19.266666666666666
45.13333333333333,164,AV,0,5,3,3,0,0,0,56,2968.817229463249,0.4,-18.053333333333335
23.633333333333333,72,AV,1,0,5,5,1,0,0,48,801.7987355487146,0.5,-11.816666666666666
38.38333333333333,80,AV,1,1,7,3,6,0,0,69,845.7864251007381,0.4,-15.353333333333333
10.066666666666666,43,AV,0,6,2,2,1,0,0,31,522.2875039790788,1.0,-10.066666666666666
38.25,140,AV,0,5,1,6,6,0,0,51,4164.701887555128,1.0,-38.25
20.033333333333335,272,AV,1,0,4,6,7,0,0,42,892.1845339920479,0.1,-2.0033333333333334
38.38333333333333,88,AV,1,2,6,6,6,0,0,72,1564.487892525026,0.8,-30.706666666666667
26.2,105,AV,1,1,8,1,9,0,0,52,1460.8215047913693,0.1,-2.62
15.916666666666666,260,AV,1,1,7,1,10,0,0,34,6230.691172258436,0.4,-6.366666666666667
19.15,107,AV,1,1,5,0,0,0,0,40,1011.0784796502788,0.4,-7.66
18.083333333333332,284,AV,1,3,4,4,1,0,0,39,1592.2311391495805,0.5,-9.041666666666666
38.416666666666664,215,AV,2,0,1,0,8,0,0,57,2629.980017260476,0.2,-7.683333333333334
26.333333333333332,150,AV,2,3,2,6,0,0,0,19,2750.2432356670683,0.8,-21.066666666666666
36.2,209,AV,1,2,4,4,13,0,0,69,4015.909421979459,0.6,-21.720000000000002
27.366666666666667,224,AV,1,1,5,0,9,0,0,55,4950.077303955518,0.2,-5.473333333333334
42.583333333333336,170,AV,2,1,2,9,2,0,0,72,2969.8754393798326,0.1,-4.258333333333334
26.033333333333335,51,AV,1,1,7,6,5,0,0,53,1528.3774584247917,0.2,-5.206666666666667
17.083333333333332,54,AV,0,6,4,5,8,0,0,39,921.9548251796884,1.0,-17.083333333333332
