travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
16.7,101,AV,1,0,0,35,1503.4428459110418,0.2,-3.34
23.466666666666665,255,AV,1,0,0,48,5590.116807812239,1.0,-23.466666666666665
30.5,99,AV,1,0,0,57,1485.5718097438446,0.1,-3.0500000000000003
39.38333333333333,52,AV,0,0,0,69,946.1123250925148,0.3,-12.132087085796778
38.266666666666666,299,AV,1,0,0,81,20793.30768626012,0.1,-3.8266666666666667
34.61666666666667,278,AV,1,0,0,63,8029.700924090037,0.4,-13.846666666666668
27.233333333333334,199,AV,2,0,0,46,3257.3450634265246,0.1,-2.7233333333333336
39.36666666666667,157,AV,1,0,0,96,2411.397471856681,1.0,-39.36666666666667
22.416666666666668,23,AV,1,0,0,48,646.5589615252754,0.2,-4.483333333333333
37.233333333333334,40,AV,1,0,0,79,857.6590975250949,0.2,-7.446666666666667
38.4,162,AV,2,0,0,56,2476.7673195544394,0.3,-11.52
26.55,239,AV,1,0,0,54,4577.590037133467,0.6,-15.93
4.933333333333334,106,AV,0,0,0,12,1567.0706205360798,0.2,-1.1781066669248383
25.716666666666665,251,AV,1,0,0,53,5003.647877951615,0.7,-18.001666666666665
23.1,4,AV,2,0,0,28,465.3670128771111,0.1,-2.31
24.883333333333333,26,AV,1,0,0,51,676.2529471816457,0.6,-14.93
12.6,229,AV,1,0,0,9,4223.122456076251,0.3,-3.78
23.25,282,AV,2,0,0,19,8475.089255911002,0.1,-2.325
18.166666666666668,39,AV,1,0,0,34,849.0657401736111,0.6,-10.9
25.583333333333332,258,AV,0,0,0,55,5721.231751015957,0.2,-5.169102927432843
12.983333333333333,167,AV,1,0,0,20,2561.5826276178027,0.3,-3.8949999999999996
21.35,116,AV,1,0,0,42,1716.9764066453156,0.1,-2.1350000000000002
31.683333333333334,68,AV,1,0,0,61,1100.389953660579,0.2,-6.336666666666667
25.616666666666667,179,AV,1,0,0,51,2818.3733061874163,0.2,-5.123333333333334
13.366666666666667,6,AV,0,0,0,45,491.0984231068265,0.4,-5.957542177327271
