travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
37.21666666666667,109,AV,1,1,5,1,4,0,0,78,2496.2043409386315,0.2,-7.443333333333334
71.51666666666667,84,AV,0,9,0,1,4,0,0,61,857.6590975250949,0.1,-7.151666666666667
29.933333333333334,174,AV,1,2,7,6,5,0,0,57,2105.159940183184,0.2,-5.986666666666667
28.783333333333335,6,AV,2,2,0,1,11,0,0,36,4864.205776554158,0.2,-5.756666666666668
22.566666666666666,121,AV,0,6,7,0,1,0,0,36,2401.1770329784995,0.5,-11.283333333333333
30.8,235,AV,1,3,6,7,1,0,0,59,4950.268578812107,0.2,-6.16
24.166666666666668,131,AV,2,2,0,5,1,0,0,30,3031.4508351358254,0.2,-4.833333333333334
41.78333333333333,187,AV,0,9,3,5,3,0,0,45,5051.78348307234,0.1,-4.178333333333334
50.416666666666664,278,AV,0,7,7,1,4,0,0,50,1240.6560786390864,0.1,-5.041666666666667
62.55,199,AV,0,5,3,8,5,0,0,56,2133.445027811215,0.1,-6.255
43.666666666666664,99,AV,2,1,2,3,5,0,0,66,4818.617258984985,0.2,-8.733333333333333
34.766666666666666,149,AV,0,4,5,6,6,0,0,40,4717.175795221327,0.2,-6.953333333333333
45.38333333333333,94,AV,2,2,2,0,10,0,0,64,946.1123250925148,0.1,-4.538333333333333
19.616666666666667,198,AV,1,2,8,5,4,0,0,39,4021.28082322038,0.1,-1.961666666666667
22.316666666666666,258,AV,1,3,4,0,6,0,0,45,676.2529471816457,0.3,-6.694999999999999
47.13333333333333,74,AV,0,7,5,2,0,0,0,47,632.5893922142865,0.1,-4.713333333333334
31.35,178,AV,2,0,2,5,1,0,0,41,1830.3424648913517,0.1,-3.1350000000000002
25.816666666666666,202,AV,0,9,3,6,5,0,0,38,753.7709081553346,0.2,-5.163333333333334
67.86666666666666,76,AV,0,5,3,4,0,0,0,58,7081.334819999852,0.1,-6.786666666666666
13.766666666666667,157,AV,0,7,7,2,4,0,0,29,2747.619709803412,0.2,-2.753333333333334
45.016666666666666,41,AV,2,1,3,0,10,0,0,66,5304.212874057136,0.4,-18.006666666666668
30.033333333333335,30,AV,1,0,5,1,7,0,0,58,2352.9451803313505,0.1,-3.003333333333334
23.8,136,AV,2,1,3,4,1,0,0,15,2520.757475212996,0.1,-2.3800000000000003
38.266666666666666,169,AV,2,1,0,6,0,0,0,48,3032.1279287666234,0.1,-3.8266666666666667
35.05,184,AV,2,0,1,2,5,0,0,48,14312.770160915026,0.2,-7.01
32.916666666666664,216,AV,0,5,2,6,4,0,0,40,5862.871835726062,0.3,-9.874999999999998
74.86666666666666,91,AV,0,7,3,5,0,0,0,65,854.5785374972068,0.2,-14.973333333333333
25.0,226,AV,1,2,5,1,4,0,0,47,1467.6871321740252,0.7,-17.5
80.1,15,AV,0,5,4,4,0,0,0,66,2750.2432356670683,0.2,-16.02
37.03333333333333,154,AV,1,1,7,1,7,0,0,68,2853.537244729806,0.1,-3.703333333333333
43.53333333333333,151,AV,0,8,7,1,2,0,0,46,859.2772315809713,0.2,-8.706666666666667
25.883333333333333,119,AV,1,0,8,9,3,0,0,48,3387.2787239910285,0.1,-2.5883333333333334
16.533333333333335,132,AV,1,2,6,5,7,0,0,33,4735.166802079286,0.2,-3.306666666666667
25.95,66,AV,1,1,5,4,5,0,0,48,863.3540159882258,0.4,-10.38
23.816666666666666,13,AV,2,1,3,6,4,0,0,23,2421.0391237858234,0.2,-4.763333333333334
22.516666666666666,122,AV,0,4,5,9,7,0,0,35,4934.883137056144,0.2,-4.503333333333333
8.483333333333333,225,AV,0,6,1,5,1,0,0,24,5394.467136051333,0.1,-0.8483333333333333
29.6,110,AV,1,0,4,5,6,0,0,56,1460.8215047913693,0.5,-14.8
20.9,293,AV,1,2,5,0,0,0,0,40,2215.952556227922,0.4,-8.36
32.2,125,AV,1,2,5,3,1,0,0,61,873.8892656114449,0.3,-9.66
27.6,96,AV,2,3,3,7,4,0,0,26,2629.980017260476,0.2,-5.5200000000000005
57.25,259,AV,0,9,5,5,6,0,0,52,1797.659883656486,0.6,-34.35
19.1,231,AV,1,1,4,5,1,0,0,39,926.7012599248138,0.1,-1.9100000000000001
