travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
42.416666666666664,242,AV,1,0,0,70,4968.170350229253,0.3,-12.725
33.15,296,AV,1,0,0,61,15725.918848752755,0.5,-16.575
17.95,162,AV,1,0,0,37,2818.3733061874163,0.1,-1.795
27.583333333333332,90,AV,0,0,0,48,1614.9573615816892,1.0,-27.769096751697628
24.6,234,AV,1,0,0,45,4818.617258984985,0.2,-4.920000000000001
41.016666666666666,12,AV,1,0,0,75,588.8906571209208,0.2,-8.203333333333333
23.833333333333332,6,AV,1,0,0,46,508.6019702527906,0.1,-2.3833333333333333
32.916666666666664,121,AV,1,0,0,60,2105.6010448069283,0.1,-3.2916666666666665
23.3,67,AV,1,0,0,46,1265.4739572733297,1.0,-23.3
28.45,141,AV,1,0,0,53,2352.9451803313505,0.3,-8.535
18.133333333333333,218,AV,1,0,0,37,4227.85786318916,0.2,-3.626666666666667
37.1,128,AV,1,0,0,67,2215.952556227922,0.2,-7.420000000000001
22.716666666666665,84,AV,1,0,0,45,1572.8756307612184,0.1,-2.2716666666666665
27.616666666666667,298,AV,2,0,0,19,19040.472291926453,0.1,-2.7616666666666667
30.933333333333334,139,AV,0,0,0,50,2337.3116255789537,0.2,-6.315019256332878
28.75,285,AV,2,0,0,41,10213.823531357188,0.4,-11.5
40.63333333333333,38,AV,1,0,0,76,863.3540159882258,0.1,-4.0633333333333335
21.216666666666665,100,AV,1,0,0,43,1799.695682844959,0.1,-2.1216666666666666
32.31666666666667,69,AV,1,0,0,58,1301.8927857652438,0.1,-3.2316666666666674
19.583333333333332,226,AV,1,0,0,40,4504.939201911708,0.1,-1.9583333333333333
24.616666666666667,78,AV,1,0,0,48,1474.807688008607,0.1,-2.461666666666667
20.033333333333335,56,AV,1,0,0,40,1097.8259349569896,1.0,-20.033333333333335
29.333333333333332,17,AV,1,0,0,55,627.4062491148882,0.1,-2.9333333333333336
19.716666666666665,208,AV,1,0,0,40,3866.930621896856,0.3,-5.914999999999999
36.266666666666666,178,AV,0,0,0,56,3131.512437779759,0.1,-3.7224670206364245
28.433333333333334,135,AV,1,0,0,54,2276.662146114732,0.1,-2.8433333333333337
43.25,11,AV,0,0,0,59,586.8516376274475,0.2,-9.161202458619448
39.3,7,AV,1,0,0,68,548.7192496267361,0.4,-15.719999999999999
21.883333333333333,260,AV,1,0,0,43,5985.732437913218,0.5,-10.941666666666666
40.38333333333333,290,AV,2,0,0,60,12051.378145129962,0.1,-4.038333333333333
13.6,32,AV,0,0,0,32,807.7368269013535,0.1,-1.731408099777823
38.483333333333334,25,AV,2,0,0,58,742.4887258523852,0.5,-19.241666666666667
33.05,248,AV,0,0,0,54,5427.330032863625,0.7,-23.19027579826239
14.216666666666667,289,AV,1,0,0,26,11940.25564443948,0.6,-8.53
30.466666666666665,264,AV,1,0,0,56,6947.27484286379,0.4,-12.186666666666667
46.71666666666667,75,AV,0,0,0,64,1434.2863071033526,0.3,-14.224163260162381
25.366666666666667,281,AV,1,0,0,48,9280.176126726552,0.1,-2.536666666666667
37.43333333333333,203,AV,1,0,0,66,3758.845856207275,0.6,-22.459999999999997
14.933333333333334,164,AV,1,0,0,26,2857.6088215719105,0.1,-1.4933333333333334
55.1,175,AV,0,0,0,89,3017.17067826153,0.1,-5.609430901328015
15.416666666666666,157,AV,0,0,0,33,2744.255474143275,0.4,-6.275985934798457
18.566666666666666,47,AV,1,0,0,39,934.0011274976006,0.3,-5.569999999999999
33.2,46,AV,1,0,0,61,926.7012599248138,0.1,-3.3200000000000003
16.366666666666667,24,AV,1,0,0,32,736.5379020629116,0.2,-3.2733333333333334
41.583333333333336,154,AV,0,0,0,58,2619.168197182975,0.9,-37.53954018123871
41.61666666666667,183,AV,1,0,0,76,3230.862018062417,0.5,-20.808333333333334
37.71666666666667,27,AV,2,0,0,52,753.5670156580491,0.3,-11.315
26.316666666666666,227,AV,2,0,0,22,4569.840806868062,0.2,-5.263333333333334
42.983333333333334,297,AV,1,0,0,81,17693.100214811147,0.3,-12.895
34.083333333333336,194,AV,1,0,0,64,3520.054626539052,0.3,-10.225
21.566666666666666,76,AV,2,0,0,9,1446.9812594843625,0.4,-8.626666666666667
13.5,21,AV,1,0,0,23,658.4091024775607,0.1,-1.35
20.35,171,AV,1,0,0,40,2968.817229463249,0.3,-6.105
28.816666666666666,286,AV,2,0,0,48,10450.70686878338,0.7,-20.171666666666667
12.133333333333333,13,AV,1,0,0,19,591.6693204447811,0.1,-1.2133333333333334
39.71666666666667,284,AV,1,0,0,73,9884.322174397852,0.2,-7.943333333333334
32.733333333333334,91,AV,2,0,0,51,1645.9523587482854,0.1,-3.2733333333333334
12.783333333333333,279,AV,1,0,0,16,8975.220492497892,0.1,-1.2783333333333333
39.55,23,AV,0,0,0,57,699.2977112166509,0.2,-8.339001833107755
31.016666666666666,222,AV,1,0,0,56,4381.240268036911,0.4,-12.406666666666666
16.55,223,AV,1,0,0,34,4416.224882412617,0.2,-3.3100000000000005
25.8,1,AV,0,0,0,45,424.9057127261393,0.2,-5.86603898939188
23.033333333333335,87,AV,1,0,0,45,1581.4824060924602,0.7,-16.123333333333335
25.2,145,AV,1,0,0,50,2436.431929205765,0.2,-5.04
48.416666666666664,249,AV,0,0,0,66,5502.789496653042,0.6,-29.1045178041396
39.53333333333333,64,AV,2,0,0,65,1240.6560786390864,0.5,-19.766666666666666
19.316666666666666,282,AV,1,0,0,39,9667.367812467324,0.3,-5.795
37.666666666666664,81,AV,2,0,0,59,1541.4014724042315,0.1,-3.7666666666666666
46.21666666666667,273,AV,2,0,0,70,8134.997760071039,0.2,-9.243333333333334
28.866666666666667,159,AV,1,0,0,55,2761.3662775036096,0.2,-5.773333333333333
41.1,206,AV,1,0,0,76,3778.090807703549,0.2,-8.22
37.733333333333334,278,AV,0,0,0,56,8480.737499651503,0.6,-22.675374282014072
35.483333333333334,96,AV,1,0,0,64,1684.196745492046,0.5,-17.741666666666667
50.03333333333333,213,AV,0,0,0,67,4061.843573313689,0.1,-5.077191421313629
39.13333333333333,245,AV,1,0,0,68,5051.78348307234,0.7,-27.39333333333333
18.716666666666665,60,AV,1,0,0,36,1129.1321270070612,0.4,-7.486666666666666
19.533333333333335,122,AV,1,0,0,36,2113.1349678504243,0.1,-1.9533333333333336
44.96666666666667,193,AV,0,0,0,60,3458.1247672483346,0.1,-4.583418886494384
41.733333333333334,36,AV,1,0,0,74,859.2772315809713,0.1,-4.173333333333334
28.15,270,AV,1,0,0,52,7958.958807233507,0.2,-5.63
33.8,133,AV,1,0,0,63,2250.3510049999354,1.0,-33.8
23.433333333333334,176,AV,1,0,0,45,3024.224513765153,0.2,-4.6866666666666665
15.333333333333334,52,AV,1,0,0,30,1011.0784796502788,0.1,-1.5333333333333334
17.083333333333332,88,AV,1,0,0,34,1588.8002265047048,1.0,-17.083333333333332
41.516666666666666,83,AV,1,0,0,73,1567.0706205360798,0.1,-4.151666666666666
24.933333333333334,225,AV,1,0,0,48,4446.537177105173,0.4,-9.973333333333334
34.2,65,AV,1,0,0,63,1244.4027248274256,0.2,-6.840000000000001
39.06666666666667,101,AV,1,0,0,73,1822.2981036688468,0.2,-7.813333333333334
20.683333333333334,129,AV,0,0,0,40,2218.0502812558643,1.0,-20.818587255453682
23.716666666666665,148,AV,2,0,0,23,2476.7926805910606,0.1,-2.3716666666666666
24.883333333333333,103,AV,1,0,0,47,1830.3424648913517,0.3,-7.465
43.7,215,AV,2,0,0,71,4135.471393234625,0.3,-13.110000000000001
17.666666666666668,257,AV,1,0,0,34,5862.871835726062,0.5,-8.833333333333334
38.13333333333333,263,AV,1,0,0,68,6778.2755320215965,0.1,-3.8133333333333335
15.883333333333333,268,AV,1,0,0,31,7658.5640246764915,0.2,-3.1766666666666667
45.06666666666667,190,AV,0,0,0,63,3368.9508766880413,0.4,-18.11571516009407
15.6,40,AV,1,0,0,30,871.0408974081768,1.0,-15.6
36.4,288,AV,2,0,0,55,10721.15711953896,0.3,-10.92
41.583333333333336,151,AV,1,0,0,79,2496.2043409386315,0.3,-12.475
32.81666666666667,185,AV,1,0,0,59,3245.380745418587,0.6,-19.69
36.166666666666664,192,AV,1,0,0,66,3414.9419898187493,0.1,-3.6166666666666667
20.816666666666666,254,AV,2,0,0,20,5702.891177591027,0.2,-4.163333333333333
43.233333333333334,118,AV,1,0,0,78,2044.1603053436156,0.3,-12.97
38.28333333333333,109,AV,1,0,0,69,1921.5023446668008,0.3,-11.485
15.816666666666666,29,AV,1,0,0,30,783.6834518391023,0.2,-3.1633333333333336
29.166666666666668,142,AV,0,0,0,48,2382.718205806423,0.3,-8.875906621802331
26.933333333333334,106,AV,2,0,0,29,1836.592480640456,0.7,-18.85333333333333
41.7,41,AV,1,0,0,80,892.1845339920479,0.2,-8.340000000000002
41.71666666666667,173,AV,1,0,0,82,2991.769966736588,0.1,-4.171666666666667
37.81666666666667,247,AV,1,0,0,66,5341.061461458292,0.4,-15.126666666666669
25.633333333333333,174,AV,0,0,0,47,2996.640782499388,0.6,-15.480112099438818
18.883333333333333,73,AV,0,0,0,35,1391.0507319816634,0.4,-7.768997646001949
27.0,86,AV,1,0,0,51,1581.438059619256,1.0,-27.0
32.05,165,AV,2,0,0,46,2891.134206742707,0.4,-12.82
10.233333333333333,232,AV,0,0,0,27,4747.153558918807,0.2,-2.109862431513238
40.666666666666664,66,AV,1,0,0,71,1251.6500609663929,0.2,-8.133333333333333
30.5,93,AV,1,0,0,56,1659.6531244520008,0.5,-15.25
28.016666666666666,54,AV,1,0,0,51,1068.5648373754009,0.1,-2.8016666666666667
22.733333333333334,269,AV,1,0,0,40,7864.29237148983,0.8,-18.186666666666667
13.1,123,AV,1,0,0,17,2137.1188228190404,0.3,-3.9299999999999997
37.35,144,AV,1,0,0,63,2421.832203454489,0.4,-14.940000000000001
28.966666666666665,184,AV,1,0,0,55,3236.647802754315,1.0,-28.966666666666665
27.033333333333335,134,AV,1,0,0,52,2255.9253983027734,0.6,-16.22
11.783333333333333,216,AV,0,0,0,30,4164.701887555128,0.2,-2.4287006340669395
30.0,8,AV,1,0,0,51,567.9518330451218,0.7,-21.0
29.933333333333334,202,AV,1,0,0,55,3667.3634505223554,0.1,-2.9933333333333336
43.93333333333333,179,AV,1,0,0,75,3132.463358685509,0.1,-4.3933333333333335
