travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
38.96666666666667,242,AV,1,0,0,70,4968.170350229253,0.2,-7.793333333333334
30.466666666666665,296,AV,1,0,0,61,15725.918848752755,0.1,-3.046666666666667
26.55,162,AV,2,0,0,37,2818.3733061874163,0.2,-5.3100000000000005
25.9,90,AV,0,0,0,48,1614.9573615816892,0.3,-7.955763418364296
23.05,234,AV,1,0,0,45,4818.617258984985,0.7,-16.134999999999998
38.25,12,AV,1,0,0,75,588.8906571209208,0.5,-19.125
22.283333333333335,6,AV,0,0,0,46,508.6019702527906,0.1,-2.8181855508756506
39.083333333333336,121,AV,2,0,0,60,2105.6010448069283,0.6,-23.45
29.916666666666668,67,AV,2,0,0,46,1265.4739572733297,0.5,-14.958333333333334
26.7,141,AV,1,0,0,53,2352.9451803313505,0.1,-2.67
26.75,218,AV,2,0,0,37,4227.85786318916,0.1,-2.6750000000000003
33.9,128,AV,1,0,0,67,2215.952556227922,0.5,-16.95
29.633333333333333,84,AV,2,0,0,45,1572.8756307612184,0.2,-5.926666666666667
27.6,298,AV,2,0,0,19,19040.472291926453,0.6,-16.56
32.75,139,AV,2,0,0,50,2337.3116255789537,0.4,-13.100000000000001
19.2,285,AV,1,0,0,41,10213.823531357188,0.5,-9.6
36.71666666666667,38,AV,1,0,0,76,863.3540159882258,1.0,-36.71666666666667
26.283333333333335,100,AV,2,0,0,43,1799.695682844959,0.8,-21.02666666666667
41.2,69,AV,2,0,0,58,1301.8927857652438,0.2,-8.24
16.983333333333334,226,AV,0,0,0,40,4504.939201911708,0.1,-1.7649269068654008
22.816666666666666,78,AV,1,0,0,48,1474.807688008607,0.1,-2.2816666666666667
28.533333333333335,56,AV,2,0,0,40,1097.8259349569896,0.7,-19.973333333333333
36.18333333333333,17,AV,0,0,0,55,627.4062491148882,0.1,-4.09649242152097
17.0,208,AV,0,0,0,40,3866.930621896856,0.3,-5.177580910891243
28.7,178,AV,1,0,0,56,3131.512437779759,0.4,-11.48
34.666666666666664,135,AV,2,0,0,54,2276.662146114732,0.1,-3.466666666666667
29.816666666666666,11,AV,1,0,0,59,586.8516376274475,0.2,-5.963333333333334
