travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
53.31666666666667,242,AV,2,0,0,70,4968.170350229253,0.4,-21.326666666666668
38.8,296,AV,2,0,0,61,15725.918848752755,0.3,-11.639999999999999
18.783333333333335,162,AV,1,0,0,37,2818.3733061874163,0.5,-9.391666666666667
25.066666666666666,90,AV,1,0,0,48,1614.9573615816892,0.2,-5.013333333333334
23.616666666666667,234,AV,1,0,0,45,4818.617258984985,0.2,-4.723333333333334
41.2,12,AV,1,0,0,75,588.8906571209208,0.1,-4.12
22.933333333333334,6,AV,1,0,0,46,508.6019702527906,0.3,-6.88
32.71666666666667,121,AV,1,0,0,60,2105.6010448069283,0.5,-16.358333333333334
22.483333333333334,67,AV,1,0,0,46,1265.4739572733297,0.1,-2.2483333333333335
28.016666666666666,141,AV,1,0,0,53,2352.9451803313505,1.0,-28.016666666666666
26.516666666666666,218,AV,2,0,0,37,4227.85786318916,0.4,-10.606666666666667
39.7,128,AV,2,0,0,67,2215.952556227922,0.4,-15.880000000000003
21.9,84,AV,1,0,0,45,1572.8756307612184,0.1,-2.19
15.1,298,AV,1,0,0,19,19040.472291926453,0.6,-9.059999999999999
27.416666666666668,139,AV,0,0,0,50,2337.3116255789537,0.3,-8.35335258966621
16.933333333333334,285,AV,0,0,0,41,10213.823531357188,1.0,-16.96270529174626
40.15,38,AV,1,0,0,76,863.3540159882258,0.1,-4.015
26.083333333333332,100,AV,2,0,0,43,1799.695682844959,0.2,-5.216666666666667
32.55,69,AV,1,0,0,58,1301.8927857652438,0.2,-6.51
28.466666666666665,226,AV,2,0,0,40,4504.939201911708,0.4,-11.386666666666667
24.383333333333333,78,AV,1,0,0,48,1474.807688008607,0.2,-4.876666666666667
13.583333333333334,56,AV,0,0,0,40,1097.8259349569896,0.1,-1.631600697901245
28.5,17,AV,1,0,0,55,627.4062491148882,0.1,-2.85
20.3,208,AV,1,0,0,40,3866.930621896856,0.1,-2.0300000000000002
30.816666666666666,178,AV,1,0,0,56,3131.512437779759,0.2,-6.163333333333334
29.05,135,AV,0,0,0,54,2276.662146114732,0.3,-8.84677185754679
39.916666666666664,11,AV,2,0,0,59,586.8516376274475,0.1,-3.9916666666666667
44.833333333333336,7,AV,2,0,0,68,548.7192496267361,0.1,-4.483333333333333
21.166666666666668,260,AV,1,0,0,43,5985.732437913218,0.3,-6.3500000000000005
33.516666666666666,290,AV,1,0,0,60,12051.378145129962,1.0,-33.516666666666666
17.683333333333334,32,AV,1,0,0,32,807.7368269013535,0.3,-5.305
31.75,25,AV,1,0,0,58,742.4887258523852,0.3,-9.525
28.216666666666665,248,AV,1,0,0,54,5427.330032863625,0.8,-22.573333333333334
14.95,289,AV,1,0,0,26,11940.25564443948,1.0,-14.95
