travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
43.65,134,AV,2,0,0,83,2046.5713793034688,0.8,-18.047038526585137,"0.23836842105263156,0.31603873239436625,0.36744047619047615,0.8,0.83,0.09842452245612708","0,0,0"
42.15,92,AV,1,0,0,86,1475.2077210572677,0.2,-3.140404315281002,"0.1860277777777778,0.30390510948905103,0.3596422764227642,0.2,0.86,0.07094627479744654","0,0,0"
30.033333333333335,213,AV,1,0,0,49,3863.855435177377,0.1,-2.9304156120326743,"0.18686363636363634,0.303195987654321,0.35375,0.1,0.49,0.18582206801713178","0,0,0"
35.06666666666667,4,AV,2,0,0,58,473.5024380788758,0.3,-1.2578903153004481,"0.1560151515151515,0.24463990267639904,0.30756349206349204,0.3,0.58,0.022771867046038015","0,0,0"
31.066666666666666,209,AV,1,0,0,53,3724.6301341612702,0.2,-5.8440324663944505,"0.15690196078431373,0.2612708333333333,0.33653030303030307,0.2,0.53,0.17912638962306346","0,0,0"
34.86666666666667,13,AV,1,0,0,65,566.7055292848979,0.3,-1.4969039990707151,"0.16357692307692306,0.2787693333333333,0.3444,0.3,0.65,0.027254227073231246","0,0,0"
34.65,267,AV,1,0,0,60,6434.117121135291,0.3,-16.889557442980138,"0.1811111111111111,0.2671038647342995,0.304945945945946,0.3,0.6,0.3094321123996473","0,0,0"
23.033333333333335,143,AV,1,0,0,29,2198.5025098873134,0.1,-1.2787586147576884,"0.19987179487179485,0.3133790322580645,0.36634999999999995,0.1,0.29,0.10573125464497639","0,0,0"
14.983333333333333,216,AV,1,0,0,5,3942.222625638348,0.3,-4.474820884405144,"0.21404761904761901,0.3023774104683195,0.3496925925925926,0.3,0.05,0.18959093402168548","0,0,0"
13.083333333333334,71,AV,1,0,0,3,1200.7903182940884,0.8,-3.173806060137574,"0.1694545454545454,0.3006510416666666,0.3546829268292682,0.8,0.03,0.057748884228147654","0,0,0"
41.983333333333334,70,AV,2,0,0,77,1167.011530479414,0.2,-2.474496671109127,"0.1464,0.2711333333333334,0.3165811965811966,0.2,0.77,0.0561243813676915","0,0,0"
19.8,154,AV,1,0,0,21,2456.6540037696086,0.1,-1.2283270018848043,"0.17077380952380952,0.2441380208333333,0.3167851851851852,0.1,0.21,0.11814637867321734","0,0,0"
19.15,286,AV,1,0,0,19,10450.70686878338,0.2,-10.10762810793948,"0.17428431372549022,0.26024879227053144,0.33344761904761905,0.2,0.19,0.5025995395474784","0,0,0"
27.266666666666666,261,AV,1,0,0,36,5984.209260784091,0.6,-24.722642299602963,"0.18725000000000003,0.28911666666666663,0.347050505050505,0.6,0.36,0.28779496514344177","0,0,0"
38.93333333333333,144,AV,1,0,0,77,2212.8825544422834,0.4,-8.702514557537329,"0.19751282051282051,0.30689694656488553,0.370427536231884,0.4,0.77,0.1064228254509272","0,0,0"
22.533333333333335,239,AV,2,0,0,10,4704.305573257116,0.6,-16.061164482433387,"0.16517777777777776,0.2730493827160494,0.3437583333333334,0.6,0.1,0.2262413293853024","0,0,0"
29.1,94,AV,1,0,0,42,1496.328062426438,0.1,-1.0995744095103372,"0.19130701754385968,0.290250626566416,0.3627982456140352,0.1,0.42,0.0719620026310286","0,0,0"
13.566666666666666,18,AV,1,0,0,3,610.4868582393152,0.2,-0.41829655101582713,"0.1836842105263158,0.3101924119241193,0.3433070175438596,0.2,0.03,0.029359776109248604","0,0,0"
13.183333333333334,40,AV,1,0,0,5,827.8499544782503,0.7,-1.929210941896495,"0.21836274509803924,0.28008897243107767,0.358,0.7,0.05,0.03981328834109833","0,0,0"
35.15,296,AV,2,0,0,54,17322.90883950548,0.4,-61.50507532410279,"0.21154444444444442,0.30087023809523805,0.3728857142857142,0.4,0.54,0.833100202280572","0,0,0"
34.25,93,AV,1,0,0,56,1490.1599361877834,0.2,-2.577675647193514,"0.18891666666666665,0.2764435695538058,0.3216375,0.2,0.56,0.07166536265764283","0,0,0"
38.5,244,AV,2,0,0,63,4889.272753955773,0.2,-9.506919243802892,"0.2312948717948718,0.3089923664122137,0.36972222222222223,0.2,0.63,0.2351368443985718","0,0,0"
37.06666666666667,2,AV,1,0,0,71,437.8567856598078,0.4,-1.6393829819990113,"0.19404166666666664,0.25201515151515147,0.3263952380952382,0.4,0.71,0.021057582192617507","0,0,0"
44.483333333333334,225,AV,1,0,0,100,4381.240268036911,0.1,-4.92151947617446,"0.15472222222222223,0.2329228855721393,0.3117723577235772,0.1,1.0,0.2107043445969861","0,0,0"
32.21666666666667,107,AV,1,0,0,56,1659.6531244520008,0.2,-2.700428863270806,"0.23895833333333336,0.296913486005089,0.33838759689922476,0.2,0.56,0.07981669628967558","0,0,0"
20.583333333333332,89,AV,1,0,0,23,1467.6871321740252,0.3,-2.2886282932259103,"0.22844444444444448,0.32471691176470585,0.3845572916666667,0.3,0.23,0.07058459165416232","0,0,0"
30.55,74,AV,2,0,0,24,1249.5878531833848,0.3,-2.8920385541479097,"0.14989743589743593,0.2531507936507936,0.3211382113821138,0.3,0.24,0.06009567462944302","0,0,0"
42.38333333333333,86,AV,1,0,0,89,1454.957177165027,0.3,-4.671661744356898,"0.14234848484848484,0.2394428571428571,0.2976036036036036,0.3,0.89,0.06997237760909195","0,0,0"
39.233333333333334,204,AV,2,0,0,62,3531.3895067900216,0.1,-3.498691455801225,"0.17186666666666664,0.3059333333333333,0.36471367521367526,0.1,0.62,0.16983298473111647","0,0,0"
