travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.416666666666668,134,AV,1,0,0,33,2046.5713793034688,0.3,-3.785640240757048,"0.12639999999999998,0.22864583333333335,0.2747820512820513,0.3,0.33,0.09842452245612708","0,0,0"
38.233333333333334,92,AV,1,0,0,71,1475.2077210572677,0.2,-2.8485913401560374,"0.1890625,0.3572142857142857,0.38847058823529407,0.2,0.71,0.07094627479744654","0,0,0"
33.0,213,AV,1,0,0,55,3863.855435177377,0.1,-3.219879529314481,"0.18891666666666665,0.2734787878787878,0.2891153846153846,0.1,0.55,0.18582206801713178","0,0,0"
39.88333333333333,4,AV,1,0,0,75,473.5024380788758,1.0,-4.768902922233796,"0.2180185185185185,0.33525368731563426,0.3872962962962962,1.0,0.75,0.022771867046038015","0,0,0"
46.166666666666664,209,AV,1,0,0,91,3724.6301341612702,0.1,-4.342266612637508,"0.21129166666666666,0.33059795321637425,0.366425,0.1,0.91,0.17912638962306346","0,0,0"
21.466666666666665,13,AV,1,0,0,27,566.7055292848979,1.0,-3.0720400745746987,"0.1952916666666667,0.3162652777777778,0.35560416666666667,1.0,0.27,0.027254227073231246","0,0,0"
18.133333333333333,267,AV,0,0,0,61,6434.117121135291,0.1,-7.946262385435689,"0.1880625,0.3047315634218289,0.33937719298245617,0.1,0.61,0.3094321123996473","0,0,0"
18.483333333333334,143,AV,1,0,0,18,2198.5025098873134,0.3,-3.0784586912437257,"0.1655,0.2894736111111111,0.3358235294117647,0.3,0.18,0.10573125464497639","0,0,0"
27.85,216,AV,2,0,0,44,3942.222625638348,0.1,-2.772497477879495,"0.1791111111111111,0.2731257575757576,0.326640350877193,0.1,0.44,0.18959093402168548","0,0,0"
46.88333333333333,71,AV,1,0,0,91,1200.7903182940884,0.6,-8.529856478185025,"0.23041666666666663,0.3303849206349206,0.35494444444444445,0.6,0.91,0.057748884228147654","0,0,0"
17.466666666666665,70,AV,1,0,0,16,1167.011530479414,0.3,-1.544227378715184,"0.15551851851851853,0.3181260869565218,0.34505208333333337,0.3,0.16,0.0561243813676915","0,0,0"
42.916666666666664,154,AV,1,0,0,84,2456.6540037696086,1.0,-26.62409116038191,"0.18016666666666667,0.34166830065359477,0.3611666666666667,1.0,0.84,0.11814637867321734","0,0,0"
36.56666666666667,286,AV,1,0,0,69,10450.70686878338,0.2,-19.300379520295234,"0.18293333333333334,0.35115634218289093,0.37124242424242426,0.2,0.69,0.5025995395474784","0,0,0"
25.3,261,AV,1,0,0,34,5984.209260784091,0.1,-3.823244805500948,"0.18033333333333335,0.28927118644067795,0.285578431372549,0.1,0.34,0.28779496514344177","0,0,0"
35.88333333333333,144,AV,1,0,0,67,2212.8825544422834,0.1,-2.0051919779942073,"0.153,0.2998809523809524,0.3202894736842105,0.1,0.67,0.1064228254509272","0,0,0"
15.083333333333334,239,AV,1,0,0,9,4704.305573257116,0.2,-3.58366712440883,"0.143,0.29797769028871385,0.32330303030303026,0.2,0.09,0.2262413293853024","0,0,0"
46.516666666666666,94,AV,2,0,0,92,1496.328062426438,0.1,-1.7576816591886315,"0.13805555555555557,0.31242165242165243,0.36719999999999997,0.1,0.92,0.0719620026310286","0,0,0"
41.666666666666664,18,AV,1,0,0,79,610.4868582393152,0.6,-3.8540837010057776,"0.19099999999999998,0.3082872628726287,0.3231818181818182,0.6,0.79,0.029359776109248604","0,0,0"
42.88333333333333,40,AV,1,0,0,81,827.8499544782503,1.0,-8.964890289867585,"0.0,0.35282113821138217,0.34461764705882353,1.0,0.81,0.03981328834109833","0,0,0"
35.63333333333333,296,AV,1,0,0,62,17322.90883950548,0.1,-15.587701640935487,"0.1375,0.2805873655913979,0.32180555555555557,0.1,0.62,0.833100202280572","0,0,0"
