travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.933333333333334,134,AV,1,0,0,10,2046.5713793034688,0.5,-3.858855125959403,"0.21306666666666665,0.29501166666666667,0.3769949494949495,0.5,0.1,0.09842452245612708","0,0,0"
34.516666666666666,92,AV,1,0,0,69,1475.2077210572677,0.2,-2.57167945312256,"0.2190238095238095,0.30453092783505153,0.3784953703703703,0.2,0.69,0.07094627479744654","0,0,0"
31.5,213,AV,2,0,0,39,3863.855435177377,0.1,-3.073521368891095,"0.13727777777777775,0.2777278287461773,0.33506,0.1,0.39,0.18582206801713178","0,0,0"
34.55,4,AV,1,0,0,70,473.5024380788758,0.1,-0.4131189200915444,"0.23777083333333335,0.3616178451178451,0.3933686868686869,0.1,0.7,0.022771867046038015","0,0,0"
44.1,209,AV,1,0,0,96,3724.6301341612702,0.4,-16.591534233991112,"0.16951666666666668,0.29111284722222225,0.3377745098039216,0.4,0.96,0.17912638962306346","0,0,0"
36.983333333333334,13,AV,2,0,0,75,566.7055292848979,0.1,-0.529259078065315,"0.145,0.2312422480620155,0.3069166666666667,0.1,0.75,0.027254227073231246","0,0,0"
35.06666666666667,267,AV,1,0,0,63,6434.117121135291,0.7,-39.882860673434585,"0.12361111111111113,0.2578900343642611,0.34429310344827585,0.7,0.63,0.3094321123996473","0,0,0"
44.166666666666664,143,AV,1,0,0,95,2198.5025098873134,0.6,-14.712201139397424,"0.19058333333333333,0.3215805860805861,0.3622342342342343,0.6,0.95,0.10573125464497639","0,0,0"
13.6,216,AV,1,0,0,3,3942.222625638348,0.1,-1.3538946391081195,"0.18888888888888888,0.298138596491228,0.35757692307692307,0.1,0.03,0.18959093402168548","0,0,0"
35.85,71,AV,2,0,0,52,1200.7903182940884,0.1,-1.0870791139101785,"0.17476388888888889,0.2757158119658119,0.3232125,0.1,0.52,0.057748884228147654","0,0,0"
33.13333333333333,70,AV,2,0,0,44,1167.011530479414,0.1,-0.9764389404853009,"0.18420370370370376,0.3025416666666667,0.34618803418803423,0.1,0.44,0.0561243813676915","0,0,0"
28.083333333333332,154,AV,2,0,0,33,2456.6540037696086,1.0,-17.4219780991237,"0.16139583333333335,0.3067685185185185,0.3386587301587302,1.0,0.33,0.11814637867321734","0,0,0"
24.966666666666665,286,AV,1,0,0,36,10450.70686878338,0.3,-19.766614759390784,"0.14604545454545456,0.26827153558052436,0.3303208333333334,0.3,0.36,0.5025995395474784","0,0,0"
45.38333333333333,261,AV,1,0,0,98,5984.209260784091,0.4,-27.43266299177623,"0.18463333333333332,0.27120350877192984,0.3198904761904762,0.4,0.98,0.28779496514344177","0,0,0"
46.11666666666667,144,AV,2,0,0,95,2212.8825544422834,0.2,-5.154079148267508,"0.11510000000000002,0.2450888888888889,0.32692424242424245,0.2,0.95,0.1064228254509272","0,0,0"
43.15,239,AV,1,0,0,94,4704.305573257116,0.4,-20.504119746065108,"0.1438095238095238,0.2535408163265306,0.34076666666666666,0.4,0.94,0.2262413293853024","0,0,0"
20.816666666666666,94,AV,1,0,0,22,1496.328062426438,0.6,-4.719479166592477,"0.24338888888888888,0.31084523809523806,0.36817592592592596,0.6,0.22,0.0719620026310286","0,0,0"
32.583333333333336,18,AV,1,0,0,66,610.4868582393152,0.1,-0.5023155756977531,"0.17893333333333333,0.29716990291262135,0.34503125000000007,0.1,0.66,0.029359776109248604","0,0,0"
38.43333333333333,40,AV,2,0,0,78,827.8499544782503,0.2,-1.606920871234718,"0.2447407407407407,0.340685,0.3895,0.2,0.78,0.03981328834109833","0,0,0"
13.5,296,AV,1,0,0,8,17322.90883950548,0.1,-5.905537104376869,"0.17228571428571432,0.27527777777777773,0.35144017094017094,0.1,0.08,0.833100202280572","0,0,0"
32.25,93,AV,1,0,0,65,1490.1599361877834,0.1,-1.2135772207589903,"0.14905555555555558,0.2792264492753624,0.31665053763440854,0.1,0.65,0.07166536265764283","0,0,0"
43.75,244,AV,1,0,0,95,4889.272753955773,0.6,-32.409951967509855,"0.13644444444444445,0.26578333333333337,0.34421052631578936,0.6,0.95,0.2351368443985718","0,0,0"
42.45,2,AV,1,0,0,91,437.8567856598078,0.6,-2.8162152350392184,"0.13333333333333333,0.24862121212121216,0.32068817204301076,0.6,0.91,0.021057582192617507","0,0,0"
40.36666666666667,225,AV,2,0,0,72,4381.240268036911,0.2,-8.93212451951633,"0.16435714285714287,0.259491452991453,0.33298850574712646,0.2,0.72,0.2107043445969861","0,0,0"
22.633333333333333,107,AV,1,0,0,33,1659.6531244520008,0.6,-5.6914367247621644,"0.17709090909090908,0.2694591836734694,0.35086559139784945,0.6,0.33,0.07981669628967558","0,0,0"
21.833333333333332,89,AV,1,0,0,33,1467.6871321740252,0.1,-0.8092046057020088,"0.20307142857142857,0.29936999999999997,0.357859375,0.1,0.33,0.07058459165416232","0,0,0"
14.566666666666666,74,AV,1,0,0,4,1249.5878531833848,0.1,-0.45965479111207014,"0.18278333333333333,0.2550942028985508,0.3249780701754386,0.1,0.04,0.06009567462944302","0,0,0"
30.15,86,AV,1,0,0,51,1454.957177165027,0.1,-1.1077514871597365,"0.18568518518518518,0.3254384057971014,0.36631770833333327,0.1,0.51,0.06997237760909195","0,0,0"
21.116666666666667,204,AV,1,0,0,29,3531.3895067900216,0.6,-11.298662891674136,"0.14987179487179486,0.24597500000000003,0.33318468468468465,0.6,0.29,0.16983298473111647","0,0,0"
40.1,191,AV,1,0,0,84,3245.380745418587,0.2,-6.572715550064917,"0.17232051282051283,0.2898730158730159,0.3459069767441861,0.2,0.84,0.156078137946426","0,0,0"
14.1,59,AV,1,0,0,7,1014.5614647146556,0.6,-2.1674722200722187,"0.21908333333333335,0.32265396825396825,0.35866091954022994,0.6,0.07,0.04879269234230884","0,0,0"
27.533333333333335,167,AV,1,0,0,43,2753.3979495063454,0.5,-9.571997922105393,"0.19653333333333334,0.31901041666666674,0.3694444444444445,0.5,0.43,0.13241750620204337","0,0,0"
